date,open,high,low,close,volume,turnover,change
2025-07-25,87.8,94.14,87.12,93.27,13730095,0,0.0
2025-07-28,94.63,94.73,91.8,93.66,6681256,0,0.39
2025-07-29,93.07,95.12,91.12,92.68,3554248,0,-0.98
2025-07-30,92.68,93.95,91.71,93.17,2446863,0,0.49
2025-07-31,93.17,93.46,92.0,93.46,1870733,0,0.29
2025-08-04,99.51,100.97,97.36,100.49,4216946,0,7.02
2025-08-05,101.46,105.85,96.0,96.19,11925142,0,-4.29
2025-08-06,96.29,99.51,95.02,97.46,5914474,0,1.27
2025-08-07,98.53,105.36,97.17,102.44,10790927,0,4.98
2025-08-08,104.88,108.78,103.41,103.41,10903145,0,0.98
2025-08-11,102.92,107.31,101.46,106.34,5631364,0,2.93
2025-08-12,105.85,107.31,104.88,107.31,3232030,0,0.98
2025-08-13,109.75,109.75,102.92,104.39,5151426,0,-2.93
2025-08-14,104.39,108.78,103.9,107.8,4839870,0,3.41
2025-08-15,106.34,107.8,99.02,107.8,7330324,0,0.0
2025-08-18,107.31,112.19,106.83,109.27,6198222,0,1.46
2025-08-19,109.27,110.24,105.36,106.83,2874852,0,-2.44
2025-08-20,106.34,107.31,102.44,102.92,2551111,0,-3.9
2025-08-21,104.39,106.34,103.9,105.36,1544447,0,2.44
2025-08-22,106.83,107.31,102.44,104.39,1854051,0,-0.98
2025-08-25,106.34,111.22,106.34,110.73,5132718,0,6.34
2025-08-26,110.73,112.68,108.78,112.19,4437586,0,1.46
2025-08-27,114.35,115.34,111.39,111.39,3075354,0,-0.8
2025-08-28,111.39,112.38,109.92,112.38,1255666,0,0.99
2025-08-29,114.35,114.84,109.42,110.9,2276898,0,-1.48
2025-09-01,109.42,112.87,105.48,110.41,2135300,0,-0.49
2025-09-02,112.87,112.87,103.01,106.47,2983250,0,-3.94
2025-09-03,106.96,114.35,106.47,111.89,4825437,0,5.42
2025-09-04,112.38,112.87,110.41,112.38,2440342,0,0.49
2025-09-05,112.87,114.84,111.89,113.37,2687389,0,0.99
2025-09-08,114.84,116.32,113.86,115.34,3419405,0,1.97
2025-09-09,116.82,116.82,112.87,114.35,1878943,0,-0.99
2025-09-10,115.83,115.83,109.42,111.89,3054455,0,-2.46
2025-09-11,112.38,112.38,108.93,109.42,2035620,0,-2.46
2025-09-12,110.41,111.39,107.45,108.44,1672007,0,-0.99
2025-09-15,108.44,108.93,105.48,107.45,905414,0,-0.99
2025-09-16,107.45,109.92,106.96,109.92,1580195,0,2.46
2025-09-17,110.41,110.9,108.44,108.44,1666838,0,-1.48
2025-09-18,108.93,112.38,108.93,109.42,2247434,0,0.99
2025-09-19,110.41,110.9,107.94,107.94,1191027,0,-1.48
2025-09-22,109.42,116.82,108.93,115.83,7863301,0,7.89
2025-09-23,114.84,115.34,111.39,112.38,2898065,0,-3.45
2025-09-24,112.87,115.34,108.44,114.84,3653178,0,2.46
2025-09-25,119.77,123.72,115.34,115.83,13674621,0,0.99
2025-09-26,114.84,116.32,108.93,108.93,3466953,0,-6.9
2025-09-30,109.42,113.37,108.93,113.37,3152154,0,4.44
2025-10-01,112.38,114.35,110.9,111.39,2106471,0,-1.97
2025-10-02,112.38,113.37,109.92,111.89,1712105,0,0.49
2025-10-03,111.89,112.87,109.42,109.42,1396775,0,-2.46
2025-10-07,110.41,112.38,107.45,111.39,1947621,0,1.97
2025-10-08,110.41,113.37,108.93,113.37,2067957,0,1.97
2025-10-09,114.35,116.32,112.87,113.37,2314246,0,0.0
2025-10-13,106.96,111.39,104.49,110.9,1924176,0,-2.46
2025-10-14,111.89,112.38,106.96,108.44,1988830,0,-2.46
2025-10-15,108.44,108.93,107.45,108.44,1385719,0,0.0
2025-10-16,108.93,112.87,107.94,108.44,2191543,0,0.0
2025-10-17,107.45,107.45,101.54,101.54,3359857,0,-6.9
2025-10-20,101.54,104.49,101.04,104.0,2349312,0,2.46
2025-10-21,105.48,108.44,104.49,107.94,1980192,0,3.94
2025-10-22,107.94,111.89,106.96,109.42,2467150,0,1.48
2025-10-23,109.42,109.42,107.45,108.44,773100,0,-0.99
2025-10-27,110.41,111.39,108.44,109.92,585103,0,1.48
2025-10-28,109.92,110.9,107.45,109.92,1513093,0,0.0
2025-10-29,112.38,114.35,110.41,110.41,1660615,0,0.49
2025-10-30,111.89,112.38,104.49,104.49,2436682,0,-5.91
2025-10-31,109.92,114.35,109.42,109.42,6455699,0,4.93
2025-11-03,111.39,118.79,111.39,116.82,7373356,0,7.39
2025-11-04,115.83,118.29,112.38,113.37,3298530,0,-3.45
2025-11-05,113.86,118.29,110.41,118.29,5258553,0,4.93
2025-11-06,118.29,119.77,113.86,117.8,4162031,0,-0.49
2025-11-07,116.82,117.31,113.37,115.34,2620403,0,-2.46
2025-11-10,116.32,116.82,110.41,111.89,1924427,0,-3.45
2025-11-11,112.87,114.35,111.89,112.87,1251417,0,0.99
2025-11-12,112.87,116.82,112.87,113.86,1902501,0,0.99
2025-11-13,114.84,115.34,111.89,115.34,1824428,0,1.48
2025-11-14,112.38,113.86,104.49,104.49,3939949,0,-10.84
2025-11-17,104.0,109.42,103.01,108.44,1810370,0,3.94
2025-11-18,106.96,108.44,103.01,104.0,1683294,0,-4.44
2025-11-19,104.0,105.48,101.04,102.52,1401157,0,-1.48
