date,open,high,low,close,volume,turnover,change
2025-07-28,30.3,30.9,30.2,30.2,94756,0,0.0
2025-07-29,30.0,30.2,29.0,29.4,118723,0,-0.8
2025-07-30,29.4,30.6,29.05,29.25,149615,0,-0.15
2025-07-31,29.3,29.8,29.0,29.2,97200,0,-0.05
2025-08-04,30.15,31.05,29.75,30.2,76124,0,1.0
2025-08-05,30.5,30.65,29.9,30.2,62523,0,0.0
2025-08-06,30.2,30.9,30.2,30.3,46410,0,0.1
2025-08-07,31.0,31.0,29.8,30.05,50096,0,-0.25
2025-08-08,30.0,30.4,29.45,29.45,79792,0,-0.6
2025-08-11,29.3,29.8,29.0,29.75,69021,0,0.3
2025-08-12,29.75,30.3,29.7,29.85,101001,0,0.1
2025-08-13,29.85,30.5,29.85,30.5,156829,0,0.65
2025-08-14,30.2,30.4,29.75,30.25,85332,0,-0.25
2025-08-15,30.9,30.9,30.25,30.35,63115,0,0.1
2025-08-18,30.35,31.4,30.3,30.9,100973,0,0.55
2025-08-19,30.85,30.85,29.85,30.0,76500,0,-0.9
2025-08-20,29.4,29.85,28.85,29.1,84299,0,-0.9
2025-08-21,29.2,29.75,29.2,29.7,26663,0,0.6
2025-08-22,29.7,29.85,29.45,29.6,41270,0,-0.1
2025-08-25,29.7,30.0,29.55,29.65,19447,0,0.05
2025-08-26,29.2,29.75,29.2,29.75,27336,0,0.1
2025-08-27,29.75,30.2,29.2,30.0,57393,0,0.25
2025-08-28,30.0,30.95,29.5,30.05,113230,0,0.05
2025-08-29,30.75,30.75,29.65,29.7,42579,0,-0.35
2025-09-01,29.65,30.0,29.2,29.5,60357,0,-0.2
2025-09-02,29.9,32.45,29.5,32.45,309822,0,2.95
2025-09-03,33.35,35.15,33.0,34.0,644235,0,1.55
2025-09-04,33.45,33.8,31.6,31.7,278574,0,-2.3
2025-09-05,31.85,32.95,31.05,32.3,107260,0,0.6
2025-09-08,32.3,32.5,31.6,31.75,61095,0,-0.55
2025-09-09,31.35,31.5,30.3,30.3,170043,0,-1.45
2025-09-10,30.3,30.85,30.05,30.7,87687,0,0.4
2025-09-11,30.5,31.2,29.85,30.1,110371,0,-0.6
2025-09-12,28.9,30.3,28.9,30.2,122325,0,0.1
2025-09-15,30.0,30.7,29.7,30.35,123263,0,0.15
2025-09-16,30.35,30.95,29.8,30.2,73516,0,-0.15
2025-09-17,30.2,30.5,29.75,30.25,145819,0,0.05
2025-09-18,29.7,30.1,29.4,29.75,92830,0,-0.5
2025-09-19,29.8,29.8,29.25,29.4,45000,0,-0.35
2025-09-22,29.35,29.75,29.2,29.65,132317,0,0.25
2025-09-23,29.5,29.95,29.4,29.8,41419,0,0.15
2025-09-24,29.5,29.8,29.35,29.8,53819,0,0.0
2025-09-25,29.95,29.95,29.45,29.6,65951,0,-0.2
2025-09-26,29.35,29.45,28.85,29.3,89030,0,-0.3
2025-09-30,29.3,29.45,29.0,29.45,30617,0,0.15
2025-10-01,29.45,29.5,28.95,29.0,26000,0,-0.45
2025-10-02,29.0,29.45,28.4,28.4,97567,0,-0.6
2025-10-03,28.45,28.7,28.25,28.4,53336,0,0.0
2025-10-07,28.8,28.9,27.2,27.75,122279,0,-0.65
2025-10-08,27.8,28.35,27.55,27.9,30000,0,0.15
2025-10-09,28.75,28.75,27.75,27.75,41415,0,-0.15
2025-10-13,26.05,27.2,26.05,27.15,51457,0,-0.6
2025-10-14,27.05,28.3,26.8,27.2,107457,0,0.05
2025-10-15,28.15,29.9,28.15,29.9,659509,0,2.7
2025-10-16,28.0,29.25,27.05,28.05,410005,0,-1.85
2025-10-17,27.4,28.05,27.4,27.6,119500,0,-0.45
2025-10-20,27.6,28.4,27.55,28.0,153819,0,0.4
2025-10-21,28.05,28.2,27.65,27.95,94339,0,-0.05
2025-10-22,27.95,28.65,27.95,28.05,98002,0,0.1
2025-10-23,28.8,30.85,28.8,30.85,1139893,0,2.8
2025-10-27,31.0,31.0,28.8,28.8,812011,0,-2.05
2025-10-28,28.8,30.1,28.6,29.75,227421,0,0.95
2025-10-29,29.85,29.9,29.25,29.4,130283,0,-0.35
2025-10-30,29.4,29.4,29.0,29.0,94458,0,-0.4
2025-10-31,28.75,29.3,28.7,28.95,64495,0,-0.05
2025-11-03,29.15,29.15,28.5,28.6,97610,0,-0.35
2025-11-04,28.3,28.65,28.25,28.3,111789,0,-0.3
2025-11-05,28.3,28.3,27.15,28.15,125111,0,-0.15
2025-11-06,28.6,28.6,27.8,28.1,66669,0,-0.05
2025-11-07,27.75,27.75,27.45,27.45,67865,0,-0.65
2025-11-10,27.45,27.45,26.5,26.55,126216,0,-0.9
2025-11-11,26.55,28.05,26.35,27.1,130525,0,0.55
2025-11-12,27.2,27.45,26.9,26.9,86362,0,-0.2
2025-11-13,27.15,27.9,26.0,26.95,194969,0,0.05
2025-11-14,27.1,29.45,27.1,28.65,377753,0,1.7
2025-11-17,28.0,28.55,27.55,27.75,129639,0,-0.9
2025-11-18,27.6,28.45,27.05,27.75,129327,0,0.0
2025-11-19,27.05,27.75,26.7,27.0,74611,0,-0.75
2025-11-20,28.1,28.1,26.95,27.35,52820,0,0.35
2025-11-21,26.5,27.3,26.5,27.05,54367,0,-0.3
2025-11-24,27.05,27.8,26.2,27.0,81886,0,-0.05
2025-11-25,26.55,27.1,26.55,27.0,80047,0,0.0
2025-11-26,27.1,27.2,26.6,27.1,70696,0,0.1
2025-11-27,26.95,27.2,26.95,27.1,56317,0,0.0
2025-11-28,27.85,27.85,26.8,27.1,82361,0,0.0
2025-12-01,26.9,27.1,26.75,26.75,122253,0,-0.35
2025-12-02,26.75,27.3,26.75,26.75,160493,0,0.0
2025-12-03,26.9,27.1,26.75,26.8,102001,0,0.05
2025-12-04,26.95,27.0,26.7,26.75,138249,0,-0.05
2025-12-05,27.0,27.0,26.4,26.4,93436,0,-0.35
2025-12-08,26.75,26.85,26.0,26.45,146400,0,0.05
2025-12-09,26.1,26.45,25.7,25.8,166807,0,-0.65
2025-12-10,25.65,26.0,25.45,25.45,180201,0,-0.35
2025-12-11,25.45,25.6,25.05,25.3,62144,0,-0.15
2025-12-12,25.85,25.85,24.6,24.8,296359,0,-0.5
2025-12-15,25.0,27.25,24.1,26.15,448018,0,1.35
2025-12-16,25.55,26.4,25.55,26.0,99278,0,-0.15
2025-12-17,26.3,26.65,25.85,26.05,85175,0,0.05
2025-12-18,25.95,25.95,25.2,25.4,111735,0,-0.65
2025-12-19,25.45,25.6,25.2,25.5,41286,0,0.1
2025-12-22,26.5,26.5,25.5,25.65,95209,0,0.15
2025-12-23,25.95,25.95,25.35,25.5,54137,0,-0.15
2025-12-24,25.35,25.55,25.25,25.5,70883,0,0.0
2025-12-26,25.5,25.55,25.3,25.5,34638,0,0.0
2025-12-29,25.1,25.35,24.85,24.95,215138,0,-0.55
2025-12-30,25.0,25.2,24.7,24.9,60306,0,-0.05
2025-12-31,24.7,25.0,24.5,24.5,191255,0,-0.4
2026-01-02,24.5,25.25,24.5,24.7,78705,0,0.2
2026-01-05,24.7,24.75,24.1,24.1,209291,0,-0.6
2026-01-06,24.2,24.65,24.0,24.1,199945,0,0.0
2026-01-07,24.1,24.6,24.1,24.15,128474,0,0.05
2026-01-08,24.25,26.55,24.25,26.55,441133,0,2.4
2026-01-09,27.35,29.2,27.2,27.5,1579460,0,0.95
2026-01-12,27.5,28.3,26.95,27.2,347255,0,-0.3
2026-01-13,27.55,27.55,26.6,26.7,231786,0,-0.5
2026-01-14,26.7,27.15,26.7,26.7,160886,0,0.0
2026-01-15,26.7,26.7,26.05,26.15,166932,0,-0.55
2026-01-16,26.35,28.75,26.25,28.05,938473,0,1.9
2026-01-19,28.05,29.75,27.55,28.65,720171,0,0.6
2026-01-20,28.65,28.7,28.05,28.2,263230,0,-0.45
