date,open,high,low,close,volume,turnover,change
2025-07-30,33.98,34.92,33.98,34.87,730564,0,0.0
2025-07-31,34.87,35.82,34.57,34.97,780201,0,0.1
2025-08-04,35.22,35.27,34.43,34.72,399003,0,-0.25
2025-08-05,35.02,35.22,34.67,35.07,234062,0,0.35
2025-08-06,34.87,34.92,34.52,34.57,221324,0,-0.5
2025-08-07,34.33,35.12,34.28,34.77,268481,0,0.2
2025-08-08,34.67,35.02,34.48,34.48,233104,0,-0.3
2025-08-11,34.82,34.82,34.03,34.43,165341,0,-0.05
2025-08-12,34.43,34.52,33.83,34.38,283121,0,-0.05
2025-08-13,35.02,35.62,34.52,34.82,515017,0,0.45
2025-08-14,34.72,36.42,34.72,36.02,813207,0,1.19
2025-08-15,36.61,37.01,35.77,36.27,785265,0,0.25
2025-08-18,36.76,39.85,36.02,39.85,2723327,0,3.58
2025-08-19,41.79,43.78,40.64,40.84,8153165,0,0.99
2025-08-20,40.49,40.74,39.0,39.65,2144193,0,-1.19
2025-08-21,40.1,41.79,39.85,41.09,1787337,0,1.44
2025-08-22,41.39,44.13,40.74,42.78,7269699,0,1.69
2025-08-25,44.28,45.67,42.48,43.63,8334403,0,0.85
2025-08-26,43.48,45.62,42.88,44.87,6555852,0,1.24
2025-08-27,44.62,46.17,44.18,44.92,5201399,0,0.05
2025-08-28,44.97,46.02,44.72,45.57,4387765,0,0.65
2025-08-29,48.8,50.05,47.76,47.96,19392925,0,2.39
2025-09-01,46.86,47.76,44.57,44.92,6089349,0,-3.03
2025-09-02,45.07,45.32,42.98,43.98,3039224,0,-0.95
2025-09-03,43.98,45.17,43.93,44.52,1517245,0,0.55
2025-09-04,44.87,46.96,44.87,45.42,6231030,0,0.9
2025-09-05,45.62,46.12,44.77,44.82,2476250,0,-0.6
2025-09-08,45.07,45.57,43.63,45.07,3055146,0,0.25
2025-09-09,45.47,45.47,43.38,43.38,3611220,0,-1.69
2025-09-10,43.78,43.78,42.98,43.38,1603350,0,0.0
2025-09-11,43.03,43.03,39.8,39.9,2991265,0,-3.48
2025-09-12,40.44,40.79,39.9,40.0,897725,0,0.1
2025-09-15,41.09,42.04,40.84,41.09,1608968,0,1.09
2025-09-16,40.99,41.49,40.25,40.49,709611,0,-0.6
2025-09-17,41.09,42.53,40.84,41.99,2736632,0,1.49
2025-09-18,41.59,44.08,41.59,43.08,2601205,0,1.09
2025-09-19,43.28,44.77,43.03,43.88,4531644,0,0.8
2025-09-22,43.58,43.58,42.48,42.78,1372516,0,-1.09
2025-09-23,42.78,42.83,41.89,41.89,1159430,0,-0.9
2025-09-24,42.38,43.78,41.99,42.19,2477012,0,0.3
2025-09-25,42.38,42.53,41.49,41.49,744341,0,-0.7
2025-09-26,41.79,41.79,40.1,40.2,779573,0,-1.29
2025-09-30,41.29,41.29,39.95,40.94,503319,0,0.75
2025-10-01,41.49,41.49,40.39,40.44,362435,0,-0.5
2025-10-02,40.59,40.69,39.1,39.25,888599,0,-1.19
2025-10-03,39.3,39.65,39.25,39.4,390067,0,0.15
2025-10-07,39.1,40.0,39.05,39.3,481162,0,-0.1
2025-10-08,39.4,39.4,38.5,39.1,363595,0,-0.2
2025-10-09,39.5,39.7,38.9,38.9,366414,0,-0.2
2025-10-13,36.55,38.0,36.3,38.0,532000,0,-0.9
2025-10-14,37.8,38.4,36.5,36.6,695411,0,-1.4
2025-10-15,36.7,37.2,36.35,36.6,481221,0,0.0
2025-10-16,36.7,37.55,36.7,37.1,344282,0,0.5
