date,open,high,low,close,volume,turnover,change
2025-07-31,20.49,20.53,20.44,20.44,36011,0,0.0
2025-08-04,20.3,20.49,20.3,20.44,37000,0,0.0
2025-08-05,20.53,20.53,20.44,20.53,45000,0,0.09
2025-08-06,20.53,20.53,20.44,20.49,113001,0,-0.05
2025-08-07,20.58,20.58,20.49,20.49,35000,0,0.0
2025-08-08,20.49,20.63,20.49,20.53,76000,0,0.05
2025-08-11,20.53,20.58,20.44,20.58,100281,0,0.05
2025-08-12,20.58,20.77,20.53,20.67,88001,0,0.09
2025-08-13,20.63,20.72,20.53,20.63,127720,0,-0.05
2025-08-14,20.72,20.86,20.72,20.77,92973,0,0.14
2025-08-15,20.77,20.77,20.67,20.72,98418,0,-0.05
2025-08-18,20.77,20.82,20.67,20.72,151259,0,0.0
2025-08-19,20.72,20.72,20.63,20.63,78185,0,-0.09
2025-08-20,20.63,20.67,20.53,20.53,113145,0,-0.09
2025-08-21,20.63,20.63,20.58,20.63,58001,0,0.09
2025-08-22,20.58,20.67,20.58,20.58,79314,0,-0.05
2025-08-25,20.63,20.63,20.53,20.58,90000,0,0.0
2025-08-26,20.58,20.58,20.49,20.53,63001,0,-0.05
2025-08-27,20.53,20.58,20.3,20.44,385000,0,-0.09
2025-08-28,20.44,20.49,20.39,20.44,83003,0,0.0
2025-08-29,20.49,20.49,20.39,20.44,86000,0,0.0
2025-09-01,20.49,20.49,20.34,20.39,60863,0,-0.05
2025-09-02,20.49,20.49,20.3,20.34,98001,0,-0.05
2025-09-03,20.49,20.77,20.49,20.72,223000,0,0.38
2025-09-04,20.86,20.91,20.77,20.86,173010,0,0.14
2025-09-05,20.86,20.96,20.82,20.82,63000,0,-0.05
2025-09-08,20.86,20.86,20.63,20.63,72964,0,-0.19
2025-09-09,20.53,20.67,20.53,20.67,57000,0,0.05
2025-09-10,20.58,20.72,20.53,20.67,54000,0,0.0
2025-09-11,20.53,20.67,20.53,20.53,121196,0,-0.14
2025-09-12,20.53,20.63,20.53,20.58,63619,0,0.05
2025-09-15,20.53,20.72,20.53,20.67,106058,0,0.09
2025-09-16,20.67,20.67,20.58,20.58,46000,0,-0.09
2025-09-17,20.53,20.67,20.49,20.53,64604,0,-0.05
2025-09-18,20.53,20.63,20.53,20.53,31047,0,0.0
2025-09-19,20.53,20.58,20.49,20.58,57000,0,0.05
2025-09-22,20.58,20.63,20.49,20.63,37000,0,0.05
2025-09-23,20.58,20.67,20.58,20.67,39120,0,0.05
2025-09-24,20.67,20.72,20.58,20.63,76528,0,-0.05
2025-09-25,20.49,20.67,20.49,20.63,34003,0,0.0
2025-09-26,20.53,20.58,20.49,20.53,63000,0,-0.09
2025-09-30,20.53,20.58,20.53,20.58,39200,0,0.05
2025-10-01,20.58,20.72,20.58,20.58,41108,0,0.0
2025-10-02,20.58,20.67,20.58,20.63,65000,0,0.05
2025-10-03,20.63,20.67,20.49,20.58,64000,0,-0.05
2025-10-07,20.63,20.63,20.44,20.63,98199,0,0.05
2025-10-08,20.63,20.72,20.63,20.63,42119,0,0.0
2025-10-09,20.67,20.86,20.63,20.72,188002,0,0.09
2025-10-13,20.63,20.72,20.44,20.63,86240,0,-0.09
2025-10-14,20.67,20.77,20.63,20.63,69125,0,0.0
2025-10-15,20.63,20.67,20.58,20.63,34000,0,0.0
2025-10-16,20.67,20.72,20.63,20.63,24030,0,0.0
2025-10-17,20.63,20.72,20.63,20.67,30946,0,0.05
2025-10-20,20.77,20.77,20.63,20.67,65026,0,0.0
2025-10-21,20.67,20.72,20.63,20.63,55094,0,-0.05
2025-10-22,20.63,20.72,20.58,20.67,90000,0,0.05
2025-10-23,20.72,20.72,20.67,20.67,9000,0,0.0
2025-10-27,20.72,20.77,20.67,20.67,90202,0,0.0
2025-10-28,20.67,20.67,20.58,20.58,87260,0,-0.09
2025-10-29,20.72,20.72,20.53,20.58,54158,0,0.0
2025-10-30,20.63,20.77,20.63,20.67,113000,0,0.09
2025-10-31,20.67,20.67,20.58,20.58,53015,0,-0.09
2025-11-03,20.58,20.67,20.58,20.63,61994,0,0.05
2025-11-04,20.63,20.77,20.63,20.72,130009,0,0.09
2025-11-05,20.77,20.96,20.77,20.91,237016,0,0.19
2025-11-06,20.96,20.96,20.72,20.72,113011,0,-0.19
2025-11-07,20.77,20.86,20.67,20.67,74001,0,-0.05
2025-11-10,20.67,20.82,20.63,20.82,109000,0,0.14
2025-11-11,20.63,20.77,20.63,20.63,103050,0,-0.19
2025-11-12,20.63,20.86,20.63,20.86,160051,0,0.24
2025-11-13,20.82,20.91,20.72,20.82,72080,0,-0.05
2025-11-14,20.67,20.77,20.63,20.63,89100,0,-0.19
2025-11-17,20.63,20.67,20.53,20.53,100604,0,-0.09
2025-11-18,20.58,20.58,20.53,20.53,90000,0,0.0
2025-11-19,20.53,20.63,20.44,20.53,29700,0,0.0
2025-11-20,20.53,20.72,20.53,20.58,33300,0,0.05
2025-11-21,20.58,20.58,20.49,20.58,38000,0,0.0
2025-11-24,20.53,20.67,20.53,20.58,111001,0,0.0
2025-11-25,20.58,20.67,20.53,20.67,41003,0,0.09
2025-11-26,20.58,20.67,20.49,20.63,179001,0,-0.05
2025-11-27,20.63,20.67,20.53,20.58,51500,0,-0.05
2025-11-28,20.58,20.67,20.53,20.53,28001,0,-0.05
2025-12-01,20.53,20.58,20.53,20.53,55000,0,0.0
2025-12-02,20.58,20.63,20.49,20.63,53046,0,0.09
2025-12-03,20.58,20.67,20.53,20.67,41025,0,0.05
2025-12-04,20.72,20.72,20.63,20.72,44000,0,0.05
2025-12-05,20.72,20.72,20.63,20.67,42000,0,-0.05
2025-12-08,20.63,20.77,20.53,20.67,131000,0,0.0
2025-12-09,20.63,20.63,20.58,20.63,39259,0,-0.05
2025-12-10,20.77,20.77,20.58,20.63,106125,0,0.0
2025-12-11,20.63,20.63,20.58,20.63,41001,0,0.0
2025-12-12,20.67,20.67,20.58,20.63,51000,0,0.0
2025-12-15,20.63,20.67,20.49,20.58,96002,0,-0.05
2025-12-16,20.53,20.53,20.44,20.49,122010,0,-0.09
2025-12-17,20.49,20.58,20.44,20.49,69001,0,0.0
2025-12-18,20.49,20.58,20.44,20.49,56000,0,0.0
2025-12-19,20.49,20.53,20.49,20.53,60100,0,0.05
2025-12-22,20.58,20.63,20.49,20.53,73460,0,0.0
2025-12-23,20.49,20.63,20.49,20.49,63681,0,-0.05
2025-12-24,20.53,20.53,20.49,20.49,68000,0,0.0
2025-12-26,20.53,20.63,20.53,20.58,29000,0,0.09
2025-12-29,20.53,20.58,20.49,20.53,62002,0,-0.05
2025-12-30,20.49,20.58,20.49,20.53,38025,0,0.0
2025-12-31,20.49,20.53,20.44,20.53,116002,0,0.0
2026-01-02,20.49,20.58,20.49,20.58,60001,0,0.05
2026-01-05,20.58,20.58,20.44,20.58,89000,0,0.0
2026-01-06,20.58,20.58,20.44,20.58,92001,0,0.0
2026-01-07,20.63,20.72,20.63,20.67,125101,0,0.09
2026-01-08,20.67,20.72,20.63,20.63,66717,0,-0.05
2026-01-09,20.72,20.72,20.58,20.67,103000,0,0.05
2026-01-12,20.77,20.77,20.53,20.58,171125,0,-0.09
2026-01-13,20.58,20.63,20.53,20.63,83290,0,0.05
2026-01-14,20.58,20.72,20.58,20.67,128026,0,0.05
2026-01-15,20.72,20.72,20.63,20.63,52516,0,-0.05
2026-01-16,20.58,20.77,20.58,20.72,88063,0,0.09
2026-01-19,20.63,20.77,20.63,20.67,124005,0,-0.05
2026-01-20,20.72,20.72,20.67,20.67,121001,0,0.0
2026-01-21,20.67,20.72,20.63,20.67,82000,0,0.0
2026-01-22,20.67,20.67,20.58,20.63,101000,0,-0.05
2026-01-23,20.63,20.67,20.58,20.67,50050,0,0.05
2026-01-26,20.58,20.67,20.58,20.63,68026,0,-0.05
2026-01-27,20.67,20.82,20.67,20.82,171000,0,0.19
2026-01-28,20.86,21.05,20.86,20.96,261126,0,0.14
2026-01-29,21.05,21.05,20.67,20.82,166000,0,-0.14
2026-01-30,20.82,20.91,20.63,20.67,68501,0,-0.14
2026-02-02,20.63,20.72,20.53,20.63,66222,0,-0.05
2026-02-03,20.63,20.67,20.63,20.63,69932,0,0.0
2026-02-04,20.63,20.72,20.63,20.63,59000,0,0.0
2026-02-05,20.72,20.72,20.63,20.67,25000,0,0.05
2026-02-06,20.67,20.67,20.58,20.63,52066,0,-0.05
2026-02-09,20.72,20.72,20.63,20.67,111000,0,0.05
2026-02-10,20.72,20.72,20.63,20.63,104247,0,-0.05
2026-02-11,20.67,20.72,20.63,20.72,74000,0,0.09
2026-02-23,20.67,20.77,20.63,20.77,185250,0,0.05
