date,open,high,low,close,volume,turnover,change
2025-07-30,38.25,38.3,37.85,38.2,140005,0,0.0
2025-07-31,38.3,38.3,37.4,37.8,377040,0,-0.4
2025-08-04,38.54,38.54,37.55,38.1,187056,0,0.3
2025-08-05,38.64,39.59,38.35,39.59,725758,0,1.49
2025-08-06,39.74,39.93,38.94,38.94,551020,0,-0.65
2025-08-07,38.94,39.39,38.35,38.59,428587,0,-0.35
2025-08-08,38.59,38.59,37.8,37.95,312095,0,-0.65
2025-08-11,37.9,37.9,37.35,37.75,242466,0,-0.2
2025-08-12,37.75,38.15,37.55,38.1,190779,0,0.35
2025-08-13,38.05,38.35,37.55,37.8,259000,0,-0.3
2025-08-14,37.95,38.3,37.85,38.2,184940,0,0.4
2025-08-15,38.59,38.74,38.15,38.64,345572,0,0.45
2025-08-18,38.84,39.74,38.64,39.19,501748,0,0.55
2025-08-19,39.74,40.03,38.99,39.19,448110,0,0.0
2025-08-20,39.09,39.39,37.95,38.15,550218,0,-1.04
2025-08-21,38.25,39.34,38.25,38.89,348005,0,0.75
2025-08-22,38.89,39.54,38.54,38.99,208300,0,0.1
2025-08-25,39.59,40.73,39.59,40.63,936815,0,1.64
2025-08-26,40.48,41.03,39.93,40.18,510210,0,-0.45
2025-08-27,40.68,40.83,40.23,40.28,342213,0,0.1
2025-08-28,39.98,41.23,39.93,40.93,669090,0,0.65
2025-08-29,41.33,41.52,40.18,40.88,521356,0,-0.05
2025-09-01,40.88,41.43,39.44,39.93,783046,0,-0.94
2025-09-02,40.28,40.43,38.79,39.14,575440,0,-0.79
2025-09-03,39.14,39.89,38.84,39.54,348213,0,0.4
2025-09-04,40.03,40.03,39.14,39.54,354010,0,0.0
2025-09-05,39.79,39.89,39.39,39.79,452231,0,0.25
2025-09-08,39.79,40.13,39.44,39.98,417102,0,0.2
2025-09-09,40.48,40.48,39.74,39.98,320714,0,0.0
2025-09-10,40.03,40.03,39.54,39.89,450102,0,-0.1
2025-09-11,39.93,40.08,39.29,39.34,517006,0,-0.55
2025-09-12,39.54,41.92,39.54,40.93,1786710,0,1.59
2025-09-15,41.03,41.43,39.49,39.74,755526,0,-1.19
2025-09-16,39.74,39.89,39.34,39.84,292035,0,0.1
2025-09-17,39.84,43.46,39.84,42.57,4201160,0,2.73
2025-09-18,42.72,46.79,42.52,46.79,12264713,0,4.22
2025-09-19,46.34,51.26,45.0,47.78,18120256,0,0.99
2025-09-22,48.63,51.06,47.48,47.68,12288759,0,-0.1
2025-09-23,47.98,48.23,45.75,45.9,4184877,0,-1.79
2025-09-24,45.99,50.47,45.9,50.47,10879166,0,4.57
2025-09-25,52.65,54.64,48.78,49.42,32098433,0,-1.04
2025-09-26,49.37,54.34,48.58,54.34,36682423,0,4.92
2025-09-30,54.64,54.74,51.16,52.45,30706872,0,-1.89
2025-10-01,52.65,54.74,51.66,53.05,19329959,0,0.6
2025-10-02,53.05,53.45,51.36,51.36,7338118,0,-1.69
2025-10-03,51.76,56.13,51.76,52.75,21419455,0,1.39
2025-10-07,52.75,54.54,51.86,52.45,9270811,0,-0.3
2025-10-08,52.45,53.54,51.56,52.75,5288293,0,0.3
2025-10-09,53.25,53.64,50.96,51.06,4579965,0,-1.69
2025-10-13,47.78,50.37,47.78,49.17,5112200,0,-1.89
2025-10-14,49.97,50.27,46.19,46.24,5605592,0,-2.93
2025-10-15,46.69,47.19,45.9,47.09,1815464,0,0.84
2025-10-16,47.39,49.42,47.29,48.97,3658390,0,1.89
2025-10-17,48.58,53.84,48.58,53.84,10892790,0,4.87
2025-10-20,55.03,59.21,54.94,59.21,37156613,0,5.36
2025-10-21,62.19,63.68,58.81,59.8,58912592,0,0.6
2025-10-22,59.8,63.68,59.11,61.59,26384037,0,1.79
2025-10-23,61.0,67.05,60.6,61.89,52565829,0,0.3
2025-10-27,63.98,66.06,63.28,64.07,32226034,0,2.19
2025-10-28,63.58,64.97,61.39,62.98,17308866,0,-1.09
2025-10-29,64.97,65.96,60.2,61.59,16532483,0,-1.39
