date,open,high,low,close,volume,turnover,change
2025-07-24,40.1,40.1,38.15,38.95,205002,0,0.0
2025-07-25,39.0,39.3,38.35,38.35,156096,0,-0.6
2025-07-28,38.35,38.95,38.3,38.95,191497,0,0.6
2025-07-29,38.95,39.9,38.7,38.7,77000,0,-0.25
2025-07-30,38.3,38.8,38.3,38.8,119807,0,0.1
2025-07-31,39.0,39.0,38.35,38.4,94000,0,-0.4
2025-08-04,39.0,41.5,36.75,41.0,524045,0,2.6
2025-08-05,40.95,42.15,40.2,41.4,370240,0,0.4
2025-08-06,41.0,43.5,41.0,43.4,616010,0,2.0
2025-08-07,43.2,44.1,42.55,43.0,651007,0,-0.4
2025-08-08,42.5,43.3,42.5,43.3,308184,0,0.3
2025-08-11,43.45,43.45,42.5,42.5,318000,0,-0.8
2025-08-12,42.5,42.75,41.2,41.4,256118,0,-1.1
2025-08-13,41.55,42.5,40.55,41.4,286057,0,0.0
2025-08-14,41.1,42.0,41.0,42.0,83026,0,0.6
2025-08-15,42.0,42.0,40.35,40.35,101006,0,-1.65
2025-08-18,40.2,43.5,39.75,43.0,345000,0,2.65
2025-08-19,43.0,44.95,42.4,44.5,643165,0,1.5
2025-08-20,46.3,46.3,42.8,43.2,292013,0,-1.3
2025-08-21,43.2,43.45,42.8,43.45,128017,0,0.25
2025-08-22,43.0,43.0,42.4,43.0,65087,0,-0.45
2025-08-25,43.4,43.4,42.5,43.15,71002,0,0.15
2025-08-26,42.0,43.0,41.9,42.0,94085,0,-1.15
2025-08-27,42.05,43.0,42.05,42.35,88006,0,0.35
2025-08-28,42.5,42.55,41.55,41.55,91006,0,-0.8
2025-08-29,41.6,41.8,41.0,41.8,43003,0,0.25
2025-09-01,41.45,41.45,40.15,40.4,62003,0,-1.4
2025-09-02,40.4,41.75,40.0,41.25,118004,0,0.85
2025-09-03,41.0,41.5,40.8,41.4,56020,0,0.15
2025-09-04,41.3,42.0,40.65,41.95,96430,0,0.55
2025-09-05,42.2,42.2,41.0,41.05,45239,0,-0.9
2025-09-08,40.9,41.8,40.0,40.0,204022,0,-1.05
2025-09-09,40.0,40.6,39.7,40.45,103209,0,0.45
2025-09-10,39.9,40.5,39.0,40.5,231004,0,0.05
2025-09-11,40.1,40.3,38.8,40.3,184020,0,-0.2
2025-09-12,39.95,41.5,39.95,40.35,282017,0,0.05
2025-09-15,41.2,42.0,40.05,40.15,117002,0,-0.2
2025-09-16,40.0,40.4,39.5,39.8,85002,0,-0.35
