date,open,high,low,close,volume,turnover,change
2025-07-22,51.7,51.7,50.7,50.7,423333,0,0.0
2025-07-23,50.88,51.43,50.7,51.25,106500,0,0.55
2025-07-24,51.34,51.7,51.06,51.52,74658,0,0.27
2025-07-25,51.16,51.89,50.97,51.52,73274,0,0.0
2025-07-28,52.52,52.71,51.89,52.07,186552,0,0.55
2025-07-29,51.89,52.61,51.79,52.16,190500,0,0.09
2025-07-30,52.16,52.43,52.07,52.25,80100,0,0.09
2025-07-31,52.16,52.25,51.52,51.52,221503,0,-0.73
2025-08-04,51.79,52.89,51.61,52.07,195021,0,0.55
2025-08-05,52.07,52.8,51.98,52.71,112410,0,0.64
2025-08-06,53.07,53.71,52.89,53.44,316101,0,0.73
2025-08-07,53.44,53.44,53.07,53.25,183313,0,-0.18
2025-08-08,53.71,53.98,53.16,53.44,160391,0,0.18
2025-08-11,53.44,53.53,52.8,52.98,200340,0,-0.46
2025-08-12,52.98,52.98,51.52,51.7,415070,0,-1.28
2025-08-13,51.89,52.07,51.06,51.25,332477,0,-0.46
2025-08-14,50.88,51.34,50.79,51.16,164991,0,-0.09
2025-08-15,51.25,51.25,50.52,50.61,336906,0,-0.55
2025-08-18,50.61,50.88,50.61,50.7,92327,0,0.09
2025-08-19,50.7,50.7,50.43,50.52,118824,0,-0.18
2025-08-20,50.52,50.61,50.24,50.34,165650,0,-0.18
2025-08-21,50.52,50.88,50.34,50.61,91875,0,0.27
2025-08-22,50.61,50.79,50.34,50.43,87114,0,-0.18
2025-08-25,50.43,50.79,50.43,50.52,90113,0,0.09
2025-08-26,50.52,50.79,50.34,50.79,86600,0,0.27
2025-08-27,50.34,50.88,50.34,50.52,121665,0,-0.27
2025-08-28,50.61,51.25,50.52,50.97,157795,0,0.46
2025-08-29,51.16,51.34,50.61,50.88,138928,0,-0.09
2025-09-01,51.06,51.06,50.43,50.52,96401,0,-0.36
2025-09-02,50.61,50.7,48.69,49.79,251764,0,-0.73
2025-09-03,49.51,50.24,49.51,49.79,140544,0,0.0
2025-09-04,49.79,50.61,49.79,50.43,114245,0,0.64
2025-09-05,50.61,50.61,49.7,49.97,130400,0,-0.46
2025-09-08,49.97,50.88,49.97,50.88,212152,0,0.91
2025-09-09,50.88,50.88,49.88,49.97,180135,0,-0.91
2025-09-10,49.88,49.97,49.33,49.79,332337,0,-0.18
2025-09-11,49.61,49.61,48.42,48.78,487852,0,-1.0
2025-09-12,48.97,49.06,48.42,48.78,181887,0,0.0
2025-09-15,49.15,49.79,48.6,48.88,190340,0,0.09
2025-09-16,48.97,49.33,48.88,49.06,96268,0,0.18
2025-09-17,49.06,49.33,48.88,48.97,71780,0,-0.09
2025-09-18,49.06,49.24,48.88,48.88,80313,0,-0.09
2025-09-19,48.97,49.33,48.78,48.97,116931,0,0.09
2025-09-22,49.24,49.24,48.88,48.97,170890,0,0.0
