date,open,high,low,close,volume,turnover,change
2025-07-23,19.95,20.25,19.95,20.15,46000,0,0.0
2025-07-24,20.15,20.15,19.85,20.0,91000,0,-0.15
2025-07-25,20.0,20.1,19.85,20.0,95000,0,0.0
2025-07-28,20.05,20.05,19.6,19.8,159015,0,-0.2
2025-07-29,19.75,20.05,19.5,19.95,253000,0,0.15
2025-07-30,19.95,19.95,19.75,19.85,93000,0,-0.1
2025-07-31,19.85,20.0,19.65,19.65,124001,0,-0.2
2025-08-04,19.8,20.1,19.8,20.05,147001,0,0.4
2025-08-05,20.2,20.2,20.0,20.2,186000,0,0.15
2025-08-06,20.1,20.1,19.85,19.95,120000,0,-0.25
2025-08-07,20.1,20.1,19.85,19.9,140090,0,-0.05
2025-08-08,20.05,20.05,19.65,19.8,229000,0,-0.1
2025-08-11,19.8,19.8,19.2,19.45,333000,0,-0.35
2025-08-12,19.5,20.45,19.3,20.3,345070,0,0.85
2025-08-13,20.5,20.55,19.7,19.8,462000,0,-0.5
2025-08-14,19.8,21.75,19.75,21.75,1195101,0,1.95
2025-08-15,22.55,23.3,21.8,21.9,3022115,0,0.15
2025-08-18,21.9,22.4,21.85,22.2,567170,0,0.3
2025-08-19,22.2,22.5,21.5,21.55,361050,0,-0.65
2025-08-20,21.55,21.55,20.6,20.7,296010,0,-0.85
2025-08-21,20.8,21.6,20.8,21.0,200000,0,0.3
2025-08-22,21.2,22.2,20.5,21.55,436050,0,0.55
2025-08-25,22.35,22.5,21.55,21.55,426030,0,0.0
2025-08-26,21.6,22.1,21.1,21.9,203000,0,0.35
2025-08-27,22.2,23.8,22.05,23.25,1748000,0,1.35
2025-08-28,23.35,23.55,22.8,23.0,954000,0,-0.25
2025-08-29,23.1,23.1,22.6,23.0,636000,0,0.0
2025-09-01,23.05,23.05,22.05,22.15,578000,0,-0.85
2025-09-02,22.15,22.3,21.3,21.75,405040,0,-0.4
2025-09-03,21.75,22.15,21.55,21.55,205002,0,-0.2
2025-09-04,21.55,21.85,21.55,21.6,201000,0,0.05
2025-09-05,21.7,21.8,21.45,21.8,186000,0,0.2
2025-09-08,21.75,22.65,21.55,22.1,403000,0,0.3
2025-09-09,22.1,22.1,21.65,21.75,201000,0,-0.35
2025-09-10,21.8,21.95,21.5,21.55,309000,0,-0.2
2025-09-11,21.5,21.7,20.7,20.7,337000,0,-0.85
2025-09-12,20.8,21.2,20.6,20.8,157181,0,0.1
2025-09-15,20.8,20.8,20.45,20.55,126001,0,-0.25
2025-09-16,20.7,21.05,20.55,20.85,140100,0,0.3
2025-09-17,20.8,21.6,20.8,21.2,199040,0,0.35
2025-09-18,21.45,22.0,21.45,22.0,335000,0,0.8
2025-09-19,22.35,22.4,22.0,22.0,384000,0,0.0
2025-09-22,22.0,22.0,21.6,21.7,143075,0,-0.3
2025-09-23,21.6,22.2,21.55,21.7,250000,0,0.0
2025-09-24,21.8,21.8,21.25,21.25,203005,0,-0.45
2025-09-25,21.25,22.15,21.25,21.5,540000,0,0.25
2025-09-26,21.5,21.5,20.6,20.85,298000,0,-0.65
2025-09-30,21.0,22.9,21.0,22.9,1254000,0,2.05
2025-10-01,24.0,24.55,22.7,22.8,2582000,0,-0.1
2025-10-02,22.75,22.75,22.3,22.6,475042,0,-0.2
2025-10-03,22.75,22.75,21.8,22.2,585000,0,-0.4
2025-10-07,22.3,22.5,21.75,21.75,288036,0,-0.45
2025-10-08,21.85,22.2,21.55,21.6,231025,0,-0.15
2025-10-09,21.65,21.7,21.4,21.45,233000,0,-0.15
2025-10-13,20.85,21.0,20.15,20.85,299020,0,-0.6
2025-10-14,20.9,21.35,20.7,20.9,273610,0,0.05
2025-10-15,20.95,21.0,20.75,20.95,112060,0,0.05
2025-10-16,21.05,21.45,21.0,21.05,267000,0,0.1
2025-10-17,20.95,21.1,20.35,20.9,213000,0,-0.15
2025-10-20,20.9,21.7,20.9,21.7,342100,0,0.8
2025-10-21,22.3,23.6,22.15,22.55,1654400,0,0.85
2025-10-22,22.55,22.75,22.05,22.3,420000,0,-0.25
2025-10-23,22.3,22.3,21.95,22.2,368000,0,-0.1
