date,open,high,low,close,volume,turnover,change
2025-08-04,28.86,29.15,28.86,29.15,2003,0,0.0
2025-08-05,29.15,29.15,29.15,29.15,1000,0,0.0
2025-08-06,29.25,29.25,29.25,29.25,3000,0,0.1
2025-08-07,29.25,29.25,29.25,29.25,0,0,0.0
2025-08-08,29.1,29.1,29.1,29.1,2000,0,-0.15
2025-08-11,30.08,30.08,28.42,28.42,40001,0,-0.68
2025-08-12,28.42,29.06,28.42,28.52,41001,0,0.1
2025-08-13,28.42,28.52,28.42,28.52,7000,0,0.0
2025-08-14,28.67,29.01,28.67,29.01,16000,0,0.49
2025-08-15,28.76,28.96,28.52,28.96,6000,0,-0.05
2025-08-18,28.76,29.01,28.76,28.96,157001,0,0.0
2025-08-19,28.76,29.1,28.76,29.01,155000,0,0.05
2025-08-20,29.01,29.01,28.91,28.91,149000,0,-0.1
2025-08-21,28.96,29.3,28.96,29.1,159001,0,0.19
2025-08-22,28.96,30.13,28.96,29.15,170036,0,0.05
2025-08-25,29.2,29.25,29.15,29.15,155426,0,0.0
2025-08-26,29.05,30.13,28.91,29.69,121001,0,0.54
2025-08-27,29.74,30.71,29.35,30.23,7000,0,0.54
2025-08-28,31.2,31.2,29.64,29.93,19002,0,-0.29
2025-08-29,29.74,29.93,29.4,29.93,8000,0,0.0
2025-09-01,30.13,30.42,29.01,29.2,19764,0,-0.73
2025-09-02,29.69,29.69,29.2,29.25,15010,0,0.05
2025-09-03,29.25,29.54,29.25,29.35,21020,0,0.1
2025-09-04,29.35,30.18,29.35,29.54,17000,0,0.19
2025-09-05,29.15,30.18,29.15,30.03,17000,0,0.49
2025-09-08,29.49,30.03,29.49,29.93,40000,0,-0.1
2025-09-09,29.93,29.93,29.93,29.93,0,0,0.0
2025-09-10,30.08,30.81,30.03,30.03,16000,0,0.1
2025-09-11,30.57,31.05,30.03,30.23,68000,0,0.19
2025-09-12,30.86,30.86,30.23,30.27,36000,0,0.05
2025-09-15,30.27,30.27,30.27,30.27,0,0,0.0
2025-09-16,30.27,30.27,30.27,30.27,0,0,0.0
2025-09-17,30.27,30.27,30.27,30.27,0,0,0.0
2025-09-18,29.25,31.15,29.25,30.47,43044,0,0.19
2025-09-19,31.83,31.83,30.18,30.42,5260,0,-0.05
2025-09-22,29.45,31.01,29.4,30.96,27079,0,0.54
2025-09-23,30.42,30.57,30.42,30.57,10030,0,-0.39
2025-09-24,30.52,30.52,30.47,30.47,2000,0,-0.1
2025-09-25,30.42,30.42,30.42,30.42,4100,0,-0.05
2025-09-26,30.42,30.42,30.42,30.42,3000,0,0.0
2025-09-30,30.42,31.1,30.32,31.1,9001,0,0.68
2025-10-01,31.1,31.1,31.1,31.1,0,0,0.0
2025-10-02,30.52,30.57,30.42,30.57,8000,0,-0.54
2025-10-03,30.57,30.57,30.47,30.47,5007,0,-0.1
2025-10-07,30.52,30.52,30.47,30.47,6000,0,0.0
2025-10-08,30.42,30.42,30.42,30.42,10000,0,-0.05
2025-10-09,30.37,30.42,30.37,30.42,5002,0,0.0
2025-10-13,30.23,30.23,30.18,30.23,12051,0,-0.2
2025-10-14,30.08,30.08,30.08,30.08,1000,0,-0.15
2025-10-15,30.08,30.08,30.08,30.08,6098,0,0.0
2025-10-16,30.13,30.13,30.08,30.08,4001,0,0.0
2025-10-17,30.08,30.08,30.08,30.08,0,0,0.0
2025-10-20,29.98,30.08,29.98,30.08,2000,0,0.0
2025-10-21,30.13,30.13,30.13,30.13,1001,0,0.05
2025-10-22,30.32,30.62,30.32,30.57,4038,0,0.44
2025-10-23,30.66,31.05,30.61,31.0,31003,0,0.44
2025-10-27,31.59,31.59,31.0,31.0,20000,0,0.0
2025-10-28,29.74,30.42,29.74,30.32,10000,0,-0.68
2025-10-29,30.42,30.42,30.13,30.13,7000,0,-0.19
2025-10-30,30.18,30.18,30.18,30.18,8000,0,0.05
2025-10-31,30.18,30.18,30.03,30.03,13000,0,-0.15
2025-11-03,30.23,30.23,30.03,30.03,7001,0,0.0
2025-11-04,29.98,30.03,29.98,30.03,9000,0,0.0
2025-11-05,29.93,29.93,29.93,29.93,2002,0,-0.1
2025-11-06,29.98,29.98,29.93,29.93,8002,0,0.0
2025-11-07,30.03,30.23,30.03,30.23,21010,0,0.29
2025-11-10,30.03,30.23,29.98,30.13,18000,0,-0.1
2025-11-11,29.98,30.91,29.88,30.18,27000,0,0.05
2025-11-12,31.2,31.2,30.13,30.18,36001,0,0.0
2025-11-13,30.03,30.32,30.03,30.32,18001,0,0.15
2025-11-14,30.08,31.1,30.08,30.23,52001,0,-0.1
2025-11-17,30.13,30.23,30.03,30.18,21021,0,-0.05
2025-11-18,30.13,30.23,30.13,30.23,26000,0,0.05
2025-11-19,30.13,30.23,30.13,30.23,9000,0,0.0
2025-11-20,30.03,30.32,30.03,30.23,11004,0,0.0
2025-11-21,30.13,30.13,30.13,30.13,5001,0,-0.1
2025-11-24,30.13,30.71,30.13,30.71,15002,0,0.59
2025-11-25,30.27,30.27,30.23,30.23,19001,0,-0.49
2025-11-26,29.98,30.13,29.98,30.13,6023,0,-0.1
2025-11-27,30.13,30.13,30.13,30.13,0,0,0.0
2025-11-28,30.18,30.23,30.13,30.13,13000,0,0.0
2025-12-01,30.13,30.13,30.13,30.13,0,0,0.0
2025-12-02,29.25,29.54,29.25,29.54,3158,0,-0.59
2025-12-03,29.54,29.64,29.25,29.25,24090,0,-0.29
2025-12-04,29.45,29.45,29.45,29.45,4000,0,0.2
2025-12-05,29.59,29.59,29.54,29.54,5000,0,0.1
2025-12-08,29.54,29.54,29.54,29.54,3009,0,0.0
2025-12-09,29.54,29.54,29.54,29.54,0,0,0.0
2025-12-10,29.84,29.84,29.84,29.84,2000,0,0.29
2025-12-11,29.84,29.84,29.84,29.84,0,0,0.0
2025-12-12,29.84,29.93,29.74,29.93,4230,0,0.1
2025-12-15,29.93,29.93,29.93,29.93,0,0,0.0
2025-12-16,29.93,29.93,29.79,29.79,22001,0,-0.15
2025-12-17,29.84,29.84,29.84,29.84,4001,0,0.05
2025-12-18,29.84,29.84,29.84,29.84,20000,0,0.0
2025-12-19,29.84,29.84,29.84,29.84,11001,0,0.0
2025-12-22,29.84,29.93,29.84,29.93,18001,0,0.1
2025-12-23,30.96,30.96,29.84,29.84,26001,0,-0.1
2025-12-24,29.79,29.93,29.59,29.93,24000,0,0.1
2025-12-26,29.74,30.71,29.74,29.93,144001,0,0.0
2025-12-29,30.76,30.91,29.93,29.93,21001,0,0.0
2025-12-30,30.66,30.66,29.93,30.42,17000,0,0.49
2025-12-31,29.74,29.74,29.74,29.74,11999,0,-0.68
2026-01-02,29.64,29.64,29.4,29.4,4000,0,-0.34
2026-01-05,29.05,29.05,28.27,28.42,54069,0,-0.98
2026-01-06,28.47,28.76,28.42,28.76,18001,0,0.34
2026-01-07,29.93,30.32,29.88,30.32,50996,0,1.56
2026-01-08,30.22,30.42,30.13,30.32,8210,0,0.0
2026-01-09,30.32,30.66,30.23,30.66,6003,0,0.34
2026-01-12,30.23,30.66,30.23,30.57,12009,0,-0.1
2026-01-13,30.52,30.57,30.52,30.57,13000,0,0.0
2026-01-14,30.57,30.57,30.52,30.57,8000,0,0.0
2026-01-15,30.57,30.71,30.52,30.71,13000,0,0.15
2026-01-16,30.66,31.2,30.62,31.2,49000,0,0.49
2026-01-19,31.4,31.49,31.2,31.49,64001,0,0.29
2026-01-20,31.49,31.69,31.35,31.69,45000,0,0.19
2026-01-21,30.96,31.69,30.81,31.69,22319,0,0.0
2026-01-22,31.69,31.69,31.69,31.69,13000,0,0.0
2026-01-23,31.69,31.69,31.69,31.69,0,0,0.0
2026-01-26,31.69,31.69,31.69,31.69,0,0,0.0
2026-01-27,31.4,31.4,30.81,30.81,21006,0,-0.88
2026-01-28,31.0,31.2,30.81,30.91,22002,0,0.1
2026-01-29,31.05,31.35,31.0,31.15,35001,0,0.24
2026-01-30,34.22,34.22,34.22,34.22,350013,0,3.07
2026-02-02,34.71,35.93,34.61,34.61,1288047,0,0.39
2026-02-03,35.3,35.34,34.61,35.15,280006,0,0.54
2026-02-04,34.81,35.15,34.47,34.61,114000,0,-0.54
2026-02-05,38.07,38.07,37.29,37.83,1126079,0,3.22
2026-02-06,37.98,38.07,37.1,38.03,494002,0,0.19
2026-02-09,37.73,38.03,37.59,37.88,214011,0,-0.15
2026-02-10,37.83,37.98,37.68,37.88,162001,0,0.0
2026-02-11,38.17,38.42,38.17,38.37,440130,0,0.49
2026-02-23,38.46,39.0,38.46,38.71,231140,0,0.34
2026-02-24,38.71,38.71,37.44,38.56,594144,0,-0.15
2026-02-25,38.56,38.66,38.22,38.66,193005,0,0.1
2026-02-26,38.61,38.61,38.51,38.61,302092,0,-0.05
2026-03-02,38.17,38.17,37.34,37.49,113046,0,-1.12
2026-03-03,37.83,38.03,37.54,37.54,71002,0,0.05
2026-03-04,37.54,37.63,36.07,36.12,151650,0,-1.41
2026-03-05,36.12,36.17,35.69,36.17,92050,0,0.05
2026-03-06,35.78,36.85,35.78,36.42,98440,0,0.24
2026-03-09,36.08,36.66,35.73,36.66,76003,0,0.24
2026-03-10,36.61,37.83,36.47,36.9,63002,0,0.24
2026-03-11,33.83,37.98,33.83,37.49,100001,0,0.59
2026-03-12,37.39,38.32,36.9,38.32,89001,0,0.83
2026-03-13,38.32,38.32,37.73,37.93,13007,0,-0.39
2026-03-16,38.42,39.1,37.44,38.76,174153,0,0.83
