date,open,high,low,close,volume,turnover,change
2025-07-28,3.74,3.86,3.74,3.86,2000,0,0.0
2025-07-29,3.86,3.87,3.73,3.87,7000,0,0.01
2025-07-30,3.92,3.92,3.92,3.92,1000,0,0.05
2025-07-31,3.89,3.89,3.71,3.79,55000,0,-0.13
2025-08-04,3.65,3.9,3.65,3.9,9000,0,0.11
2025-08-05,3.76,3.89,3.76,3.87,23000,0,-0.03
2025-08-06,3.87,3.9,3.8,3.88,34000,0,0.01
2025-08-07,3.9,3.9,3.78,3.88,6000,0,0.0
2025-08-08,3.93,4.25,3.93,3.98,73000,0,0.1
2025-08-11,3.99,4.09,3.99,4.02,118000,0,0.04
2025-08-12,3.8,3.98,3.8,3.97,44000,0,-0.05
2025-08-13,3.86,3.99,3.86,3.98,20000,0,0.01
2025-08-14,3.89,3.99,3.89,3.97,26003,0,-0.01
2025-08-15,3.85,3.98,3.7,3.91,160003,0,-0.06
2025-08-18,3.98,4.0,3.82,3.9,149143,0,-0.01
2025-08-19,3.88,3.88,3.82,3.86,154000,0,-0.04
2025-08-20,3.73,3.87,3.73,3.75,35000,0,-0.11
2025-08-21,3.74,3.85,3.73,3.84,51003,0,0.09
2025-08-22,3.84,3.85,3.78,3.84,33561,0,0.0
2025-08-25,3.95,3.95,3.76,3.84,66001,0,0.0
2025-08-26,3.9,3.9,3.81,3.81,68160,0,-0.03
2025-08-27,3.94,3.94,3.8,3.8,47094,0,-0.01
2025-08-28,3.8,3.83,3.76,3.83,72000,0,0.03
2025-08-29,3.88,3.88,3.8,3.83,34000,0,0.0
2025-09-01,3.77,3.79,3.77,3.79,14000,0,-0.04
2025-09-02,3.8,3.85,3.8,3.82,14001,0,0.03
2025-09-03,3.85,3.86,3.8,3.8,31000,0,-0.02
2025-09-04,3.95,3.95,3.77,3.79,19000,0,-0.01
2025-09-05,3.96,3.96,3.78,3.78,116002,0,-0.01
2025-09-08,3.89,3.89,3.84,3.84,27000,0,0.06
2025-09-09,3.98,3.98,3.9,3.9,73013,0,0.06
2025-09-10,3.98,3.98,3.73,3.73,113000,0,-0.17
2025-09-11,3.94,3.94,3.8,3.85,194067,0,0.12
2025-09-12,3.76,3.92,3.75,3.9,39000,0,0.05
2025-09-15,4.18,4.18,3.83,3.83,39000,0,-0.07
2025-09-16,3.79,3.83,3.78,3.83,23000,0,0.0
2025-09-17,3.83,3.88,3.83,3.84,22003,0,0.01
2025-09-18,3.84,3.84,3.8,3.84,62150,0,0.0
2025-09-19,3.86,3.89,3.83,3.88,30000,0,0.04
2025-09-22,3.88,3.93,3.83,3.84,35148,0,-0.04
2025-09-23,3.99,3.99,3.87,3.9,44000,0,0.06
2025-09-24,3.9,3.91,3.87,3.88,32000,0,-0.02
2025-09-25,3.92,3.96,3.89,3.94,33003,0,0.06
2025-09-26,3.94,3.94,3.81,3.81,45082,0,-0.13
2025-09-30,3.9,3.9,3.78,3.78,25446,0,-0.03
2025-10-01,3.93,3.93,3.78,3.78,41010,0,0.0
2025-10-02,3.73,3.85,3.73,3.85,32006,0,0.07
2025-10-03,3.77,3.79,3.77,3.79,31001,0,-0.06
2025-10-07,3.8,3.85,3.8,3.8,30001,0,0.01
2025-10-08,3.8,3.9,3.78,3.78,28000,0,-0.02
2025-10-09,3.76,3.79,3.76,3.79,22000,0,0.01
2025-10-13,3.73,3.8,3.73,3.8,35042,0,0.01
2025-10-14,3.76,3.76,3.73,3.75,27000,0,-0.05
2025-10-15,3.71,3.75,3.7,3.75,7000,0,0.0
2025-10-16,3.85,3.85,3.75,3.75,9000,0,0.0
2025-10-17,3.75,3.75,3.7,3.71,12052,0,-0.04
2025-10-20,3.79,3.79,3.7,3.75,12000,0,0.04
2025-10-21,3.77,3.77,3.77,3.77,1300,0,0.02
2025-10-22,3.71,3.75,3.71,3.75,12169,0,-0.02
2025-10-23,3.72,3.82,3.72,3.82,28000,0,0.07
2025-10-27,3.82,3.82,3.71,3.82,18000,0,0.0
2025-10-28,3.7,3.77,3.7,3.77,11000,0,-0.05
2025-10-29,3.8,3.8,3.72,3.74,28001,0,-0.03
2025-10-30,3.74,3.74,3.74,3.74,6000,0,0.0
2025-10-31,3.75,3.75,3.69,3.73,9000,0,-0.01
2025-11-03,3.92,3.94,3.76,3.76,16021,0,0.03
2025-11-04,3.71,3.72,3.71,3.72,28200,0,-0.04
2025-11-05,3.72,3.72,3.7,3.72,14036,0,0.0
2025-11-06,3.75,3.75,3.67,3.68,33000,0,-0.04
2025-11-07,3.73,3.74,3.7,3.74,32005,0,0.06
2025-11-10,3.69,3.7,3.63,3.63,51024,0,-0.11
2025-11-11,3.53,3.85,3.53,3.63,78000,0,0.0
2025-11-12,3.65,3.65,3.63,3.64,24022,0,0.01
2025-11-13,3.64,3.64,3.64,3.64,11000,0,0.0
2025-11-14,3.64,3.66,3.64,3.66,30000,0,0.02
2025-11-17,3.66,3.66,3.66,3.66,4000,0,0.0
2025-11-18,4.02,4.02,4.02,4.02,209168,0,0.36
2025-11-19,4.02,4.18,3.69,3.94,170000,0,-0.08
2025-11-20,3.88,3.98,3.82,3.98,40000,0,0.04
2025-11-21,4.22,4.22,3.75,3.88,43010,0,-0.1
2025-11-24,3.88,3.88,3.71,3.85,39004,0,-0.03
2025-11-25,3.61,3.85,3.61,3.84,15000,0,-0.01
