date,open,high,low,close,volume,turnover,change
2025-08-04,158.32,158.32,155.02,155.49,590324,0,0.0
2025-08-05,155.49,156.43,154.55,155.02,583010,0,-0.47
2025-08-06,153.61,155.49,153.61,154.08,357074,0,-0.94
2025-08-07,155.49,156.43,153.13,154.55,598611,0,0.47
2025-08-08,155.96,158.79,155.96,156.9,740286,0,2.36
2025-08-11,156.43,159.26,155.02,159.26,696400,0,2.36
2025-08-12,163.97,173.87,161.14,173.87,5809023,0,14.61
2025-08-13,176.69,177.16,167.27,168.21,3647943,0,-5.65
2025-08-14,168.68,168.68,163.97,165.86,1321465,0,-2.36
2025-08-15,167.27,169.63,166.33,167.27,1389100,0,1.41
2025-08-18,167.27,168.68,164.44,168.21,1039084,0,0.94
2025-08-19,168.21,168.21,160.2,160.2,2501890,0,-8.01
2025-08-20,160.2,160.67,155.49,155.49,1258195,0,-4.71
2025-08-21,156.9,157.85,154.55,156.43,686017,0,0.94
2025-08-22,156.9,160.67,155.96,158.32,656259,0,1.88
2025-08-25,160.67,163.5,159.26,163.03,736255,0,4.71
2025-08-26,162.56,165.38,161.62,164.91,744769,0,1.88
2025-08-27,165.86,166.8,163.03,164.44,681288,0,-0.47
2025-08-28,164.44,164.91,161.14,162.09,812421,0,-2.36
2025-08-29,162.56,163.97,161.14,163.03,737050,0,0.94
2025-09-01,163.5,163.5,157.85,160.2,849294,0,-2.83
2025-09-02,161.14,162.56,158.79,159.26,734257,0,-0.94
2025-09-03,160.2,164.44,159.73,163.97,634082,0,4.71
2025-09-04,166.8,166.8,164.91,165.38,1071300,0,1.41
2025-09-05,166.8,166.8,163.97,165.86,767157,0,0.47
2025-09-08,168.21,172.45,168.21,169.15,1964456,0,3.3
2025-09-09,168.68,169.15,163.97,165.38,1460286,0,-3.77
2025-09-10,165.38,166.8,164.91,165.86,593500,0,0.47
2025-09-11,166.8,167.27,162.09,162.56,970527,0,-3.3
2025-09-12,163.97,169.63,163.03,167.27,1422277,0,4.71
2025-09-15,169.15,173.87,166.8,167.27,2605108,0,0.0
2025-09-16,169.15,171.51,164.91,170.57,1482465,0,3.3
2025-09-17,171.98,172.92,168.21,168.68,1311247,0,-1.88
2025-09-18,170.57,171.98,167.27,168.21,683562,0,-0.47
2025-09-19,168.68,171.51,168.21,169.63,670104,0,1.41
2025-09-22,171.98,171.98,167.27,167.27,810821,0,-2.36
2025-09-23,168.68,169.15,166.8,166.8,704657,0,-0.47
2025-09-24,167.74,167.74,162.56,164.91,740129,0,-1.88
2025-09-25,165.38,165.38,162.56,163.5,462712,0,-1.41
2025-09-26,163.03,163.03,158.79,159.26,842241,0,-4.24
2025-09-30,160.2,164.91,160.2,164.44,391632,0,5.18
2025-10-01,165.86,168.21,164.91,166.33,500201,0,1.88
2025-10-02,167.27,169.15,166.33,168.21,656266,0,1.88
2025-10-03,169.15,170.57,167.27,167.27,468233,0,-0.94
2025-10-07,169.15,178.58,169.15,176.22,3837399,0,8.95
2025-10-08,177.16,178.11,173.39,177.64,1131430,0,1.41
2025-10-09,178.58,179.52,171.51,171.98,1597556,0,-5.65
2025-10-13,163.97,170.57,163.97,168.68,744358,0,-3.3
2025-10-14,171.98,171.98,162.56,163.5,1368500,0,-5.18
2025-10-15,163.97,166.33,162.56,165.38,430121,0,1.88
2025-10-16,165.38,170.57,165.38,167.74,625549,0,2.36
2025-10-17,166.8,166.8,163.97,164.91,476232,0,-2.83
2025-10-20,166.33,167.27,164.44,165.86,404500,0,0.94
2025-10-21,166.33,169.63,166.33,168.21,525150,0,2.36
2025-10-22,168.21,168.21,165.86,166.33,344255,0,-1.88
2025-10-23,165.38,168.68,165.38,166.8,395203,0,0.47
2025-10-27,169.63,171.04,168.21,169.63,683300,0,2.83
2025-10-28,170.1,170.1,167.74,168.68,584500,0,-0.94
2025-10-29,171.98,173.39,168.21,168.21,809188,0,-0.47
2025-10-30,169.15,170.57,165.38,166.8,871120,0,-1.41
2025-10-31,167.74,172.92,167.27,172.92,965222,0,6.13
2025-11-03,177.16,188.0,173.87,187.53,5159339,0,14.61
2025-11-04,191.3,196.48,185.17,193.18,6936278,0,5.65
2025-11-05,188.0,188.47,177.64,183.76,4698434,0,-9.42
2025-11-06,184.7,185.17,176.22,178.11,2734726,0,-5.65
2025-11-07,176.69,178.11,171.98,173.39,1490562,0,-4.71
2025-11-10,170.57,172.45,167.74,171.98,1751295,0,-1.41
2025-11-11,173.87,175.28,169.15,169.63,999406,0,-2.36
2025-11-12,170.1,177.16,169.63,175.28,1124871,0,5.65
2025-11-13,172.92,173.39,163.97,164.91,4785606,0,-10.37
2025-11-14,162.09,162.09,158.32,159.26,2560726,0,-5.65
2025-11-17,159.26,159.73,154.55,155.49,2063363,0,-3.77
2025-11-18,154.55,155.02,149.36,150.31,2396320,0,-5.18
2025-11-19,152.19,153.13,149.36,149.84,1057238,0,-0.47
2025-11-20,153.61,157.85,153.13,156.43,1190105,0,6.6
2025-11-21,153.61,157.85,152.66,153.61,1343728,0,-2.83
2025-11-24,155.96,156.9,153.61,154.08,686073,0,0.47
2025-11-25,155.49,156.43,153.61,155.49,620038,0,1.41
2025-11-26,155.96,157.37,155.02,155.96,894084,0,0.47
2025-11-27,156.9,158.79,156.9,157.85,604700,0,1.88
2025-11-28,157.85,158.79,156.43,157.37,368013,0,-0.47
2025-12-01,157.85,157.85,155.49,156.43,663025,0,-0.94
2025-12-02,156.9,157.85,155.49,156.43,789010,0,0.0
2025-12-03,156.9,158.32,156.9,157.37,415054,0,0.94
2025-12-04,158.32,158.32,154.55,155.02,678003,0,-2.36
