date,open,high,low,close,volume,turnover,change
2025-07-21,16.91,16.91,16.76,16.76,5760,0,0.0
2025-07-22,16.86,16.86,16.57,16.76,21120,0,0.0
2025-07-23,16.81,16.81,16.81,16.81,1050,0,0.05
2025-07-24,16.91,16.91,16.67,16.76,14010,0,-0.05
2025-07-25,16.71,16.71,16.71,16.71,1000,0,-0.05
2025-07-28,16.76,16.76,16.76,16.76,4040,0,0.05
2025-07-29,16.71,16.81,16.62,16.62,9000,0,-0.15
2025-07-30,16.71,16.81,16.71,16.81,10000,0,0.2
2025-07-31,16.91,16.91,16.62,16.86,14000,0,0.05
2025-08-04,16.86,16.91,16.67,16.91,9000,0,0.05
2025-08-05,16.81,16.91,16.76,16.76,3006,0,-0.15
2025-08-06,16.71,16.91,16.71,16.91,5022,0,0.15
2025-08-07,16.86,16.91,16.81,16.81,14166,0,-0.1
2025-08-08,16.86,16.91,16.71,16.76,17000,0,-0.05
2025-08-11,16.91,16.91,16.62,16.81,17161,0,0.05
2025-08-12,16.91,16.91,16.57,16.57,10070,0,-0.25
2025-08-13,16.81,16.81,16.62,16.81,60439,0,0.25
2025-08-14,16.81,16.81,16.76,16.81,10000,0,0.0
2025-08-15,16.86,16.86,16.81,16.81,12848,0,0.0
2025-08-18,16.86,16.86,16.47,16.52,85240,0,-0.29
2025-08-19,16.71,16.71,16.17,16.37,86000,0,-0.15
2025-08-20,16.52,16.71,16.42,16.47,35323,0,0.1
2025-08-21,16.57,16.62,16.52,16.57,19000,0,0.1
2025-08-22,16.81,16.81,16.47,16.57,23033,0,0.0
2025-08-25,16.47,16.62,16.47,16.62,42125,0,0.05
2025-08-26,16.67,16.67,16.47,16.52,24000,0,-0.1
2025-08-27,16.62,16.62,16.57,16.62,20000,0,0.1
2025-08-28,16.67,16.76,16.52,16.57,12000,0,-0.05
2025-08-29,16.71,16.71,16.47,16.67,16000,0,0.1
2025-09-01,16.62,16.62,16.47,16.47,15317,0,-0.2
2025-09-02,16.62,16.67,16.37,16.47,19289,0,0.0
2025-09-03,16.62,16.71,16.62,16.62,12050,0,0.15
2025-09-04,16.62,16.71,16.52,16.71,15000,0,0.1
2025-09-05,16.71,16.71,16.71,16.71,5000,0,0.0
2025-09-08,16.71,16.71,16.67,16.67,7000,0,-0.05
2025-09-09,16.71,16.71,16.62,16.62,9129,0,-0.05
2025-09-10,16.57,16.71,16.37,16.71,13109,0,0.1
2025-09-11,16.71,16.71,16.62,16.62,6000,0,-0.1
2025-09-12,16.67,16.67,16.47,16.62,22000,0,0.0
2025-09-15,16.86,16.86,16.47,16.62,23883,0,0.0
2025-09-16,16.62,16.71,16.47,16.71,19012,0,0.1
2025-09-17,16.67,16.71,16.62,16.71,33062,0,0.0
2025-09-18,16.71,16.91,16.71,16.71,47000,0,0.0
2025-09-19,16.71,16.71,16.42,16.71,52170,0,0.0
2025-09-22,16.81,16.81,16.57,16.71,47000,0,0.0
2025-09-23,16.71,16.71,16.47,16.52,76010,0,-0.2
2025-09-24,16.76,16.76,16.42,16.62,65430,0,0.1
2025-09-25,16.62,16.71,16.47,16.71,53181,0,0.1
2025-09-26,16.67,16.71,16.37,16.67,62740,0,-0.05
2025-09-30,16.57,16.71,16.47,16.71,60952,0,0.05
2025-10-01,16.62,16.67,16.42,16.52,104098,0,-0.2
2025-10-02,16.52,16.52,16.37,16.52,64002,0,0.0
2025-10-03,16.52,16.67,16.37,16.62,74000,0,0.1
2025-10-07,16.62,16.67,16.42,16.62,34001,0,0.0
2025-10-08,16.57,16.62,16.42,16.42,72881,0,-0.2
2025-10-09,16.42,16.67,16.42,16.67,62074,0,0.25
2025-10-13,16.57,16.62,16.47,16.57,13013,0,-0.1
2025-10-14,16.67,16.67,16.47,16.62,8042,0,0.05
2025-10-15,16.57,16.71,16.47,16.71,17000,0,0.1
2025-10-16,16.67,16.71,16.67,16.71,13001,0,0.0
2025-10-17,16.67,16.71,16.52,16.71,17000,0,0.0
2025-10-20,16.67,16.71,16.67,16.67,3054,0,-0.05
2025-10-21,16.62,16.67,16.57,16.67,10931,0,0.0
2025-10-22,16.67,16.71,16.52,16.71,15000,0,0.05
2025-10-23,16.67,16.71,16.67,16.71,10000,0,0.0
2025-10-27,16.71,16.71,16.62,16.62,8000,0,-0.1
2025-10-28,16.71,16.71,16.47,16.47,16001,0,-0.15
2025-10-29,16.62,16.62,16.42,16.57,14853,0,0.1
2025-10-30,16.57,16.57,16.37,16.57,10165,0,0.0
2025-10-31,16.57,16.57,16.42,16.57,15000,0,0.0
2025-11-03,16.57,16.57,16.42,16.42,19109,0,-0.15
2025-11-04,16.42,16.71,16.37,16.37,27000,0,-0.05
2025-11-05,16.37,16.57,16.32,16.57,41410,0,0.2
2025-11-06,16.52,16.62,16.42,16.57,17125,0,0.0
2025-11-07,16.57,16.71,16.42,16.57,9000,0,0.0
2025-11-10,16.57,16.67,16.57,16.57,20000,0,0.0
2025-11-11,16.57,16.57,16.27,16.32,36417,0,-0.25
2025-11-12,16.32,16.62,16.32,16.42,26100,0,0.1
2025-11-13,16.52,16.57,16.42,16.42,24166,0,0.0
2025-11-14,16.42,16.57,16.42,16.47,11000,0,0.05
2025-11-17,16.47,16.57,16.47,16.57,6222,0,0.1
2025-11-18,16.47,16.52,16.32,16.52,9081,0,-0.05
2025-11-19,16.47,16.57,16.32,16.52,9203,0,0.0
2025-11-20,16.52,16.57,16.32,16.37,39050,0,-0.15
2025-11-21,16.37,16.57,16.27,16.52,23590,0,0.15
2025-11-24,16.47,16.57,16.17,16.57,45387,0,0.05
2025-11-25,16.47,16.57,16.37,16.57,29000,0,0.0
2025-11-26,16.52,16.57,16.47,16.52,11000,0,-0.05
2025-11-27,16.52,16.52,16.37,16.47,14000,0,-0.05
2025-11-28,16.47,16.57,16.32,16.47,23690,0,0.0
2025-12-01,16.47,16.47,16.27,16.27,30000,0,-0.2
2025-12-02,16.47,16.52,16.37,16.47,26000,0,0.2
2025-12-03,16.47,16.47,16.37,16.47,17000,0,0.0
2025-12-04,16.47,16.52,16.42,16.42,9000,0,-0.05
2025-12-05,16.37,16.47,16.37,16.47,17000,0,0.05
2025-12-08,16.47,16.52,16.37,16.47,22480,0,0.0
2025-12-09,16.47,16.52,16.37,16.42,12000,0,-0.05
2025-12-10,16.42,16.52,16.37,16.52,18405,0,0.1
2025-12-11,16.37,16.52,16.37,16.52,19330,0,0.0
2025-12-12,16.47,16.62,16.32,16.57,122000,0,0.05
2025-12-15,16.57,16.57,16.47,16.57,30550,0,0.0
2025-12-16,16.57,16.62,16.32,16.62,54000,0,0.05
2025-12-17,16.67,16.67,16.42,16.42,26043,0,-0.2
2025-12-18,16.42,16.57,16.42,16.57,18604,0,0.15
2025-12-19,16.52,16.67,16.52,16.67,124000,0,0.1
2025-12-22,16.67,16.71,16.62,16.71,12000,0,0.05
2025-12-23,16.62,16.71,16.52,16.71,19140,0,0.0
2025-12-24,16.71,16.76,16.57,16.71,38192,0,0.0
2025-12-26,16.71,16.71,16.71,16.71,10109,0,0.0
2025-12-29,16.71,16.71,16.57,16.71,30030,0,0.0
2025-12-30,16.67,16.76,16.67,16.67,24364,0,-0.05
2025-12-31,16.71,16.76,16.62,16.76,29000,0,0.1
2026-01-02,16.67,16.71,16.67,16.71,19055,0,-0.05
2026-01-05,16.71,16.71,16.52,16.67,20571,0,-0.05
2026-01-06,16.57,16.62,16.47,16.57,23022,0,-0.1
2026-01-07,16.57,16.57,16.37,16.52,20436,0,-0.05
2026-01-08,16.52,16.62,16.42,16.62,17112,0,0.1
2026-01-09,16.62,16.67,16.42,16.67,18130,0,0.05
2026-01-12,16.62,16.71,16.47,16.71,22020,0,0.05
2026-01-13,16.67,16.71,16.52,16.52,31350,0,-0.2
2026-01-14,16.52,16.57,16.47,16.52,30000,0,0.0
2026-01-15,16.62,16.67,16.57,16.62,66000,0,0.1
2026-01-16,16.57,16.57,16.42,16.42,36006,0,-0.2
2026-01-19,16.42,16.57,16.37,16.57,32000,0,0.15
2026-01-20,16.52,16.62,16.42,16.62,70018,0,0.05
2026-01-21,16.57,16.57,16.42,16.57,30300,0,-0.05
2026-01-22,16.57,16.57,16.47,16.57,34419,0,0.0
2026-01-23,16.57,16.71,16.42,16.71,45356,0,0.15
2026-01-26,16.62,16.67,16.52,16.67,34384,0,-0.05
2026-01-27,16.62,18.29,16.62,17.26,617114,0,0.59
2026-01-28,17.26,17.26,16.76,16.76,127000,0,-0.49
2026-01-29,16.76,16.76,16.27,16.47,127006,0,-0.29
2026-01-30,16.47,16.47,16.08,16.37,114001,0,-0.1
2026-02-02,16.27,16.52,16.22,16.47,67000,0,0.1
2026-02-03,16.47,16.47,16.32,16.37,38239,0,-0.1
2026-02-04,16.37,16.42,16.37,16.37,41000,0,0.0
2026-02-05,16.32,16.52,16.32,16.37,31023,0,0.0
2026-02-06,16.37,16.47,16.27,16.47,32000,0,0.1
2026-02-09,16.47,16.47,16.32,16.37,32498,0,-0.1
2026-02-10,16.37,16.52,16.37,16.47,42000,0,0.1
2026-02-11,16.47,16.57,16.27,16.57,53000,0,0.1
2026-02-23,16.42,16.67,16.42,16.52,58357,0,-0.05
2026-02-24,16.42,16.52,16.42,16.52,32000,0,0.0
2026-02-25,16.52,16.67,16.47,16.67,69010,0,0.15
2026-02-26,16.47,16.67,16.47,16.52,30018,0,-0.15
2026-03-02,16.52,16.52,16.42,16.42,21000,0,-0.1
2026-03-03,16.27,16.67,16.27,16.67,46000,0,0.25
2026-03-04,16.62,16.62,16.27,16.27,38000,0,-0.39
2026-03-05,16.27,16.37,16.27,16.27,28000,0,0.0
2026-03-06,16.27,16.42,16.17,16.32,65000,0,0.05
2026-03-09,16.22,16.22,15.68,16.12,80000,0,-0.2
2026-03-10,16.08,16.27,16.03,16.03,57000,0,-0.1
2026-03-11,16.03,16.27,16.03,16.08,33000,0,0.05
2026-03-12,15.98,16.32,15.93,16.17,61000,0,0.1
2026-03-13,16.12,16.22,15.93,16.22,50000,0,0.05
2026-03-16,16.12,16.17,16.03,16.17,36000,0,-0.05
2026-03-17,16.12,16.12,15.98,16.08,63000,0,-0.1
2026-03-18,16.27,16.27,16.03,16.03,46000,0,-0.05
2026-03-19,16.03,16.03,15.93,15.98,50086,0,-0.05
