date,open,high,low,close,volume,turnover,change
2025-07-30,154.5,155.0,140.5,145.0,351560,0,0.0
2025-07-31,142.0,142.0,134.5,136.0,215608,0,-9.0
2025-08-04,143.5,143.5,134.0,137.5,116363,0,1.5
2025-08-05,137.5,137.5,130.0,134.0,168434,0,-3.5
2025-08-06,133.0,136.0,130.5,131.5,113439,0,-2.5
2025-08-07,132.0,136.0,129.5,133.5,161388,0,2.0
2025-08-08,133.5,133.5,127.5,128.0,156225,0,-5.5
2025-08-11,125.0,134.0,121.5,133.0,157153,0,5.0
2025-08-12,133.0,133.0,123.0,126.5,272463,0,-6.5
2025-08-13,126.5,128.5,123.0,123.5,190296,0,-3.0
2025-08-14,128.5,133.0,121.0,125.5,186221,0,2.0
2025-08-15,123.0,125.5,122.0,122.5,149118,0,-3.0
2025-08-18,120.5,125.0,119.0,123.0,114031,0,0.5
2025-08-19,122.0,122.0,118.0,119.0,178088,0,-4.0
2025-08-20,116.5,116.5,112.0,112.5,148601,0,-6.5
2025-08-21,113.5,123.5,112.0,123.5,178000,0,11.0
2025-08-22,134.0,135.5,131.5,135.5,372125,0,12.0
2025-08-25,142.0,149.0,142.0,149.0,931916,0,13.5
2025-08-26,135.0,144.0,135.0,140.5,426103,0,-8.5
2025-08-27,141.5,141.5,130.0,133.0,301060,0,-7.5
2025-08-28,133.5,136.0,131.5,134.0,136151,0,1.0
2025-08-29,135.0,137.5,130.5,133.5,145031,0,-0.5
2025-09-01,131.5,131.5,124.5,126.0,147251,0,-7.5
2025-09-02,126.5,131.0,123.5,130.0,115181,0,4.0
2025-09-03,128.0,128.5,126.0,127.0,70275,0,-3.0
2025-09-04,124.5,128.5,124.5,126.0,54087,0,-1.0
2025-09-05,129.0,129.0,125.0,127.5,45363,0,1.5
2025-09-08,125.0,128.0,124.0,124.5,69134,0,-3.0
2025-09-09,122.5,127.0,121.5,125.5,85003,0,1.0
2025-09-10,123.0,125.5,122.0,123.0,58250,0,-2.5
2025-09-11,135.0,135.0,132.0,135.0,192092,0,12.0
2025-09-12,147.0,148.0,137.0,140.5,613200,0,5.5
2025-09-15,135.0,135.5,126.5,129.5,239050,0,-11.0
2025-09-16,128.0,129.0,124.0,127.0,89363,0,-2.5
2025-09-17,126.0,135.0,126.0,133.5,144226,0,6.5
2025-09-18,136.0,136.0,129.5,130.0,107258,0,-3.5
2025-09-19,130.5,131.0,128.0,128.0,42898,0,-2.0
2025-09-22,128.0,131.5,128.0,130.0,48261,0,2.0
2025-09-23,132.5,134.0,127.0,128.5,56022,0,-1.5
2025-09-24,127.0,128.0,126.5,127.5,39181,0,-1.0
2025-09-25,130.5,140.0,129.0,140.0,410877,0,12.5
2025-09-26,139.0,141.0,128.5,133.0,384023,0,-7.0
2025-09-30,133.0,135.0,128.5,132.0,100058,0,-1.0
2025-10-01,131.0,134.0,131.0,132.0,52000,0,0.0
2025-10-02,135.0,142.5,132.5,138.0,214219,0,6.0
2025-10-03,139.5,140.0,131.5,134.0,127054,0,-4.0
2025-10-07,135.0,135.0,131.0,133.0,67140,0,-1.0
2025-10-08,133.5,141.0,131.0,138.0,150040,0,5.0
2025-10-09,140.0,140.0,133.0,135.0,129463,0,-3.0
2025-10-13,125.0,132.5,125.0,132.5,98400,0,-2.5
2025-10-14,133.0,136.0,127.0,128.5,175575,0,-4.0
2025-10-15,131.0,131.0,128.5,129.0,55000,0,0.5
