date,open,high,low,close,volume,turnover,change
2025-07-30,13.2,13.35,13.15,13.35,44000,0,0.0
2025-07-31,13.4,13.4,12.95,13.3,44095,0,-0.05
2025-08-04,13.15,13.25,12.9,13.2,32065,0,-0.1
2025-08-05,13.05,13.1,12.95,13.1,58076,0,-0.1
2025-08-06,13.1,13.2,13.0,13.15,23890,0,0.05
2025-08-07,13.15,13.15,12.95,13.05,20000,0,-0.1
2025-08-08,13.0,13.35,12.85,13.1,84851,0,0.05
2025-08-11,12.75,13.1,12.65,13.0,25000,0,-0.1
2025-08-12,12.95,12.95,12.8,12.9,25050,0,-0.1
2025-08-13,13.35,13.35,12.9,12.9,42076,0,0.0
2025-08-14,12.9,13.0,12.8,12.9,21538,0,0.0
2025-08-15,12.8,13.25,12.75,12.9,130486,0,0.0
2025-08-18,13.05,13.1,12.8,13.0,84025,0,0.1
2025-08-19,12.9,13.0,12.8,12.8,81140,0,-0.2
2025-08-20,12.75,12.9,12.65,12.7,45000,0,-0.1
2025-08-21,12.7,12.75,12.6,12.7,56900,0,0.0
2025-08-22,12.7,12.7,12.6,12.65,29844,0,-0.05
2025-08-25,12.65,12.65,12.5,12.5,136080,0,-0.15
2025-08-26,12.5,12.55,12.35,12.4,73000,0,-0.1
2025-08-27,12.4,12.65,12.4,12.5,39074,0,0.1
2025-08-28,12.5,12.65,12.35,12.45,33142,0,-0.05
2025-08-29,12.45,12.45,12.2,12.45,22000,0,0.0
2025-09-01,12.5,12.5,11.95,12.15,112014,0,-0.3
2025-09-02,12.0,12.15,11.9,11.9,41265,0,-0.25
2025-09-03,12.0,12.0,11.75,11.9,61286,0,0.0
2025-09-04,11.9,13.0,11.9,12.55,227866,0,0.65
2025-09-05,12.85,12.9,12.4,12.6,100123,0,0.05
2025-09-08,12.65,12.65,11.95,11.95,98891,0,-0.65
2025-09-09,11.9,12.0,11.4,11.75,146000,0,-0.2
2025-09-10,11.8,11.9,11.5,11.85,89018,0,0.1
2025-09-11,11.8,12.0,11.65,11.85,81000,0,0.0
2025-09-12,11.75,11.95,11.75,11.95,19000,0,0.1
2025-09-15,12.0,12.4,11.65,12.25,57031,0,0.3
2025-09-16,12.35,13.3,12.15,12.25,362000,0,0.0
2025-09-17,12.3,12.4,12.0,12.0,25222,0,-0.25
2025-09-18,12.05,12.05,11.8,12.05,172334,0,0.05
2025-09-19,11.85,11.95,11.65,11.95,107922,0,-0.1
2025-09-22,11.9,11.9,11.5,11.6,123523,0,-0.35
2025-09-23,11.55,11.6,11.45,11.5,70000,0,-0.1
2025-09-24,11.75,11.75,11.45,11.5,24007,0,0.0
2025-09-25,11.6,11.6,11.5,11.5,40400,0,0.0
2025-09-26,11.65,11.65,11.25,11.25,100000,0,-0.25
2025-09-30,11.25,11.25,11.0,11.05,89000,0,-0.2
2025-10-01,11.05,11.1,11.0,11.0,32018,0,-0.05
2025-10-02,11.05,11.05,10.9,10.95,53861,0,-0.05
2025-10-03,11.0,11.0,10.85,10.85,32539,0,-0.1
2025-10-07,10.75,10.85,10.55,10.8,101056,0,-0.05
2025-10-08,10.8,10.8,10.6,10.75,22002,0,-0.05
2025-10-09,10.7,10.7,10.65,10.65,40001,0,-0.1
2025-10-13,10.7,10.7,10.45,10.55,73230,0,-0.1
2025-10-14,10.5,10.65,10.45,10.55,57044,0,0.0
