date,open,high,low,close,volume,turnover,change
2025-08-04,1424.74,1434.56,1400.17,1400.17,430287,0,0.0
2025-08-05,1410.0,1424.74,1375.61,1385.43,413634,0,-14.74
2025-08-06,1385.43,1424.74,1375.61,1380.52,519215,0,-4.91
2025-08-07,1395.26,1419.82,1390.35,1414.91,376211,0,34.39
2025-08-08,1419.82,1468.95,1410.0,1468.95,816678,0,54.04
2025-08-11,1473.86,1478.78,1434.56,1449.3,766080,0,-19.65
2025-08-12,1444.39,1483.69,1424.74,1424.74,1261292,0,-24.56
2025-08-13,1424.74,1424.74,1341.22,1341.22,2204322,0,-83.52
2025-08-14,1341.22,1346.13,1287.18,1297.0,2995375,0,-44.22
2025-08-15,1301.91,1311.74,1277.35,1282.26,987107,0,-14.74
2025-08-18,1282.26,1336.3,1282.26,1321.57,823406,0,39.3
2025-08-19,1321.57,1341.22,1301.91,1301.91,858679,0,-19.65
2025-08-20,1301.91,1301.91,1233.13,1233.13,1034646,0,-68.78
2025-08-21,1262.61,1341.22,1262.61,1326.48,1259017,0,93.34
2025-08-22,1326.48,1414.91,1326.48,1395.26,2047393,0,68.78
2025-08-25,1424.74,1434.56,1395.26,1424.74,1099520,0,29.48
2025-08-26,1419.82,1439.47,1395.26,1434.56,702303,0,9.83
2025-08-27,1424.74,1454.21,1419.82,1429.65,505145,0,-4.91
2025-08-28,1429.65,1459.13,1405.08,1439.47,558117,0,9.83
2025-08-29,1439.47,1454.21,1429.65,1429.65,720722,0,-9.83
2025-09-01,1419.82,1439.47,1395.26,1395.26,637401,0,-34.39
2025-09-02,1424.74,1424.74,1370.69,1375.61,213300,0,-19.65
2025-09-03,1375.61,1405.08,1370.69,1390.35,350347,0,14.74
2025-09-04,1405.08,1405.08,1380.52,1385.43,351181,0,-4.91
2025-09-05,1395.26,1483.69,1395.26,1468.95,1104621,0,83.52
2025-09-08,1473.86,1503.34,1464.04,1488.6,759788,0,19.65
2025-09-09,1473.86,1508.25,1454.21,1498.43,722400,0,9.83
2025-09-10,1498.43,1572.12,1498.43,1532.82,1146217,0,34.39
2025-09-11,1567.21,1596.69,1552.47,1572.12,1438436,0,39.3
2025-09-12,1572.12,1606.51,1547.56,1552.47,693351,0,-19.65
2025-09-15,1547.56,1562.3,1498.43,1513.17,498298,0,-39.3
2025-09-16,1532.82,1586.86,1522.99,1586.86,741622,0,73.69
2025-09-17,1591.77,1704.77,1591.77,1680.21,2004815,0,93.34
2025-09-18,1670.38,1670.38,1621.25,1631.08,927560,0,-49.13
2025-09-19,1670.38,1690.03,1591.77,1596.69,772441,0,-34.39
2025-09-22,1596.69,1621.25,1581.95,1596.69,525082,0,0.0
2025-09-23,1596.69,1596.69,1562.3,1577.04,410850,0,-19.65
2025-09-24,1577.04,1577.04,1542.64,1547.56,334202,0,-29.48
