date,open,high,low,close,volume,turnover,change
2025-07-28,55.13,56.05,54.76,55.22,55050,0,0.0
2025-07-29,55.22,55.22,54.4,54.49,26069,0,-0.74
2025-07-30,54.49,57.89,54.49,57.15,99029,0,2.66
2025-07-31,57.15,57.15,55.31,56.05,23038,0,-1.1
2025-08-04,54.03,55.13,53.94,54.67,9001,0,-1.38
2025-08-05,54.67,54.86,54.21,54.76,25000,0,0.09
2025-08-06,54.76,55.04,53.57,53.94,48020,0,-0.83
2025-08-07,53.94,54.95,53.84,54.76,21000,0,0.83
2025-08-08,54.03,54.95,53.2,53.84,21015,0,-0.92
2025-08-11,53.39,53.57,53.39,53.57,9343,0,-0.28
2025-08-12,53.48,55.13,53.48,54.21,17100,0,0.64
2025-08-13,54.86,54.86,54.21,54.49,7010,0,0.28
2025-08-14,54.49,55.13,54.4,54.4,41000,0,-0.09
2025-08-15,54.03,54.4,53.94,54.03,25012,0,-0.37
2025-08-18,54.03,54.3,53.84,54.03,34000,0,0.0
2025-08-19,53.48,53.84,53.2,53.2,76295,0,-0.83
2025-08-20,53.2,53.2,51.46,52.37,92010,0,-0.83
2025-08-21,52.83,53.29,52.65,53.11,25000,0,0.74
2025-08-22,53.02,53.02,52.19,52.65,42038,0,-0.46
2025-08-25,52.83,54.12,52.74,54.12,55034,0,1.47
2025-08-26,54.12,55.59,53.11,55.31,267288,0,1.19
2025-08-27,55.02,55.22,54.14,55.02,126120,0,-0.29
2025-08-28,54.14,55.31,54.14,54.33,59045,0,-0.69
2025-08-29,54.53,55.02,54.43,54.63,29010,0,0.29
2025-09-01,54.73,55.02,54.14,54.14,36000,0,-0.49
2025-09-02,54.14,55.02,54.04,54.04,23000,0,-0.1
2025-09-03,54.53,54.73,53.94,54.73,18099,0,0.69
2025-09-04,54.92,55.02,54.43,55.02,30000,0,0.29
2025-09-05,54.73,55.02,54.63,54.63,8000,0,-0.39
2025-09-08,54.63,56.89,54.63,56.49,49000,0,1.87
2025-09-09,57.28,57.97,56.99,57.57,98329,0,1.08
2025-09-10,57.57,57.57,56.2,56.4,36080,0,-1.18
2025-09-11,55.22,55.9,55.22,55.61,21126,0,-0.79
2025-09-12,55.71,56.89,55.51,55.81,28000,0,0.2
2025-09-15,55.81,56.3,55.81,56.3,22000,0,0.49
2025-09-16,56.4,56.4,56.0,56.0,32100,0,-0.29
2025-09-17,56.49,56.49,55.02,55.02,67190,0,-0.98
2025-09-18,54.82,56.0,54.53,55.02,25050,0,0.0
2025-09-19,54.82,55.12,54.53,54.53,41009,0,-0.49
