date,open,high,low,close,volume,turnover,change
2025-07-24,67.18,69.19,66.7,67.66,1780063,0,0.0
2025-07-25,66.97,71.28,66.97,68.24,1857180,0,0.59
2025-07-28,68.64,69.32,67.27,67.46,715053,0,-0.78
2025-07-29,68.15,73.72,67.46,71.47,3585464,0,4.01
2025-07-30,72.55,74.11,70.59,70.69,4306720,0,-0.78
2025-07-31,70.69,70.69,69.03,69.03,1010200,0,-1.66
2025-08-04,69.42,76.46,69.03,76.46,3709070,0,7.43
2025-08-05,80.07,83.59,77.34,77.63,13145238,0,1.17
2025-08-06,77.63,79.98,76.26,76.46,3059168,0,-1.17
2025-08-07,76.75,77.63,75.28,75.97,1395432,0,-0.49
2025-08-08,76.46,78.12,76.07,76.55,1585100,0,0.59
2025-08-11,73.82,74.79,72.25,73.33,1517218,0,-3.23
2025-08-12,73.72,74.21,71.57,73.23,1399191,0,-0.1
2025-08-13,73.04,75.48,72.74,72.84,1573200,0,-0.39
2025-08-14,73.33,73.92,71.76,72.06,898010,0,-0.78
2025-08-15,73.23,73.23,71.37,71.76,678307,0,-0.29
2025-08-18,72.64,73.52,71.96,71.96,589010,0,0.2
2025-08-19,72.84,72.84,69.71,69.91,812409,0,-2.05
2025-08-20,69.61,70.2,67.76,68.24,537383,0,-1.66
2025-08-21,68.64,69.91,68.64,69.42,292003,0,1.17
2025-08-22,69.61,71.76,68.73,68.73,806006,0,-0.68
2025-08-25,70.4,71.57,69.71,70.88,529152,0,2.15
2025-08-26,70.69,71.86,70.4,70.79,318199,0,-0.1
2025-08-27,71.67,71.67,70.3,70.49,479000,0,-0.29
2025-08-28,70.69,73.52,70.59,71.76,1305000,0,1.27
2025-08-29,73.04,73.23,70.4,70.4,548029,0,-1.37
2025-09-01,70.49,70.59,68.24,68.24,523400,0,-2.15
2025-09-02,68.44,68.93,66.78,67.46,370150,0,-0.78
2025-09-03,68.64,69.91,67.66,69.91,409372,0,2.44
2025-09-04,70.88,73.04,70.0,70.0,1047098,0,0.1
2025-09-05,70.4,71.08,69.91,70.0,304006,0,0.0
2025-09-08,70.59,70.59,69.03,69.22,243000,0,-0.78
2025-09-09,70.4,70.49,68.44,68.64,286200,0,-0.59
2025-09-10,69.03,69.42,68.44,68.73,251000,0,0.1
2025-09-11,68.44,68.44,65.8,66.09,844002,0,-2.64
2025-09-12,66.78,67.17,66.09,66.19,217015,0,0.1
2025-09-15,66.29,67.85,65.8,66.29,258990,0,0.1
2025-09-16,67.17,67.17,66.29,66.58,141012,0,0.29
2025-09-17,66.58,69.71,66.0,67.27,500650,0,0.68
2025-09-18,68.44,68.44,67.36,67.56,180000,0,0.29
2025-09-19,67.76,68.44,67.07,67.17,161301,0,-0.39
2025-09-22,67.46,68.64,67.07,67.36,301081,0,0.2
2025-09-23,68.34,68.73,66.58,67.17,343029,0,-0.2
2025-09-24,67.46,67.46,66.09,66.29,237002,0,-0.88
2025-09-25,66.78,68.34,66.19,66.58,176000,0,0.29
2025-09-26,67.17,67.17,64.92,65.02,260010,0,-1.56
2025-09-30,66.09,66.09,64.63,65.02,194000,0,0.0
2025-10-01,65.12,65.9,64.63,64.63,166015,0,-0.39
2025-10-02,65.51,65.51,63.26,63.26,284002,0,-1.37
2025-10-03,63.26,63.65,62.67,62.77,170000,0,-0.49
2025-10-07,62.77,64.72,62.57,64.14,247007,0,1.37
2025-10-08,64.04,64.14,63.16,63.16,122015,0,-0.98
2025-10-09,63.26,63.75,62.77,62.87,182213,0,-0.29
2025-10-13,61.3,61.3,60.03,61.11,257160,0,-1.76
2025-10-14,61.4,62.77,60.23,60.23,224005,0,-0.88
2025-10-15,60.23,60.52,60.03,60.23,144500,0,0.0
2025-10-16,60.42,61.99,60.42,61.2,158000,0,0.98
2025-10-17,61.79,61.79,60.62,60.91,101000,0,-0.29
2025-10-20,60.81,61.11,60.32,60.91,118000,0,0.0
2025-10-21,61.79,63.45,60.72,61.6,326001,0,0.68
2025-10-22,62.08,66.29,61.99,64.14,931451,0,2.54
2025-10-23,64.14,64.14,62.38,62.67,210160,0,-1.47
2025-10-27,64.14,64.14,61.6,61.79,169317,0,-0.88
2025-10-28,62.57,62.57,60.72,61.01,165050,0,-0.78
2025-10-29,61.79,62.28,60.62,60.62,119000,0,-0.39
2025-10-30,61.01,61.01,59.44,59.54,216002,0,-1.08
2025-10-31,59.84,62.67,59.84,60.72,133108,0,1.17
2025-11-03,60.81,61.4,60.23,60.23,115019,0,-0.49
2025-11-04,60.42,61.5,59.15,59.64,211001,0,-0.59
2025-11-05,59.25,61.6,58.08,59.74,245001,0,0.1
2025-11-06,60.13,60.23,59.05,59.93,137000,0,0.2
2025-11-07,59.15,59.35,58.56,58.76,145016,0,-1.17
2025-11-10,58.66,60.03,58.27,59.84,146001,0,1.08
2025-11-11,60.52,61.89,58.96,59.05,290000,0,-0.78
2025-11-12,59.64,60.23,59.35,59.35,59003,0,0.29
2025-11-13,59.44,59.54,58.47,58.66,142210,0,-0.68
2025-11-14,58.47,60.42,58.08,58.37,129002,0,-0.29
2025-11-17,58.27,58.96,57.39,57.39,101012,0,-0.98
2025-11-18,57.49,57.49,55.83,56.12,129040,0,-1.27
2025-11-19,55.53,55.53,54.17,54.26,170251,0,-1.86
2025-11-20,55.05,56.12,55.05,56.12,126100,0,1.86
2025-11-21,55.44,56.41,53.58,53.58,200025,0,-2.54
2025-11-24,54.07,55.53,54.07,54.56,88001,0,0.98
2025-11-25,55.24,56.32,55.24,56.12,79032,0,1.56
2025-11-26,57.29,58.17,57.1,57.98,250003,0,1.86
2025-11-27,60.62,61.4,57.2,57.2,263100,0,-0.78
2025-11-28,57.29,58.66,57.29,57.68,125000,0,0.49
2025-12-01,58.86,58.86,57.1,57.2,49003,0,-0.49
2025-12-02,57.68,57.98,57.2,57.2,44005,0,0.0
2025-12-03,58.17,58.86,57.49,57.88,89000,0,0.68
2025-12-04,58.56,60.13,57.98,58.27,84000,0,0.39
2025-12-05,58.56,59.05,57.49,57.59,132000,0,-0.68
2025-12-08,57.59,57.88,57.0,57.39,102000,0,-0.2
2025-12-09,57.39,57.39,56.71,57.1,67010,0,-0.29
2025-12-10,59.64,61.3,58.27,58.27,623006,0,1.17
2025-12-11,58.27,59.05,57.2,58.17,163006,0,-0.1
2025-12-12,58.17,61.11,57.49,59.64,503087,0,1.47
2025-12-15,59.64,59.64,58.37,58.56,144000,0,-1.08
2025-12-16,58.66,59.74,57.29,57.68,188001,0,-0.88
2025-12-17,58.37,59.54,57.98,58.37,112000,0,0.68
2025-12-18,58.47,59.05,57.68,57.78,99595,0,-0.59
2025-12-19,57.98,59.15,57.88,58.66,96003,0,0.88
2025-12-22,59.35,60.03,58.86,59.44,215001,0,0.78
2025-12-23,60.13,65.31,59.35,65.31,2302200,0,5.87
2025-12-24,64.53,66.19,63.45,65.9,1889234,0,0.59
2025-12-26,65.51,67.76,65.21,67.66,1496301,0,1.76
2025-12-29,68.44,68.64,65.9,66.29,2389068,0,-1.37
2025-12-30,65.7,65.8,64.33,64.53,680104,0,-1.76
2025-12-31,64.04,67.27,64.04,65.6,524212,0,1.08
2026-01-02,65.21,66.78,64.92,66.29,354147,0,0.68
2026-01-05,66.58,66.97,64.33,64.63,519238,0,-1.66
2026-01-06,65.41,66.48,64.53,64.53,270005,0,-0.1
2026-01-07,64.63,64.92,62.87,62.87,286000,0,-1.66
2026-01-08,62.67,64.04,62.67,63.26,205000,0,0.39
2026-01-09,63.26,63.65,62.08,63.06,140046,0,-0.2
2026-01-12,62.08,69.32,62.08,69.32,2143195,0,6.26
2026-01-13,74.21,75.97,73.33,74.79,6606923,0,5.48
2026-01-14,75.77,79.19,73.33,78.02,6024178,0,3.23
2026-01-15,79.98,82.71,76.55,80.27,7059641,0,2.25
2026-01-16,79.68,81.83,77.04,77.34,4020221,0,-2.93
2026-01-19,76.75,78.31,74.31,75.38,1750001,0,-1.96
2026-01-20,75.58,79.19,75.28,76.07,2343660,0,0.68
2026-01-21,74.79,76.26,72.35,72.35,1172687,0,-3.72
2026-01-22,73.04,73.82,70.59,70.88,1117455,0,-1.47
2026-01-23,70.88,74.6,70.59,72.35,1157334,0,1.47
2026-01-26,72.35,75.48,71.18,73.33,1240287,0,0.98
2026-01-27,73.62,75.48,71.57,71.57,849151,0,-1.76
2026-01-28,71.57,73.04,70.1,70.3,630289,0,-1.27
2026-01-29,71.08,72.16,69.32,69.42,530659,0,-0.88
2026-01-30,69.42,69.42,67.27,68.44,462228,0,-0.98
2026-02-02,68.44,68.44,64.53,65.02,416021,0,-3.42
2026-02-03,66.39,66.39,62.08,64.43,456153,0,-0.59
2026-02-04,64.92,66.09,64.14,66.0,302184,0,1.56
2026-02-05,65.9,66.48,64.33,64.92,378104,0,-1.08
2026-02-06,64.14,64.14,61.6,62.38,394110,0,-2.54
2026-02-09,63.36,63.75,61.5,61.6,331103,0,-0.78
2026-02-10,61.6,61.99,60.81,61.3,216057,0,-0.29
2026-02-11,58.17,60.62,58.17,59.15,667020,0,-2.15
2026-02-23,58.86,60.91,58.86,60.72,234000,0,1.56
2026-02-24,60.81,61.79,60.03,60.32,342301,0,-0.39
2026-02-25,59.93,60.52,59.25,59.54,315500,0,-0.78
2026-02-26,59.64,60.32,58.66,59.35,225135,0,-0.2
2026-03-02,58.27,60.32,57.59,59.93,267068,0,0.59
2026-03-03,59.64,60.81,58.37,58.47,286047,0,-1.47
2026-03-04,58.08,58.08,55.05,55.73,433042,0,-2.74
2026-03-05,57.0,57.78,56.12,56.71,176010,0,0.98
2026-03-06,56.81,57.39,56.61,57.0,141008,0,0.29
2026-03-09,55.73,55.73,53.77,54.17,283113,0,-2.84
2026-03-10,55.44,55.73,54.46,55.44,142103,0,1.27
2026-03-11,55.83,57.1,55.83,56.9,119006,0,1.47
2026-03-12,57.2,57.68,56.41,57.29,194009,0,0.39
2026-03-13,57.29,57.29,56.22,56.81,101010,0,-0.49
2026-03-16,56.9,57.29,55.83,56.9,170010,0,0.1
2026-03-17,57.29,58.76,57.29,58.17,262010,0,1.27
2026-03-18,58.37,58.56,57.39,57.68,186009,0,-0.49
2026-03-19,58.17,59.25,57.2,57.2,265007,0,-0.49
2026-03-20,56.81,57.29,56.22,56.32,218050,0,-0.88
2026-03-23,55.73,57.78,53.97,55.34,142019,0,-0.98
2026-03-24,56.32,56.51,54.95,55.24,121010,0,-0.1
2026-03-25,56.22,56.61,55.83,56.12,63003,0,0.88
2026-03-26,56.71,57.1,55.73,56.02,95010,0,-0.1
2026-03-27,55.53,56.12,55.05,55.73,100008,0,-0.29
2026-03-30,54.95,56.12,54.65,55.83,104074,0,0.1
2026-03-31,55.83,56.41,54.17,54.17,169013,0,-1.66
2026-04-01,55.93,55.93,54.75,55.24,96058,0,1.08
2026-04-02,55.53,55.73,54.26,55.14,106212,0,-0.1
2026-04-07,55.63,55.63,54.07,54.07,109083,0,-1.08
2026-04-08,54.56,56.12,54.56,54.85,123071,0,0.78
2026-04-09,54.95,55.34,54.46,55.05,75345,0,0.2
2026-04-10,54.95,56.61,54.65,56.02,209201,0,0.98
2026-04-13,55.14,58.17,55.14,57.2,292016,0,1.17
2026-04-14,57.2,58.86,57.2,57.49,263051,0,0.29
2026-04-15,57.98,60.52,57.98,59.25,527187,0,1.76
2026-04-16,60.03,60.52,59.25,59.35,298284,0,0.1
2026-04-17,59.35,59.35,58.27,58.47,206001,0,-0.88
2026-04-20,58.47,59.64,58.47,58.56,249010,0,0.1
2026-04-21,60.13,61.5,59.25,59.35,354116,0,0.78
2026-04-22,59.35,60.23,58.96,59.54,282003,0,0.2
2026-04-23,59.64,60.23,56.41,57.49,363025,0,-2.05
2026-04-24,57.78,58.86,57.0,57.1,161038,0,-0.39
2026-04-27,57.2,57.2,54.75,55.83,171001,0,-1.27
2026-04-28,57.0,57.0,55.83,56.51,91100,0,0.68
2026-04-29,56.51,56.71,56.22,56.41,106053,0,-0.1
2026-04-30,56.41,58.17,56.32,56.41,117067,0,0.0
2026-05-04,56.81,59.44,56.71,58.47,259001,0,2.05
2026-05-05,59.05,59.93,58.37,58.47,194015,0,0.0
2026-05-06,58.96,59.05,57.0,57.68,211000,0,-0.78
2026-05-07,58.76,58.76,57.29,57.49,131006,0,-0.2
2026-05-08,57.49,58.56,56.41,56.71,179030,0,-0.78
2026-05-11,56.61,56.61,55.73,55.73,197035,0,-0.98
2026-05-12,55.73,55.73,54.75,55.05,204002,0,-0.68
2026-05-13,54.75,54.95,53.97,54.95,109000,0,-0.1
2026-05-14,55.24,57.29,55.24,56.22,236001,0,1.27
2026-05-15,56.9,61.01,56.81,58.66,1163101,0,2.44
2026-05-18,58.37,60.62,57.0,60.42,366235,0,1.76
2026-05-19,60.91,62.18,58.86,59.05,740010,0,-1.37
2026-05-20,59.05,61.6,59.05,59.15,524010,0,0.1
2026-05-21,59.64,61.4,59.64,60.42,310006,0,1.27
2026-05-22,60.62,61.6,59.74,60.91,534065,0,0.49
2026-05-25,61.69,62.57,60.32,60.42,503003,0,-0.49
2026-05-26,60.62,61.01,59.15,59.44,348411,0,-0.98
2026-05-27,59.84,59.84,57.68,57.78,277099,0,-1.66
2026-05-28,57.68,58.56,56.02,56.32,283000,0,-1.47
2026-05-29,56.51,58.47,56.51,57.68,104100,0,1.37
2026-06-01,58.27,60.03,56.71,59.15,288500,0,1.47
