date,open,high,low,close,volume,turnover,change
2025-07-28,183.12,185.11,181.12,184.11,23512128,0,0.0
2025-07-29,184.11,188.6,175.63,176.63,42965667,0,-7.48
2025-07-30,179.12,181.62,176.13,179.62,16276672,0,2.99
2025-07-31,178.63,182.62,176.13,177.13,12524340,0,-2.49
2025-08-04,176.63,177.63,172.64,176.13,10039007,0,-1.0
2025-08-05,177.63,179.12,176.13,177.13,10179867,0,1.0
2025-08-06,178.13,178.63,173.14,173.64,7747897,0,-3.49
2025-08-07,175.13,176.63,172.14,172.14,6125900,0,-1.5
2025-08-08,172.14,175.63,165.65,168.15,12344955,0,-3.99
2025-08-11,168.15,182.12,166.65,180.62,22911471,0,12.47
2025-08-12,181.12,181.62,174.63,176.63,10130700,0,-3.99
2025-08-13,179.12,179.62,170.14,172.14,10876042,0,-4.49
2025-08-14,172.14,177.63,170.14,170.64,8686655,0,-1.5
2025-08-15,172.14,179.12,168.15,169.15,15053011,0,-1.5
2025-08-18,169.64,182.62,168.65,182.62,22211840,0,13.47
2025-08-19,193.59,195.09,177.63,179.62,32740547,0,-2.99
2025-08-20,176.63,177.13,166.65,166.65,17023625,0,-12.97
2025-08-21,170.14,171.14,167.65,168.65,6338937,0,2.0
2025-08-22,170.64,172.64,168.65,172.14,5132118,0,3.49
2025-08-25,175.63,186.61,175.63,185.61,20666953,0,13.47
2025-08-26,194.59,199.58,184.11,186.61,41238861,0,1.0
2025-08-27,196.09,205.07,194.59,205.07,28676756,0,18.46
2025-08-28,212.55,225.53,207.56,225.53,60456441,0,20.46
2025-08-29,231.51,232.51,218.54,219.54,64920387,0,-5.99
2025-09-01,219.54,219.54,197.59,200.58,25014198,0,-18.96
2025-09-02,202.08,202.57,192.6,196.59,19801597,0,-3.99
2025-09-03,196.09,196.59,189.6,190.1,12274768,0,-6.49
2025-09-04,195.59,196.09,184.61,185.11,16457361,0,-4.99
2025-09-05,187.61,190.6,184.61,187.11,12834095,0,2.0
2025-09-08,188.11,192.1,185.11,185.61,9818129,0,-1.5
2025-09-09,187.61,190.6,182.62,183.61,10871758,0,-2.0
2025-09-10,185.61,188.11,182.62,184.61,10071968,0,1.0
2025-09-11,188.11,189.6,178.13,179.12,12788220,0,-5.49
2025-09-12,181.12,184.61,180.12,183.61,9291426,0,4.49
2025-09-15,183.61,184.11,177.13,178.63,6450534,0,-4.99
2025-09-16,183.12,196.09,181.62,196.09,17599073,0,17.46
2025-09-17,200.08,201.08,190.6,193.09,40090726,0,-2.99
2025-09-18,194.09,201.08,192.1,199.58,20868494,0,6.49
2025-09-19,207.56,219.54,206.07,219.54,45692219,0,19.96
2025-09-22,220.54,239.0,219.04,235.01,52543885,0,15.47
2025-09-23,238.5,247.48,230.52,234.01,45112736,0,-1.0
2025-09-24,237.5,238.5,216.05,220.04,29679440,0,-13.97
2025-09-25,221.54,237.5,218.54,228.52,29018079,0,8.48
2025-09-26,229.52,234.01,215.55,218.54,22654232,0,-9.98
2025-09-30,223.53,231.51,222.03,225.53,15026384,0,6.99
2025-10-01,225.53,232.51,223.03,227.52,14367953,0,2.0
2025-10-02,231.51,232.51,224.03,230.52,12331316,0,2.99
2025-10-03,230.52,253.47,229.02,253.47,45523514,0,22.95
2025-10-07,257.96,260.95,246.98,252.47,43420016,0,-1.0
2025-10-08,251.97,263.95,244.49,259.95,25597289,0,7.48
2025-10-09,266.94,282.41,261.95,264.45,68375872,0,4.49
2025-10-13,240.5,267.44,240.5,266.94,29037959,0,2.49
2025-10-14,274.42,278.42,253.97,255.46,43270562,0,-11.48
2025-10-15,262.45,280.91,259.95,280.91,45993863,0,25.45
2025-10-16,285.9,298.37,279.41,280.91,72392198,0,0.0
2025-10-17,281.41,288.39,277.42,279.91,27855254,0,-1.0
2025-10-20,284.9,291.39,273.93,276.92,23563404,0,-2.99
2025-10-21,279.41,282.41,271.93,272.93,16014681,0,-3.99
2025-10-22,275.42,284.4,271.43,274.92,22569595,0,2.0
2025-10-23,272.93,278.42,267.44,271.93,13104550,0,-2.99
2025-10-27,281.41,287.4,275.92,277.92,19420598,0,5.99
2025-10-28,280.91,285.9,270.93,275.42,24866430,0,-2.49
2025-10-29,278.42,293.38,274.92,289.89,26348039,0,14.47
2025-10-30,292.89,297.38,278.42,281.41,29196800,0,-8.48
2025-10-31,285.9,295.38,282.41,289.89,28424638,0,8.48
2025-11-03,290.89,300.37,283.9,284.4,37167742,0,-5.49
2025-11-04,288.39,295.88,276.42,279.41,30015841,0,-4.99
2025-11-05,267.44,271.93,261.45,271.43,21258065,0,-7.98
2025-11-06,276.92,276.92,262.95,272.43,20471511,0,1.0
2025-11-07,267.44,278.42,266.94,272.43,14496515,0,0.0
2025-11-10,275.92,292.39,273.93,289.89,31905709,0,17.46
2025-11-11,290.89,295.88,286.4,288.39,21453910,0,-1.5
2025-11-12,293.88,295.38,282.41,283.9,18042938,0,-4.49
2025-11-13,284.9,293.38,281.91,291.39,19747913,0,7.48
2025-11-14,282.91,286.4,274.92,281.91,17618004,0,-9.48
2025-11-17,284.4,290.39,271.43,271.93,18174343,0,-9.98
2025-11-18,268.44,275.92,260.45,264.94,17353230,0,-6.99
2025-11-19,263.95,263.95,249.48,250.47,16256831,0,-14.47
2025-11-20,257.46,271.93,257.46,268.44,13291911,0,17.96
2025-11-21,257.46,261.95,246.98,249.48,11705834,0,-18.96
2025-11-24,252.97,252.97,241.49,246.48,9788236,0,-2.99
2025-11-25,253.47,255.96,240.5,249.48,13242775,0,2.99
2025-11-26,252.47,260.95,249.48,256.46,11394713,0,6.99
2025-11-27,260.45,263.95,257.46,259.95,11500858,0,3.49
2025-11-28,260.45,263.45,255.46,261.95,7444987,0,2.0
2025-12-01,264.45,268.44,259.95,265.94,13100464,0,3.99
2025-12-02,265.94,267.44,257.96,261.45,8146716,0,-4.49
2025-12-03,263.95,272.43,263.45,268.44,11361133,0,6.99
2025-12-04,268.44,271.43,257.96,257.96,11147916,0,-10.48
2025-12-05,258.46,275.92,257.96,269.43,20615797,0,11.48
2025-12-08,271.43,271.93,264.45,269.43,8901971,0,0.0
2025-12-09,269.43,285.4,265.44,283.41,21297620,0,13.97
2025-12-10,287.9,292.39,277.92,279.41,14458005,0,-3.99
2025-12-11,282.41,288.39,276.92,277.42,12005967,0,-2.0
2025-12-12,279.91,281.91,270.43,270.93,8638426,0,-6.49
2025-12-15,264.94,269.43,263.95,265.44,6276045,0,-5.49
2025-12-16,262.95,263.45,245.48,248.48,10665214,0,-16.96
2025-12-17,252.47,252.97,241.99,242.99,9976499,0,-5.49
2025-12-18,240.99,244.49,231.51,234.01,11011900,0,-8.98
2025-12-19,238.5,241.49,234.51,239.0,5790900,0,4.99
2025-12-22,243.49,245.98,240.0,243.49,4385770,0,4.49
2025-12-23,244.49,244.49,238.5,238.5,3478477,0,-4.99
2025-12-24,240.0,243.49,238.5,238.5,3805739,0,0.0
2025-12-26,240.5,247.48,238.5,245.98,7159425,0,7.48
2025-12-29,246.98,246.98,236.5,240.0,6081876,0,-5.99
2025-12-30,239.0,240.5,234.51,240.0,4014855,0,0.0
2025-12-31,241.49,246.48,240.5,240.5,4302002,0,0.5
2026-01-02,242.99,245.48,235.51,236.5,5552440,0,-3.99
2026-01-05,242.49,246.48,236.5,240.99,11682966,0,4.49
2026-01-06,242.99,247.48,240.0,243.99,7642908,0,2.99
2026-01-07,246.48,252.97,239.5,240.99,18986425,0,-2.99
2026-01-08,240.99,242.99,234.51,236.5,5491348,0,-4.49
2026-01-09,237.0,241.49,235.01,240.0,4470261,0,3.49
2026-01-12,243.99,259.95,242.49,253.97,16347539,0,13.97
2026-01-13,254.96,272.93,250.97,267.44,27038179,0,13.47
2026-01-14,271.43,277.42,259.95,260.95,19529770,0,-6.49
2026-01-15,261.45,277.42,257.96,262.95,19750623,0,2.0
2026-01-16,268.44,288.89,265.94,288.89,30304326,0,25.95
2026-01-19,294.38,317.33,286.4,317.33,53778089,0,28.44
2026-01-20,311.35,348.77,310.85,340.78,59623021,0,23.45
2026-01-21,348.77,374.71,344.28,360.24,47317042,0,19.46
2026-01-22,373.72,374.21,356.25,369.72,8171325,0,9.48
2026-01-23,369.72,381.2,365.23,381.2,7178030,0,11.48
2026-01-26,373.22,374.21,367.73,369.23,5048098,0,-11.97
2026-01-27,373.22,395.17,373.22,394.17,2968948,0,24.95
2026-01-28,392.18,396.67,389.68,395.17,1846275,0,1.0
2026-01-29,389.18,389.18,355.75,373.22,4055995,0,-21.95
2026-01-30,369.23,399.16,369.23,387.69,3756776,0,14.47
2026-02-02,380.2,380.2,359.25,367.23,2887720,0,-20.46
2026-02-03,377.21,396.17,371.72,393.67,2895599,0,26.44
2026-02-04,383.2,409.14,383.2,409.14,2765548,0,15.47
2026-02-05,399.16,399.16,389.18,396.67,2271756,0,-12.47
2026-02-06,374.71,378.21,359.25,378.21,3229510,0,-18.46
2026-02-09,401.16,415.63,390.18,415.63,3486435,0,37.42
2026-02-10,416.13,448.56,401.66,408.64,35361678,0,-6.99
2026-02-11,410.64,426.11,404.65,415.13,20473316,0,6.49
2026-02-23,447.56,456.54,447.56,456.54,6120509,0,41.41
2026-02-24,477.0,501.95,476.0,501.95,14501131,0,45.4
2026-02-25,528.89,551.84,508.93,551.84,27118910,0,49.9
2026-02-26,546.85,570.8,530.89,553.84,29243868,0,2.0
2026-03-02,538.87,564.81,529.89,539.87,3473652,0,-13.97
2026-03-03,543.86,558.83,498.95,498.95,3060492,0,-40.91
2026-03-04,465.02,465.02,449.06,449.06,4331670,0,-49.9
2026-03-05,486.98,486.98,440.58,460.03,4122457,0,10.98
2026-03-06,460.03,470.51,449.06,468.52,2339913,0,8.48
2026-03-09,422.11,422.11,422.11,422.11,617183,0,-46.4
2026-03-10,433.59,444.07,408.14,427.1,3736742,0,4.99
2026-03-11,443.57,469.51,443.57,469.51,1666335,0,42.41
2026-03-12,458.04,478.99,457.04,467.52,1846647,0,-2.0
2026-03-13,455.05,513.92,455.05,513.92,3270438,0,46.4
2026-03-16,540.86,564.81,506.94,564.81,30167740,0,50.89
2026-03-17,578.79,601.74,538.87,542.86,28812746,0,-21.95
2026-03-18,547.85,578.79,533.88,565.81,18334709,0,22.95
2026-03-19,552.84,580.78,541.86,559.83,19121051,0,-5.99
2026-03-20,561.82,569.8,523.9,539.87,19629090,0,-19.96
2026-03-23,509.93,537.87,505.94,532.88,15277046,0,-6.99
2026-03-24,549.85,560.82,484.98,489.97,30072587,0,-42.91
2026-03-25,508.93,538.87,508.93,538.87,10726972,0,48.9
2026-03-26,548.85,591.76,542.86,567.81,30559025,0,28.94
2026-03-27,551.84,585.77,541.86,559.83,25050492,0,-7.98
2026-03-30,541.86,578.79,539.87,578.79,19320765,0,18.96
2026-03-31,565.81,579.78,520.91,520.91,22415117,0,-57.88
2026-04-01,559.83,572.8,549.85,572.8,17302447,0,51.89
2026-04-02,586.77,625.69,562.82,566.81,46263456,0,-5.99
2026-04-07,594.75,622.69,591.76,622.69,22976129,0,55.88
2026-04-08,656.62,662.61,634.67,635.67,31538395,0,12.97
2026-04-09,641.65,691.55,641.65,667.6,24195071,0,31.93
2026-04-10,677.58,683.57,644.65,665.6,20419720,0,-2.0
2026-04-13,665.6,673.59,648.64,653.63,8814345,0,-11.97
2026-04-14,673.59,683.57,633.67,644.65,14464302,0,-8.98
2026-04-15,650.63,680.57,638.66,654.63,17575621,0,9.98
2026-04-16,663.61,719.49,649.64,719.49,21254342,0,64.86
2026-04-17,726.48,747.43,706.52,722.48,25227723,0,2.99
2026-04-20,738.45,794.33,736.45,794.33,17055757,0,71.85
2026-04-21,810.3,818.28,778.37,787.35,29481976,0,-6.99
2026-04-22,808.3,823.27,791.34,801.32,18698804,0,13.97
2026-04-23,823.27,863.19,766.39,793.34,29493909,0,-7.98
2026-04-24,835.25,872.17,833.25,872.17,22112991,0,78.83
2026-04-27,928.05,956.99,858.2,911.09,27647924,0,38.92
2026-04-28,935.04,974.95,902.11,930.05,23286333,0,18.96
2026-04-29,923.06,960.98,908.09,914.08,17288197,0,-15.97
2026-04-30,933.04,1002.9,924.06,1002.9,20336203,0,88.81
2026-05-04,1017.86,1022.85,957.99,983.94,21653577,0,-18.96
2026-05-05,983.94,1032.83,972.96,994.91,11624024,0,10.98
