date,open,high,low,close,volume,turnover,change
2025-07-23,38.0,38.25,37.05,37.55,3123876,0,0.0
2025-07-24,37.9,38.3,37.1,37.95,1914041,0,0.4
2025-07-25,38.1,38.3,37.2,37.2,1487080,0,-0.75
2025-07-28,37.7,38.15,36.75,37.9,1689666,0,0.7
2025-07-29,37.8,38.25,36.7,38.2,2167082,0,0.3
2025-07-30,39.75,40.6,39.0,39.1,14832730,0,0.9
2025-07-31,39.45,42.75,39.4,41.6,22583092,0,2.5
2025-08-04,45.8,50.3,45.8,50.3,63972052,0,8.7
2025-08-05,51.5,52.4,47.65,47.8,63526097,0,-2.5
2025-08-06,49.15,50.8,47.55,47.6,35164470,0,-0.2
2025-08-07,47.8,48.3,46.2,47.6,14078295,0,0.0
2025-08-08,48.15,49.4,46.9,48.25,14951846,0,0.65
2025-08-11,47.55,48.75,45.8,47.45,11162672,0,-0.8
2025-08-12,47.95,50.0,47.3,47.5,21822267,0,0.05
2025-08-13,48.05,51.0,47.35,49.5,34127797,0,2.0
2025-08-14,51.0,53.8,48.25,48.35,31370730,0,-1.15
2025-08-15,49.1,52.4,49.1,49.8,40231898,0,1.45
2025-08-18,49.85,53.3,49.2,52.6,29526394,0,2.8
2025-08-19,54.5,57.0,51.5,51.8,33340133,0,-0.8
2025-08-20,52.9,53.5,50.4,50.6,19103518,0,-1.2
2025-08-21,50.8,54.4,50.8,53.0,31526912,0,2.4
2025-08-22,53.4,54.1,50.9,51.5,16737421,0,-1.5
2025-08-25,52.4,53.0,51.0,52.6,12729150,0,1.1
2025-08-26,52.6,53.4,51.7,53.4,13448537,0,0.8
2025-08-27,54.3,54.6,52.7,53.2,18408754,0,-0.2
2025-08-28,53.5,53.7,51.7,51.7,8919003,0,-1.5
2025-08-29,52.2,52.7,50.3,50.3,7903299,0,-1.4
2025-09-01,50.5,55.3,50.4,55.3,41636788,0,5.0
2025-09-02,58.0,60.8,56.2,57.2,104283426,0,1.9
2025-09-03,57.5,60.8,56.3,59.0,48299255,0,1.8
2025-09-04,59.5,60.0,55.1,56.5,21704144,0,-2.5
2025-09-05,56.5,57.2,55.0,55.0,9983401,0,-1.5
2025-09-08,54.7,55.2,52.8,53.3,8955055,0,-1.7
2025-09-09,53.4,54.6,51.1,51.7,8627039,0,-1.6
2025-09-10,51.8,52.7,51.6,51.6,4528354,0,-0.1
2025-09-11,51.8,54.4,50.5,50.8,13344850,0,-0.8
2025-09-12,51.3,51.5,48.65,48.75,8764727,0,-2.05
2025-09-15,48.7,49.5,47.05,47.6,4647425,0,-1.15
2025-09-16,48.0,50.8,47.75,49.65,7970805,0,2.05
2025-09-17,50.2,52.6,50.2,52.3,14500635,0,2.65
2025-09-18,52.6,53.9,51.5,51.9,13916304,0,-0.4
2025-09-19,53.0,53.9,51.4,51.4,8501645,0,-0.5
2025-09-22,51.0,52.4,50.3,51.0,3405114,0,-0.4
2025-09-23,50.9,51.8,49.55,49.95,4758700,0,-1.05
