date,open,high,low,close,volume,turnover,change
2025-07-31,16.7,16.7,16.4,16.5,118003,0,0.0
2025-08-04,16.3,16.65,16.2,16.55,229190,0,0.05
2025-08-05,16.55,16.85,16.55,16.8,249159,0,0.25
2025-08-06,16.95,17.1,16.75,16.9,323160,0,0.1
2025-08-07,17.0,17.05,16.75,16.9,230000,0,0.0
2025-08-08,16.9,17.2,16.7,17.1,200000,0,0.2
2025-08-11,17.0,17.1,16.9,17.0,215000,0,-0.1
2025-08-12,16.95,17.1,16.9,17.1,117002,0,0.1
2025-08-13,16.85,16.85,16.4,16.7,952659,0,-0.4
2025-08-14,16.65,16.85,16.6,16.85,146194,0,0.15
2025-08-15,16.7,16.8,16.55,16.75,206408,0,-0.1
2025-08-18,16.75,16.8,16.45,16.7,561101,0,-0.05
2025-08-19,16.85,16.85,16.3,16.4,530000,0,-0.3
2025-08-20,16.4,16.55,16.2,16.35,320002,0,-0.05
2025-08-21,16.35,16.8,16.35,16.45,268001,0,0.1
2025-08-22,16.45,16.75,16.45,16.65,143000,0,0.2
2025-08-25,16.75,17.0,16.65,16.7,266591,0,0.05
2025-08-26,16.8,17.35,16.55,17.25,526019,0,0.55
2025-08-27,17.25,17.5,17.05,17.2,409000,0,-0.05
2025-08-28,17.15,17.2,17.05,17.1,148003,0,-0.1
2025-08-29,17.35,17.35,17.0,17.0,154002,0,-0.1
2025-09-01,17.05,17.2,16.8,16.8,212000,0,-0.2
2025-09-02,17.1,17.1,16.75,16.95,180001,0,0.15
2025-09-03,17.0,17.0,16.7,16.75,225000,0,-0.2
2025-09-04,16.75,17.0,16.75,16.9,174000,0,0.15
2025-09-05,16.9,17.0,16.85,16.85,82620,0,-0.05
2025-09-08,17.1,17.1,16.55,16.75,209011,0,-0.1
2025-09-09,16.85,16.95,16.85,16.85,99031,0,0.1
2025-09-10,16.85,16.9,16.75,16.8,145000,0,-0.05
2025-09-11,16.85,16.85,16.5,16.5,190002,0,-0.3
2025-09-12,16.45,16.7,16.45,16.6,101104,0,0.1
2025-09-15,16.55,16.7,16.5,16.6,164002,0,0.0
2025-09-16,16.85,16.85,16.55,16.6,207000,0,0.0
2025-09-17,16.65,16.75,16.6,16.65,131000,0,0.05
2025-09-18,16.75,17.1,16.65,17.0,422000,0,0.35
2025-09-19,17.15,17.15,16.9,17.0,163001,0,0.0
2025-09-22,17.0,17.0,16.65,16.85,183001,0,-0.15
2025-09-23,16.7,16.75,16.6,16.7,154000,0,-0.15
2025-09-24,16.7,16.7,16.45,16.6,209312,0,-0.1
2025-09-25,16.6,16.75,16.45,16.55,208001,0,-0.05
2025-09-26,16.55,16.65,16.15,16.2,265000,0,-0.35
2025-09-30,16.3,16.3,16.0,16.25,111053,0,0.05
2025-10-01,16.2,16.35,16.0,16.05,234012,0,-0.2
2025-10-02,16.5,16.5,16.0,16.1,156002,0,0.05
2025-10-03,16.0,16.1,15.95,15.95,121270,0,-0.15
2025-10-07,16.05,16.05,15.85,15.85,307034,0,-0.1
2025-10-08,15.85,15.85,15.7,15.7,291034,0,-0.15
2025-10-09,15.75,15.85,15.6,15.8,167492,0,0.1
2025-10-13,15.4,15.6,15.3,15.5,169315,0,-0.3
2025-10-14,15.55,15.6,15.2,15.25,332143,0,-0.25
2025-10-15,15.25,15.5,15.2,15.25,191000,0,0.0
2025-10-16,15.25,15.35,15.2,15.25,252505,0,0.0
2025-10-17,15.25,15.45,15.25,15.35,117008,0,0.1
2025-10-20,15.35,15.4,15.25,15.35,226501,0,0.0
2025-10-21,15.5,15.55,15.3,15.35,213103,0,0.0
2025-10-22,15.4,15.5,15.35,15.45,152062,0,0.1
2025-10-23,15.4,15.95,15.35,15.9,260000,0,0.45
2025-10-27,16.0,16.0,15.5,15.7,326001,0,-0.2
2025-10-28,15.6,15.6,15.4,15.5,163001,0,-0.2
2025-10-29,15.5,15.65,15.3,15.45,224844,0,-0.05
2025-10-30,15.45,15.65,15.35,15.55,173100,0,0.1
2025-10-31,15.5,15.65,15.5,15.6,138519,0,0.05
2025-11-03,15.45,15.6,15.45,15.55,110002,0,-0.05
2025-11-04,15.6,15.65,15.3,15.55,221147,0,0.0
2025-11-05,15.55,15.6,15.3,15.5,321927,0,-0.05
2025-11-06,15.5,15.7,15.5,15.6,156428,0,0.1
2025-11-07,15.6,15.7,15.5,15.6,150001,0,0.0
2025-11-10,15.6,15.8,15.6,15.65,153003,0,0.05
2025-11-11,15.65,15.65,15.55,15.6,166001,0,-0.05
2025-11-12,15.6,15.8,15.5,15.65,299045,0,0.05
2025-11-13,15.65,15.75,15.65,15.7,158001,0,0.05
2025-11-14,15.55,15.8,15.2,15.4,605087,0,-0.3
2025-11-17,15.2,15.4,15.15,15.25,509013,0,-0.15
2025-11-18,15.2,15.3,15.0,15.1,230081,0,-0.15
2025-11-19,15.15,15.2,15.0,15.1,71050,0,0.0
2025-11-20,15.1,15.25,15.1,15.2,71219,0,0.1
2025-11-21,15.05,15.05,14.6,15.0,878340,0,-0.2
2025-11-24,15.1,15.15,15.05,15.1,203002,0,0.1
2025-11-25,15.1,15.25,15.05,15.05,175071,0,-0.05
2025-11-26,15.2,15.25,15.05,15.1,262064,0,0.05
2025-11-27,15.0,15.35,15.0,15.15,109001,0,0.05
2025-11-28,15.1,15.35,15.1,15.3,106000,0,0.15
2025-12-01,15.3,15.4,15.25,15.3,298081,0,0.0
2025-12-02,15.35,15.6,15.35,15.5,182002,0,0.2
2025-12-03,15.5,15.65,15.4,15.5,286000,0,0.0
2025-12-04,15.5,15.5,15.35,15.45,112255,0,-0.05
2025-12-05,15.55,15.55,15.4,15.5,130244,0,0.05
2025-12-08,15.5,15.6,15.35,15.5,160003,0,0.0
2025-12-09,15.5,15.5,15.4,15.5,134092,0,0.0
2025-12-10,15.5,15.55,15.4,15.4,129741,0,-0.1
2025-12-11,15.35,15.35,15.15,15.2,200283,0,-0.2
2025-12-12,15.15,15.4,15.15,15.25,168292,0,0.05
2025-12-15,15.25,15.4,15.25,15.3,103045,0,0.05
2025-12-16,15.3,15.55,15.3,15.35,138675,0,0.05
2025-12-17,15.35,15.6,15.3,15.45,185008,0,0.1
2025-12-18,15.5,15.5,15.2,15.2,244402,0,-0.25
2025-12-19,15.3,15.35,15.2,15.3,123060,0,0.1
2025-12-22,15.25,15.25,14.0,14.8,1732038,0,-0.5
2025-12-23,14.75,15.0,14.7,14.85,311075,0,0.05
2025-12-24,14.85,15.0,14.75,14.75,279209,0,-0.1
2025-12-26,14.9,15.1,14.7,14.8,196051,0,0.05
2025-12-29,14.9,15.2,14.8,15.05,287133,0,0.25
2025-12-30,15.05,15.15,14.9,15.0,484073,0,-0.05
2025-12-31,15.1,15.15,14.9,14.9,278001,0,-0.1
2026-01-02,14.9,15.4,14.9,15.4,444892,0,0.5
2026-01-05,15.4,16.9,15.4,16.9,2854736,0,1.5
2026-01-06,17.1,17.75,16.75,17.0,3616000,0,0.1
2026-01-07,17.05,17.3,16.7,16.75,906001,0,-0.25
2026-01-08,16.85,16.85,16.2,16.25,441501,0,-0.5
2026-01-09,16.3,16.95,16.3,16.35,383010,0,0.1
2026-01-12,16.45,16.65,16.25,16.3,363004,0,-0.05
2026-01-13,16.45,17.65,16.2,17.55,1715474,0,1.25
2026-01-14,18.1,18.2,17.0,17.4,1634075,0,-0.15
2026-01-15,17.35,17.35,17.0,17.2,498670,0,-0.2
2026-01-16,17.1,17.25,16.9,16.9,510700,0,-0.3
2026-01-19,16.8,17.1,16.7,17.0,415052,0,0.1
2026-01-20,17.0,17.1,16.7,16.85,393025,0,-0.15
2026-01-21,16.85,17.5,16.85,17.05,993165,0,0.2
2026-01-22,17.2,17.4,17.05,17.05,546000,0,0.0
2026-01-23,17.15,17.15,16.5,16.8,304081,0,-0.25
2026-01-26,16.85,16.95,16.55,16.8,490360,0,0.0
2026-01-27,17.0,17.0,16.75,16.9,288031,0,0.1
2026-01-28,16.8,16.85,16.3,16.55,621011,0,-0.35
2026-01-29,16.65,16.65,16.3,16.5,280003,0,-0.05
2026-01-30,16.45,16.45,16.1,16.4,321001,0,-0.1
2026-02-02,16.1,16.1,15.65,16.0,264151,0,-0.4
2026-02-03,16.0,16.3,15.9,16.05,201310,0,0.05
2026-02-04,15.85,16.2,15.85,16.05,100123,0,0.0
2026-02-05,16.05,16.35,16.05,16.35,214154,0,0.3
2026-02-06,16.2,16.2,15.85,16.2,292605,0,-0.15
2026-02-09,16.6,16.95,16.4,16.55,522033,0,0.35
2026-02-10,16.55,16.55,16.3,16.4,193087,0,-0.15
2026-02-11,16.4,16.5,16.1,16.45,266005,0,0.05
2026-02-23,16.55,16.85,16.45,16.8,229081,0,0.35
2026-02-24,16.8,16.85,16.65,16.75,680211,0,-0.05
2026-02-25,16.8,16.9,16.7,16.8,507002,0,0.05
2026-02-26,16.9,16.9,16.6,16.6,353000,0,-0.2
2026-03-02,16.8,16.95,16.4,16.55,910043,0,-0.05
2026-03-03,16.75,16.75,15.85,16.05,1040265,0,-0.5
2026-03-04,15.95,16.05,15.6,15.65,943640,0,-0.4
2026-03-05,16.05,16.05,15.7,15.8,259557,0,0.15
2026-03-06,15.65,16.05,15.6,15.8,353075,0,0.0
2026-03-09,15.5,15.5,15.05,15.15,441660,0,-0.65
2026-03-10,15.4,15.6,15.35,15.5,253225,0,0.35
2026-03-11,15.6,15.6,15.15,15.35,1077529,0,-0.15
2026-03-12,15.3,15.45,15.15,15.4,973198,0,0.05
2026-03-13,15.4,15.55,15.15,15.45,833558,0,0.05
2026-03-16,15.4,15.6,15.3,15.5,816010,0,0.05
2026-03-17,15.7,16.55,15.7,16.5,918241,0,1.0
2026-03-18,16.6,16.7,16.25,16.5,707222,0,0.0
2026-03-19,16.35,16.8,16.3,16.6,1162301,0,0.1
2026-03-20,16.5,16.75,16.45,16.75,686018,0,0.15
2026-03-23,16.55,16.75,16.1,16.75,621100,0,0.0
2026-03-24,17.0,17.4,16.65,17.0,1168086,0,0.25
2026-03-25,17.0,17.6,16.8,17.45,1243168,0,0.45
2026-03-26,17.55,17.65,17.2,17.4,663279,0,-0.05
2026-03-27,17.3,17.7,17.05,17.5,627322,0,0.1
2026-03-30,17.1,18.35,17.1,18.05,2077970,0,0.55
2026-03-31,18.1,18.25,17.5,17.5,1318084,0,-0.55
2026-04-01,17.8,18.25,17.65,18.0,883009,0,0.5
2026-04-02,17.85,18.15,17.7,18.0,583021,0,0.0
2026-04-07,18.0,19.2,18.0,19.0,1687496,0,1.0
2026-04-08,19.0,19.15,18.3,18.45,2316001,0,-0.55
2026-04-09,18.45,18.45,17.5,17.5,1522186,0,-0.95
2026-04-10,17.7,17.95,17.3,17.7,744262,0,0.2
2026-04-13,17.65,18.25,17.4,17.55,673000,0,-0.15
2026-04-14,17.6,17.7,17.45,17.7,701130,0,0.15
2026-04-15,17.7,17.85,17.45,17.65,813305,0,-0.05
2026-04-16,17.55,17.7,17.2,17.5,820275,0,-0.15
2026-04-17,17.3,17.65,17.3,17.55,920436,0,0.05
2026-04-20,17.55,17.9,17.4,17.7,1184133,0,0.15
2026-04-21,17.8,18.0,17.65,17.95,1275372,0,0.25
2026-04-22,17.95,18.15,17.25,17.65,1332578,0,-0.3
2026-04-23,17.65,17.65,16.8,17.3,1461777,0,-0.35
2026-04-24,17.35,17.45,16.7,17.4,1138020,0,0.1
2026-04-27,17.4,17.95,16.75,17.0,631171,0,-0.4
2026-04-28,17.0,17.2,16.75,17.1,640207,0,0.1
2026-04-29,17.2,17.2,16.7,16.95,634080,0,-0.15
2026-04-30,16.9,16.95,16.65,16.85,498000,0,-0.1
2026-05-04,16.8,16.85,16.3,16.8,512001,0,-0.05
2026-05-05,16.75,17.25,16.7,17.25,663345,0,0.45
2026-05-06,17.3,17.3,16.85,17.1,554286,0,-0.15
2026-05-07,17.0,17.3,16.85,17.0,806129,0,-0.1
2026-05-08,17.0,17.05,16.5,16.5,675706,0,-0.5
2026-05-11,16.5,16.7,15.95,15.95,965422,0,-0.55
2026-05-12,15.85,16.35,15.85,15.95,331002,0,0.0
2026-05-13,16.25,16.5,16.0,16.25,846928,0,0.3
2026-05-14,16.35,16.45,16.0,16.1,303206,0,-0.15
2026-05-15,16.1,16.1,15.4,15.5,754112,0,-0.6
2026-05-18,15.85,16.4,15.55,16.2,978056,0,0.7
2026-05-19,16.15,16.3,16.0,16.1,200081,0,-0.1
2026-05-20,16.0,16.05,15.85,15.95,200069,0,-0.15
2026-05-21,16.3,16.35,16.1,16.25,663027,0,0.3
2026-05-22,16.3,17.05,16.2,16.75,1275342,0,0.5
2026-05-25,16.8,17.15,16.4,16.65,1215024,0,-0.1
2026-05-26,16.65,16.65,15.95,16.1,720083,0,-0.55
2026-05-27,16.1,16.1,15.65,15.65,898398,0,-0.45
2026-05-28,15.9,16.3,15.8,16.05,1735080,0,0.4
2026-05-29,16.4,16.4,16.05,16.25,1158577,0,0.2
2026-06-01,16.35,17.2,16.15,16.8,1789130,0,0.55
2026-06-02,17.15,17.8,16.9,17.55,2019965,0,0.75
2026-06-03,18.3,18.3,17.6,17.75,2460274,0,0.2
2026-06-04,17.75,17.85,17.45,17.75,779163,0,0.0
2026-06-05,18.0,19.5,18.0,19.5,9386938,0,1.75
2026-06-08,17.6,20.25,17.55,20.1,11582251,0,0.6
2026-06-09,21.0,21.0,19.0,19.25,7623721,0,-0.85
2026-06-10,19.2,20.8,19.0,19.45,8258122,0,0.2
2026-06-11,19.45,19.45,18.3,18.85,3759282,0,-0.6
2026-06-12,19.15,19.7,18.8,19.05,2679061,0,0.2
2026-06-15,19.05,19.25,18.85,19.05,1693080,0,0.0
2026-06-16,19.45,19.6,18.6,18.65,2092101,0,-0.4
2026-06-17,18.65,18.85,18.35,18.55,1006184,0,-0.1
2026-06-18,18.55,18.65,18.1,18.4,1119571,0,-0.15
2026-06-22,18.4,18.4,17.5,18.0,2170032,0,-0.4
2026-06-23,18.3,18.3,17.35,17.45,1704819,0,-0.55
2026-06-24,17.2,17.75,17.15,17.6,744138,0,0.15
2026-06-25,17.8,17.8,17.3,17.6,855456,0,0.0
2026-06-26,17.6,17.6,16.85,16.95,1152145,0,-0.65
2026-06-29,17.0,17.35,16.95,17.0,790001,0,0.05
2026-06-30,17.3,17.35,17.05,17.25,1039001,0,0.25
2026-07-01,17.4,17.55,16.95,17.05,1218002,0,-0.2
2026-07-02,17.1,17.85,16.9,17.75,1773995,0,0.7
2026-07-03,17.75,17.95,17.45,17.95,1030251,0,0.2
2026-07-06,18.2,18.35,17.7,17.9,1127410,0,-0.05
2026-07-07,18.0,18.05,17.45,17.55,978000,0,-0.35
2026-07-08,17.7,17.75,17.25,17.4,746033,0,-0.15
2026-07-09,17.45,17.5,17.1,17.3,719000,0,-0.1
2026-07-10,17.3,17.3,17.3,17.3,0,0,0.0
2026-07-13,17.3,17.35,16.95,16.95,619001,0,-0.35
2026-07-14,16.85,17.0,16.25,16.6,1109010,0,-0.35
2026-07-15,16.65,16.9,16.6,16.9,416681,0,0.3
2026-07-16,17.0,17.0,16.75,16.9,233605,0,0.0
2026-07-17,16.85,16.85,15.9,16.05,971197,0,-0.85
2026-07-20,16.15,16.2,15.55,15.9,585004,0,-0.15
2026-07-21,15.95,16.2,15.9,16.05,497663,0,0.15
2026-07-22,16.2,16.35,16.05,16.05,407020,0,0.0
2026-07-23,16.2,16.35,15.95,16.1,286140,0,0.05
2026-07-24,15.95,16.1,15.75,15.9,928466,0,-0.2
2026-07-27,16.0,16.2,15.9,16.05,505667,0,0.15
2026-07-28,15.95,15.95,15.4,15.5,1011178,0,-0.55
2026-07-29,15.7,15.7,15.2,15.6,1075188,0,0.1
2026-07-30,15.6,15.75,15.3,15.6,1277000,0,0.0
2026-07-31,15.8,16.35,15.8,16.0,817367,0,0.4
2026-08-03,16.0,16.3,15.95,16.2,359983,0,0.2
2026-08-04,16.2,16.85,16.2,16.85,989163,0,0.65
2026-08-05,17.0,17.1,16.55,16.9,606270,0,0.05
2026-08-06,16.9,16.95,16.5,16.65,504071,0,-0.25
2026-08-07,16.7,17.4,16.7,17.35,955999,0,0.7
2026-08-10,17.4,17.6,17.15,17.5,583000,0,0.15
2026-08-11,17.5,17.65,17.25,17.25,743173,0,-0.25
2026-08-12,18.2,18.9,17.85,18.0,3116480,0,0.75
2026-08-13,18.1,18.4,17.8,17.85,969168,0,-0.15
2026-08-14,18.0,18.0,17.35,17.6,787084,0,-0.25
2026-08-17,17.4,17.75,17.4,17.65,363000,0,0.05
2026-08-18,17.5,18.15,17.5,18.1,887406,0,0.45
2026-08-19,17.95,18.1,17.8,17.95,840012,0,-0.15
2026-08-20,18.1,18.35,17.95,18.15,524101,0,0.2
2026-08-21,18.2,18.25,17.95,18.15,470834,0,0.0
2026-08-24,18.15,18.25,18.05,18.2,373300,0,0.05
2026-08-25,18.2,18.2,17.95,18.15,378001,0,-0.05
2026-08-26,18.15,18.3,18.05,18.25,408114,0,0.1
2026-08-27,18.3,18.65,18.3,18.5,891000,0,0.25
2026-08-28,18.7,18.9,18.3,18.85,1213094,0,0.35
2026-08-31,18.95,18.95,18.4,18.6,595101,0,-0.25
2026-09-01,18.65,18.65,18.2,18.3,623250,0,-0.3
2026-09-02,18.3,18.5,18.25,18.4,322001,0,0.1
2026-09-03,18.6,18.6,18.2,18.3,467001,0,-0.1
2026-09-04,18.5,18.5,18.0,18.25,831002,0,-0.05
2026-09-07,18.35,18.45,18.2,18.3,538000,0,0.05
2026-09-08,18.2,18.45,18.2,18.4,437001,0,0.1
2026-09-09,18.4,18.4,18.2,18.35,732001,0,-0.05
2026-09-10,18.25,18.25,17.5,17.8,1157724,0,-0.55
2026-09-11,17.7,17.8,17.3,17.65,386010,0,-0.15
2026-09-14,17.8,17.85,17.25,17.4,287001,0,-0.25
2026-09-15,17.4,17.55,17.35,17.4,245000,0,0.0
2026-09-16,17.5,17.6,17.35,17.4,498062,0,0.0
2026-09-17,17.5,17.65,17.45,17.55,368000,0,0.15
2026-09-18,17.6,17.75,17.45,17.75,481001,0,0.2
2026-09-21,17.6,17.9,17.45,17.7,216001,0,-0.05
2026-09-22,17.8,17.85,17.35,17.35,558000,0,-0.35
2026-09-23,17.6,17.6,17.45,17.55,185355,0,0.2
