date,open,high,low,close,volume,turnover,change
2025-07-28,105.0,105.98,102.55,103.04,5826985,0,0.0
2025-07-29,103.04,104.51,101.08,101.08,6483583,0,-1.96
2025-07-30,102.55,102.55,99.61,100.1,7246265,0,-0.98
2025-07-31,100.59,101.57,98.13,99.12,8685733,0,-0.98
2025-08-04,99.12,101.08,97.84,100.1,1952600,0,0.98
2025-08-05,101.08,103.04,100.59,101.57,3996316,0,1.47
2025-08-06,101.57,101.57,98.62,99.12,3514105,0,-2.45
2025-08-07,105.0,107.95,103.04,103.04,18466036,0,3.93
2025-08-08,102.55,103.04,98.62,98.62,8727966,0,-4.42
2025-08-11,98.13,98.62,96.37,98.13,5784669,0,-0.49
2025-08-12,98.62,99.61,98.13,99.61,2755007,0,1.47
2025-08-13,100.1,100.59,97.54,97.84,4118023,0,-1.77
2025-08-14,98.13,99.61,98.13,99.12,2432247,0,1.28
2025-08-15,99.12,99.61,97.94,98.62,2065654,0,-0.49
2025-08-18,98.62,100.59,98.62,100.1,3095040,0,1.47
2025-08-19,101.08,103.04,99.12,102.06,5679615,0,1.96
2025-08-20,101.08,102.06,99.12,100.1,5861828,0,-1.96
2025-08-21,101.08,104.51,101.08,104.02,6667067,0,3.93
2025-08-22,105.0,105.0,102.55,103.53,3925698,0,-0.49
2025-08-25,104.51,105.49,103.53,103.53,3422894,0,0.0
2025-08-26,104.02,105.0,103.04,103.04,4057783,0,-0.49
2025-08-27,103.04,103.53,102.06,102.55,2817186,0,-0.49
2025-08-28,102.55,103.04,102.06,102.55,1804214,0,0.0
2025-08-29,103.04,104.02,101.57,101.57,2028646,0,-0.98
2025-09-01,101.08,102.06,98.62,99.61,2735833,0,-1.96
2025-09-02,100.1,101.57,97.45,98.13,3510930,0,-1.47
2025-09-03,98.13,101.57,98.13,100.59,2257619,0,2.45
2025-09-04,101.08,103.53,100.59,102.55,3228432,0,1.96
2025-09-05,103.53,104.02,101.57,101.57,1786533,0,-0.98
2025-09-08,101.57,103.04,101.57,102.55,2167577,0,0.98
2025-09-09,103.53,104.02,102.06,103.53,2829859,0,0.98
2025-09-10,104.51,104.51,102.55,102.55,3042737,0,-0.98
2025-09-11,102.55,103.04,99.12,99.12,3268017,0,-3.43
2025-09-12,100.59,105.98,100.59,105.49,11146445,0,6.38
2025-09-15,105.49,109.42,104.51,106.48,19791037,0,0.98
2025-09-16,107.46,116.78,107.46,116.29,46197439,0,9.81
2025-09-17,117.76,119.72,112.85,112.85,40902191,0,-3.43
2025-09-18,114.82,123.65,113.84,122.18,42290406,0,9.32
2025-09-19,124.63,125.12,119.72,121.69,34171238,0,-0.49
2025-09-22,121.2,123.16,120.21,121.69,13294151,0,0.0
2025-09-23,123.16,123.65,116.78,118.74,10672012,0,-2.94
2025-09-24,116.78,117.27,114.33,116.29,8543843,0,-2.45
2025-09-25,117.27,117.76,114.82,114.82,4809048,0,-1.47
2025-09-26,113.84,114.33,110.4,111.38,6074448,0,-3.43
2025-09-30,113.34,114.33,112.36,113.84,3572255,0,2.45
2025-10-01,114.33,116.29,113.34,113.84,3774359,0,0.0
2025-10-02,114.82,118.25,113.34,116.29,7641162,0,2.45
2025-10-03,118.25,121.69,115.31,115.8,12162131,0,-0.49
2025-10-07,116.78,120.21,115.8,119.23,8257002,0,3.43
2025-10-08,118.25,119.72,115.8,118.74,4042981,0,-0.49
2025-10-09,119.23,120.7,116.78,118.74,5297659,0,0.0
2025-10-13,113.34,118.25,113.34,118.25,5922701,0,-0.49
2025-10-14,118.74,120.7,114.82,114.82,6313408,0,-3.43
2025-10-15,115.8,121.69,114.82,121.2,8221866,0,6.38
2025-10-16,122.18,128.56,120.7,123.65,16480297,0,2.45
2025-10-17,123.16,124.14,119.23,119.23,5429234,0,-4.42
2025-10-20,120.7,123.65,119.72,122.67,5971468,0,3.43
2025-10-21,124.14,131.5,123.16,127.08,26624444,0,4.42
2025-10-22,125.61,128.06,124.63,126.1,8058991,0,-0.98
2025-10-23,124.14,129.05,124.14,128.56,8398344,0,2.45
2025-10-27,131.99,133.46,127.57,127.57,10308040,0,-0.98
2025-10-28,128.06,128.06,123.16,123.65,7499739,0,-3.93
2025-10-29,125.12,126.59,123.65,124.14,4678104,0,0.49
2025-10-30,124.14,124.63,121.2,123.16,4671644,0,-0.98
2025-10-31,123.16,123.65,121.69,122.67,2759509,0,-0.49
2025-11-03,122.67,126.59,122.67,124.14,4187054,0,1.47
2025-11-04,124.14,124.63,118.74,118.74,5350912,0,-5.4
2025-11-05,115.8,117.76,114.33,117.27,7253037,0,-1.47
2025-11-06,118.25,118.25,112.85,114.82,5988543,0,-2.45
2025-11-07,113.84,114.33,111.87,112.85,3497811,0,-1.96
2025-11-10,111.38,111.87,104.02,105.0,9150149,0,-7.85
2025-11-11,105.98,107.46,103.04,103.53,6208301,0,-1.47
2025-11-12,104.02,104.51,102.55,103.04,3161444,0,-0.49
2025-11-13,103.53,103.53,101.08,102.55,4278038,0,-0.49
2025-11-14,100.59,102.55,100.1,101.08,3537437,0,-1.47
2025-11-17,101.57,102.06,99.12,99.61,3468488,0,-1.47
2025-11-18,98.62,100.1,96.96,97.84,5353060,0,-1.77
2025-11-19,97.54,97.84,95.19,95.19,4489013,0,-2.65
2025-11-20,98.04,100.59,98.04,98.13,3808115,0,2.94
2025-11-21,96.17,97.64,95.68,96.47,3828158,0,-1.67
2025-11-24,97.84,99.61,96.07,99.12,3020337,0,2.65
2025-11-25,100.1,103.04,99.61,102.06,3532499,0,2.94
2025-11-26,102.55,104.02,99.61,99.61,4844584,0,-2.45
2025-11-27,100.59,102.06,99.61,101.08,2195760,0,1.47
2025-11-28,100.59,103.04,100.59,103.04,2642155,0,1.96
2025-12-01,103.53,105.0,101.57,101.57,4326476,0,-1.47
2025-12-02,102.55,104.02,102.06,102.55,2667221,0,0.98
2025-12-03,103.04,105.0,102.06,102.55,2438737,0,0.0
2025-12-04,103.53,104.51,102.55,103.04,1600783,0,0.49
2025-12-05,103.04,103.53,101.57,101.57,1319786,0,-1.47
2025-12-08,101.57,103.53,101.08,103.04,1400186,0,1.47
2025-12-09,103.53,104.02,102.55,103.04,1803621,0,0.0
2025-12-10,103.53,104.51,102.06,102.55,1419400,0,-0.49
2025-12-11,102.55,104.02,101.57,101.57,2131208,0,-0.98
2025-12-12,102.06,103.53,101.57,101.57,2026976,0,0.0
2025-12-15,99.61,100.59,99.12,99.12,2317720,0,-2.45
2025-12-16,99.12,100.59,97.64,99.12,5004398,0,0.0
2025-12-17,100.59,107.95,100.59,103.04,12499453,0,3.93
2025-12-18,102.06,103.04,99.61,100.1,6263471,0,-2.94
2025-12-19,101.57,103.04,99.12,99.61,9644069,0,-0.49
2025-12-22,100.59,101.57,99.61,100.59,5829544,0,0.98
2025-12-23,101.08,101.57,99.61,101.08,4929564,0,0.49
2025-12-24,102.06,102.55,99.12,99.61,4651190,0,-1.47
2025-12-26,100.59,101.08,99.61,99.61,2589369,0,0.0
2025-12-29,100.1,101.08,98.62,98.62,6077117,0,-0.98
2025-12-30,99.12,102.55,98.13,102.06,5757688,0,3.43
2025-12-31,104.02,106.97,103.53,104.51,11860707,0,2.45
2026-01-02,105.98,109.91,104.51,108.44,11376483,0,3.93
2026-01-05,111.87,112.36,108.93,110.4,12333138,0,1.96
2026-01-06,111.38,121.2,111.38,116.29,21429474,0,5.89
2026-01-07,117.76,122.18,115.8,121.69,17095662,0,5.4
2026-01-08,121.19,121.19,113.77,113.77,12069904,0,-7.91
2026-01-09,113.77,115.26,110.31,113.28,6156310,0,-0.49
