date,open,high,low,close,volume,turnover,change
2025-07-21,42.32,42.72,42.23,42.32,30326,0,0.0
2025-07-22,42.15,42.56,42.15,42.15,31072,0,-0.16
2025-07-23,42.23,42.48,42.23,42.32,19898,0,0.16
2025-07-24,42.4,43.62,42.32,42.4,18662,0,0.08
2025-07-25,42.4,42.89,42.23,42.72,32659,0,0.33
2025-07-28,42.72,43.21,42.72,42.8,69983,0,0.08
2025-07-29,42.9,44.24,42.9,43.57,49780,0,0.76
2025-07-30,43.88,44.01,43.88,43.88,10799,0,0.31
2025-07-31,43.61,43.74,43.61,43.74,14039,0,-0.13
2025-08-04,43.7,43.7,43.7,43.7,11074,0,-0.04
2025-08-05,44.64,45.53,44.5,44.64,60479,0,0.94
2025-08-06,45.35,45.35,44.28,44.91,14050,0,0.27
2025-08-07,44.64,45.35,44.55,44.55,10994,0,-0.36
2025-08-08,44.73,44.82,44.33,44.82,20584,0,0.27
2025-08-11,44.82,44.99,44.1,44.15,31325,0,-0.67
2025-08-12,44.01,44.37,43.83,44.01,30317,0,-0.13
2025-08-13,44.01,44.82,44.01,44.46,28079,0,0.45
2025-08-14,44.73,46.24,44.73,44.99,41047,0,0.54
2025-08-15,44.82,44.91,44.33,44.37,19439,0,-0.62
2025-08-18,44.37,44.99,44.33,44.37,37799,0,0.0
2025-08-19,44.41,44.73,44.37,44.64,36719,0,0.27
2025-08-20,44.5,44.64,44.37,44.37,21621,0,-0.27
2025-08-21,44.37,45.08,44.37,44.55,55504,0,0.18
2025-08-22,44.64,44.99,44.59,44.64,62905,0,0.09
2025-08-25,44.73,44.82,43.57,43.57,47104,0,-1.07
2025-08-26,44.1,44.46,43.83,44.15,16286,0,0.58
2025-08-27,44.33,44.82,44.33,44.73,31406,0,0.58
2025-08-28,44.64,47.23,44.64,47.23,193076,0,2.5
2025-08-29,46.96,47.67,46.78,47.58,72532,0,0.36
2025-09-01,47.58,50.44,47.58,48.21,118184,0,0.62
2025-09-02,50.53,50.53,47.67,48.74,106493,0,0.54
2025-09-03,48.12,48.74,47.76,48.12,74541,0,-0.62
2025-09-04,48.12,48.3,47.23,47.23,33549,0,-0.89
2025-09-05,47.23,47.67,46.87,47.14,55175,0,-0.09
2025-09-08,46.96,47.32,46.69,46.78,62171,0,-0.36
2025-09-09,46.42,46.42,46.16,46.33,50016,0,-0.45
2025-09-10,47.49,47.49,46.16,46.16,35642,0,-0.18
2025-09-11,46.07,46.16,45.08,45.17,46509,0,-0.98
2025-09-12,45.44,46.51,45.26,46.42,43517,0,1.25
2025-09-15,45.8,46.16,45.71,46.16,14743,0,-0.27
2025-09-16,45.98,46.07,45.71,45.71,14039,0,-0.45
2025-09-17,45.8,45.8,45.35,45.35,11349,0,-0.36
2025-09-18,45.98,46.69,45.53,46.69,57709,0,1.34
2025-09-19,46.33,46.87,46.33,46.51,32741,0,-0.18
2025-09-22,46.51,46.78,46.24,46.42,18828,0,-0.09
2025-09-23,46.42,46.78,45.71,46.33,16259,0,-0.09
2025-09-24,46.24,46.51,46.16,46.33,38879,0,0.0
2025-09-25,45.8,46.51,45.8,46.07,19649,0,-0.27
2025-09-26,46.07,46.07,45.71,45.89,26999,0,-0.18
2025-09-30,45.8,46.42,45.8,46.24,47561,0,0.36
2025-10-01,45.8,46.07,45.8,45.8,34603,0,-0.45
2025-10-02,45.89,46.07,45.53,45.53,36948,0,-0.27
2025-10-03,45.62,45.62,44.28,44.64,50759,0,-0.89
2025-10-07,44.55,44.64,44.1,44.37,51072,0,-0.27
2025-10-08,44.33,44.5,43.3,44.37,47339,0,0.0
2025-10-09,44.37,44.37,44.19,44.37,40316,0,0.0
2025-10-13,43.97,44.33,43.97,44.19,11879,0,-0.18
2025-10-14,44.19,44.64,43.39,43.39,42141,0,-0.8
2025-10-15,43.74,44.01,43.48,43.66,32085,0,0.27
2025-10-16,43.74,43.74,43.66,43.66,15345,0,0.0
2025-10-17,43.74,43.74,43.12,43.16,114964,0,-0.49
2025-10-20,43.74,44.01,42.85,43.03,39974,0,-0.13
2025-10-21,43.21,43.34,41.6,41.91,196928,0,-1.12
2025-10-22,41.91,44.37,41.91,43.83,101627,0,1.92
2025-10-23,43.83,44.01,43.39,43.7,14523,0,-0.13
2025-10-27,43.7,43.88,43.7,43.79,32849,0,0.09
2025-10-28,43.79,44.82,43.79,43.92,50759,0,0.13
2025-10-29,43.97,44.5,43.88,43.92,43355,0,0.0
2025-10-30,44.01,44.15,43.39,43.83,43210,0,-0.09
2025-10-31,43.83,44.19,43.79,43.79,34559,0,-0.04
2025-11-03,43.79,44.1,43.52,43.52,38890,0,-0.27
2025-11-04,43.52,43.7,43.34,43.39,36806,0,-0.13
2025-11-05,43.97,43.97,42.67,42.9,51189,0,-0.49
2025-11-06,42.9,42.9,42.76,42.85,13152,0,-0.04
2025-11-07,43.25,44.82,43.08,43.74,61559,0,0.89
2025-11-10,43.88,43.97,43.34,43.34,31319,0,-0.4
2025-11-11,43.57,43.57,43.34,43.39,23813,0,0.04
2025-11-12,43.39,43.52,43.39,43.52,3239,0,0.13
2025-11-13,43.3,43.7,43.03,43.48,41196,0,-0.04
2025-11-14,43.83,43.83,43.3,43.3,5421,0,-0.18
2025-11-17,43.03,43.12,42.67,42.72,22028,0,-0.58
2025-11-18,42.67,42.99,42.58,42.76,25943,0,0.04
2025-11-19,42.76,43.03,42.67,42.85,42130,0,0.09
2025-11-20,42.94,43.03,42.81,42.85,22681,0,0.0
2025-11-21,42.85,42.85,42.58,42.85,29344,0,0.0
2025-11-24,42.72,42.85,42.67,42.76,13182,0,-0.09
2025-11-25,42.85,42.85,42.72,42.76,16981,0,0.0
2025-11-26,42.76,42.85,42.67,42.72,23812,0,-0.04
2025-11-27,42.72,43.12,42.63,42.63,11879,0,-0.09
2025-11-28,42.67,43.12,42.67,42.76,15119,0,0.13
2025-12-01,42.72,42.76,42.72,42.72,16287,0,-0.04
2025-12-02,42.9,43.3,42.76,43.25,15205,0,0.54
2025-12-03,42.72,43.12,42.05,42.94,78850,0,-0.31
2025-12-04,43.08,43.92,42.76,42.76,29332,0,-0.18
2025-12-05,42.85,42.85,42.58,42.63,26059,0,-0.13
2025-12-08,42.63,42.63,41.96,42.27,42603,0,-0.36
2025-12-09,42.27,42.27,41.6,41.83,39959,0,-0.45
2025-12-10,41.87,41.87,39.73,40.8,99234,0,-1.03
2025-12-11,41.78,41.78,40.89,40.89,23786,0,0.09
2025-12-12,40.89,40.89,40.89,40.89,0,0,0.0
2025-12-15,40.17,40.49,39.68,40.49,8957,0,-0.4
2025-12-16,40.49,40.49,39.55,39.55,36957,0,-0.94
2025-12-17,39.55,39.82,39.46,39.82,17290,0,0.27
2025-12-18,39.77,40.17,39.77,40.17,5399,0,0.36
2025-12-19,39.91,41.6,39.91,40.53,11879,0,0.36
2025-12-22,41.07,41.38,40.4,41.16,19439,0,0.62
2025-12-23,41.16,41.16,40.62,40.62,7570,0,-0.54
2025-12-24,41.07,41.83,40.49,40.49,24839,0,-0.13
2025-12-26,40.49,40.62,40.26,40.26,16199,0,-0.22
2025-12-29,39.91,39.91,39.82,39.82,14808,0,-0.45
2025-12-30,37.99,39.33,37.99,38.92,45153,0,-0.89
2025-12-31,38.39,39.28,38.3,38.3,44279,0,-0.62
2026-01-02,38.3,38.83,38.21,38.39,22835,0,0.09
2026-01-05,38.39,38.39,37.58,37.67,38879,0,-0.71
2026-01-06,37.5,37.5,36.42,37.36,63719,0,-0.31
2026-01-07,36.87,37.36,36.29,37.18,23759,0,-0.18
2026-01-08,37.0,37.09,36.6,36.83,55293,0,-0.36
2026-01-09,36.87,38.39,36.87,37.99,55748,0,1.16
2026-01-12,38.39,38.39,37.81,37.81,8228,0,-0.18
2026-01-13,37.72,37.72,36.51,36.78,50059,0,-1.03
2026-01-14,37.05,37.14,36.51,36.96,16210,0,0.18
2026-01-15,36.69,36.92,36.42,36.69,39377,0,-0.27
2026-01-16,37.0,37.14,36.6,36.92,54021,0,0.22
2026-01-19,36.92,37.58,36.65,36.78,50932,0,-0.13
2026-01-20,36.47,37.09,36.47,36.87,22753,0,0.09
2026-01-21,36.78,36.96,36.51,36.92,36071,0,0.04
2026-01-22,36.92,37.32,36.42,36.42,23747,0,-0.49
2026-01-23,36.6,37.23,36.6,36.78,20555,0,0.36
2026-01-26,36.78,36.87,36.34,36.56,33577,0,-0.22
2026-01-27,36.56,37.32,36.56,37.14,42123,0,0.58
2026-01-28,36.83,38.08,36.83,37.36,24839,0,0.22
2026-01-29,37.36,38.21,37.18,37.67,40146,0,0.31
2026-01-30,38.03,38.03,37.54,37.67,39994,0,0.0
2026-02-02,37.85,38.39,37.45,37.45,37814,0,-0.22
2026-02-03,37.54,37.99,37.54,37.54,17349,0,0.09
2026-02-04,37.54,37.54,37.23,37.23,22957,0,-0.31
2026-02-05,37.23,37.23,36.74,37.23,18359,0,0.0
2026-02-06,37.05,37.32,36.16,36.6,16141,0,-0.62
2026-02-09,35.26,35.26,33.34,34.1,288033,0,-2.5
2026-02-10,32.72,34.37,32.72,33.92,61562,0,-0.18
2026-02-11,33.92,34.46,33.84,34.33,33556,0,0.4
2026-02-23,34.28,34.28,33.7,33.75,45431,0,-0.58
2026-02-24,33.75,34.37,33.39,33.48,14224,0,-0.27
2026-02-25,33.48,33.48,33.03,33.03,29159,0,-0.45
2026-02-26,32.14,32.94,32.14,32.63,35161,0,-0.4
2026-03-02,32.45,32.45,32.01,32.01,49334,0,-0.62
2026-03-03,32.01,32.5,31.69,31.74,24851,0,-0.27
2026-03-04,31.69,31.78,30.89,30.89,35845,0,-0.85
2026-03-05,30.4,30.44,29.95,30.13,107086,0,-0.76
2026-03-06,29.86,30.98,29.46,30.62,33674,0,0.49
2026-03-09,30.62,33.66,30.35,33.66,272246,0,3.04
2026-03-10,34.37,34.82,32.14,32.14,155906,0,-1.52
2026-03-11,32.85,32.85,32.14,32.14,26075,0,0.0
2026-03-12,31.87,32.72,31.07,31.07,31378,0,-1.07
2026-03-13,30.8,31.34,30.49,30.8,46441,0,-0.27
2026-03-16,30.8,30.84,30.31,30.8,29159,0,0.0
2026-03-17,31.42,31.42,30.8,30.8,19439,0,0.0
2026-03-18,30.62,30.89,30.62,30.84,29329,0,0.04
2026-03-19,31.25,31.25,30.93,30.98,7417,0,0.13
2026-03-20,30.98,31.96,30.8,31.25,18730,0,0.27
2026-03-23,30.8,32.09,30.8,32.05,16689,0,0.8
2026-03-24,32.05,32.23,31.65,32.05,17989,0,0.0
2026-03-25,32.05,32.05,31.34,31.51,7572,0,-0.54
2026-03-26,31.6,31.6,31.16,31.29,16202,0,-0.22
2026-03-27,31.29,31.78,31.07,31.16,32555,0,-0.13
2026-03-30,31.25,31.51,30.89,31.34,22679,0,0.18
2026-03-31,31.38,31.38,30.62,30.67,20532,0,-0.67
2026-04-01,31.25,33.7,31.25,33.7,108039,0,3.04
2026-04-02,34.91,37.05,34.68,37.05,329626,0,3.35
2026-04-07,39.33,39.73,35.8,36.16,322926,0,-0.89
2026-04-08,34.37,35.4,34.24,34.64,183664,0,-1.52
2026-04-09,35.35,35.35,34.24,34.64,23885,0,0.0
2026-04-10,34.64,34.64,33.12,33.84,36749,0,-0.8
2026-04-13,33.84,34.37,33.17,33.66,29159,0,-0.18
2026-04-14,33.66,33.79,32.99,33.21,46444,0,-0.45
2026-04-15,33.75,33.75,33.39,33.39,18359,0,0.18
2026-04-16,33.39,33.48,33.39,33.43,15157,0,0.04
2026-04-17,33.92,33.92,33.03,33.34,65879,0,-0.09
2026-04-20,33.34,33.88,33.03,33.03,66959,0,-0.31
2026-04-21,33.03,33.08,33.03,33.03,22679,0,0.0
2026-04-22,33.03,33.03,31.96,32.23,68039,0,-0.8
2026-04-23,32.01,32.01,30.62,30.76,145799,0,-1.47
2026-04-24,30.8,30.84,30.76,30.8,23759,0,0.04
2026-04-27,32.54,32.54,30.76,30.84,52922,0,0.04
2026-04-28,30.8,31.42,30.49,31.2,14891,0,0.36
2026-04-29,32.59,32.59,30.89,31.38,29181,0,0.18
2026-04-30,31.25,31.6,30.84,30.84,27001,0,-0.54
2026-05-04,30.84,30.84,30.44,30.44,34581,0,-0.4
2026-05-05,30.53,30.84,30.44,30.84,52919,0,0.4
2026-05-06,30.93,30.93,30.44,30.84,46439,0,0.0
2026-05-07,30.8,31.74,30.8,31.25,67248,0,0.4
2026-05-08,31.25,31.25,30.62,30.62,16199,0,-0.62
2026-05-11,30.71,30.8,30.49,30.58,35122,0,-0.04
2026-05-12,30.49,30.49,30.0,30.0,64259,0,-0.58
2026-05-13,29.64,29.82,28.61,29.06,95039,0,-0.94
2026-05-14,28.7,28.7,27.81,28.03,65899,0,-1.03
2026-05-15,27.68,28.21,27.68,27.68,54075,0,-0.36
2026-05-18,28.12,28.21,27.41,28.12,14508,0,0.45
2026-05-19,28.12,28.43,27.68,28.43,25919,0,0.31
2026-05-20,28.48,28.57,27.81,28.43,15119,0,0.0
2026-05-21,28.3,29.19,27.9,27.9,103764,0,-0.54
2026-05-22,27.68,29.1,27.41,28.7,42211,0,0.8
