date,open,high,low,close,volume,turnover,change
2025-07-31,29.64,29.64,28.52,28.57,453683,0,0.0
2025-08-04,29.32,30.3,29.24,30.3,470201,0,1.73
2025-08-05,30.39,30.75,29.86,30.08,400899,0,-0.22
2025-08-06,30.39,30.57,30.12,30.35,231210,0,0.27
2025-08-07,30.48,30.75,30.08,30.66,427855,0,0.31
2025-08-08,30.75,30.92,30.44,30.92,438095,0,0.27
2025-08-11,30.57,31.19,30.44,30.44,320931,0,-0.49
2025-08-12,30.44,31.32,30.35,31.19,676518,0,0.76
2025-08-13,31.41,31.72,30.57,30.88,868274,0,-0.31
2025-08-14,31.1,31.24,30.75,30.79,214543,0,-0.09
2025-08-15,30.79,31.06,30.48,31.01,295494,0,0.22
2025-08-18,31.15,32.03,30.92,31.99,706438,0,0.98
2025-08-19,32.08,32.12,31.5,31.72,319151,0,-0.27
2025-08-20,31.72,31.72,30.92,30.92,358155,0,-0.8
2025-08-21,30.92,33.01,30.92,32.61,607792,0,1.69
2025-08-22,32.88,33.32,32.43,32.43,618588,0,-0.18
2025-08-25,32.61,33.15,32.08,32.3,359869,0,-0.13
2025-08-26,32.3,32.83,31.64,31.81,342946,0,-0.49
2025-08-27,31.81,32.43,31.64,32.08,420385,0,0.27
2025-08-28,32.3,32.83,32.12,32.57,398495,0,0.49
2025-08-29,32.88,33.15,32.61,32.83,752556,0,0.27
2025-09-01,32.83,33.37,32.21,32.75,520523,0,-0.09
2025-09-02,33.23,33.23,31.72,32.08,454786,0,-0.67
2025-09-03,31.95,32.26,31.32,31.37,447973,0,-0.71
2025-09-04,31.86,33.77,31.46,33.19,1303641,0,1.82
2025-09-05,33.23,33.5,32.52,33.23,578684,0,0.04
2025-09-08,33.23,33.32,32.7,32.79,313058,0,-0.44
2025-09-09,32.79,32.88,32.17,32.52,406589,0,-0.27
2025-09-10,32.52,32.75,32.17,32.21,398492,0,-0.31
2025-09-11,32.26,32.43,31.06,31.24,701163,0,-0.98
2025-09-12,31.37,31.37,31.01,31.01,330535,0,-0.22
2025-09-15,31.01,31.01,30.66,30.66,196911,0,-0.36
2025-09-16,30.39,31.5,30.39,31.1,245573,0,0.44
2025-09-17,31.1,31.81,31.1,31.19,197961,0,0.09
2025-09-18,31.28,31.5,31.1,31.19,164818,0,0.0
