date,open,high,low,close,volume,turnover,change
2025-07-30,100.01,102.39,100.01,100.96,8001,0,0.0
2025-07-31,100.96,100.96,100.49,100.96,6000,0,0.0
2025-08-04,100.01,100.01,98.58,100.01,19000,0,-0.95
2025-08-05,100.01,100.01,100.01,100.01,11002,0,0.0
2025-08-06,100.01,100.49,100.01,100.49,10000,0,0.48
2025-08-07,100.01,101.91,100.01,100.96,25001,0,0.48
2025-08-08,101.44,103.82,100.49,103.34,34003,0,2.38
2025-08-11,102.87,102.87,102.87,102.87,2000,0,-0.48
2025-08-12,101.44,101.91,101.44,101.91,3000,0,-0.95
2025-08-13,101.91,103.34,101.91,102.87,14100,0,0.95
2025-08-14,102.87,104.77,102.87,104.3,11000,0,1.43
2025-08-15,104.3,104.77,103.34,103.34,4000,0,-0.95
2025-08-18,103.34,103.82,102.87,103.34,15001,0,0.0
2025-08-19,102.39,104.77,102.39,104.3,28200,0,0.95
2025-08-20,102.87,104.77,102.87,103.34,32000,0,-0.95
2025-08-21,103.34,104.3,103.34,103.82,5024,0,0.48
2025-08-22,103.82,104.3,103.34,103.82,14012,0,0.0
2025-08-25,103.82,104.3,103.34,103.34,22088,0,-0.48
2025-08-26,102.87,104.3,102.87,103.82,6007,0,0.48
2025-08-27,103.82,103.82,103.82,103.82,3000,0,0.0
2025-08-28,103.34,103.82,103.34,103.82,9007,0,0.0
2025-08-29,103.82,103.82,103.82,103.82,3000,0,0.0
2025-09-01,104.77,104.77,103.34,104.3,22398,0,0.48
2025-09-02,103.82,104.77,103.82,104.3,21000,0,0.0
2025-09-03,104.3,105.72,104.3,104.3,23098,0,0.0
2025-09-04,105.72,105.72,104.77,105.25,10090,0,0.95
2025-09-05,106.2,106.2,105.72,106.2,12000,0,0.95
2025-09-08,106.2,107.15,106.2,106.2,19090,0,0.0
2025-09-09,106.68,106.68,106.2,106.2,10000,0,0.0
2025-09-10,105.72,105.72,104.77,104.77,15000,0,-1.43
2025-09-11,104.3,105.25,104.3,104.77,15010,0,0.0
2025-09-12,106.2,106.2,103.82,103.82,11004,0,-0.95
2025-09-15,106.2,106.2,104.77,104.77,5003,0,0.95
2025-09-16,105.25,105.72,104.77,104.77,14000,0,0.0
2025-09-17,105.72,106.2,105.25,105.25,9000,0,0.48
2025-09-18,104.77,104.77,104.3,104.3,9999,0,-0.95
2025-09-19,104.3,105.72,104.3,105.25,13000,0,0.95
2025-09-22,105.72,106.2,105.72,105.72,6000,0,0.48
2025-09-23,105.72,105.72,104.77,104.77,3150,0,-0.95
2025-09-24,104.3,104.3,104.3,104.3,10000,0,-0.48
2025-09-25,104.3,105.72,104.3,104.3,13000,0,0.0
2025-09-26,104.77,104.77,103.82,103.82,13000,0,-0.48
2025-09-30,105.25,106.68,105.25,105.25,8000,0,1.43
2025-10-01,104.77,105.25,104.77,105.25,2000,0,0.0
2025-10-02,107.15,107.15,106.2,106.2,3000,0,0.95
2025-10-03,105.72,106.2,105.72,105.72,7000,0,-0.48
2025-10-07,104.77,107.15,104.77,106.2,20000,0,0.48
2025-10-08,104.77,107.63,104.77,107.15,39000,0,0.95
2025-10-09,104.77,107.15,104.77,105.72,16006,0,-1.43
2025-10-13,105.25,105.72,104.77,105.25,15026,0,-0.48
2025-10-14,104.77,106.68,104.77,105.72,6000,0,0.48
2025-10-15,105.25,105.72,105.25,105.72,9010,0,0.0
2025-10-16,104.77,106.2,104.77,106.2,8015,0,0.48
2025-10-17,105.72,106.68,105.72,106.2,22000,0,0.0
2025-10-20,106.2,106.2,106.2,106.2,1000,0,0.0
2025-10-21,106.2,106.2,104.77,105.72,14001,0,-0.48
2025-10-22,106.2,106.68,106.2,106.68,2000,0,0.95
2025-10-23,106.68,106.68,106.2,106.2,7000,0,-0.48
2025-10-27,105.72,105.72,105.25,105.25,13010,0,-0.95
2025-10-28,105.72,105.72,105.25,105.25,3000,0,0.0
2025-10-29,105.72,106.2,105.25,105.25,14020,0,0.0
2025-10-30,105.25,105.25,104.77,104.77,5000,0,-0.48
2025-10-31,105.72,105.72,104.77,104.77,10000,0,0.0
2025-11-03,104.77,105.72,104.77,104.77,14002,0,0.0
2025-11-04,104.3,104.77,103.82,103.82,20000,0,-0.95
2025-11-05,102.87,103.82,102.87,103.82,20000,0,0.0
2025-11-06,103.34,106.68,103.34,106.68,21034,0,2.86
2025-11-07,104.3,105.25,104.3,105.25,5000,0,-1.43
2025-11-10,104.77,104.77,103.34,104.3,6000,0,-0.95
2025-11-11,104.3,104.3,103.82,103.82,9100,0,-0.48
2025-11-12,104.3,104.3,104.3,104.3,3000,0,0.48
2025-11-13,104.77,104.77,103.82,103.82,15000,0,-0.48
2025-11-14,103.82,103.82,103.82,103.82,4100,0,0.0
2025-11-17,103.82,103.82,103.34,103.34,3000,0,-0.48
2025-11-18,103.34,103.34,102.87,102.87,25000,0,-0.48
2025-11-19,102.39,102.87,100.96,102.87,22000,0,0.0
2025-11-20,102.87,102.87,102.87,102.87,0,0,0.0
2025-11-21,102.87,102.87,102.39,102.87,6000,0,0.0
2025-11-24,104.77,104.77,104.77,104.77,2018,0,1.9
2025-11-25,104.77,104.77,104.77,104.77,2000,0,0.0
2025-11-26,105.25,105.72,105.25,105.72,5000,0,0.95
2025-11-27,105.72,105.72,105.72,105.72,0,0,0.0
2025-11-28,105.25,105.25,104.3,105.25,3000,0,-0.48
2025-12-01,103.82,103.82,103.82,103.82,2000,0,-1.43
2025-12-02,103.34,105.25,103.34,104.3,14000,0,0.48
2025-12-03,104.3,104.3,104.3,104.3,0,0,0.0
2025-12-04,104.77,104.77,104.77,104.77,1000,0,0.48
2025-12-05,102.39,104.77,101.91,103.34,22028,0,-1.43
2025-12-08,102.87,103.82,102.87,103.82,8028,0,0.48
2025-12-09,102.39,102.39,101.91,101.91,4000,0,-1.9
2025-12-10,101.44,101.91,100.96,101.44,15001,0,-0.48
2025-12-11,100.96,101.44,100.96,100.96,13016,0,-0.48
2025-12-12,100.96,102.39,100.96,102.39,2000,0,1.43
2025-12-15,102.39,103.34,101.91,101.91,9000,0,-0.48
2025-12-16,101.44,101.44,100.01,100.01,29013,0,-1.9
2025-12-17,100.49,100.96,100.01,100.49,10000,0,0.48
2025-12-18,103.34,103.82,100.96,100.96,7000,0,0.48
2025-12-19,100.49,100.49,99.53,100.01,36000,0,-0.95
2025-12-22,100.49,100.49,100.01,100.01,6000,0,0.0
2025-12-23,100.01,100.01,100.01,100.01,9000,0,0.0
2025-12-24,99.53,100.96,99.53,100.01,22000,0,0.0
2025-12-26,100.01,100.01,99.53,99.53,8000,0,-0.48
2025-12-29,99.53,99.53,99.53,99.53,0,0,0.0
2025-12-30,99.53,100.96,99.53,100.96,2000,0,1.43
2025-12-31,99.53,100.96,99.06,100.96,14000,0,0.0
2026-01-02,99.06,100.96,99.06,99.53,12000,0,-1.43
2026-01-05,98.58,99.06,98.58,99.06,3000,0,-0.48
2026-01-06,98.1,99.06,98.1,98.1,16007,0,-0.95
2026-01-07,98.58,100.01,98.58,99.06,10018,0,0.95
2026-01-08,99.06,99.06,98.1,98.58,31000,0,-0.48
2026-01-09,100.01,100.96,100.01,100.01,9000,0,1.43
2026-01-12,100.96,101.91,100.01,101.44,15000,0,1.43
2026-01-13,101.91,102.87,101.44,102.87,17000,0,1.43
2026-01-14,101.44,104.3,100.96,104.3,16200,0,1.43
2026-01-15,103.34,103.82,102.39,102.87,14000,0,-1.43
2026-01-16,102.39,102.39,101.44,101.44,5000,0,-1.43
2026-01-19,101.91,101.91,101.91,101.91,1000,0,0.48
2026-01-20,101.91,101.91,100.49,100.49,13219,0,-1.43
2026-01-21,100.49,102.39,100.49,102.39,20020,0,1.9
2026-01-22,100.96,101.44,100.96,101.44,4008,0,-0.95
2026-01-23,101.44,101.44,100.96,100.96,17000,0,-0.48
2026-01-26,100.96,101.91,100.96,100.96,11100,0,0.0
2026-01-27,101.44,101.44,101.44,101.44,1202,0,0.48
2026-01-28,101.44,101.91,100.96,100.96,10000,0,-0.48
2026-01-29,101.44,102.39,101.44,102.39,9009,0,1.43
2026-01-30,101.91,102.39,101.91,101.91,4000,0,-0.48
2026-02-02,101.44,101.44,100.96,101.44,4000,0,-0.48
2026-02-03,101.91,102.39,101.91,102.39,4000,0,0.95
2026-02-04,102.87,103.34,102.39,102.39,7000,0,0.0
2026-02-05,102.39,102.39,101.91,101.91,5000,0,-0.48
2026-02-06,100.96,101.91,100.96,101.91,4000,0,0.0
2026-02-09,100.96,101.91,100.96,100.96,11935,0,-0.95
2026-02-10,101.91,103.34,101.44,103.34,18000,0,2.38
2026-02-11,103.34,104.77,103.34,103.82,17000,0,0.48
2026-02-23,106.2,106.2,104.3,104.3,34000,0,0.48
