date,open,high,low,close,volume,turnover,change
2025-07-30,13.32,13.61,13.28,13.61,44045,0,0.0
2025-07-31,14.0,14.0,13.46,13.71,46100,0,0.1
2025-08-04,13.61,13.61,13.61,13.61,7016,0,-0.1
2025-08-05,13.9,13.9,13.56,13.61,17004,0,0.0
2025-08-06,13.71,13.71,13.51,13.51,33001,0,-0.1
2025-08-07,13.56,13.8,13.36,13.51,36071,0,0.0
2025-08-08,13.31,13.51,13.02,13.21,70000,0,-0.29
2025-08-11,13.02,13.31,13.02,13.31,38000,0,0.1
2025-08-12,13.31,13.36,13.21,13.26,14001,0,-0.05
2025-08-13,13.36,13.46,13.16,13.26,71000,0,0.0
2025-08-14,13.12,13.21,13.02,13.21,58001,0,-0.05
2025-08-15,13.26,13.26,13.07,13.21,25002,0,0.0
2025-08-18,13.12,13.16,13.07,13.16,79002,0,-0.05
2025-08-19,13.02,13.16,13.02,13.16,48001,0,0.0
2025-08-20,13.16,13.21,13.16,13.16,33001,0,0.0
2025-08-21,13.26,13.26,13.07,13.26,13001,0,0.1
2025-08-22,13.16,13.31,13.16,13.26,59000,0,0.0
2025-08-25,13.31,13.31,13.12,13.16,42000,0,-0.1
2025-08-26,13.07,13.26,13.07,13.26,17000,0,0.1
2025-08-27,13.31,13.41,13.26,13.26,51000,0,0.0
2025-08-28,13.16,13.16,13.12,13.12,25003,0,-0.15
2025-08-29,13.07,13.07,12.97,13.07,48000,0,-0.05
2025-09-01,13.12,13.12,12.92,13.02,47000,0,-0.05
2025-09-02,12.87,12.92,12.28,12.38,213003,0,-0.64
2025-09-03,12.62,12.67,12.53,12.62,18000,0,0.25
2025-09-04,12.87,13.26,12.87,13.02,92000,0,0.39
2025-09-05,13.07,13.07,12.87,13.07,19005,0,0.05
2025-09-08,13.12,13.12,13.02,13.07,33100,0,0.0
2025-09-09,13.02,13.02,12.82,13.02,32008,0,-0.05
2025-09-10,13.02,13.02,12.82,13.02,38000,0,0.0
2025-09-11,12.97,12.97,12.67,12.72,32001,0,-0.29
2025-09-12,12.72,12.77,12.67,12.72,9000,0,0.0
2025-09-15,12.72,12.72,12.67,12.67,4001,0,-0.05
2025-09-16,12.62,12.97,12.33,12.62,40867,0,-0.05
2025-09-17,12.92,12.92,12.58,12.92,86000,0,0.29
2025-09-18,12.92,12.92,12.82,12.87,23000,0,-0.05
2025-09-19,12.87,13.12,12.87,12.92,56001,0,0.05
2025-09-22,12.87,12.92,12.77,12.82,41000,0,-0.1
2025-09-23,13.02,14.1,13.02,14.1,264550,0,1.28
2025-09-24,14.05,15.18,13.9,14.39,668143,0,0.29
2025-09-25,14.39,14.39,13.9,14.0,161353,0,-0.39
2025-09-26,14.2,14.2,13.66,13.8,82000,0,-0.2
2025-09-30,14.1,14.1,13.8,13.8,43000,0,0.0
2025-10-01,14.0,14.44,13.51,13.51,154200,0,-0.29
2025-10-02,13.66,14.2,13.56,13.75,79000,0,0.25
2025-10-03,13.75,13.75,13.31,13.71,83001,0,-0.05
2025-10-07,13.51,13.75,13.36,13.75,45000,0,0.05
2025-10-08,13.61,13.71,13.61,13.61,30000,0,-0.15
2025-10-09,13.61,13.71,13.56,13.61,42000,0,0.0
2025-10-13,13.51,13.61,13.07,13.61,61000,0,0.0
2025-10-14,13.61,13.61,13.16,13.46,37000,0,-0.15
2025-10-15,13.46,13.61,13.21,13.41,47000,0,-0.05
2025-10-16,13.36,13.56,13.36,13.56,16000,0,0.15
2025-10-17,13.61,13.61,13.41,13.41,3001,0,-0.15
2025-10-20,13.56,13.71,13.46,13.66,74002,0,0.25
2025-10-21,13.9,13.9,13.71,13.71,29000,0,0.05
2025-10-22,13.71,13.71,13.56,13.66,39000,0,-0.05
2025-10-23,13.61,13.66,13.46,13.51,39000,0,-0.15
2025-10-27,13.41,13.9,13.36,13.71,43321,0,0.2
