date,open,high,low,close,volume,turnover,change
2025-07-31,63.13,63.13,61.6,62.11,33002,0,0.0
2025-08-04,62.11,62.7,62.11,62.53,26455,0,0.43
2025-08-05,62.53,62.53,62.28,62.36,24384,0,-0.17
2025-08-06,62.11,62.28,62.11,62.28,15400,0,-0.09
2025-08-07,62.11,62.11,61.68,61.77,46321,0,-0.51
2025-08-08,61.77,62.11,61.51,61.77,40700,0,0.0
2025-08-11,61.77,61.77,60.07,60.15,91660,0,-1.62
2025-08-12,59.73,59.73,58.96,58.96,88463,0,-1.19
2025-08-13,59.05,61.6,59.05,60.24,62810,0,1.28
2025-08-14,60.83,61.77,60.41,61.6,29700,0,1.36
2025-08-15,62.02,62.53,60.75,62.11,74800,0,0.51
2025-08-18,62.11,63.13,62.11,63.13,23573,0,1.02
2025-08-19,62.96,63.89,62.96,63.55,18822,0,0.43
2025-08-20,63.47,63.72,62.96,62.96,57442,0,-0.6
2025-08-21,63.47,63.55,63.3,63.3,24201,0,0.34
2025-08-22,63.64,63.72,63.38,63.38,8800,0,0.09
2025-08-25,63.38,63.81,63.38,63.47,17914,0,0.09
2025-08-26,63.98,64.83,63.81,64.83,33481,0,1.36
2025-08-27,65.09,65.34,64.83,64.83,22550,0,0.0
2025-08-28,65.43,65.43,64.83,65.09,38503,0,0.26
2025-08-29,65.51,65.68,65.17,65.34,117151,0,0.26
2025-09-01,65.51,65.51,64.58,64.67,90139,0,-0.67
2025-09-02,65.7,65.79,65.14,65.51,20327,0,0.84
2025-09-03,65.51,66.07,65.51,65.79,13000,0,0.28
2025-09-04,65.7,66.07,65.51,65.7,48200,0,-0.09
2025-09-05,65.98,65.98,65.51,65.7,10000,0,0.0
2025-09-08,65.51,65.89,65.51,65.79,16060,0,0.09
2025-09-09,65.79,65.79,65.7,65.7,7034,0,-0.09
2025-09-10,65.7,66.35,65.7,66.07,10000,0,0.37
2025-09-11,66.07,66.07,65.98,65.98,9000,0,-0.09
2025-09-12,65.98,65.98,65.79,65.79,11453,0,-0.19
