date,open,high,low,close,volume,turnover,change
2025-07-25,124.75,127.29,120.93,124.32,21791,0,0.0
2025-07-28,122.63,126.87,122.63,122.63,7,0,-1.7
2025-07-29,126.87,126.87,122.63,124.32,4995,0,1.7
2025-07-30,120.5,123.05,115.84,119.66,20587,0,-4.67
2025-07-31,119.23,123.05,118.38,118.38,20205,0,-1.27
2025-08-04,117.11,119.66,114.99,115.84,16371,0,-2.55
2025-08-05,115.41,117.11,108.62,111.17,14560,0,-4.67
2025-08-06,111.17,115.41,111.17,114.99,3636,0,3.82
2025-08-07,114.99,117.11,114.99,114.99,1123,0,0.0
2025-08-08,120.08,120.08,114.56,120.08,123,0,5.09
2025-08-11,114.56,114.56,101.83,105.65,134552,0,-14.43
2025-08-12,102.68,110.32,101.83,101.83,92841,0,-3.82
2025-08-13,104.8,105.23,100.99,104.38,68321,0,2.55
2025-08-14,101.41,106.08,100.99,104.38,57136,0,0.0
2025-08-15,104.8,105.65,101.41,102.26,8233,0,-2.12
2025-08-18,102.26,104.8,100.56,100.99,67809,0,-1.27
2025-08-19,101.83,103.11,98.86,99.71,79660,0,-1.27
2025-08-20,100.99,100.99,99.29,99.71,8868,0,0.0
2025-08-21,101.41,103.53,100.14,103.11,17710,0,3.39
2025-08-22,103.11,103.11,103.11,103.11,0,0,0.0
2025-08-25,103.53,108.2,102.26,106.93,44524,0,3.82
2025-08-26,111.17,113.29,110.32,111.59,42902,0,4.67
2025-08-27,110.74,116.26,107.35,107.35,20575,0,-4.24
2025-08-28,112.95,116.22,110.15,111.08,36315,0,3.73
2025-08-29,111.08,116.69,111.08,111.55,3394,0,0.47
2025-09-01,109.68,112.48,109.22,110.15,9205,0,-1.4
2025-09-02,109.68,109.68,109.68,109.68,201,0,-0.47
2025-09-03,109.68,110.62,109.68,110.62,14001,0,0.93
2025-09-04,109.22,114.82,109.22,110.62,2213,0,0.0
2025-09-05,115.75,115.75,110.15,115.28,3422,0,4.67
2025-09-08,115.75,115.75,111.55,113.42,2101,0,-1.87
2025-09-09,111.08,115.75,111.08,112.02,9028,0,-1.4
2025-09-10,110.62,111.55,110.62,111.55,4611,0,-0.47
2025-09-11,112.02,112.02,109.22,110.62,12118,0,-0.93
2025-09-12,110.62,110.62,109.68,109.68,16304,0,-0.93
2025-09-15,111.55,113.88,108.75,109.22,4309,0,-0.47
2025-09-16,108.75,113.88,108.75,113.88,6128,0,4.67
2025-09-17,114.35,114.35,109.68,113.88,1231,0,0.0
2025-09-18,114.35,119.02,113.42,119.02,10486,0,5.13
2025-09-19,113.42,114.82,109.68,113.88,3021,0,-5.13
2025-09-22,109.68,114.35,109.68,114.35,846,0,0.47
2025-09-23,114.35,117.62,109.68,116.69,2041,0,2.33
2025-09-24,111.08,116.69,111.08,111.08,3046,0,-5.6
2025-09-25,116.69,116.69,111.08,111.08,17,0,0.0
2025-09-26,111.08,116.69,109.22,112.02,9795,0,0.93
2025-09-30,113.88,113.88,108.75,113.42,9545,0,1.4
2025-10-01,110.15,114.35,108.75,113.88,2113,0,0.47
2025-10-02,114.35,114.35,109.22,109.68,1170,0,-4.2
2025-10-03,112.95,112.95,109.22,111.55,1365,0,1.87
2025-10-07,112.48,114.82,112.48,114.82,7222,0,3.27
2025-10-08,116.22,116.22,109.68,110.15,3170,0,-4.67
2025-10-09,115.28,122.75,110.62,122.75,32574,0,12.6
2025-10-13,122.75,128.35,122.75,127.42,13674,0,4.67
2025-10-14,122.75,128.82,122.75,125.09,10555,0,-2.33
2025-10-15,121.82,127.89,121.82,127.89,295,0,2.8
2025-10-16,127.89,127.89,122.29,127.42,2038,0,-0.47
2025-10-17,127.89,127.89,121.82,125.55,3190,0,-1.87
2025-10-20,119.95,125.55,119.95,124.15,114,0,-1.4
2025-10-21,124.15,124.15,119.49,123.22,82,0,-0.93
2025-10-22,119.49,124.62,119.49,124.62,30,0,1.4
2025-10-23,120.42,125.55,120.42,124.62,106,0,0.0
2025-10-27,120.42,125.09,120.42,125.09,109,0,0.47
2025-10-28,120.42,125.09,120.42,120.42,39,0,-4.67
2025-10-29,120.42,125.09,120.42,125.09,20,0,4.67
2025-10-30,120.42,125.09,120.42,125.09,69,0,0.0
2025-10-31,119.95,125.09,119.95,125.09,59,0,0.0
2025-11-03,124.15,124.15,119.95,120.89,105,0,-4.2
2025-11-04,124.15,128.35,122.29,126.49,15417,0,5.6
2025-11-05,120.89,124.15,119.95,124.15,76,0,-2.33
2025-11-06,120.42,124.62,120.42,124.15,30,0,0.0
2025-11-07,119.02,122.75,119.02,122.75,1189,0,-1.4
2025-11-10,118.55,123.22,118.55,123.22,37,0,0.47
2025-11-11,124.15,124.15,118.55,119.49,17289,0,-3.73
2025-11-12,118.09,121.82,118.09,121.35,12667,0,1.87
2025-11-13,117.62,118.55,114.82,118.55,6395,0,-2.8
2025-11-14,118.55,118.55,112.95,116.69,5879,0,-1.87
2025-11-17,110.15,112.48,109.68,110.62,9017,0,-6.07
2025-11-18,110.62,115.75,110.62,110.62,5,0,0.0
2025-11-19,110.15,110.62,109.22,110.15,5972,0,-0.47
2025-11-20,114.82,114.82,112.48,112.48,319,0,2.33
2025-11-21,110.15,113.42,110.15,112.95,8340,0,0.47
2025-11-24,110.15,111.08,106.88,107.35,15729,0,-5.6
2025-11-25,106.88,108.28,103.15,106.42,45308,0,-0.93
2025-11-26,104.08,107.35,104.08,104.55,13922,0,-1.87
2025-11-27,108.28,108.28,103.62,104.08,10,0,-0.47
2025-11-28,105.48,108.75,104.55,104.55,714,0,0.47
2025-12-01,108.75,112.95,107.82,108.28,3384,0,3.73
2025-12-02,113.42,113.42,107.35,107.82,2023,0,-0.47
2025-12-03,112.48,112.48,107.35,112.48,2378,0,4.67
2025-12-04,112.48,112.48,106.88,111.55,2880,0,-0.93
2025-12-05,112.02,112.02,111.55,111.55,2015,0,0.0
2025-12-08,112.02,112.02,107.82,112.02,109,0,0.47
2025-12-09,112.02,112.02,107.35,108.28,7700,0,-3.73
2025-12-10,107.35,111.08,106.88,109.68,10662,0,1.4
2025-12-11,110.15,110.15,106.88,107.35,2747,0,-2.33
2025-12-12,110.15,112.48,109.68,109.68,3006,0,2.33
2025-12-15,111.08,111.08,107.82,110.62,611,0,0.93
2025-12-16,110.62,110.62,110.62,110.62,5,0,0.0
2025-12-17,110.62,110.62,110.62,110.62,147,0,0.0
2025-12-18,111.08,111.55,103.15,103.15,11561,0,-7.47
2025-12-19,108.28,108.28,103.62,104.55,4487,0,1.4
