date,open,high,low,close,volume,turnover,change
2025-07-30,13.95,14.05,13.75,14.05,69016,0,0.0
2025-07-31,14.1,14.1,13.85,13.95,86002,0,-0.1
2025-08-04,14.0,14.25,13.85,14.25,140000,0,0.3
2025-08-05,14.4,14.5,13.8,14.2,242000,0,-0.05
2025-08-06,14.2,14.3,14.05,14.1,95000,0,-0.1
2025-08-07,14.1,14.2,14.05,14.1,68001,0,0.0
2025-08-08,14.15,14.15,14.0,14.0,55001,0,-0.1
2025-08-11,13.8,13.8,13.5,13.65,136001,0,-0.35
2025-08-12,13.55,13.6,13.4,13.6,151006,0,-0.05
2025-08-13,13.7,14.4,13.6,13.95,353049,0,0.35
2025-08-14,13.8,14.0,13.75,13.8,157000,0,-0.15
2025-08-15,13.8,14.6,13.75,14.35,539001,0,0.55
2025-08-18,14.5,15.6,14.35,15.25,902026,0,0.9
2025-08-19,15.8,16.35,15.25,15.65,1073532,0,0.4
2025-08-20,15.8,16.65,15.7,15.75,1242000,0,0.1
2025-08-21,16.1,16.1,15.45,15.45,477000,0,-0.3
2025-08-22,15.45,15.75,14.75,14.9,516201,0,-0.55
2025-08-25,15.0,15.3,14.95,14.95,188001,0,0.05
2025-08-26,14.95,15.9,14.95,15.9,358191,0,0.95
2025-08-27,16.1,16.65,16.0,16.25,534950,0,0.35
2025-08-28,16.25,16.3,15.6,15.6,303267,0,-0.65
2025-08-29,15.8,16.45,15.8,15.8,338001,0,0.2
2025-09-01,15.8,15.8,15.15,15.3,137004,0,-0.5
2025-09-02,15.35,15.45,15.0,15.15,91185,0,-0.15
2025-09-03,15.15,15.45,15.15,15.15,53057,0,0.0
2025-09-04,15.2,15.2,15.0,15.1,90000,0,-0.05
2025-09-05,15.1,15.1,15.0,15.1,60000,0,0.0
2025-09-08,15.1,15.3,15.05,15.25,96999,0,0.15
2025-09-09,15.55,15.55,14.7,14.9,150000,0,-0.35
2025-09-10,15.05,15.05,14.6,14.6,216222,0,-0.3
2025-09-11,14.6,14.9,14.25,14.3,198002,0,-0.3
2025-09-12,14.4,14.55,14.3,14.35,78004,0,0.05
2025-09-15,14.35,14.35,14.15,14.15,66387,0,-0.2
2025-09-16,14.05,14.2,14.05,14.2,48022,0,0.05
2025-09-17,14.25,15.6,14.25,15.15,727345,0,0.95
2025-09-18,15.1,16.35,14.9,15.55,723253,0,0.4
2025-09-19,15.95,15.95,15.5,15.65,241000,0,0.1
2025-09-22,15.85,16.25,15.55,15.65,229853,0,0.0
2025-09-23,15.75,16.15,15.5,15.75,195001,0,0.1
2025-09-24,15.8,16.3,15.65,15.65,279167,0,-0.1
2025-09-25,15.75,16.2,15.75,15.9,310001,0,0.25
2025-09-26,15.9,16.1,15.55,15.7,228000,0,-0.2
2025-09-30,16.0,16.0,15.55,15.7,142001,0,0.0
2025-10-01,15.7,16.1,15.7,15.85,188377,0,0.15
2025-10-02,16.05,16.05,15.65,15.65,90003,0,-0.2
2025-10-03,15.6,15.65,15.45,15.65,75000,0,0.0
2025-10-07,15.7,15.9,15.25,15.65,144686,0,0.0
2025-10-08,17.2,17.2,16.1,16.1,952001,0,0.45
2025-10-09,16.45,16.95,15.8,16.95,566501,0,0.85
2025-10-13,16.45,18.5,16.45,18.3,1121626,0,1.35
2025-10-14,18.55,18.9,17.2,17.5,1178219,0,-0.8
2025-10-15,17.65,19.25,17.65,18.3,3064250,0,0.8
2025-10-16,18.4,18.9,18.0,18.0,1290800,0,-0.3
2025-10-17,18.0,18.35,17.5,18.2,880298,0,0.2
2025-10-20,18.2,18.5,17.8,18.05,506274,0,-0.15
2025-10-21,18.05,18.3,17.8,18.15,393017,0,0.1
2025-10-22,18.15,19.45,18.15,18.7,1226052,0,0.55
2025-10-23,18.7,18.8,18.1,18.3,399502,0,-0.4
2025-10-27,18.5,19.0,18.35,18.5,471186,0,0.2
2025-10-28,18.55,20.3,18.5,19.35,1977221,0,0.85
2025-10-29,19.35,20.3,19.25,19.6,1105009,0,0.25
2025-10-30,19.6,20.2,19.45,19.75,1004051,0,0.15
2025-10-31,19.9,19.9,17.9,18.2,988172,0,-1.55
2025-11-03,18.0,18.55,17.9,18.05,509058,0,-0.15
2025-11-04,18.15,18.2,16.7,16.7,824167,0,-1.35
2025-11-05,16.45,17.6,16.45,17.25,321001,0,0.55
2025-11-06,17.5,17.55,17.2,17.55,194001,0,0.3
2025-11-07,17.7,18.7,17.45,18.5,722140,0,0.95
2025-11-10,18.5,18.7,17.6,18.5,483365,0,0.0
2025-11-11,18.5,18.9,18.1,18.5,431001,0,0.0
2025-11-12,18.4,18.95,18.4,18.45,431015,0,-0.05
2025-11-13,18.4,19.2,18.25,18.8,466946,0,0.35
2025-11-14,18.35,18.75,18.0,18.0,300002,0,-0.8
2025-11-17,18.8,18.85,18.05,18.4,285006,0,0.4
2025-11-18,18.1,18.3,17.8,17.85,210002,0,-0.55
2025-11-19,17.85,18.0,17.4,17.75,184001,0,-0.1
2025-11-20,18.3,18.4,17.65,17.65,298000,0,-0.1
2025-11-21,17.6,17.85,17.35,17.4,255001,0,-0.25
2025-11-24,17.65,18.15,17.0,17.15,231002,0,-0.25
2025-11-25,17.35,17.8,17.3,17.55,172001,0,0.4
2025-11-26,17.65,17.7,17.25,17.3,131005,0,-0.25
2025-11-27,17.45,17.8,17.25,17.4,263504,0,0.1
2025-11-28,17.4,17.65,17.4,17.45,93197,0,0.05
2025-12-01,17.45,17.45,16.85,16.95,239001,0,-0.5
2025-12-02,16.95,17.15,16.9,17.05,94006,0,0.1
2025-12-03,17.05,17.15,17.0,17.05,59005,0,0.0
2025-12-04,17.2,18.25,17.2,17.9,270001,0,0.85
2025-12-05,18.0,18.15,17.45,17.6,140574,0,-0.3
2025-12-08,17.6,17.7,17.35,17.45,81024,0,-0.15
2025-12-09,17.45,18.0,17.05,17.65,200050,0,0.2
2025-12-10,17.55,17.8,17.2,17.3,218006,0,-0.35
2025-12-11,17.45,17.8,17.35,17.55,158006,0,0.25
2025-12-12,17.6,17.6,17.0,17.25,287007,0,-0.3
2025-12-15,17.25,17.25,16.9,17.05,196004,0,-0.2
2025-12-16,17.05,17.1,16.55,16.75,244115,0,-0.3
2025-12-17,16.95,17.0,16.65,16.7,150098,0,-0.05
2025-12-18,16.7,16.75,16.4,16.5,135041,0,-0.2
2025-12-19,16.55,16.8,16.5,16.65,67003,0,0.15
2025-12-22,16.6,16.8,16.6,16.65,94001,0,0.0
2025-12-23,16.65,16.75,16.35,16.5,257022,0,-0.15
2025-12-24,16.5,17.25,16.5,16.95,173055,0,0.45
2025-12-26,17.0,17.5,17.0,17.05,211002,0,0.1
2025-12-29,17.05,17.05,16.5,16.6,267098,0,-0.45
2025-12-30,16.55,16.8,16.3,16.55,131006,0,-0.05
2025-12-31,16.5,16.55,16.0,16.05,363005,0,-0.5
2026-01-02,16.05,16.45,16.05,16.3,144002,0,0.25
2026-01-05,16.3,16.3,15.85,16.05,250001,0,-0.25
2026-01-06,16.05,17.25,16.05,16.6,274000,0,0.55
2026-01-07,16.55,16.65,16.25,16.4,307001,0,-0.2
2026-01-08,16.4,16.4,16.05,16.2,134001,0,-0.2
2026-01-09,16.4,16.4,15.65,15.95,224001,0,-0.25
2026-01-12,15.95,16.1,15.85,15.9,152005,0,-0.05
2026-01-13,15.95,16.05,15.7,15.75,190000,0,-0.15
2026-01-14,15.95,16.2,15.95,16.15,148000,0,0.4
2026-01-15,16.2,16.4,16.15,16.4,115824,0,0.25
2026-01-16,16.4,16.4,16.05,16.1,184004,0,-0.3
2026-01-19,16.0,16.55,15.9,16.35,211002,0,0.25
2026-01-20,16.35,17.25,16.35,16.9,556123,0,0.55
2026-01-21,17.0,17.0,16.45,16.45,209046,0,-0.45
2026-01-22,16.5,16.5,16.2,16.25,133188,0,-0.2
2026-01-23,16.25,16.25,15.95,16.05,136001,0,-0.2
2026-01-26,16.15,16.3,16.05,16.1,135568,0,0.05
2026-01-27,16.1,16.25,15.9,15.9,103003,0,-0.2
2026-01-28,16.0,16.0,15.8,15.9,79549,0,0.0
2026-01-29,15.95,15.95,15.45,15.5,276500,0,-0.4
2026-01-30,15.5,15.5,15.0,15.0,201001,0,-0.5
2026-02-02,15.0,15.0,14.6,14.8,119003,0,-0.2
2026-02-03,15.1,15.1,14.8,14.9,87006,0,0.1
2026-02-04,14.8,15.2,14.6,15.15,61000,0,0.25
2026-02-05,15.2,15.25,14.95,14.95,51001,0,-0.2
2026-02-06,14.95,15.95,14.75,15.25,149000,0,0.3
2026-02-09,15.6,15.6,14.9,14.95,91098,0,-0.3
2026-02-10,15.5,15.5,15.1,15.35,102002,0,0.4
2026-02-11,15.35,15.55,15.15,15.2,228008,0,-0.15
2026-02-23,15.3,15.75,15.05,15.05,132540,0,-0.15
2026-02-24,15.25,15.3,14.95,15.1,187829,0,0.05
2026-02-25,15.2,15.25,14.6,14.7,464000,0,-0.4
2026-02-26,14.8,15.3,14.8,15.2,273007,0,0.5
2026-03-02,14.85,15.05,14.85,14.9,142000,0,-0.3
2026-03-03,15.0,15.1,14.75,14.85,178029,0,-0.05
2026-03-04,14.65,14.95,14.15,14.5,170098,0,-0.35
2026-03-05,14.55,15.05,14.15,14.2,476001,0,-0.3
2026-03-06,14.45,14.65,14.4,14.5,268000,0,0.3
2026-03-09,14.0,14.1,13.4,14.0,366708,0,-0.5
2026-03-10,14.25,14.45,14.1,14.4,109005,0,0.4
2026-03-11,14.6,14.7,14.2,14.35,198010,0,-0.05
2026-03-12,14.35,14.5,14.15,14.4,105000,0,0.05
2026-03-13,14.4,14.6,14.3,14.45,106002,0,0.05
2026-03-16,14.45,14.45,14.1,14.2,122012,0,-0.25
2026-03-17,14.25,14.35,14.2,14.25,87007,0,0.05
2026-03-18,14.35,14.4,14.2,14.35,94315,0,0.1
2026-03-19,14.75,15.35,14.4,15.15,249570,0,0.8
2026-03-20,15.45,15.65,14.75,14.9,352222,0,-0.25
2026-03-23,14.7,15.3,14.65,15.0,205396,0,0.1
2026-03-24,15.1,15.1,14.8,14.85,232102,0,-0.15
2026-03-25,15.05,15.05,14.8,14.85,77019,0,0.0
2026-03-26,15.0,15.05,14.8,14.95,58005,0,0.1
2026-03-27,14.6,14.9,14.55,14.8,42006,0,-0.15
2026-03-30,14.75,14.75,14.45,14.5,117005,0,-0.3
2026-03-31,14.35,14.5,14.0,14.1,68007,0,-0.4
2026-04-01,14.6,14.75,14.2,14.3,56001,0,0.2
2026-04-02,14.65,14.65,14.3,14.35,75000,0,0.05
