date,open,high,low,close,volume,turnover,change
2025-07-30,25.9,25.9,25.43,25.67,28002,0,0.0
2025-07-31,25.86,25.86,25.09,25.57,149000,0,-0.1
2025-08-04,25.28,25.28,24.76,24.9,32001,0,-0.67
2025-08-05,25.47,25.47,24.9,24.9,9000,0,0.0
2025-08-06,25.19,25.19,24.61,24.85,19000,0,-0.05
2025-08-07,24.95,25.09,24.37,24.71,27000,0,-0.14
2025-08-08,25.14,25.14,23.99,24.37,50000,0,-0.33
2025-08-11,24.37,24.9,23.94,24.23,76000,0,-0.14
2025-08-12,24.57,24.71,23.75,24.61,107001,0,0.38
2025-08-13,24.85,24.85,24.52,24.52,10002,0,-0.1
2025-08-14,24.86,24.86,24.47,24.47,53000,0,-0.05
2025-08-15,24.47,24.52,23.98,24.13,91000,0,-0.34
2025-08-18,24.27,24.37,23.79,23.98,140154,0,-0.15
2025-08-19,24.27,24.27,23.54,23.54,157259,0,-0.44
2025-08-20,23.84,23.84,23.49,23.59,44000,0,0.05
2025-08-21,23.74,23.88,23.25,23.88,124001,0,0.29
2025-08-22,24.03,24.03,23.4,23.4,85001,0,-0.49
2025-08-25,23.74,23.74,23.01,23.4,48050,0,0.0
2025-08-26,23.49,23.49,23.25,23.35,52000,0,-0.05
2025-08-27,23.4,23.59,23.25,23.4,48000,0,0.05
2025-08-28,23.45,23.98,23.45,23.64,85002,0,0.24
2025-08-29,23.64,23.64,23.4,23.4,31000,0,-0.24
2025-09-01,23.84,23.84,23.06,23.3,23000,0,-0.1
2025-09-02,23.93,23.93,23.15,23.3,49000,0,0.0
2025-09-03,23.35,23.35,23.25,23.3,100065,0,0.0
2025-09-04,23.35,23.35,23.2,23.35,66001,0,0.05
2025-09-05,23.4,23.4,23.2,23.2,23000,0,-0.15
2025-09-08,23.2,23.3,23.01,23.06,38097,0,-0.15
2025-09-09,22.96,23.15,22.91,23.06,22000,0,0.0
2025-09-10,23.06,23.06,22.86,22.86,43000,0,-0.19
2025-09-11,22.81,22.81,22.23,22.23,93018,0,-0.63
2025-09-12,22.23,22.52,21.98,22.23,178055,0,0.0
2025-09-15,22.62,24.42,22.62,24.42,362000,0,2.19
2025-09-16,24.37,24.86,23.98,24.13,223010,0,-0.29
2025-09-17,24.13,26.47,24.08,25.54,415260,0,1.41
2025-09-18,25.54,26.03,25.35,25.83,166200,0,0.29
2025-09-19,26.03,26.03,25.44,25.44,82000,0,-0.39
2025-09-22,25.44,25.59,25.25,25.59,52000,0,0.15
2025-09-23,25.49,25.74,25.44,25.74,58000,0,0.15
2025-09-24,26.13,26.13,24.66,25.88,161000,0,0.15
2025-09-25,25.88,25.98,24.81,25.98,275000,0,0.1
2025-09-26,25.98,25.98,25.2,25.2,89000,0,-0.78
2025-09-30,25.74,26.52,25.2,25.25,40000,0,0.05
2025-10-01,25.3,25.83,24.86,24.86,72001,0,-0.39
2025-10-02,25.25,26.03,24.57,25.98,132999,0,1.12
2025-10-03,26.22,26.22,25.44,25.64,44000,0,-0.34
2025-10-07,25.64,25.83,25.44,25.79,33000,0,0.15
2025-10-08,25.74,25.74,25.01,25.35,46004,0,-0.44
2025-10-09,25.01,26.52,24.76,26.03,256000,0,0.68
2025-10-13,25.25,25.98,25.1,25.98,80000,0,-0.05
2025-10-14,25.59,25.59,24.76,24.76,201001,0,-1.22
2025-10-15,25.3,26.37,25.15,26.37,286090,0,1.61
2025-10-16,26.76,27.05,25.83,25.83,555000,0,-0.54
2025-10-17,25.79,26.27,25.79,25.83,62016,0,0.0
2025-10-20,26.13,26.13,25.35,25.44,50000,0,-0.39
2025-10-21,25.35,25.44,25.15,25.15,45000,0,-0.29
2025-10-22,25.49,25.49,25.05,25.05,22010,0,-0.1
2025-10-23,25.25,25.25,24.86,25.05,34001,0,0.0
2025-10-27,25.3,25.3,24.86,25.25,28200,0,0.19
2025-10-28,24.96,24.96,24.76,24.91,27000,0,-0.34
2025-10-29,24.91,24.91,24.71,24.86,43000,0,-0.05
2025-10-30,24.76,24.91,24.42,24.42,52000,0,-0.44
2025-10-31,24.76,24.76,23.98,24.18,70143,0,-0.24
2025-11-03,24.18,24.32,24.18,24.18,24000,0,0.0
2025-11-04,24.47,24.47,23.4,23.49,63004,0,-0.68
2025-11-05,22.81,23.35,22.81,23.15,44000,0,-0.34
2025-11-06,24.32,24.32,23.4,23.59,23000,0,0.44
2025-11-07,24.03,24.03,23.35,23.64,8000,0,0.05
2025-11-10,23.45,23.45,22.96,23.3,24005,0,-0.34
2025-11-11,22.91,23.54,22.91,23.4,19003,0,0.1
2025-11-12,23.4,23.93,23.4,23.79,15001,0,0.39
2025-11-13,24.27,24.27,23.59,23.79,22001,0,0.0
2025-11-14,24.23,24.23,23.79,23.98,60000,0,0.19
2025-11-17,24.08,24.47,23.88,23.88,29000,0,-0.1
2025-11-18,23.79,24.62,23.3,23.4,46000,0,-0.49
2025-11-19,23.35,23.4,23.2,23.2,9003,0,-0.19
2025-11-20,23.45,24.08,23.45,23.64,40000,0,0.44
2025-11-21,23.98,24.18,23.45,23.45,148000,0,-0.19
2025-11-24,23.54,23.59,23.4,23.59,9038,0,0.15
2025-11-25,23.74,23.74,23.3,23.64,115000,0,0.05
2025-11-26,23.49,23.49,23.4,23.4,17030,0,-0.24
2025-11-27,23.2,23.49,23.2,23.3,38000,0,-0.1
2025-11-28,23.35,23.4,23.25,23.35,17000,0,0.05
2025-12-01,23.35,23.4,23.2,23.2,101000,0,-0.15
2025-12-02,23.2,23.2,23.01,23.2,12000,0,0.0
2025-12-03,23.06,23.3,23.01,23.3,56000,0,0.1
2025-12-04,23.4,23.4,23.1,23.2,32000,0,-0.1
2025-12-05,23.01,23.2,22.81,23.1,51000,0,-0.1
2025-12-08,23.15,23.15,23.1,23.1,18000,0,0.0
2025-12-09,23.1,23.25,23.01,23.01,32000,0,-0.1
2025-12-10,22.96,23.06,22.76,22.91,14001,0,-0.1
2025-12-11,22.91,22.91,22.76,22.76,36009,0,-0.15
2025-12-12,22.91,22.91,22.81,22.81,23001,0,0.05
2025-12-15,22.81,23.45,22.76,23.45,34001,0,0.63
2025-12-16,22.91,23.2,22.81,23.06,8000,0,-0.39
2025-12-17,23.2,23.2,22.62,22.62,34000,0,-0.44
2025-12-18,22.71,22.96,22.62,22.96,26001,0,0.34
