date,open,high,low,close,volume,turnover,change
2025-07-30,66.92,66.92,66.45,66.45,30000,0,0.0
2025-07-31,66.92,67.39,66.92,67.39,32000,0,0.94
2025-08-04,67.57,67.57,67.39,67.39,11000,0,0.0
2025-08-05,67.48,67.85,67.39,67.39,50000,0,0.0
2025-08-06,66.54,67.39,66.54,67.39,26000,0,0.0
2025-08-07,67.39,70.1,67.39,68.23,22000,0,0.84
2025-08-08,67.01,67.01,65.51,65.51,13000,0,-2.71
2025-08-11,64.77,65.51,64.58,65.51,21000,0,0.0
2025-08-12,65.51,66.26,65.51,66.26,32000,0,0.75
2025-08-13,64.95,66.26,64.2,66.26,8000,0,0.0
2025-08-14,65.42,65.98,65.42,65.61,4000,0,-0.66
2025-08-15,67.39,67.39,64.67,66.45,14000,0,0.84
2025-08-18,64.77,65.42,62.8,65.42,19000,0,-1.03
2025-08-19,64.58,64.58,63.46,64.58,18000,0,-0.84
2025-08-20,64.58,64.67,63.18,63.18,5000,0,-1.4
2025-08-21,64.11,64.58,63.36,63.55,6000,0,0.37
2025-08-22,61.68,61.77,60.46,61.68,9000,0,-1.87
2025-08-25,60.84,61.77,60.84,60.84,11000,0,-0.84
2025-08-26,60.37,61.21,60.37,60.37,12000,0,-0.47
2025-08-27,60.74,60.84,60.37,60.84,14000,0,0.47
2025-08-28,59.62,64.39,59.62,61.12,31000,0,0.28
2025-08-29,62.15,62.15,60.37,61.58,6000,0,0.47
2025-09-01,61.77,61.77,59.06,59.99,15000,0,-1.59
2025-09-02,59.24,59.81,59.24,59.81,5000,0,-0.19
2025-09-03,59.06,59.06,59.06,59.06,1000,0,-0.75
2025-09-04,59.71,59.71,58.96,58.96,10000,0,-0.09
2025-09-05,58.96,61.4,58.96,61.3,34000,0,2.34
2025-09-08,61.3,61.3,58.21,61.3,43000,0,0.0
2025-09-09,61.3,61.77,59.9,60.37,30000,0,-0.94
2025-09-10,61.4,61.4,59.34,59.34,14000,0,-1.03
2025-09-11,58.03,58.03,56.16,56.16,57000,0,-3.18
2025-09-12,56.16,59.43,56.16,59.43,34000,0,3.28
2025-09-15,58.03,58.03,58.03,58.03,1000,0,-1.4
2025-09-16,58.5,58.5,57.56,57.56,3000,0,-0.47
2025-09-17,57.56,57.56,57.56,57.56,0,0,0.0
2025-09-18,58.21,58.21,57.09,58.03,4000,0,0.47
