date,open,high,low,close,volume,turnover,change
2025-07-31,41.93,41.93,41.34,41.44,132394,0,0.0
2025-08-04,41.09,42.82,41.09,42.72,119421,0,1.29
2025-08-05,42.53,43.32,42.23,42.87,67652,0,0.15
2025-08-06,42.87,43.02,42.13,42.62,27001,0,-0.25
2025-08-07,42.23,43.96,42.23,43.42,163348,0,0.79
2025-08-08,43.12,43.66,43.12,43.17,94002,0,-0.25
2025-08-11,43.32,43.32,42.53,42.82,65786,0,-0.35
2025-08-12,43.07,43.56,42.72,42.72,114288,0,-0.1
2025-08-13,42.72,43.22,42.23,42.82,228020,0,0.1
2025-08-14,42.87,43.96,42.87,43.96,153350,0,1.14
2025-08-15,44.9,44.9,43.96,44.31,75002,0,0.35
2025-08-18,43.42,44.55,43.42,44.31,136000,0,0.0
2025-08-19,43.66,44.26,43.17,43.51,491244,0,-0.79
2025-08-20,43.27,43.42,42.33,42.67,379888,0,-0.84
2025-08-21,42.92,43.81,42.57,43.81,200138,0,1.14
2025-08-22,43.51,43.51,42.82,43.07,160137,0,-0.74
2025-08-25,43.91,43.91,42.72,43.32,167404,0,0.25
2025-08-26,43.07,43.32,42.43,42.43,270669,0,-0.89
2025-08-27,42.23,42.82,42.23,42.53,121005,0,0.1
2025-08-28,42.53,42.97,42.23,42.38,175898,0,-0.15
2025-08-29,42.43,43.42,42.28,43.27,131001,0,0.89
2025-09-01,43.07,43.51,42.72,43.12,99773,0,-0.15
2025-09-02,42.87,43.37,42.72,42.92,93368,0,-0.2
2025-09-03,42.72,43.22,42.72,43.12,62035,0,0.2
2025-09-04,43.17,45.1,43.17,44.9,243435,0,1.78
2025-09-05,44.9,44.95,44.26,44.26,102140,0,-0.64
2025-09-08,44.75,45.1,44.35,44.75,117089,0,0.49
2025-09-09,44.65,45.39,44.65,45.34,112002,0,0.59
2025-09-10,44.8,45.34,44.7,45.34,132100,0,0.0
2025-09-11,45.2,45.2,44.35,44.65,187668,0,-0.69
2025-09-12,44.7,44.85,44.65,44.75,40170,0,0.1
2025-09-15,44.7,44.75,44.35,44.35,41046,0,-0.4
2025-09-16,44.35,44.6,44.26,44.31,70055,0,-0.05
2025-09-17,44.06,44.35,44.01,44.01,77492,0,-0.3
2025-09-18,43.86,44.31,43.86,43.96,69647,0,-0.05
2025-09-19,43.96,43.96,43.56,43.56,101105,0,-0.4
2025-09-22,43.37,43.91,43.22,43.37,138212,0,-0.2
2025-09-23,43.37,43.42,42.72,42.97,151494,0,-0.4
2025-09-24,43.37,43.86,42.97,43.42,106253,0,0.45
2025-09-25,43.07,43.76,42.97,43.32,57011,0,-0.1
2025-09-26,43.32,43.32,42.33,42.43,123310,0,-0.89
2025-09-30,42.87,42.92,42.38,42.57,70050,0,0.15
2025-10-01,42.72,42.72,42.33,42.38,92048,0,-0.2
2025-10-02,42.43,42.57,42.28,42.33,126577,0,-0.05
2025-10-03,42.38,42.38,41.19,41.24,371287,0,-1.09
2025-10-07,41.34,42.03,41.34,41.68,129108,0,0.45
2025-10-08,41.73,42.03,41.49,41.49,161669,0,-0.2
2025-10-09,41.54,41.64,41.44,41.54,137266,0,0.05
2025-10-13,41.54,42.48,41.24,41.39,145196,0,-0.15
2025-10-14,41.44,41.88,40.55,41.04,309105,0,-0.35
2025-10-15,41.09,41.54,41.09,41.14,96757,0,0.1
2025-10-16,41.19,41.68,41.19,41.34,53243,0,0.2
2025-10-17,41.54,42.08,41.54,41.88,93102,0,0.54
2025-10-20,41.93,41.93,41.59,41.73,87030,0,-0.15
2025-10-21,41.78,41.78,41.59,41.59,27010,0,-0.15
2025-10-22,41.54,41.88,41.54,41.59,35011,0,0.0
2025-10-23,41.78,42.18,41.73,41.73,62901,0,0.15
2025-10-27,41.78,42.43,41.78,42.18,84080,0,0.45
2025-10-28,42.33,42.33,41.78,41.78,37552,0,-0.4
2025-10-29,42.03,42.03,41.83,41.83,47075,0,0.05
2025-10-30,41.83,42.33,41.83,41.93,60000,0,0.1
2025-10-31,42.03,43.27,42.03,42.53,166000,0,0.59
2025-11-03,42.62,43.17,42.62,42.97,82211,0,0.45
2025-11-04,42.48,42.82,42.38,42.38,55000,0,-0.59
2025-11-05,42.53,42.77,41.93,42.33,99005,0,-0.05
2025-11-06,42.67,43.12,42.67,42.97,48101,0,0.64
