date,open,high,low,close,volume,turnover,change
2025-07-28,11.79,12.33,11.69,12.23,3169910,0,0.0
2025-07-29,12.33,12.48,11.93,12.03,1384245,0,-0.2
2025-07-30,11.98,12.82,11.98,12.67,2697416,0,0.64
2025-07-31,12.67,12.67,12.18,12.28,1899709,0,-0.39
2025-08-04,11.84,11.84,11.29,11.64,2095759,0,-0.64
2025-08-05,11.69,11.79,11.54,11.59,1188392,0,-0.05
2025-08-06,11.59,11.88,11.59,11.79,1618912,0,0.2
2025-08-07,11.84,11.93,11.69,11.84,683544,0,0.05
2025-08-08,11.79,11.84,11.59,11.69,1234470,0,-0.15
2025-08-11,11.59,11.69,11.44,11.64,920455,0,-0.05
2025-08-12,11.69,12.28,11.69,12.18,2148109,0,0.54
2025-08-13,12.38,12.67,12.18,12.23,2319184,0,0.05
2025-08-14,12.33,12.48,11.98,12.08,1115693,0,-0.15
2025-08-15,12.08,12.28,11.93,12.28,1251396,0,0.2
2025-08-18,12.28,12.67,12.28,12.58,1439634,0,0.3
2025-08-19,12.58,12.62,12.38,12.38,934028,0,-0.2
2025-08-20,12.33,12.48,11.98,12.08,859719,0,-0.3
2025-08-21,12.08,13.02,12.08,12.58,4043487,0,0.49
2025-08-22,12.48,12.72,12.43,12.72,1225062,0,0.15
2025-08-25,12.82,12.82,12.53,12.62,949725,0,-0.1
2025-08-26,12.82,12.92,12.38,12.43,1398354,0,-0.2
2025-08-27,12.48,12.62,12.18,12.23,1406456,0,-0.2
2025-08-28,12.23,12.23,11.98,12.03,1310646,0,-0.2
2025-08-29,12.08,12.13,11.88,11.88,935843,0,-0.15
2025-09-01,11.88,11.98,11.64,11.93,1422835,0,0.05
2025-09-02,11.93,11.98,11.69,11.79,939022,0,-0.15
2025-09-03,11.79,11.84,11.64,11.69,961902,0,-0.1
2025-09-04,11.69,11.84,11.69,11.84,343011,0,0.15
2025-09-05,11.88,11.88,11.64,11.79,754451,0,-0.05
2025-09-08,11.74,11.88,11.69,11.84,633409,0,0.05
2025-09-09,11.84,11.93,11.74,11.84,525489,0,0.0
2025-09-10,11.79,11.79,11.59,11.74,1306660,0,-0.1
2025-09-11,11.64,11.64,11.34,11.34,1909249,0,-0.39
2025-09-12,11.39,11.54,11.39,11.39,421595,0,0.05
2025-09-15,11.44,11.54,11.34,11.39,672418,0,0.0
2025-09-16,11.44,11.54,11.34,11.34,668250,0,-0.05
