date,open,high,low,close,volume,turnover,change
2025-07-21,39.88,39.98,39.88,39.98,2009,0,0.0
2025-07-22,39.32,39.93,39.32,39.55,6004,0,-0.43
2025-07-23,40.12,40.12,40.12,40.12,1035,0,0.57
2025-07-24,40.07,40.07,39.08,39.55,17001,0,-0.57
2025-07-25,39.93,39.93,39.93,39.93,3000,0,0.38
2025-07-28,39.93,39.93,39.93,39.93,1000,0,0.0
2025-07-29,39.93,39.93,39.84,39.84,3000,0,-0.09
2025-07-30,39.84,39.84,39.84,39.84,0,0,0.0
2025-07-31,39.84,39.84,39.84,39.84,0,0,0.0
2025-08-04,38.61,39.55,38.61,39.55,7000,0,-0.28
2025-08-05,39.55,39.6,39.03,39.6,13000,0,0.05
2025-08-06,39.46,39.51,38.94,39.51,6004,0,-0.09
2025-08-07,39.51,39.51,39.51,39.51,1001,0,0.0
2025-08-08,39.46,39.46,39.36,39.36,2004,0,-0.14
2025-08-11,39.22,39.22,38.37,38.7,7000,0,-0.66
2025-08-12,38.61,38.61,36.66,36.9,186077,0,-1.8
2025-08-13,36.85,37.33,36.28,37.28,22000,0,0.38
2025-08-14,37.33,38.56,36.66,37.23,26144,0,-0.05
2025-08-15,36.95,37.23,36.57,36.9,19000,0,-0.33
2025-08-18,37.37,37.52,36.66,36.99,13000,0,0.09
2025-08-19,38.27,38.27,38.27,38.27,1000,0,1.28
2025-08-20,36.47,37.18,36.47,37.14,9100,0,-1.14
2025-08-21,37.71,37.71,35.05,35.38,229000,0,-1.75
2025-08-22,35.86,36.09,34.63,34.63,49004,0,-0.76
2025-08-25,34.91,34.91,34.11,34.11,39000,0,-0.52
2025-08-26,34.11,34.48,33.92,34.29,15000,0,0.19
2025-08-27,34.34,34.34,34.29,34.29,2000,0,0.0
2025-08-28,34.53,34.53,34.53,34.53,2000,0,0.24
2025-08-29,34.58,35.1,34.53,34.86,6000,0,0.33
2025-09-01,34.86,34.86,34.86,34.86,0,0,0.0
2025-09-02,34.86,34.86,34.86,34.86,0,0,0.0
2025-09-03,34.67,34.67,34.67,34.67,1000,0,-0.19
2025-09-04,34.67,34.67,34.67,34.67,0,0,0.0
2025-09-05,34.67,34.67,34.67,34.67,1000,0,0.0
2025-09-08,34.67,34.86,34.11,34.86,14000,0,0.19
2025-09-09,34.86,34.86,34.86,34.86,0,0,0.0
2025-09-10,34.86,34.86,34.86,34.86,0,0,0.0
2025-09-11,34.86,34.86,34.86,34.86,0,0,0.0
2025-09-12,34.11,34.11,34.11,34.11,2000,0,-0.76
2025-09-15,34.11,34.11,34.11,34.11,0,0,0.0
2025-09-16,34.11,34.11,34.11,34.11,0,0,0.0
2025-09-17,34.11,34.11,34.11,34.11,0,0,0.0
2025-09-18,34.11,34.11,34.11,34.11,0,0,0.0
2025-09-19,34.34,34.34,34.34,34.34,1000,0,0.24
2025-09-22,34.34,34.34,34.34,34.34,0,0,0.0
2025-09-23,34.34,34.34,34.29,34.29,2050,0,-0.05
2025-09-24,34.29,34.29,34.29,34.29,0,0,0.0
2025-09-25,34.67,34.86,34.67,34.77,6000,0,0.47
2025-09-26,34.77,34.77,34.77,34.77,0,0,0.0
2025-09-30,34.77,34.77,34.77,34.77,0,0,0.0
2025-10-01,34.77,34.77,34.77,34.77,0,0,0.0
2025-10-02,34.77,34.77,34.77,34.77,0,0,0.0
2025-10-03,34.77,34.77,34.77,34.77,0,0,0.0
2025-10-07,34.77,34.77,34.77,34.77,0,0,0.0
2025-10-08,34.77,34.77,34.77,34.77,0,0,0.0
2025-10-09,33.96,34.06,33.92,33.92,10328,0,-0.85
2025-10-13,33.92,33.92,33.92,33.92,0,0,0.0
2025-10-14,33.25,33.25,33.25,33.25,1000,0,-0.66
2025-10-15,32.78,34.58,32.78,33.92,8000,0,0.66
2025-10-16,33.3,33.77,33.3,33.77,3000,0,-0.14
2025-10-17,33.77,33.77,33.77,33.77,0,0,0.0
2025-10-20,34.06,34.06,33.06,33.06,4000,0,-0.71
2025-10-21,34.2,34.34,32.78,33.82,17000,0,0.76
2025-10-22,33.82,33.82,33.82,33.82,0,0,0.0
2025-10-23,33.16,33.16,33.16,33.16,1000,0,-0.66
2025-10-27,33.21,33.21,33.21,33.21,2000,0,0.05
2025-10-28,33.21,33.21,33.21,33.21,0,0,0.0
2025-10-29,32.26,32.64,32.26,32.26,14028,0,-0.95
2025-10-30,32.26,32.26,32.26,32.26,0,0,0.0
2025-10-31,33.11,33.11,32.35,32.68,5000,0,0.43
2025-11-03,32.35,32.35,32.35,32.35,2000,0,-0.33
2025-11-04,32.45,32.45,32.45,32.45,2000,0,0.09
2025-11-05,32.45,32.45,32.45,32.45,2000,0,0.0
2025-11-06,32.45,32.45,32.45,32.45,0,0,0.0
2025-11-07,32.45,32.45,32.45,32.45,1000,0,0.0
2025-11-10,32.45,32.45,32.45,32.45,0,0,0.0
2025-11-11,31.97,32.21,31.97,32.21,3000,0,-0.24
2025-11-12,32.21,32.21,32.21,32.21,0,0,0.0
2025-11-13,32.21,32.35,31.74,32.26,6000,0,0.05
2025-11-14,32.26,32.26,32.26,32.26,0,0,0.0
2025-11-17,33.16,33.16,33.16,33.16,1000,0,0.9
2025-11-18,33.16,33.16,33.16,33.16,0,0,0.0
2025-11-19,33.16,33.16,33.16,33.16,0,0,0.0
2025-11-20,33.16,33.16,33.16,33.16,0,0,0.0
2025-11-21,33.16,33.16,33.16,33.16,0,0,0.0
2025-11-24,33.16,33.16,33.16,33.16,0,0,0.0
2025-11-25,33.16,33.16,33.16,33.16,0,0,0.0
2025-11-26,31.88,31.88,31.88,31.88,2000,0,-1.28
2025-11-27,31.88,31.88,31.88,31.88,0,0,0.0
2025-11-28,31.88,31.88,31.88,31.88,0,0,0.0
2025-12-01,31.64,31.64,31.64,31.64,2000,0,-0.24
2025-12-02,31.41,31.64,31.41,31.64,5000,0,0.0
2025-12-03,31.12,32.21,31.12,32.21,22000,0,0.57
2025-12-04,31.31,31.93,31.31,31.93,3000,0,-0.28
2025-12-05,31.93,31.93,31.93,31.93,0,0,0.0
2025-12-08,31.93,31.93,31.93,31.93,0,0,0.0
2025-12-09,31.93,31.93,31.93,31.93,0,0,0.0
2025-12-10,31.74,32.02,31.74,31.93,10156,0,0.0
2025-12-11,31.93,31.93,31.93,31.93,0,0,0.0
2025-12-12,32.16,32.16,32.16,32.16,1000,0,0.24
2025-12-15,32.16,32.16,32.16,32.16,0,0,0.0
2025-12-16,31.45,31.74,31.45,31.74,3156,0,-0.43
2025-12-17,32.21,32.21,31.36,31.78,6001,0,0.05
2025-12-18,31.64,33.92,31.64,32.02,13020,0,0.24
2025-12-19,31.31,32.4,31.31,31.5,6001,0,-0.52
2025-12-22,32.49,32.49,32.31,32.35,3400,0,0.85
2025-12-23,32.35,32.35,32.35,32.35,6000,0,0.0
2025-12-24,31.55,32.16,31.55,31.64,3100,0,-0.71
2025-12-26,31.64,31.64,31.64,31.64,0,0,0.0
2025-12-29,31.64,31.64,31.64,31.64,3000,0,0.0
2025-12-30,32.49,32.49,32.49,32.49,1000,0,0.85
2025-12-31,32.49,32.49,32.49,32.49,0,0,0.0
2026-01-02,32.12,32.12,32.12,32.12,2000,0,-0.38
2026-01-05,32.12,32.12,32.12,32.12,0,0,0.0
2026-01-06,31.26,31.88,31.26,31.74,7000,0,-0.38
2026-01-07,32.31,32.31,31.74,31.74,2000,0,0.0
2026-01-08,31.74,31.74,31.36,31.36,6000,0,-0.38
2026-01-09,31.36,31.36,31.36,31.36,0,0,0.0
2026-01-12,31.36,31.36,31.36,31.36,9000,0,0.0
2026-01-13,31.74,33.44,31.74,32.92,7000,0,1.56
2026-01-14,32.92,32.92,32.92,32.92,0,0,0.0
2026-01-15,32.68,32.68,32.68,32.68,1000,0,-0.24
2026-01-16,32.68,32.68,32.68,32.68,0,0,0.0
2026-01-19,32.73,33.63,32.73,33.49,8000,0,0.81
2026-01-20,32.68,34.58,32.68,32.83,4000,0,-0.66
2026-01-21,32.83,32.83,32.83,32.83,0,0,0.0
2026-01-22,33.02,33.02,32.97,32.97,2006,0,0.14
2026-01-23,34.11,35.91,32.83,33.21,11000,0,0.24
2026-01-26,33.21,33.21,33.21,33.21,0,0,0.0
2026-01-27,33.02,33.02,33.02,33.02,1000,0,-0.19
2026-01-28,34.15,35.34,32.78,33.58,9003,0,0.57
2026-01-29,33.96,33.96,33.63,33.63,8000,0,0.05
2026-01-30,34.77,35.48,32.78,34.63,6012,0,0.99
2026-02-02,33.63,33.63,33.3,33.3,5000,0,-1.33
2026-02-03,34.44,35.62,32.97,33.3,9000,0,0.0
2026-02-04,33.3,33.3,33.3,33.3,1000,0,0.0
2026-02-05,34.44,35.01,32.87,33.96,6000,0,0.66
2026-02-06,33.96,33.96,33.96,33.96,0,0,0.0
2026-02-09,33.96,33.96,33.96,33.96,0,0,0.0
2026-02-10,34.77,35.38,33.3,34.06,8000,0,0.09
2026-02-11,34.06,34.06,34.06,34.06,0,0,0.0
2026-02-23,33.16,33.96,33.16,33.96,4000,0,-0.09
2026-02-24,35.05,35.05,35.05,35.05,1000,0,1.09
2026-02-25,35.05,35.05,35.05,35.05,0,0,0.0
2026-02-26,34.82,34.82,33.3,33.35,10000,0,-1.71
2026-03-02,33.96,33.96,33.96,33.96,1000,0,0.62
2026-03-03,33.06,33.25,32.92,33.25,3000,0,-0.71
2026-03-04,31.78,32.87,31.17,31.83,23000,0,-1.42
2026-03-05,32.92,32.92,31.5,31.55,7000,0,-0.28
2026-03-06,32.12,32.12,32.07,32.07,2000,0,0.52
2026-03-09,31.07,32.12,31.07,31.93,3000,0,-0.14
2026-03-10,33.02,33.02,31.26,31.55,4000,0,-0.38
2026-03-11,31.55,31.55,31.26,31.26,4000,0,-0.28
2026-03-12,31.64,33.16,31.64,33.16,13000,0,1.89
2026-03-13,33.16,33.16,33.16,33.16,0,0,0.0
2026-03-16,33.44,33.44,31.88,31.88,3000,0,-1.28
2026-03-17,32.02,32.07,32.02,32.07,7000,0,0.19
2026-03-18,33.16,33.87,32.02,33.06,6000,0,0.99
2026-03-19,33.06,33.06,33.06,33.06,0,0,0.0
2026-03-20,33.06,33.06,33.06,33.06,0,0,0.0
2026-03-23,31.97,31.97,31.97,31.97,1000,0,-1.09
2026-03-24,31.97,31.97,31.97,31.97,0,0,0.0
2026-03-25,31.97,31.97,31.97,31.97,0,0,0.0
2026-03-26,31.97,31.97,31.97,31.97,0,0,0.0
2026-03-27,31.97,31.97,31.97,31.97,0,0,0.0
2026-03-30,31.97,31.97,31.97,31.97,0,0,0.0
2026-03-31,31.31,31.31,31.03,31.03,5002,0,-0.95
2026-04-01,31.12,31.41,31.07,31.36,8000,0,0.33
2026-04-02,30.79,31.83,30.79,31.83,14000,0,0.47
