date,open,high,low,close,volume,turnover,change
2025-07-28,21.9,21.9,20.95,21.05,8000,0,0.0
2025-07-29,21.1,22.1,21.05,21.3,23000,0,0.25
2025-07-30,21.6,22.5,21.5,22.2,137066,0,0.9
2025-07-31,22.0,22.0,21.6,21.65,22000,0,-0.55
2025-08-04,21.5,22.1,20.8,21.55,8000,0,-0.1
2025-08-05,21.8,22.25,21.8,21.9,18154,0,0.35
2025-08-06,22.0,22.4,21.9,21.9,18021,0,0.0
2025-08-07,22.2,22.2,21.8,22.0,29050,0,0.1
2025-08-08,22.0,22.1,21.9,21.9,52100,0,-0.1
2025-08-11,21.9,21.9,21.2,21.2,15620,0,-0.7
2025-08-12,21.55,21.8,21.55,21.75,12360,0,0.55
2025-08-13,21.8,22.0,21.5,21.9,20021,0,0.15
2025-08-14,21.9,21.95,21.6,21.95,44173,0,0.05
2025-08-15,22.05,22.2,21.7,22.0,27000,0,0.05
2025-08-18,21.65,22.1,21.6,21.95,29000,0,-0.05
2025-08-19,21.7,21.9,21.7,21.7,38000,0,-0.25
2025-08-20,21.3,21.7,21.3,21.35,18030,0,-0.35
2025-08-21,21.35,22.05,21.35,21.8,16000,0,0.45
2025-08-22,21.5,22.0,21.5,21.95,11149,0,0.15
2025-08-25,22.05,22.05,21.55,21.7,32332,0,-0.25
2025-08-26,21.5,21.7,21.5,21.55,29000,0,-0.15
2025-08-27,21.8,21.85,21.5,21.55,22000,0,0.0
2025-08-28,21.6,21.8,21.5,21.5,74500,0,-0.05
2025-08-29,21.65,21.75,21.5,21.5,46000,0,0.0
2025-09-01,21.45,21.65,21.3,21.5,31188,0,0.0
2025-09-02,21.4,23.2,21.4,21.6,75001,0,0.1
2025-09-03,21.6,21.8,21.4,21.5,63000,0,-0.1
2025-09-04,21.8,21.8,21.65,21.8,69000,0,0.3
2025-09-05,21.8,23.95,21.8,23.0,435305,0,1.2
2025-09-08,23.05,23.05,21.5,22.0,292006,0,-1.0
2025-09-09,22.05,22.3,22.0,22.2,29005,0,0.2
2025-09-10,22.0,22.0,21.7,21.75,56000,0,-0.45
2025-09-11,21.8,21.85,21.4,21.7,98000,0,-0.05
2025-09-12,21.7,21.75,21.6,21.6,38000,0,-0.1
2025-09-15,21.5,21.6,21.3,21.3,72000,0,-0.3
2025-09-16,21.35,21.85,21.3,21.85,65666,0,0.55
2025-09-17,22.5,22.5,21.5,21.55,36001,0,-0.3
2025-09-18,21.55,22.1,21.55,22.0,34000,0,0.45
2025-09-19,22.3,23.1,21.9,22.35,83032,0,0.35
2025-09-22,22.1,23.3,22.0,22.8,99000,0,0.45
