date,open,high,low,close,volume,turnover,change
2025-07-31,20.21,20.41,19.57,19.96,153000,0,0.0
2025-08-04,19.62,20.41,19.62,20.16,54010,0,0.2
2025-08-05,20.36,20.51,20.01,20.36,94050,0,0.2
2025-08-06,20.21,20.65,20.11,20.31,70001,0,-0.05
2025-08-07,20.21,20.21,19.77,19.96,63000,0,-0.35
2025-08-08,20.01,20.16,19.72,19.87,57000,0,-0.1
2025-08-11,19.91,20.01,19.72,19.91,43000,0,0.05
2025-08-12,19.77,19.87,19.52,19.72,116000,0,-0.2
2025-08-13,19.62,19.62,18.48,18.98,368227,0,-0.74
2025-08-14,19.03,20.11,19.03,19.67,139000,0,0.69
2025-08-15,19.42,19.62,19.17,19.17,79074,0,-0.49
2025-08-18,19.22,19.62,18.98,19.52,70285,0,0.35
2025-08-19,19.52,19.91,19.37,19.42,38000,0,-0.1
2025-08-20,19.22,19.72,18.88,19.03,56001,0,-0.39
2025-08-21,19.17,19.47,19.17,19.27,43000,0,0.25
2025-08-22,19.17,19.32,19.08,19.08,27015,0,-0.2
2025-08-25,19.08,19.22,19.08,19.22,92000,0,0.15
2025-08-26,19.52,19.52,19.22,19.27,35000,0,0.05
2025-08-27,19.32,19.67,19.32,19.52,74000,0,0.25
2025-08-28,19.7,19.9,19.5,19.8,39050,0,0.28
2025-08-29,19.7,19.85,19.55,19.6,33000,0,-0.2
2025-09-01,19.85,19.85,19.5,19.65,41055,0,0.05
2025-09-02,19.75,19.75,19.25,19.65,64000,0,0.0
2025-09-03,19.8,20.5,19.65,19.7,160000,0,0.05
2025-09-04,19.6,19.8,19.55,19.7,28029,0,0.0
2025-09-05,19.6,19.85,19.5,19.85,50000,0,0.15
2025-09-08,19.8,19.9,19.8,19.8,19566,0,-0.05
2025-09-09,19.95,19.95,19.65,19.85,20000,0,0.05
2025-09-10,19.65,19.65,19.0,19.0,117150,0,-0.85
2025-09-11,19.1,19.2,18.15,18.45,137000,0,-0.55
2025-09-12,18.85,18.85,18.2,18.55,21000,0,0.1
2025-09-15,18.45,18.45,18.2,18.4,42000,0,-0.15
2025-09-16,18.6,18.6,17.9,18.1,74000,0,-0.3
2025-09-17,18.4,18.85,18.2,18.85,95000,0,0.75
2025-09-18,19.1,19.2,18.7,18.95,27061,0,0.1
2025-09-19,18.95,19.05,18.75,19.05,36012,0,0.1
2025-09-22,19.05,19.05,18.65,18.7,32000,0,-0.35
2025-09-23,18.55,18.7,18.4,18.7,19000,0,0.0
2025-09-24,18.6,18.7,18.55,18.55,33000,0,-0.15
2025-09-25,18.55,18.65,18.1,18.45,53000,0,-0.1
2025-09-26,18.2,18.2,18.0,18.1,36000,0,-0.35
2025-09-30,18.15,18.15,17.9,18.1,62002,0,0.0
2025-10-01,18.0,18.0,17.95,17.95,19000,0,-0.15
2025-10-02,18.0,18.2,17.9,18.0,21000,0,0.05
2025-10-03,18.0,18.0,17.85,17.9,40000,0,-0.1
2025-10-07,17.8,18.05,17.8,18.05,47000,0,0.15
2025-10-08,18.05,18.15,18.05,18.1,26000,0,0.05
2025-10-09,18.05,18.3,17.85,17.9,23000,0,-0.2
2025-10-13,17.35,17.5,17.15,17.3,54000,0,-0.6
2025-10-14,17.35,17.4,17.15,17.35,38000,0,0.05
2025-10-15,17.9,17.9,17.2,17.35,34000,0,0.0
2025-10-16,17.8,18.4,17.5,17.75,82000,0,0.4
2025-10-17,17.6,17.65,17.35,17.45,19000,0,-0.3
2025-10-20,17.4,17.55,17.4,17.5,31000,0,0.05
2025-10-21,18.0,19.25,18.0,18.65,580000,0,1.15
2025-10-22,18.6,18.6,18.25,18.35,79000,0,-0.3
2025-10-23,18.55,18.55,18.1,18.2,44000,0,-0.15
2025-10-27,18.2,18.2,18.0,18.1,35180,0,-0.1
2025-10-28,18.15,18.2,17.75,18.2,80000,0,0.1
2025-10-29,18.35,18.9,18.35,18.5,82000,0,0.3
2025-10-30,18.6,18.65,18.35,18.6,46000,0,0.1
2025-10-31,18.6,18.75,18.2,18.35,47000,0,-0.25
2025-11-03,18.3,18.3,18.1,18.25,25000,0,-0.1
2025-11-04,18.1,18.1,17.5,17.5,58000,0,-0.75
2025-11-05,17.5,17.95,17.5,17.9,73000,0,0.4
2025-11-06,17.9,17.95,17.7,17.95,8370,0,0.05
2025-11-07,17.8,17.8,17.8,17.8,1000,0,-0.15
2025-11-10,17.8,17.8,17.45,17.7,4000,0,-0.1
2025-11-11,17.7,17.7,17.5,17.55,20000,0,-0.15
2025-11-12,18.25,18.25,17.6,17.7,65000,0,0.15
