date,open,high,low,close,volume,turnover,change
2025-07-24,65.28,65.88,61.91,62.51,424125,0,0.0
2025-07-25,61.91,62.41,60.13,60.43,398100,0,-2.08
2025-07-28,60.43,61.32,59.44,60.03,295000,0,-0.4
2025-07-29,61.12,61.12,58.45,58.55,313165,0,-1.49
2025-07-30,58.64,59.54,57.95,58.45,323002,0,-0.1
2025-07-31,59.24,59.24,56.17,56.66,366327,0,-1.78
2025-08-04,56.86,57.46,55.67,56.46,271023,0,-0.2
2025-08-05,57.26,59.44,56.76,56.76,724020,0,0.3
2025-08-06,56.46,57.55,55.57,55.57,312144,0,-1.19
2025-08-07,55.87,56.66,53.89,54.38,332253,0,-1.19
2025-08-08,54.48,55.18,53.99,54.58,210020,0,0.2
2025-08-11,55.57,57.75,54.68,56.27,597007,0,1.68
2025-08-12,56.46,57.06,55.47,56.27,224047,0,0.0
2025-08-13,56.96,57.85,55.47,56.27,314058,0,0.0
2025-08-14,56.27,57.55,54.98,54.98,291200,0,-1.29
2025-08-15,55.18,55.28,52.01,52.5,537020,0,-2.48
2025-08-18,52.5,52.5,50.72,51.12,304250,0,-1.39
2025-08-19,51.91,51.91,49.93,50.32,240200,0,-0.79
2025-08-20,49.93,54.88,49.93,53.39,1436176,0,3.07
2025-08-21,54.48,54.58,51.41,51.81,670204,0,-1.58
2025-08-22,52.21,52.21,50.72,50.72,194050,0,-1.09
2025-08-25,51.61,52.9,51.61,52.3,210410,0,1.58
2025-08-26,51.21,52.01,50.92,51.81,119236,0,-0.5
2025-08-27,51.81,53.0,51.02,51.12,149200,0,-0.69
2025-08-28,51.61,53.2,51.12,52.01,226001,0,0.89
2025-08-29,51.81,52.01,51.31,51.31,99201,0,-0.69
2025-09-01,51.21,52.21,49.53,49.53,280051,0,-1.78
2025-09-02,49.53,49.73,48.54,49.53,157050,0,0.0
2025-09-03,50.52,52.9,49.83,49.83,254000,0,0.3
2025-09-04,50.32,51.51,50.03,50.42,156200,0,0.59
2025-09-05,50.62,50.62,49.13,49.38,172031,0,-1.04
2025-09-08,49.04,50.32,49.04,49.83,128000,0,0.45
2025-09-09,50.03,50.03,48.84,48.84,137025,0,-0.99
2025-09-10,49.53,50.12,48.64,48.69,134021,0,-0.15
2025-09-11,48.74,48.74,47.25,47.55,146000,0,-1.14
2025-09-12,47.65,48.74,47.55,47.55,93170,0,0.0
2025-09-15,47.75,47.75,46.11,46.16,156202,0,-1.39
2025-09-16,46.31,47.35,46.11,46.91,161005,0,0.74
2025-09-17,46.95,50.32,46.95,48.34,333275,0,1.44
2025-09-18,48.19,50.03,48.14,49.18,110300,0,0.84
2025-09-19,49.18,49.63,48.54,48.54,102040,0,-0.64
2025-09-22,48.59,49.43,48.09,48.24,79000,0,-0.3
2025-09-23,48.14,48.34,47.55,47.85,120000,0,-0.4
2025-09-24,47.95,49.43,47.2,47.2,171033,0,-0.64
2025-09-25,47.9,51.9,47.9,51.9,314400,0,4.7
2025-09-26,56.5,56.7,48.4,48.4,1236100,0,-3.5
2025-09-30,48.9,49.4,48.0,48.5,138100,0,0.1
2025-10-01,49.1,49.1,47.5,47.5,84011,0,-1.0
2025-10-02,47.5,47.5,46.65,47.0,155250,0,-0.5
2025-10-03,46.7,47.6,46.7,46.9,44250,0,-0.1
2025-10-07,46.9,47.95,46.9,47.0,96058,0,0.1
2025-10-08,47.0,47.0,46.3,46.4,92014,0,-0.6
2025-10-09,46.85,47.75,46.85,47.25,70221,0,0.85
2025-10-13,45.4,46.75,45.4,46.45,37020,0,-0.8
2025-10-14,47.05,47.55,44.8,44.9,212001,0,-1.55
2025-10-15,44.9,45.35,44.7,45.15,61063,0,0.25
2025-10-16,44.15,46.0,44.15,44.95,98170,0,-0.2
2025-10-17,44.35,45.0,44.2,44.8,70282,0,-0.15
