date,open,high,low,close,volume,turnover,change
2025-07-30,335.06,336.55,330.1,332.58,789114,0,0.0
2025-07-31,330.6,331.59,320.69,322.17,1745663,0,-10.41
2025-08-04,321.68,330.1,317.71,325.15,1171192,0,2.97
2025-08-05,330.6,335.56,325.15,325.64,1106112,0,0.5
2025-08-06,326.63,326.63,314.24,315.23,1823441,0,-10.41
2025-08-07,321.18,338.53,320.69,332.09,3236214,0,16.85
2025-08-08,330.1,338.53,324.16,324.16,2300478,0,-7.93
2025-08-11,321.68,322.67,315.23,321.18,1981243,0,-2.97
2025-08-12,335.56,346.46,318.21,318.21,5061034,0,-2.97
2025-08-13,323.16,336.05,319.2,319.2,3687763,0,0.99
2025-08-14,324.16,331.1,322.17,323.16,2641535,0,3.97
2025-08-15,325.15,325.15,306.31,316.23,3820514,0,-6.94
2025-08-18,313.25,319.2,312.76,317.22,1649672,0,0.99
2025-08-19,317.22,320.69,311.76,317.71,1935050,0,0.5
2025-08-20,313.25,314.74,297.89,297.89,3098305,0,-19.83
2025-08-21,303.34,313.75,302.84,313.75,2165437,0,15.86
2025-08-22,312.76,314.24,306.31,307.8,977812,0,-5.95
2025-08-25,315.23,317.71,311.76,317.22,1244552,0,9.42
2025-08-26,315.73,316.72,309.78,314.74,1424004,0,-2.48
2025-08-27,314.74,320.69,312.26,320.69,1342532,0,5.95
2025-08-28,320.19,320.19,312.26,314.24,2380055,0,-6.44
2025-08-29,324.16,332.58,305.82,305.82,4050470,0,-8.43
2025-09-01,289.46,297.89,279.55,291.44,3625452,0,-14.37
2025-09-02,294.91,304.33,288.47,297.89,2908050,0,6.44
2025-09-03,297.89,302.35,294.42,296.4,1031040,0,-1.49
2025-09-04,301.36,302.35,291.94,293.92,1764137,0,-2.48
2025-09-05,296.4,298.38,291.94,294.91,1408106,0,0.99
2025-09-08,294.42,298.88,291.44,295.41,2244599,0,0.5
2025-09-09,293.43,298.88,291.44,291.44,1791265,0,-3.97
2025-09-10,290.45,293.43,285.5,285.5,1912260,0,-5.95
2025-09-11,281.53,287.97,280.54,280.54,2771689,0,-4.96
2025-09-12,282.52,286.49,274.1,277.56,3369437,0,-2.97
2025-09-15,292.43,305.32,279.05,280.04,10319869,0,2.48
2025-09-16,280.04,291.44,280.04,286.49,4219388,0,6.44
2025-09-17,289.46,292.43,280.04,283.02,3243000,0,-3.47
2025-09-18,284.5,295.41,284.01,289.46,4088557,0,6.44
2025-09-19,287.97,287.97,276.08,276.08,5350878,0,-13.38
2025-09-22,278.06,279.05,269.63,272.61,2469881,0,-3.47
2025-09-23,273.6,276.57,270.63,270.63,1490128,0,-1.98
2025-09-24,272.61,272.61,266.66,267.16,1300602,0,-3.47
2025-09-25,266.66,269.63,263.69,267.65,1587312,0,0.5
2025-09-26,269.14,270.13,253.77,253.77,2728985,0,-13.88
2025-09-30,256.25,259.72,251.3,255.76,2854031,0,1.98
2025-10-01,252.78,255.26,246.34,246.34,3241131,0,-9.42
2025-10-02,244.36,248.82,240.89,241.88,3299574,0,-4.46
2025-10-03,240.89,242.87,231.96,235.43,4274526,0,-6.44
2025-10-07,239.9,257.74,239.4,253.28,5680095,0,17.84
2025-10-08,251.79,256.25,244.36,250.8,3909584,0,-2.48
2025-10-09,252.78,254.76,246.83,246.83,1772766,0,-3.97
2025-10-13,237.42,240.89,233.45,236.92,3203558,0,-9.91
2025-10-14,238.9,242.87,229.98,232.46,2652630,0,-4.46
2025-10-15,233.45,234.44,229.49,230.97,2267290,0,-1.49
2025-10-16,232.96,240.89,230.48,230.97,2617767,0,0.0
2025-10-17,232.46,234.94,226.02,227.01,2905920,0,-3.97
2025-10-20,232.46,240.39,230.48,232.96,3122131,0,5.95
2025-10-21,237.42,241.38,233.45,237.91,3387422,0,4.96
2025-10-22,237.91,246.34,234.44,240.89,2634151,0,2.97
2025-10-23,238.41,238.41,228.99,230.48,4199620,0,-10.41
2025-10-27,233.45,235.93,226.51,228.0,3117430,0,-2.48
2025-10-28,228.5,228.5,219.57,224.03,2827646,0,-3.97
2025-10-29,227.5,232.46,227.01,228.0,2616329,0,3.97
2025-10-30,230.48,232.96,226.02,227.01,2258195,0,-0.99
2025-10-31,227.5,227.5,220.56,220.56,2749287,0,-6.44
2025-11-03,220.56,222.05,211.64,211.64,3866328,0,-8.92
2025-11-04,210.16,211.64,205.7,208.67,4817592,0,-2.97
2025-11-05,211.15,211.15,203.71,208.17,4006056,0,-0.5
2025-11-06,210.65,220.56,207.18,217.1,5455131,0,8.92
2025-11-07,215.11,222.55,213.63,218.09,5428083,0,0.99
2025-11-10,219.08,219.57,208.67,210.65,3106353,0,-7.43
2025-11-11,214.12,216.6,206.69,206.69,3072642,0,-3.97
2025-11-12,207.18,211.64,206.19,209.66,1986132,0,2.97
2025-11-13,209.16,213.63,205.2,210.16,3407561,0,0.5
2025-11-14,206.19,209.16,200.74,200.74,4268877,0,-9.42
2025-11-17,195.29,198.76,191.32,193.3,6785652,0,-7.43
2025-11-18,190.33,195.78,187.85,189.34,5396345,0,-3.97
2025-11-19,187.36,191.32,183.39,183.39,3370475,0,-5.95
2025-11-20,189.34,191.82,185.87,187.85,3068638,0,4.46
2025-11-21,181.41,185.37,177.44,177.94,4202361,0,-9.91
2025-11-24,178.43,181.9,172.98,178.43,34939455,0,0.5
2025-11-25,184.88,195.29,183.89,191.32,5159092,0,12.89
2025-11-26,193.3,203.71,192.81,202.23,6263168,0,10.9
2025-11-27,202.72,202.72,195.29,195.29,4288628,0,-6.94
2025-11-28,196.28,206.69,195.29,203.71,4361268,0,8.43
2025-12-01,203.71,214.62,201.73,203.22,4004305,0,-0.5
2025-12-02,201.73,203.22,197.27,198.26,4506164,0,-4.96
2025-12-03,205.2,206.69,199.25,199.25,3453222,0,0.99
2025-12-04,202.23,216.1,200.24,213.13,7194095,0,13.88
2025-12-05,214.12,214.62,202.23,203.22,4538760,0,-9.91
2025-12-08,203.71,207.68,199.25,200.24,2753340,0,-2.97
2025-12-09,201.73,204.21,198.26,202.23,2542109,0,1.98
2025-12-10,204.21,204.7,199.75,200.24,1669813,0,-1.98
2025-12-11,204.7,206.69,198.26,198.26,2325664,0,-1.98
2025-12-12,199.25,200.74,193.3,193.3,2231773,0,-4.96
2025-12-15,189.83,199.25,188.35,198.76,2474050,0,5.45
2025-12-16,196.77,204.7,196.77,203.22,3605581,0,4.46
2025-12-17,203.71,211.15,200.74,201.23,3771265,0,-1.98
2025-12-18,201.23,202.23,194.79,194.79,2092102,0,-6.44
2025-12-19,199.75,202.72,191.82,192.31,2763967,0,-2.48
2025-12-22,197.76,199.25,193.8,198.26,2128357,0,5.95
2025-12-23,199.75,201.23,192.81,193.3,2241178,0,-4.96
2025-12-24,194.3,195.29,189.34,190.33,1782458,0,-2.97
2025-12-26,191.82,192.81,188.84,190.33,888284,0,0.0
2025-12-29,190.33,194.3,189.34,190.83,1559243,0,0.5
2025-12-30,190.83,191.32,186.36,189.83,1536431,0,-0.99
2025-12-31,190.33,192.81,188.35,189.83,1230058,0,0.0
2026-01-02,190.33,191.82,181.9,183.89,3237831,0,-5.95
2026-01-05,187.36,190.83,184.38,186.36,2441128,0,2.48
2026-01-06,188.35,204.7,187.85,204.7,6836375,0,18.34
2026-01-07,208.17,225.03,199.25,225.03,19958784,0,20.32
2026-01-08,227.01,236.43,218.58,219.08,22014349,0,-5.95
2026-01-09,223.04,239.4,220.56,234.44,19283355,0,15.37
2026-01-12,233.95,235.93,226.02,233.95,13538745,0,-0.5
2026-01-13,235.93,235.93,226.02,226.02,9065786,0,-7.93
2026-01-14,228.0,228.0,215.11,219.08,8647893,0,-6.94
2026-01-15,219.08,219.08,209.16,209.16,6688920,0,-9.91
2026-01-16,211.64,219.08,208.67,215.11,5343915,0,5.95
2026-01-19,213.13,236.43,213.13,236.43,7068385,0,21.31
2026-01-20,237.91,255.26,235.93,249.81,18638814,0,13.38
2026-01-21,257.74,274.59,252.29,266.16,26126879,0,16.36
2026-01-22,271.62,284.01,255.26,256.25,23247431,0,-9.91
2026-01-23,260.22,274.59,260.22,262.7,12442722,0,6.44
2026-01-26,265.67,265.67,252.78,259.23,6566033,0,-3.47
2026-01-27,263.69,285.0,259.72,285.0,17435316,0,25.77
2026-01-28,302.35,309.29,279.55,285.0,21333835,0,0.0
2026-01-29,291.94,303.83,282.52,296.9,22277540,0,11.9
2026-01-30,296.4,300.36,277.56,278.06,14103320,0,-18.83
2026-02-02,275.58,294.42,273.6,286.98,14585348,0,8.92
2026-02-03,293.43,300.36,281.53,293.43,16104066,0,6.44
2026-02-04,289.46,290.45,277.56,285.0,9913918,0,-8.43
2026-02-05,282.52,283.51,267.65,270.63,10390675,0,-14.37
2026-02-06,268.64,276.57,258.73,270.13,9619573,0,-0.5
2026-02-09,277.56,278.56,261.21,263.19,7497752,0,-6.94
2026-02-10,263.19,271.12,259.72,264.18,5209961,0,0.99
2026-02-11,264.68,289.46,262.7,277.56,11055023,0,13.38
2026-02-23,284.01,290.95,274.59,282.03,6345295,0,4.46
2026-02-24,281.53,287.97,279.55,282.52,3606172,0,0.5
2026-02-25,283.02,285.5,273.6,276.57,4503667,0,-5.95
2026-02-26,277.56,288.96,276.57,278.56,5030591,0,1.98
2026-03-02,269.63,274.1,266.16,270.63,3313251,0,-7.93
2026-03-03,270.63,271.12,250.8,251.3,6655891,0,-19.33
2026-03-04,241.38,247.83,234.44,235.93,6243557,0,-15.37
2026-03-05,245.84,256.25,241.88,251.3,4872773,0,15.37
2026-03-06,250.8,257.24,244.85,250.3,3360229,0,-0.99
2026-03-09,225.52,232.46,225.52,230.97,4027406,0,-19.33
2026-03-10,240.89,253.77,235.43,250.3,3800140,0,19.33
2026-03-11,250.8,266.66,249.81,259.72,6110061,0,9.42
2026-03-12,258.23,275.58,255.76,269.63,6809291,0,9.91
2026-03-13,267.65,284.01,266.66,277.56,15557738,0,7.93
2026-03-16,284.5,286.49,255.76,260.22,9653155,0,-17.35
2026-03-17,265.67,273.6,262.7,272.11,6230808,0,11.9
2026-03-18,278.56,291.44,274.1,286.98,8968977,0,14.87
2026-03-19,282.52,294.42,277.56,278.06,6644085,0,-8.92
2026-03-20,282.52,297.89,280.04,283.51,9757164,0,5.45
2026-03-23,274.59,285.99,274.59,276.08,4242361,0,-7.43
2026-03-24,297.39,300.36,278.06,280.04,8554371,0,3.97
2026-03-25,290.45,296.9,285.5,290.95,5469505,0,10.9
2026-03-26,296.5,320.0,294.5,296.0,8757385,0,5.05
2026-03-27,298.0,298.0,288.5,293.0,4400937,0,-3.0
2026-03-30,284.0,292.0,280.5,285.5,3727561,0,-7.5
2026-03-31,282.5,292.0,278.0,281.0,6260678,0,-4.5
2026-04-01,293.0,296.0,281.0,282.5,5033527,0,1.5
2026-04-02,285.5,287.0,270.5,274.0,3783467,0,-8.5
2026-04-07,280.0,285.5,274.5,281.5,2574596,0,7.5
2026-04-08,289.0,303.0,287.0,299.5,5498645,0,18.0
2026-04-09,299.0,299.0,281.0,282.0,4714922,0,-17.5
