date,open,high,low,close,volume,turnover,change
2025-07-28,36.14,36.53,35.41,36.04,746380,0,0.0
2025-07-29,36.04,37.06,35.9,35.9,1679150,0,-0.15
2025-07-30,36.28,38.22,36.28,37.79,3353049,0,1.89
2025-07-31,37.83,38.56,37.01,37.01,2019884,0,-0.78
2025-08-04,37.2,37.64,36.57,37.64,890512,0,0.63
2025-08-05,37.83,39.34,37.74,39.0,1973940,0,1.36
2025-08-06,38.56,40.06,38.56,39.34,2486198,0,0.34
2025-08-07,39.77,41.18,38.85,40.64,2955865,0,1.31
2025-08-08,40.64,42.05,40.21,40.3,2780859,0,-0.34
2025-08-11,41.66,44.33,41.37,42.05,11093924,0,1.74
2025-08-12,43.6,43.99,41.85,43.16,5054076,0,1.11
2025-08-13,42.53,42.53,39.19,39.29,6055683,0,-3.88
2025-08-14,39.58,39.82,39.05,39.19,1438208,0,-0.1
2025-08-15,39.24,39.97,38.56,39.58,1756444,0,0.39
2025-08-18,39.67,41.56,39.29,41.23,3630681,0,1.65
2025-08-19,41.08,41.61,39.87,40.35,1488580,0,-0.87
2025-08-20,40.21,40.21,39.05,39.05,1062775,0,-1.31
2025-08-21,39.34,42.44,39.34,41.47,4001352,0,2.42
2025-08-22,42.15,42.24,40.5,40.74,1963612,0,-0.73
2025-08-25,41.08,41.66,40.01,40.11,1599210,0,-0.63
2025-08-26,40.11,41.37,39.92,40.16,1510295,0,0.05
2025-08-27,40.45,41.85,40.45,41.32,2112736,0,1.16
2025-08-28,41.37,42.1,40.69,41.23,2323903,0,-0.1
2025-08-29,41.42,42.24,40.55,40.6,2124188,0,-0.63
2025-09-01,40.3,42.73,40.21,41.32,3851987,0,0.73
2025-09-02,42.44,44.57,41.9,42.0,6067351,0,0.68
2025-09-03,42.34,42.48,41.37,41.47,2165599,0,-0.53
2025-09-04,42.05,45.1,41.81,42.48,7930213,0,1.02
2025-09-05,42.78,44.08,42.0,43.6,5869376,0,1.11
2025-09-08,43.89,44.37,42.53,43.02,3877062,0,-0.58
2025-09-09,39.43,40.01,39.0,39.05,5622550,0,-3.97
2025-09-10,38.85,39.72,37.93,38.75,3956382,0,-0.29
2025-09-11,38.51,39.29,37.83,37.88,1560842,0,-0.87
2025-09-12,38.46,38.61,38.12,38.32,821988,0,0.44
2025-09-15,38.46,39.34,38.32,38.85,1632809,0,0.53
2025-09-16,39.45,39.45,38.1,38.4,2069130,0,-0.45
2025-09-17,38.2,38.9,38.15,38.2,626070,0,-0.2
2025-09-18,38.45,38.9,38.4,38.65,481501,0,0.45
2025-09-19,38.8,38.95,38.3,38.3,588130,0,-0.35
2025-09-22,38.55,39.05,38.5,38.5,505567,0,0.2
2025-09-23,39.0,39.0,37.55,37.85,803279,0,-0.65
2025-09-24,38.0,38.2,37.4,37.55,527694,0,-0.3
2025-09-25,37.55,38.3,37.3,37.45,620587,0,-0.1
2025-09-26,37.45,37.45,36.15,36.3,874122,0,-1.15
2025-09-30,36.65,37.15,36.55,37.15,433914,0,0.85
2025-10-01,36.8,36.9,36.45,36.6,719614,0,-0.55
2025-10-02,36.8,37.2,36.2,36.2,701386,0,-0.4
2025-10-03,36.2,36.5,35.6,35.6,770787,0,-0.6
2025-10-07,35.65,36.55,35.6,36.1,556044,0,0.5
2025-10-08,35.9,36.15,35.5,35.85,419060,0,-0.25
2025-10-09,36.0,36.3,35.5,35.75,677261,0,-0.1
2025-10-13,34.0,35.3,33.9,35.1,529021,0,-0.65
2025-10-14,35.25,35.6,34.2,34.2,792984,0,-0.9
