date,open,high,low,close,volume,turnover,change
2025-07-21,15.16,15.26,14.91,15.16,59000,0,0.0
2025-07-22,15.26,15.31,14.91,14.91,103000,0,-0.25
2025-07-23,15.21,15.36,15.01,15.36,66000,0,0.44
2025-07-24,15.31,15.55,15.31,15.41,74000,0,0.05
2025-07-25,15.45,15.85,15.45,15.45,117000,0,0.05
2025-07-28,15.6,15.6,15.21,15.31,63055,0,-0.15
2025-07-29,15.5,15.5,15.11,15.11,48533,0,-0.2
2025-07-30,15.26,15.26,15.01,15.16,58055,0,0.05
2025-07-31,15.31,15.31,15.01,15.06,133055,0,-0.1
2025-08-04,15.16,15.16,14.91,15.11,87691,0,0.05
2025-08-05,15.36,15.5,15.16,15.36,61010,0,0.25
2025-08-06,15.36,16.1,15.36,15.8,174102,0,0.44
2025-08-07,15.85,16.3,15.85,16.0,71002,0,0.2
2025-08-08,15.9,16.5,15.9,16.0,99100,0,0.0
2025-08-11,16.3,16.3,16.0,16.0,31513,0,0.0
2025-08-12,16.05,16.25,16.05,16.2,29000,0,0.2
2025-08-13,16.25,16.6,16.05,16.15,43000,0,-0.05
2025-08-14,16.0,16.5,16.0,16.0,37000,0,-0.15
2025-08-15,16.0,16.1,15.85,15.95,34000,0,-0.05
2025-08-18,15.95,16.5,15.95,16.3,100017,0,0.35
2025-08-19,16.55,16.6,16.15,16.15,106000,0,-0.15
2025-08-20,16.15,16.35,15.8,15.85,70000,0,-0.3
2025-08-21,16.0,16.65,15.85,16.2,73000,0,0.35
2025-08-22,16.15,16.5,16.15,16.3,37906,0,0.1
2025-08-25,16.65,16.7,16.15,16.25,56560,0,-0.05
2025-08-26,16.4,16.45,16.15,16.25,55207,0,0.0
2025-08-27,16.3,16.5,16.3,16.3,29000,0,0.05
2025-08-28,16.45,16.45,16.35,16.35,35000,0,0.05
2025-08-29,16.55,16.75,16.4,16.5,67443,0,0.15
2025-09-01,16.7,16.8,16.5,16.5,63000,0,0.0
2025-09-02,16.6,16.8,16.5,16.5,28000,0,0.0
2025-09-03,16.65,17.3,16.55,17.05,70160,0,0.55
2025-09-04,17.0,18.45,17.0,18.2,209923,0,1.15
2025-09-05,18.2,19.1,18.2,18.3,196034,0,0.1
2025-09-08,18.35,18.45,18.25,18.3,54100,0,0.0
2025-09-09,18.3,18.6,18.15,18.25,72000,0,-0.05
2025-09-10,18.4,18.45,18.2,18.3,71000,0,0.05
2025-09-11,18.35,18.9,18.35,18.9,141018,0,0.6
