date,open,high,low,close,volume,turnover,change
2025-07-28,50.07,50.91,50.07,50.73,4000,0,0.0
2025-07-29,50.73,50.73,50.73,50.73,0,0,0.0
2025-07-30,50.73,50.73,50.73,50.73,0,0,0.0
2025-07-31,50.73,50.73,50.73,50.73,0,0,0.0
2025-08-04,50.73,50.73,50.73,50.73,0,0,0.0
2025-08-05,50.45,50.45,50.07,50.07,5000,0,-0.65
2025-08-06,50.07,50.07,50.07,50.07,0,0,0.0
2025-08-07,49.14,49.14,49.14,49.14,5000,0,-0.93
2025-08-08,48.58,49.14,48.58,49.05,13000,0,-0.09
2025-08-11,45.31,49.05,45.31,46.71,13000,0,-2.34
2025-08-12,46.43,48.11,46.38,48.11,18000,0,1.4
2025-08-13,48.11,48.11,47.93,48.11,5000,0,0.0
2025-08-14,49.61,49.61,49.61,49.61,1000,0,1.49
2025-08-15,49.61,49.61,47.18,49.14,22000,0,-0.47
2025-08-18,49.14,49.14,49.14,49.14,0,0,0.0
2025-08-19,48.49,48.58,48.49,48.58,2000,0,-0.56
2025-08-20,48.58,48.58,48.58,48.58,0,0,0.0
2025-08-21,48.11,49.33,48.11,49.33,6000,0,0.75
2025-08-22,49.33,49.33,49.33,49.33,0,0,0.0
2025-08-25,49.33,49.33,49.33,49.33,0,0,0.0
2025-08-26,49.98,49.98,49.89,49.89,2000,0,0.56
2025-08-27,50.07,50.07,50.07,50.07,1000,0,0.19
2025-08-28,50.07,50.07,50.07,50.07,0,0,0.0
2025-08-29,51.01,51.01,48.49,50.63,6000,0,0.56
2025-09-01,48.77,48.77,48.11,48.11,19000,0,-2.52
2025-09-02,49.51,49.51,49.51,49.51,1000,0,1.4
2025-09-03,50.26,50.26,50.26,50.26,1000,0,0.75
2025-09-04,50.45,50.45,49.98,49.98,2000,0,-0.28
2025-09-05,50.45,50.45,49.51,50.07,3000,0,0.09
2025-09-08,50.17,50.17,47.74,50.07,8000,0,0.0
2025-09-09,48.58,51.29,48.39,51.29,13010,0,1.21
2025-09-10,51.19,51.19,48.49,50.63,6000,0,-0.65
2025-09-11,49.61,49.7,48.39,49.61,10000,0,-1.03
2025-09-12,49.14,49.42,48.11,49.42,9000,0,-0.19
2025-09-15,49.42,49.42,49.42,49.42,1000,0,0.0
2025-09-16,47.92,49.51,47.92,49.51,5000,0,0.09
2025-09-17,49.42,50.35,49.42,50.35,4000,0,0.84
2025-09-18,49.14,49.14,49.14,49.14,2000,0,-1.21
2025-09-19,49.98,50.07,49.98,50.07,2000,0,0.93
2025-09-22,48.3,49.51,48.21,49.51,5000,0,-0.56
2025-09-23,48.86,48.86,47.64,47.64,12000,0,-1.87
