date,open,high,low,close,volume,turnover,change
2025-07-21,13.0,13.15,12.95,12.95,17000,0,0.0
2025-07-22,12.95,12.95,12.7,12.7,12001,0,-0.25
2025-07-23,12.95,13.0,12.75,12.9,11000,0,0.2
2025-07-24,12.75,12.8,12.5,12.8,9000,0,-0.1
2025-07-25,12.7,12.8,12.3,12.7,39000,0,-0.1
2025-07-28,12.45,12.45,12.1,12.1,33356,0,-0.6
2025-07-29,12.1,12.1,12.1,12.1,2000,0,0.0
2025-07-30,12.1,12.3,12.1,12.3,5000,0,0.2
2025-07-31,12.35,12.35,12.35,12.35,1000,0,0.05
2025-08-04,12.35,12.45,12.3,12.45,10000,0,0.1
2025-08-05,12.5,12.5,12.45,12.45,3000,0,0.0
2025-08-06,12.4,12.4,12.1,12.4,5000,0,-0.05
2025-08-07,12.4,12.4,12.35,12.35,2000,0,-0.05
2025-08-08,12.15,12.4,12.1,12.4,9000,0,0.05
2025-08-11,11.9,12.45,11.85,12.4,8000,0,0.0
2025-08-12,12.45,12.5,12.45,12.5,18100,0,0.1
2025-08-13,12.1,12.8,12.1,12.6,24000,0,0.1
2025-08-14,12.5,12.6,12.3,12.5,17000,0,-0.1
2025-08-15,12.2,12.7,12.1,12.7,21000,0,0.2
2025-08-18,12.6,13.0,12.3,12.85,63000,0,0.15
2025-08-19,13.15,13.25,13.0,13.15,37000,0,0.3
2025-08-20,13.0,13.15,12.8,13.15,38007,0,0.0
2025-08-21,13.1,13.2,13.0,13.1,23001,0,-0.05
2025-08-22,13.1,13.1,13.1,13.1,2000,0,0.0
2025-08-25,13.15,13.25,13.1,13.15,33001,0,0.05
2025-08-26,13.25,13.6,13.15,13.25,10001,0,0.1
2025-08-27,13.25,13.25,13.05,13.05,23000,0,-0.2
2025-08-28,13.05,13.3,13.0,13.2,23001,0,0.15
2025-08-29,13.05,13.2,13.05,13.2,3200,0,0.0
2025-09-01,13.35,13.45,13.05,13.25,17008,0,0.05
2025-09-02,13.05,13.25,13.0,13.25,10000,0,0.0
2025-09-03,13.7,13.7,12.9,13.3,17000,0,0.05
2025-09-04,13.15,13.15,12.8,13.0,17000,0,-0.3
2025-09-05,13.0,13.0,12.8,12.85,10000,0,-0.15
2025-09-08,13.0,13.0,12.9,13.0,10000,0,0.15
2025-09-09,13.05,13.05,13.05,13.05,1000,0,0.05
2025-09-10,12.65,12.9,12.55,12.85,13000,0,-0.2
2025-09-11,12.8,12.8,12.55,12.8,13157,0,-0.05
2025-09-12,12.95,13.0,12.3,12.75,42000,0,-0.05
2025-09-15,12.4,12.7,12.4,12.7,79000,0,-0.05
2025-09-16,12.7,12.8,12.45,12.5,10000,0,-0.2
2025-09-17,12.6,12.6,12.2,12.55,8000,0,0.05
2025-09-18,12.5,12.6,12.5,12.6,4001,0,0.05
2025-09-19,12.75,12.75,12.5,12.7,9016,0,0.1
2025-09-22,12.5,12.65,12.5,12.65,3000,0,-0.05
2025-09-23,12.65,12.65,12.35,12.65,10000,0,0.0
2025-09-24,12.65,12.65,12.65,12.65,5020,0,0.0
2025-09-25,12.3,12.45,12.25,12.45,25008,0,-0.2
2025-09-26,12.3,12.6,12.3,12.45,12000,0,0.0
2025-09-30,12.8,13.0,12.55,12.6,57000,0,0.15
2025-10-01,12.65,12.65,12.4,12.65,4000,0,0.05
2025-10-02,12.45,13.0,12.4,12.8,19000,0,0.15
2025-10-03,12.45,12.75,12.4,12.75,10000,0,-0.05
2025-10-07,12.75,12.75,12.75,12.75,0,0,0.0
2025-10-08,12.75,12.75,12.75,12.75,1000,0,0.0
2025-10-09,12.75,12.8,12.75,12.75,5000,0,0.0
2025-10-13,12.35,12.55,12.3,12.55,43000,0,-0.2
2025-10-14,12.8,12.8,12.2,12.2,19003,0,-0.35
2025-10-15,12.25,12.55,12.25,12.55,4000,0,0.35
2025-10-16,12.3,12.55,12.25,12.4,26104,0,-0.15
2025-10-17,12.25,12.35,12.15,12.35,14100,0,-0.05
2025-10-20,12.2,12.4,11.9,11.9,54003,0,-0.45
2025-10-21,12.1,12.1,11.9,12.1,14107,0,0.2
2025-10-22,12.15,12.15,11.95,11.95,18000,0,-0.15
2025-10-23,11.95,11.95,11.75,11.75,56000,0,-0.2
2025-10-27,11.7,11.75,11.6,11.65,34000,0,-0.1
2025-10-28,11.75,11.95,11.7,11.9,16000,0,0.25
2025-10-29,11.7,11.7,11.7,11.7,3000,0,-0.2
2025-10-30,11.7,11.85,11.6,11.7,18000,0,0.0
2025-10-31,11.7,11.7,11.65,11.7,8000,0,0.0
2025-11-03,11.7,11.8,11.7,11.7,6000,0,0.0
2025-11-04,11.8,11.95,11.6,11.95,22000,0,0.25
2025-11-05,11.6,12.0,11.55,11.7,37000,0,-0.25
2025-11-06,11.7,11.8,11.6,11.8,18000,0,0.1
2025-11-07,11.7,11.9,11.7,11.9,4000,0,0.1
2025-11-10,11.8,11.85,11.8,11.85,5000,0,-0.05
2025-11-11,11.85,11.85,11.7,11.85,15000,0,0.0
2025-11-12,11.8,11.8,11.7,11.7,15000,0,-0.15
2025-11-13,11.7,11.8,11.7,11.8,13001,0,0.1
2025-11-14,11.75,11.8,11.6,11.75,20000,0,-0.05
2025-11-17,11.85,11.85,11.7,11.7,13000,0,-0.05
2025-11-18,11.85,11.85,11.85,11.85,4000,0,0.15
2025-11-19,11.7,11.75,11.7,11.7,12000,0,-0.15
2025-11-20,11.7,11.7,11.55,11.7,14000,0,0.0
2025-11-21,11.55,11.55,11.0,11.4,26050,0,-0.3
2025-11-24,11.5,11.5,11.45,11.45,8000,0,0.05
2025-11-25,11.5,11.5,11.2,11.5,9000,0,0.05
2025-11-26,11.5,11.5,11.15,11.5,7000,0,0.0
2025-11-27,11.5,11.6,11.3,11.6,13000,0,0.1
2025-11-28,11.6,11.6,11.6,11.6,2000,0,0.0
2025-12-01,11.9,11.9,11.75,11.75,10000,0,0.15
2025-12-02,11.9,11.95,11.75,11.85,11000,0,0.1
2025-12-03,11.8,11.85,11.65,11.85,10019,0,0.0
2025-12-04,11.95,12.05,11.95,12.05,12000,0,0.2
2025-12-05,11.9,12.0,11.9,12.0,6000,0,-0.05
2025-12-08,12.0,12.0,12.0,12.0,0,0,0.0
2025-12-09,12.0,12.0,12.0,12.0,0,0,0.0
2025-12-10,11.8,11.85,11.6,11.85,8000,0,-0.15
2025-12-11,11.8,11.9,11.8,11.9,5000,0,0.05
2025-12-12,11.9,11.9,11.9,11.9,2001,0,0.0
2025-12-15,11.9,11.9,11.55,11.55,24001,0,-0.35
2025-12-16,11.6,11.65,11.6,11.65,9057,0,0.1
2025-12-17,11.75,11.85,11.55,11.85,8000,0,0.2
2025-12-18,11.85,12.0,11.85,12.0,8000,0,0.15
2025-12-19,12.1,12.75,12.1,12.75,71299,0,0.75
2025-12-22,12.75,12.95,12.3,12.3,32001,0,-0.45
2025-12-23,12.55,12.8,12.5,12.8,23000,0,0.5
2025-12-24,13.0,13.1,12.35,12.65,19038,0,-0.15
2025-12-26,12.65,12.75,12.3,12.65,22268,0,0.0
2025-12-29,12.4,12.5,12.2,12.2,22000,0,-0.45
2025-12-30,12.0,12.75,12.0,12.4,31000,0,0.2
2025-12-31,12.5,12.5,12.3,12.45,10000,0,0.05
2026-01-02,12.55,12.55,12.4,12.55,8000,0,0.1
2026-01-05,12.55,12.95,12.25,12.45,41001,0,-0.1
2026-01-06,12.55,12.55,11.75,12.35,34702,0,-0.1
2026-01-07,12.25,12.25,11.9,12.05,39204,0,-0.3
2026-01-08,12.0,12.2,11.9,12.1,34000,0,0.05
2026-01-09,11.7,12.1,11.7,12.1,23000,0,0.0
2026-01-12,12.1,12.15,11.95,12.15,18001,0,0.05
2026-01-13,11.75,12.1,11.75,12.1,19708,0,-0.05
2026-01-14,12.15,12.15,11.9,12.1,32000,0,0.0
2026-01-15,12.2,12.2,11.9,12.15,20000,0,0.05
2026-01-16,12.1,12.15,11.95,12.15,17002,0,0.0
2026-01-19,12.15,12.15,11.9,11.95,47008,0,-0.2
2026-01-20,11.95,11.95,11.9,11.9,21000,0,-0.05
2026-01-21,12.0,12.0,11.9,11.9,10000,0,0.0
2026-01-22,11.9,12.0,11.8,12.0,47000,0,0.1
2026-01-23,12.25,13.2,12.25,13.2,163000,0,1.2
2026-01-26,14.4,14.5,14.1,14.5,678031,0,1.3
2026-01-27,13.35,14.45,13.05,13.7,371034,0,-0.8
2026-01-28,13.7,13.9,13.65,13.75,91000,0,0.05
2026-01-29,13.75,13.75,13.1,13.25,131999,0,-0.5
2026-01-30,13.1,13.1,12.8,12.9,76001,0,-0.35
2026-02-02,12.9,12.9,12.6,12.8,57000,0,-0.1
