date,open,high,low,close,volume,turnover,change
2025-08-04,66.75,66.75,65.52,66.65,21160,0,0.0
2025-08-05,67.79,67.79,65.99,66.84,19182,0,0.19
2025-08-06,69.12,73.49,69.12,73.49,36000,0,6.65
2025-08-07,80.23,80.23,74.06,75.67,89500,0,2.18
2025-08-08,74.35,76.62,73.78,76.62,37053,0,0.95
2025-08-11,76.34,76.72,75.39,75.39,10000,0,-1.23
2025-08-12,75.39,75.39,74.16,74.16,14000,0,-1.23
2025-08-13,74.54,75.29,72.16,72.64,31000,0,-1.52
2025-08-14,72.64,73.3,71.97,73.3,9000,0,0.66
2025-08-15,73.21,73.3,73.11,73.3,7050,0,0.0
2025-08-18,73.87,75.2,73.87,75.2,7120,0,1.9
2025-08-19,74.06,74.35,73.49,73.49,14000,0,-1.71
2025-08-20,73.3,73.49,72.45,72.45,13000,0,-1.04
2025-08-21,72.45,72.45,71.59,71.59,29040,0,-0.85
2025-08-22,73.59,73.59,71.21,72.45,11000,0,0.85
2025-08-25,72.64,72.64,71.78,71.78,4040,0,-0.66
2025-08-26,71.78,72.35,71.4,72.35,9000,0,0.57
2025-08-27,72.64,73.49,71.5,73.49,36270,0,1.14
2025-08-28,72.45,72.73,71.5,71.97,15060,0,-1.52
2025-08-29,71.97,71.97,70.55,71.78,23200,0,-0.19
2025-09-01,72.64,72.64,70.74,71.69,10000,0,-0.09
2025-09-02,71.69,72.07,70.07,71.97,28030,0,0.28
2025-09-03,71.88,71.88,71.69,71.69,4000,0,-0.28
2025-09-04,72.26,73.02,72.26,72.92,6000,0,1.23
2025-09-05,76.91,76.91,73.11,73.11,29000,0,0.19
2025-09-08,74.54,74.54,72.64,73.78,26199,0,0.66
2025-09-09,73.11,73.11,72.64,73.11,19000,0,-0.66
2025-09-10,72.64,72.64,71.78,72.54,12000,0,-0.57
2025-09-11,71.5,71.5,69.69,70.64,33000,0,-1.9
2025-09-12,70.26,70.26,69.31,69.31,21000,0,-1.33
2025-09-15,69.6,71.21,69.6,70.74,25002,0,1.42
2025-09-16,70.36,70.36,67.41,68.65,41170,0,-2.09
2025-09-17,68.84,69.12,68.84,68.93,5050,0,0.28
2025-09-18,68.93,70.45,68.93,70.45,4027,0,1.52
2025-09-19,71.31,71.31,69.41,70.36,10000,0,-0.09
2025-09-22,70.74,70.74,69.31,69.98,5045,0,-0.38
2025-09-23,68.65,69.41,68.36,69.41,14010,0,-0.57
2025-09-24,68.46,68.84,68.36,68.36,7000,0,-1.04
2025-09-25,68.36,68.84,68.08,68.84,4000,0,0.47
2025-09-26,68.36,68.84,68.36,68.84,4001,0,0.0
2025-09-30,69.79,70.07,69.79,70.07,3000,0,1.23
2025-10-01,68.84,70.17,68.46,69.41,9000,0,-0.66
2025-10-02,69.6,69.6,69.31,69.31,5000,0,-0.09
2025-10-03,69.79,69.79,68.17,68.84,12000,0,-0.47
2025-10-07,69.31,69.31,68.84,68.84,3000,0,0.0
2025-10-08,68.17,68.36,67.22,67.22,8000,0,-1.61
2025-10-09,67.89,68.17,67.41,67.41,9000,0,0.19
2025-10-13,65.61,66.46,65.52,66.46,16000,0,-0.95
2025-10-14,67.89,67.89,66.65,66.65,2000,0,0.19
2025-10-15,67.22,67.41,66.65,67.41,3002,0,0.76
2025-10-16,67.89,67.89,66.46,67.89,8000,0,0.47
2025-10-17,66.56,67.32,65.23,67.32,11132,0,-0.57
2025-10-20,67.13,67.13,66.46,66.84,12100,0,-0.47
2025-10-21,66.08,66.56,65.99,66.56,47000,0,-0.28
2025-10-22,66.46,66.46,66.08,66.37,12000,0,-0.19
2025-10-23,65.89,65.89,65.89,65.89,5123,0,-0.47
2025-10-27,65.89,66.27,65.89,66.27,2000,0,0.38
2025-10-28,66.27,66.27,66.27,66.27,0,0,0.0
2025-10-29,66.27,66.27,66.27,66.27,0,0,0.0
2025-10-30,66.56,66.56,66.27,66.27,12000,0,0.0
2025-10-31,66.46,66.46,66.37,66.46,5000,0,0.19
2025-11-03,70.36,70.36,70.36,70.36,1200,0,3.89
2025-11-04,68.46,68.46,66.84,67.89,3002,0,-2.47
2025-11-05,67.7,67.7,67.7,67.7,1000,0,-0.19
2025-11-06,66.65,67.03,66.37,67.03,35000,0,-0.66
2025-11-07,67.03,67.03,65.8,66.37,30000,0,-0.66
2025-11-10,66.75,66.75,66.27,66.37,12000,0,0.0
2025-11-11,66.46,66.56,65.71,66.56,28000,0,0.19
2025-11-12,66.27,66.27,65.04,65.89,40180,0,-0.66
2025-11-13,65.52,65.89,65.42,65.89,5000,0,0.0
2025-11-14,65.99,65.99,65.89,65.89,2175,0,0.0
2025-11-17,65.89,65.89,65.42,65.89,6000,0,0.0
2025-11-18,66.27,66.27,65.8,65.8,2000,0,-0.09
2025-11-19,66.18,66.18,65.71,65.71,2000,0,-0.09
2025-11-20,65.61,65.61,65.14,65.14,13085,0,-0.57
2025-11-21,63.14,64.95,63.14,64.95,5000,0,-0.19
2025-11-24,65.14,65.42,64.09,65.42,8000,0,0.47
2025-11-25,65.04,65.04,64.57,65.04,5050,0,-0.38
2025-11-26,65.04,65.14,65.04,65.14,2000,0,0.09
2025-11-27,64.95,65.42,64.66,65.33,14000,0,0.19
2025-11-28,64.95,66.37,64.66,65.42,4000,0,0.09
2025-12-01,65.8,65.8,65.71,65.71,2000,0,0.28
2025-12-02,66.18,66.46,66.18,66.46,8000,0,0.76
2025-12-03,68.17,68.17,66.46,67.03,7000,0,0.57
2025-12-04,66.94,66.94,66.94,66.94,1000,0,-0.09
2025-12-05,67.22,67.22,66.94,66.94,2000,0,0.0
2025-12-08,67.51,67.51,67.51,67.51,1115,0,0.57
2025-12-09,67.6,67.6,66.65,66.75,8000,0,-0.76
2025-12-10,66.46,66.56,66.37,66.56,4000,0,-0.19
2025-12-11,65.61,65.61,65.42,65.42,5000,0,-1.14
2025-12-12,64.85,65.8,64.85,65.8,5000,0,0.38
2025-12-15,64.95,65.61,64.95,65.61,2155,0,-0.19
2025-12-16,65.61,65.61,64.47,64.95,8000,0,-0.66
2025-12-17,65.23,65.23,65.04,65.04,15000,0,0.09
2025-12-18,65.23,67.41,65.23,65.52,14050,0,0.47
2025-12-19,65.71,66.84,65.52,66.27,11003,0,0.76
2025-12-22,66.08,66.46,66.08,66.46,3000,0,0.19
2025-12-23,66.46,66.46,65.04,66.37,7000,0,-0.09
2025-12-24,66.75,68.84,66.56,67.98,36000,0,1.61
2025-12-26,66.94,67.79,66.56,67.79,6005,0,-0.19
2025-12-29,67.41,67.41,66.65,67.41,7000,0,-0.38
2025-12-30,67.32,67.32,67.22,67.22,2000,0,-0.19
2025-12-31,69.12,69.12,67.41,67.79,11070,0,0.57
2026-01-02,67.7,67.7,66.56,67.6,8000,0,-0.19
2026-01-05,67.6,67.6,67.6,67.6,1000,0,0.0
2026-01-06,67.6,67.6,67.6,67.6,0,0,0.0
2026-01-07,67.6,67.7,67.22,67.22,8185,0,-0.38
2026-01-08,66.75,67.41,66.75,67.41,4000,0,0.19
2026-01-09,66.75,66.94,66.56,66.94,9000,0,-0.47
2026-01-12,67.32,67.32,66.18,66.94,4010,0,0.0
2026-01-13,66.46,66.46,66.46,66.46,3000,0,-0.47
2026-01-14,65.42,67.32,65.23,67.22,38050,0,0.76
2026-01-15,66.46,66.46,65.61,66.37,4040,0,-0.85
2026-01-16,66.27,66.46,65.52,66.46,19000,0,0.09
2026-01-19,66.46,66.46,66.46,66.46,4000,0,0.0
2026-01-20,66.46,66.46,66.46,66.46,6000,0,0.0
