date,open,high,low,close,volume,turnover,change
2025-07-30,52.23,52.42,51.64,52.23,195001,0,0.0
2025-07-31,52.03,52.03,50.48,50.96,451155,0,-1.26
2025-08-04,50.38,51.16,49.99,50.67,434200,0,-0.29
2025-08-05,50.77,51.16,50.18,50.96,396356,0,0.29
2025-08-06,51.35,51.64,50.77,50.86,299497,0,-0.1
2025-08-07,51.06,51.35,50.77,50.96,147436,0,0.1
2025-08-08,50.67,50.77,50.28,50.67,172314,0,-0.29
2025-08-11,50.86,50.86,49.31,49.99,302573,0,-0.68
2025-08-12,49.6,52.71,49.41,51.93,665848,0,1.95
2025-08-13,52.23,52.23,51.06,51.93,288573,0,0.0
2025-08-14,52.03,52.42,51.55,51.64,237500,0,-0.29
2025-08-15,51.64,51.93,50.86,51.93,297726,0,0.29
2025-08-18,52.03,53.59,52.03,52.42,473100,0,0.49
2025-08-19,52.71,52.91,51.84,52.52,307003,0,0.1
2025-08-20,51.74,52.03,51.16,51.25,284517,0,-1.26
2025-08-21,51.74,52.52,51.64,52.32,231009,0,1.07
2025-08-22,54.27,56.21,53.0,53.49,1541532,0,1.17
2025-08-25,52.52,53.3,51.64,52.42,665000,0,-1.07
2025-08-26,52.23,52.23,51.25,51.45,253151,0,-0.97
2025-08-27,51.55,52.03,51.45,51.74,242118,0,0.29
2025-08-28,51.93,53.0,51.64,52.23,324354,0,0.49
2025-08-29,51.93,52.52,51.55,51.74,138422,0,-0.49
2025-09-01,51.84,52.03,51.25,52.03,161302,0,0.29
2025-09-02,52.03,52.03,51.16,51.25,151129,0,-0.78
2025-09-03,51.45,52.42,51.45,51.55,217030,0,0.29
2025-09-04,52.13,55.34,51.93,54.17,1090503,0,2.63
2025-09-05,54.37,54.76,52.81,53.39,590048,0,-0.78
2025-09-08,52.91,52.91,51.64,52.13,351224,0,-1.26
2025-09-09,52.32,52.91,51.74,52.03,280120,0,-0.1
2025-09-10,52.13,52.52,51.45,52.03,269265,0,0.0
2025-09-11,51.93,52.03,50.48,50.57,420889,0,-1.46
2025-09-12,50.67,51.84,50.67,51.45,235031,0,0.88
2025-09-15,51.45,51.84,51.06,51.35,116500,0,-0.1
2025-09-16,51.35,52.91,51.25,52.03,267522,0,0.68
2025-09-17,53.1,55.24,53.1,53.69,1499101,0,1.65
2025-09-18,53.88,53.98,52.32,53.1,400010,0,-0.58
2025-09-19,52.71,53.78,51.84,53.78,537200,0,0.68
2025-09-22,53.88,53.88,52.42,53.49,325001,0,-0.29
2025-09-23,53.49,54.56,53.0,54.27,416289,0,0.78
2025-09-24,54.37,54.85,53.78,54.46,371156,0,0.19
2025-09-25,54.56,55.63,54.17,54.66,291267,0,0.19
2025-09-26,54.66,55.34,53.88,54.76,328610,0,0.1
2025-09-30,54.95,55.14,53.88,54.95,265000,0,0.19
2025-10-01,54.27,54.27,52.52,52.71,489499,0,-2.24
2025-10-02,53.0,53.0,51.74,52.32,279055,0,-0.39
2025-10-03,52.13,52.62,51.06,51.45,305221,0,-0.88
2025-10-07,51.55,52.42,50.96,52.23,259495,0,0.78
2025-10-08,52.42,53.0,52.13,52.42,234741,0,0.19
2025-10-09,51.93,51.93,50.09,50.96,568116,0,-1.46
2025-10-13,51.55,56.02,51.55,56.02,2524026,0,5.06
2025-10-14,56.12,57.87,54.76,55.44,2658204,0,-0.58
