date,open,high,low,close,volume,turnover,change
2025-07-24,29.45,29.45,28.55,29.15,114000,0,0.0
2025-07-25,29.05,29.35,29.0,29.3,124000,0,0.15
2025-07-28,29.3,29.6,29.2,29.3,84000,0,0.0
2025-07-29,29.65,29.65,29.0,29.0,114224,0,-0.3
2025-07-30,29.0,29.2,28.35,29.2,119160,0,0.2
2025-07-31,28.85,29.25,28.5,29.25,127000,0,0.05
2025-08-04,29.5,29.55,29.0,29.3,48000,0,0.05
2025-08-05,30.55,31.5,30.05,30.8,238160,0,1.5
2025-08-06,30.85,31.4,30.5,30.8,133120,0,0.0
2025-08-07,30.5,30.85,29.7,30.45,200000,0,-0.35
2025-08-08,30.65,30.65,29.7,29.8,116086,0,-0.65
2025-08-11,30.1,30.1,29.7,29.95,100000,0,0.15
2025-08-12,29.95,30.35,29.5,30.1,147000,0,0.15
2025-08-13,30.2,30.5,29.9,30.25,94000,0,0.15
2025-08-14,30.5,33.25,30.5,33.25,710011,0,3.0
2025-08-15,35.0,36.55,35.0,36.55,1639000,0,3.3
2025-08-18,40.2,40.2,40.2,40.2,1183003,0,3.65
2025-08-19,44.2,44.2,41.25,42.2,3957245,0,2.0
2025-08-20,42.2,42.3,39.2,40.9,1791400,0,-1.3
2025-08-21,40.8,40.8,39.9,39.95,662620,0,-0.95
2025-08-22,41.0,41.0,39.95,40.35,481060,0,0.4
2025-08-25,40.75,40.75,40.4,40.7,451300,0,0.35
2025-08-26,42.0,42.75,42.0,42.75,1195580,0,2.05
2025-08-27,43.9,46.95,43.9,46.2,1832750,0,3.45
2025-08-28,47.2,47.2,45.2,46.0,1030931,0,-0.2
2025-08-29,46.9,46.9,45.15,46.0,655200,0,0.0
2025-09-01,46.2,46.2,45.3,45.9,840050,0,-0.1
2025-09-02,45.5,46.5,45.5,45.95,950230,0,0.05
2025-09-03,46.2,48.6,46.2,48.6,1695720,0,2.65
2025-09-04,48.8,48.8,46.0,46.2,1999545,0,-2.4
2025-09-05,46.0,46.0,44.65,46.0,1099300,0,-0.2
2025-09-08,45.2,46.5,45.2,45.5,1037062,0,-0.5
2025-09-09,45.8,46.4,43.85,43.95,1141060,0,-1.55
2025-09-10,44.0,45.85,43.8,44.8,993000,0,0.85
2025-09-11,44.5,44.75,43.1,43.5,1288338,0,-1.3
2025-09-12,43.5,45.45,43.25,44.7,902155,0,1.2
2025-09-15,46.0,49.15,45.05,49.0,3646648,0,4.3
2025-09-16,46.4,47.2,44.55,44.95,2944761,0,-4.05
2025-09-17,44.75,44.75,41.75,41.85,1762213,0,-3.1
2025-09-18,41.8,42.55,40.75,41.0,930015,0,-0.85
2025-09-19,41.5,41.5,39.2,39.4,1198000,0,-1.6
2025-09-22,39.55,40.65,39.55,40.35,472035,0,0.95
2025-09-23,40.35,40.4,39.5,40.3,395000,0,-0.05
2025-09-24,40.4,41.1,40.05,40.8,221000,0,0.5
2025-09-25,40.8,41.1,39.9,40.05,299050,0,-0.75
2025-09-26,40.1,40.3,39.5,40.2,384000,0,0.15
2025-09-30,40.2,42.0,40.2,41.45,373000,0,1.25
2025-10-01,42.0,42.0,40.4,40.5,392000,0,-0.95
2025-10-02,40.55,41.1,40.05,40.6,279000,0,0.1
2025-10-03,40.75,40.8,39.6,39.8,299250,0,-0.8
2025-10-07,39.8,40.55,39.5,39.6,431000,0,-0.2
2025-10-08,40.1,43.3,40.0,42.6,925000,0,3.0
2025-10-09,42.6,42.8,41.6,42.7,478968,0,0.1
2025-10-13,41.7,43.0,40.75,42.9,450000,0,0.2
2025-10-14,43.0,44.95,43.0,44.0,1098277,0,1.1
2025-10-15,44.0,44.35,43.1,44.2,558141,0,0.2
2025-10-16,44.45,44.45,43.7,43.95,374259,0,-0.25
2025-10-17,43.65,44.4,43.3,43.9,333000,0,-0.05
2025-10-20,44.0,45.0,43.8,44.5,537050,0,0.6
2025-10-21,44.65,46.75,44.5,45.9,1225505,0,1.4
2025-10-22,46.0,46.25,45.0,45.35,524311,0,-0.55
2025-10-23,46.0,46.0,43.9,44.4,451421,0,-0.95
2025-10-27,45.0,45.15,42.5,43.55,778001,0,-0.85
2025-10-28,43.05,43.6,42.65,42.85,366000,0,-0.7
2025-10-29,42.55,43.55,42.3,42.65,413020,0,-0.2
2025-10-30,42.75,43.95,42.3,43.95,354010,0,1.3
2025-10-31,43.9,44.95,43.65,44.3,362000,0,0.35
2025-11-03,44.35,44.6,42.8,42.8,382251,0,-1.5
2025-11-04,42.8,43.5,42.8,43.1,317140,0,0.3
2025-11-05,43.15,43.15,41.9,42.4,251000,0,-0.7
2025-11-06,43.9,43.9,41.0,41.35,518408,0,-1.05
2025-11-07,40.8,41.0,39.95,39.95,596000,0,-1.4
2025-11-10,40.0,40.4,39.35,39.55,365000,0,-0.4
2025-11-11,39.6,40.4,39.5,39.5,326000,0,-0.05
2025-11-12,39.3,39.75,38.65,38.85,434000,0,-0.65
2025-11-13,38.85,39.5,38.6,39.3,278000,0,0.45
2025-11-14,39.3,40.25,39.0,39.0,263000,0,-0.3
2025-11-17,39.05,39.05,37.9,38.1,342108,0,-0.9
2025-11-18,38.1,38.85,37.6,37.75,292000,0,-0.35
2025-11-19,37.65,38.45,37.5,37.65,158100,0,-0.1
2025-11-20,38.15,38.75,37.85,38.1,53276,0,0.45
2025-11-21,38.0,38.4,37.4,37.75,274485,0,-0.35
2025-11-24,37.6,38.15,37.6,38.1,101000,0,0.35
2025-11-25,38.1,38.95,38.1,38.45,131000,0,0.35
2025-11-26,38.5,39.05,38.3,38.75,76002,0,0.3
2025-11-27,38.6,38.85,38.3,38.45,171100,0,-0.3
2025-11-28,38.5,39.55,38.5,39.1,146000,0,0.65
2025-12-01,39.6,39.75,38.35,38.4,192063,0,-0.7
2025-12-02,38.4,38.85,38.1,38.4,86000,0,0.0
2025-12-03,38.3,39.0,38.2,38.9,79000,0,0.5
2025-12-04,38.9,40.1,38.9,39.1,134002,0,0.2
2025-12-05,39.15,39.15,38.1,38.4,204000,0,-0.7
2025-12-08,38.45,39.25,38.2,38.2,150009,0,-0.2
2025-12-09,38.35,38.9,38.15,38.6,135000,0,0.4
2025-12-10,38.6,38.8,37.8,37.8,220090,0,-0.8
2025-12-11,37.85,38.2,37.75,38.15,148000,0,0.35
2025-12-12,39.4,39.4,38.45,38.75,118000,0,0.6
2025-12-15,38.8,40.05,38.8,39.9,331000,0,1.15
2025-12-16,39.9,39.9,38.85,39.2,179000,0,-0.7
2025-12-17,39.95,39.95,38.3,38.3,199000,0,-0.9
2025-12-18,38.3,38.6,37.8,38.15,193000,0,-0.15
2025-12-19,38.15,39.15,38.15,38.7,81000,0,0.55
2025-12-22,38.6,38.75,38.05,38.1,153000,0,-0.6
2025-12-23,38.7,38.7,38.15,38.35,89000,0,0.25
2025-12-24,38.45,38.7,38.05,38.1,147076,0,-0.25
2025-12-26,38.2,38.55,38.0,38.5,99100,0,0.4
2025-12-29,38.5,39.7,38.5,38.7,341352,0,0.2
2025-12-30,38.6,38.7,38.25,38.35,170000,0,-0.35
2025-12-31,38.35,39.3,38.3,38.4,246003,0,0.05
2026-01-02,38.4,39.05,38.4,38.6,73100,0,0.2
2026-01-05,38.6,39.0,38.3,38.65,185096,0,0.05
2026-01-06,40.3,42.0,39.5,39.5,650003,0,0.85
2026-01-07,39.55,40.0,38.55,38.55,275010,0,-0.95
2026-01-08,39.6,39.6,38.55,38.55,240513,0,0.0
2026-01-09,38.6,38.75,37.95,38.5,321013,0,-0.05
2026-01-12,38.5,38.7,38.2,38.5,206020,0,0.0
2026-01-13,38.5,38.5,37.8,37.85,377000,0,-0.65
2026-01-14,37.85,37.85,37.5,37.55,385000,0,-0.3
2026-01-15,38.15,38.15,37.5,37.7,165091,0,0.15
2026-01-16,37.8,38.35,37.6,37.8,297000,0,0.1
2026-01-19,37.68,38.13,37.68,37.73,143768,0,-0.07
2026-01-20,37.73,38.13,37.33,37.43,231729,0,-0.3
2026-01-21,37.43,37.43,36.54,36.54,434349,0,-0.9
2026-01-22,36.89,37.28,36.89,36.93,135420,0,0.4
2026-01-23,37.33,37.98,36.79,37.58,184573,0,0.65
2026-01-26,37.93,38.43,37.78,37.88,294916,0,0.3
2026-01-27,38.28,38.38,37.58,37.83,244145,0,-0.05
2026-01-28,38.0,38.05,37.25,37.35,268013,0,-0.48
2026-01-29,37.35,37.4,36.9,37.1,179069,0,-0.25
