date,open,high,low,close,volume,turnover,change
2025-07-23,13.15,13.3,13.05,13.2,50150,0,0.0
2025-07-24,13.3,13.3,13.2,13.2,11207,0,0.0
2025-07-25,13.2,13.5,13.15,13.3,25002,0,0.1
2025-07-28,13.3,13.45,13.25,13.3,21010,0,0.0
2025-07-29,13.3,13.3,13.15,13.2,39070,0,-0.1
2025-07-30,13.35,13.35,13.2,13.2,14000,0,0.0
2025-07-31,13.35,13.4,13.25,13.25,15532,0,0.05
2025-08-04,13.35,13.45,13.3,13.45,48001,0,0.2
2025-08-05,13.6,14.75,13.6,13.85,1199108,0,0.4
2025-08-06,13.9,14.3,13.9,14.0,103110,0,0.15
2025-08-07,14.05,14.05,13.7,13.8,70000,0,-0.2
2025-08-08,14.0,14.0,13.8,13.9,39315,0,0.1
2025-08-11,13.85,13.85,13.8,13.8,45000,0,-0.1
2025-08-12,13.9,14.05,13.85,13.95,75001,0,0.15
2025-08-13,14.05,14.1,13.9,13.95,32200,0,0.0
2025-08-14,14.5,15.3,14.4,14.9,710570,0,0.95
2025-08-15,14.85,14.9,14.4,14.4,220804,0,-0.5
2025-08-18,14.45,15.8,14.45,15.8,871957,0,1.4
2025-08-19,16.85,17.0,15.7,16.7,941300,0,0.9
2025-08-20,16.7,16.7,15.95,16.25,243104,0,-0.45
2025-08-21,16.55,17.85,16.5,17.85,457875,0,1.6
2025-08-22,19.2,19.6,18.5,18.6,1564196,0,0.75
2025-08-25,20.35,20.45,19.55,20.3,631679,0,1.7
2025-08-26,20.5,20.9,19.55,19.55,322222,0,-0.75
2025-08-27,20.75,20.75,17.85,18.85,303477,0,-0.7
2025-08-28,18.85,19.35,18.0,18.5,191060,0,-0.35
2025-08-29,18.5,18.95,18.5,18.7,72001,0,0.2
2025-09-01,19.35,19.35,18.2,18.2,114114,0,-0.5
2025-09-02,18.3,18.3,17.8,18.3,94577,0,0.1
2025-09-03,18.0,18.0,16.65,17.3,180062,0,-1.0
2025-09-04,18.0,18.0,17.25,17.65,104598,0,0.35
2025-09-05,17.9,17.9,17.15,17.5,72500,0,-0.15
2025-09-08,17.5,17.55,16.9,17.1,92713,0,-0.4
2025-09-09,17.05,17.1,16.2,17.1,99000,0,0.0
2025-09-10,17.1,17.1,16.5,17.0,77381,0,-0.1
2025-09-11,17.0,17.0,16.55,16.8,35041,0,-0.2
