date,open,high,low,close,volume,turnover,change
2025-07-22,15.55,15.55,15.45,15.55,7468,0,0.0
2025-07-23,15.75,15.79,15.55,15.65,14000,0,0.1
2025-07-24,15.45,15.55,15.45,15.55,3040,0,-0.1
2025-07-25,15.75,15.75,15.75,15.75,8000,0,0.19
2025-07-28,15.84,15.94,15.6,15.6,11089,0,-0.15
2025-07-29,15.99,15.99,15.55,15.55,11000,0,-0.05
2025-07-30,15.99,15.99,15.6,15.6,12000,0,0.05
2025-07-31,15.75,15.75,15.26,15.55,21400,0,-0.05
2025-08-04,15.11,15.55,15.06,15.16,24308,0,-0.39
2025-08-05,15.21,15.26,15.06,15.11,47503,0,-0.05
2025-08-06,15.11,15.21,15.06,15.21,13533,0,0.1
2025-08-07,15.31,15.4,15.16,15.16,40002,0,-0.05
2025-08-08,15.16,15.16,15.06,15.11,55145,0,-0.05
2025-08-11,15.16,15.21,15.16,15.21,10000,0,0.1
2025-08-12,15.36,15.7,15.26,15.65,16000,0,0.44
2025-08-13,15.7,15.84,15.4,15.5,35000,0,-0.15
2025-08-14,15.55,15.55,15.21,15.21,102045,0,-0.29
2025-08-15,15.26,15.7,15.26,15.26,23000,0,0.05
2025-08-18,15.31,15.45,15.16,15.4,55100,0,0.15
2025-08-19,16.47,16.52,15.4,15.4,165000,0,0.0
2025-08-20,15.55,15.55,15.26,15.31,39014,0,-0.1
2025-08-21,15.31,15.45,15.26,15.4,28000,0,0.1
2025-08-22,15.5,15.5,15.4,15.4,14200,0,0.0
2025-08-25,15.55,15.55,15.26,15.31,20000,0,-0.1
2025-08-26,15.21,15.36,15.02,15.02,51000,0,-0.29
2025-08-27,15.02,15.06,14.92,14.97,43000,0,-0.05
2025-08-28,15.06,15.16,15.06,15.11,22000,0,0.15
2025-08-29,15.11,15.11,14.97,15.11,21000,0,0.0
2025-09-01,15.11,15.11,14.77,14.77,57020,0,-0.34
2025-09-02,14.87,14.87,14.63,14.68,42581,0,-0.1
2025-09-03,14.77,14.87,14.68,14.87,16020,0,0.19
2025-09-04,14.72,14.87,14.72,14.87,16265,0,0.0
2025-09-05,14.87,15.02,14.77,14.92,12000,0,0.05
2025-09-08,14.87,14.87,14.58,14.68,124412,0,-0.24
2025-09-09,14.43,14.58,14.09,14.43,99000,0,-0.24
2025-09-10,14.43,14.43,14.34,14.38,49000,0,-0.05
2025-09-11,14.58,14.58,14.34,14.34,18090,0,-0.05
2025-09-12,14.34,14.34,14.19,14.19,50152,0,-0.15
2025-09-15,14.19,14.19,14.14,14.19,64101,0,0.0
2025-09-16,14.38,14.43,14.24,14.34,33000,0,0.15
2025-09-17,14.34,14.58,14.29,14.48,37000,0,0.15
2025-09-18,14.58,14.63,14.58,14.58,60243,0,0.1
2025-09-19,14.87,14.87,14.68,14.68,29000,0,0.1
2025-09-22,14.97,14.97,14.63,14.63,115140,0,-0.05
2025-09-23,14.58,14.58,13.75,14.09,491440,0,-0.53
2025-09-24,14.34,14.48,14.19,14.38,22300,0,0.29
2025-09-25,14.58,14.58,14.19,14.29,61500,0,-0.1
2025-09-26,14.53,14.53,14.29,14.43,13000,0,0.15
2025-09-30,14.43,14.48,14.38,14.43,13053,0,0.0
2025-10-01,14.48,14.72,14.48,14.68,17000,0,0.24
2025-10-02,14.68,14.68,14.53,14.63,17000,0,-0.05
2025-10-03,14.53,14.63,14.53,14.58,7091,0,-0.05
2025-10-07,14.53,14.68,14.53,14.58,34793,0,0.0
2025-10-08,14.68,14.68,14.53,14.58,13000,0,0.0
2025-10-09,14.77,14.77,14.43,14.48,10000,0,-0.1
2025-10-13,14.58,14.72,14.48,14.72,10000,0,0.24
2025-10-14,14.68,14.92,14.53,14.58,24000,0,-0.15
2025-10-15,14.29,14.48,14.29,14.43,7000,0,-0.15
2025-10-16,14.58,14.68,14.53,14.53,12001,0,0.1
2025-10-17,14.58,14.58,14.38,14.48,12000,0,-0.05
2025-10-20,14.38,14.43,14.34,14.38,10000,0,-0.1
2025-10-21,14.38,14.48,14.29,14.38,11025,0,0.0
2025-10-22,14.53,14.53,14.38,14.43,22005,0,0.05
2025-10-23,14.43,14.58,14.29,14.34,12517,0,-0.1
2025-10-27,14.53,14.68,14.43,14.48,17117,0,0.15
2025-10-28,14.48,14.48,14.38,14.38,10000,0,-0.1
2025-10-29,14.38,14.38,14.34,14.34,32000,0,-0.05
2025-10-30,14.29,14.48,14.29,14.34,12000,0,0.0
2025-10-31,14.29,14.38,14.24,14.34,24100,0,0.0
2025-11-03,14.19,14.48,14.14,14.29,17021,0,-0.05
2025-11-04,14.48,14.48,14.19,14.19,12487,0,-0.1
2025-11-05,14.24,14.29,14.19,14.29,18000,0,0.1
2025-11-06,14.29,14.29,14.29,14.29,2138,0,0.0
2025-11-07,14.29,14.53,14.29,14.38,6025,0,0.1
2025-11-10,14.19,14.38,14.19,14.29,6100,0,-0.1
2025-11-11,14.29,14.38,14.24,14.24,21050,0,-0.05
2025-11-12,14.29,14.34,14.24,14.29,16000,0,0.05
2025-11-13,14.34,14.43,14.34,14.43,16000,0,0.15
2025-11-14,14.48,14.48,14.34,14.34,15000,0,-0.1
2025-11-17,14.34,14.34,14.14,14.14,28337,0,-0.19
2025-11-18,14.19,14.19,14.04,14.19,13702,0,0.05
2025-11-19,14.19,14.19,13.9,13.9,18000,0,-0.29
