date,open,high,low,close,volume,turnover,change
2025-07-28,110.14,112.06,110.14,110.14,26000,0,0.0
2025-07-29,110.14,110.62,108.21,109.66,26000,0,-0.48
2025-07-30,110.14,110.14,109.17,110.14,13011,0,0.48
2025-07-31,113.51,113.51,109.52,110.02,64000,0,-0.12
2025-08-04,110.02,110.02,108.53,109.52,39031,0,-0.5
2025-08-05,112.01,113.51,110.02,112.01,60003,0,2.49
2025-08-06,112.01,113.01,109.52,110.02,49274,0,-1.99
2025-08-07,110.02,111.02,109.02,109.52,53000,0,-0.5
2025-08-08,109.02,109.52,107.53,107.53,102000,0,-1.99
2025-08-11,105.04,106.04,102.55,104.54,139000,0,-2.99
2025-08-12,105.54,107.03,105.54,106.04,58000,0,1.49
2025-08-13,107.03,110.52,107.03,108.03,63000,0,1.99
2025-08-14,107.53,108.03,107.03,107.03,32000,0,-1.0
2025-08-15,107.03,107.03,105.54,106.54,48006,0,-0.5
2025-08-18,105.54,107.03,104.54,106.54,115000,0,0.0
2025-08-19,106.54,109.52,106.54,108.03,74359,0,1.49
2025-08-20,108.53,108.53,105.54,106.04,41215,0,-1.99
2025-08-21,106.54,109.52,106.54,109.52,31120,0,3.48
2025-08-22,109.52,110.02,107.53,108.03,36105,0,-1.49
2025-08-25,108.03,110.52,108.03,109.52,39053,0,1.49
2025-08-26,110.02,110.52,108.53,109.52,25006,0,0.0
2025-08-27,109.52,111.51,109.52,110.52,69070,0,1.0
2025-08-28,111.51,111.51,110.02,110.02,17000,0,-0.5
2025-08-29,112.01,113.01,110.52,113.01,60014,0,2.99
2025-09-01,113.01,113.51,109.52,110.52,50042,0,-2.49
2025-09-02,110.52,110.52,107.03,107.03,36000,0,-3.48
2025-09-03,108.53,109.02,107.53,107.53,22000,0,0.5
2025-09-04,110.02,110.02,106.54,106.54,36013,0,-1.0
2025-09-05,107.03,108.03,106.54,108.03,28000,0,1.49
2025-09-08,108.03,111.51,108.03,109.02,94043,0,1.0
2025-09-09,105.54,105.54,99.37,100.06,510000,0,-8.96
2025-09-10,100.06,100.56,94.59,94.79,329000,0,-5.28
2025-09-11,95.09,95.09,91.0,92.1,287178,0,-2.69
2025-09-12,92.1,96.58,92.1,93.69,146100,0,1.59
2025-09-15,93.69,95.28,91.9,93.29,61053,0,-0.4
2025-09-16,93.49,94.09,92.1,92.7,54002,0,-0.6
2025-09-17,93.19,99.37,93.19,96.28,187037,0,3.58
2025-09-18,96.38,97.08,96.08,96.58,44053,0,0.3
2025-09-19,99.57,99.57,95.98,96.08,46100,0,-0.5
2025-09-22,95.68,97.57,95.18,95.38,59104,0,-0.7
2025-09-23,96.08,96.08,93.89,94.59,54170,0,-0.8
2025-09-24,97.48,97.48,94.19,94.89,33000,0,0.3
2025-09-25,96.48,98.47,93.29,94.89,42057,0,0.0
2025-09-26,94.39,94.39,91.6,92.6,50000,0,-2.29
2025-09-30,93.59,93.59,92.6,92.7,17102,0,0.1
2025-10-01,94.09,94.89,93.39,93.69,44013,0,1.0
2025-10-02,93.69,94.49,92.89,93.49,41000,0,-0.2
2025-10-03,93.29,95.98,93.29,93.89,39000,0,0.4
2025-10-07,96.58,99.07,94.19,98.07,66138,0,4.18
2025-10-08,99.47,100.06,97.67,100.06,65117,0,1.99
2025-10-09,99.47,102.55,99.17,102.06,72000,0,1.99
2025-10-13,93.89,100.06,93.89,99.37,19000,0,-2.69
2025-10-14,99.37,101.56,98.17,99.27,68000,0,-0.1
2025-10-15,99.57,99.57,93.69,93.69,87549,0,-5.58
2025-10-16,94.29,97.57,94.29,96.98,31000,0,3.29
2025-10-17,97.18,97.97,97.08,97.87,11100,0,0.9
2025-10-20,95.88,95.88,95.68,95.68,3000,0,-2.19
2025-10-21,95.88,97.48,95.88,96.18,17015,0,0.5
2025-10-22,96.28,96.28,96.28,96.28,5000,0,0.1
2025-10-23,96.28,96.28,95.09,95.09,24031,0,-1.19
2025-10-27,96.18,98.47,96.18,98.47,32060,0,3.39
2025-10-28,96.88,97.47,96.28,96.58,26018,0,-1.89
2025-10-29,95.78,95.78,93.79,93.89,39344,0,-2.69
2025-10-30,93.19,93.29,90.6,91.0,134300,0,-2.89
2025-10-31,92.6,92.6,91.0,91.6,54000,0,0.6
2025-11-03,92.5,92.5,90.31,90.8,59000,0,-0.8
2025-11-04,90.9,90.9,86.42,88.22,85000,0,-2.59
2025-11-05,87.92,89.81,85.73,89.21,55000,0,1.0
2025-11-06,89.61,90.11,89.31,89.61,19000,0,0.4
2025-11-07,88.61,89.11,88.31,88.51,16379,0,-1.1
2025-11-10,88.51,89.51,87.22,88.71,31000,0,0.2
2025-11-11,87.52,88.61,85.93,86.62,76000,0,-2.09
2025-11-12,86.62,86.62,85.83,86.12,57000,0,-0.5
2025-11-13,86.12,86.12,82.64,84.93,138115,0,-1.19
2025-11-14,84.93,88.02,84.93,86.42,40001,0,1.49
2025-11-17,86.12,86.22,84.93,84.93,60000,0,-1.49
2025-11-18,84.93,87.22,82.54,84.03,64000,0,-0.9
2025-11-19,84.93,84.93,82.64,83.04,64000,0,-1.0
2025-11-20,84.13,84.13,82.64,84.03,23000,0,1.0
2025-11-21,84.03,84.03,82.64,84.03,52000,0,0.0
2025-11-24,84.03,85.13,83.93,85.13,11310,0,1.1
2025-11-25,85.13,85.63,85.13,85.63,15069,0,0.5
2025-11-26,86.22,89.31,86.22,88.81,42071,0,3.19
2025-11-27,88.81,89.11,88.81,88.81,12000,0,0.0
2025-11-28,90.21,90.21,88.41,89.41,16000,0,0.6
2025-12-01,89.91,95.28,88.71,94.89,76064,0,5.48
2025-12-02,95.58,95.58,92.1,92.1,83035,0,-2.79
2025-12-03,92.5,92.8,92.2,92.8,21000,0,0.7
2025-12-04,92.4,92.8,90.8,90.8,33050,0,-1.99
2025-12-05,90.31,92.8,90.11,90.51,46250,0,-0.3
2025-12-08,92.6,92.6,91.5,91.5,17123,0,1.0
2025-12-09,90.11,94.79,90.11,94.59,29000,0,3.09
2025-12-10,94.59,97.28,93.29,97.28,64468,0,2.69
2025-12-11,98.27,102.06,97.38,97.77,84151,0,0.5
2025-12-12,99.57,102.55,95.38,102.55,168120,0,4.78
2025-12-15,99.57,103.55,97.87,99.47,86058,0,-3.09
2025-12-16,101.06,101.06,97.57,100.56,63005,0,1.1
2025-12-17,100.56,101.56,99.57,100.56,36354,0,0.0
2025-12-18,99.57,100.56,99.57,100.56,8000,0,0.0
2025-12-19,100.56,100.56,97.77,98.77,30000,0,-1.79
2025-12-22,101.06,101.06,98.57,98.57,21028,0,-0.2
2025-12-23,98.57,98.77,97.57,98.77,24000,0,0.2
2025-12-24,99.07,99.17,97.87,98.57,23038,0,-0.2
2025-12-26,98.57,101.56,98.47,101.56,68150,0,2.99
2025-12-29,102.55,104.54,101.06,104.05,119000,0,2.49
2025-12-30,104.05,104.54,101.06,103.05,108000,0,-1.0
2025-12-31,104.54,105.04,101.56,102.06,41000,0,-1.0
2026-01-02,102.06,102.55,99.57,99.57,40061,0,-2.49
2026-01-05,100.56,100.56,95.88,99.57,41000,0,0.0
2026-01-06,99.57,100.56,98.67,99.47,40002,0,-0.1
2026-01-07,98.87,101.56,98.57,100.06,49777,0,0.6
2026-01-08,101.56,104.05,100.06,100.56,78144,0,0.5
2026-01-09,100.56,109.02,100.56,105.04,148260,0,4.48
2026-01-12,105.04,105.04,101.56,102.55,78142,0,-2.49
2026-01-13,104.05,104.54,99.57,101.56,109008,0,-1.0
2026-01-14,101.56,103.55,99.57,102.06,155000,0,0.5
2026-01-15,102.06,102.06,99.37,102.06,96107,0,0.0
2026-01-16,101.56,104.54,100.06,103.05,177000,0,1.0
2026-01-19,103.55,108.03,103.55,106.54,208215,0,3.48
2026-01-20,106.54,107.53,104.05,105.54,163030,0,-1.0
2026-01-21,105.54,110.02,104.54,106.54,250100,0,1.0
2026-01-22,109.02,110.52,106.54,110.02,176000,0,3.48
2026-01-23,110.02,114.5,108.53,114.0,176002,0,3.98
2026-01-26,116.99,117.99,111.51,112.01,234052,0,-1.99
2026-01-27,111.51,111.51,108.03,108.53,63069,0,-3.48
2026-01-28,110.02,110.02,107.53,108.53,107020,0,0.0
2026-01-29,108.53,118.98,105.54,118.98,262048,0,10.45
2026-01-30,119.48,130.43,118.98,130.43,731200,0,11.45
2026-02-02,130.93,140.89,125.95,127.44,1183150,0,-2.99
2026-02-03,138.89,139.89,138.4,139.89,423101,0,12.45
2026-02-04,144.37,150.34,137.9,149.35,1340164,0,9.46
2026-02-05,148.35,151.84,144.87,146.86,408339,0,-2.49
2026-02-06,144.37,146.36,136.41,145.37,462006,0,-1.49
2026-02-09,148.35,150.34,141.38,143.87,383166,0,-1.49
2026-02-10,144.37,153.33,141.38,143.37,674000,0,-0.5
2026-02-11,143.37,147.36,137.9,142.88,435133,0,-0.5
2026-02-23,150.84,153.33,144.37,150.34,419771,0,7.47
2026-02-24,151.84,165.28,150.34,165.28,645284,0,14.93
2026-02-25,169.26,177.23,167.77,174.74,1104074,0,9.46
2026-02-26,174.24,176.73,168.76,173.74,629200,0,-1.0
2026-03-02,164.28,190.17,162.79,187.18,2117348,0,13.44
2026-03-03,187.18,189.67,176.23,187.68,1262541,0,0.5
2026-03-04,181.21,183.7,172.75,175.24,1045076,0,-12.45
2026-03-05,189.18,192.66,184.2,192.66,2155000,0,17.42
2026-03-06,211.58,211.58,211.58,211.58,924973,0,18.92
2026-03-09,194.65,232.49,194.65,232.49,6205066,0,20.91
2026-03-10,243.44,255.39,242.44,255.39,852668,0,22.9
2026-03-11,280.78,280.78,280.78,280.78,319583,0,25.39
2026-03-12,301.68,308.65,290.73,302.68,3769257,0,21.9
2026-03-13,293.72,311.64,286.75,303.68,1030795,0,1.0
2026-03-16,305.67,317.62,296.21,307.66,547221,0,3.98
2026-03-17,304.67,306.17,299.69,305.67,476141,0,-1.99
2026-03-18,305.17,336.03,297.7,328.57,733552,0,22.9
2026-03-19,338.52,356.45,337.53,355.45,351070,0,26.88
2026-03-20,365.9,365.9,338.52,340.02,297801,0,-15.43
2026-03-23,308.65,308.65,306.17,306.17,339033,0,-33.85
2026-03-24,306.17,306.17,275.8,275.8,280031,0,-30.37
2026-03-25,303.18,303.18,303.18,303.18,237144,0,27.38
2026-03-26,323.59,332.05,320.6,320.6,465121,0,17.42
2026-03-27,299.69,342.51,299.69,342.51,217050,0,21.9
2026-03-30,335.04,338.52,313.13,338.52,227549,0,-3.98
2026-03-31,329.56,329.56,304.67,308.16,333548,0,-30.37
2026-04-01,338.52,338.52,328.07,328.07,684153,0,19.91
