date,open,high,low,close,volume,turnover,change
2025-07-28,42.69,43.06,42.27,43.06,11110,0,0.0
2025-07-29,42.27,43.2,41.98,43.16,41003,0,0.09
2025-07-30,42.78,43.25,42.17,42.74,64003,0,-0.42
2025-07-31,42.74,44.75,42.74,43.63,115000,0,0.89
2025-08-04,44.19,44.57,43.2,43.77,55000,0,0.14
2025-08-05,43.2,43.67,42.88,43.06,34030,0,-0.7
2025-08-06,43.2,43.44,43.06,43.06,20000,0,0.0
2025-08-07,43.06,43.35,42.83,42.97,62000,0,-0.09
2025-08-08,47.24,47.24,44.33,45.55,433000,0,2.58
2025-08-11,44.57,45.46,42.08,45.13,168084,0,-0.42
2025-08-12,45.13,45.27,44.8,45.27,60000,0,0.14
2025-08-13,43.67,49.78,42.45,49.78,491431,0,4.51
2025-08-14,47.71,49.78,45.74,45.74,163101,0,-4.04
2025-08-15,45.37,46.21,45.37,45.83,32000,0,0.09
2025-08-18,46.82,46.82,45.55,45.69,23000,0,-0.14
2025-08-19,45.13,45.13,44.05,45.04,30022,0,-0.66
2025-08-20,44.99,44.99,44.05,44.05,5050,0,-0.99
2025-08-21,43.82,44.43,43.2,43.3,51028,0,-0.75
2025-08-22,43.25,44.05,43.16,43.3,37151,0,0.0
2025-08-25,43.39,44.05,43.39,43.96,20000,0,0.66
2025-08-26,44.14,46.02,44.14,45.6,35000,0,1.64
2025-08-27,49.12,50.16,47.9,49.03,390009,0,3.43
2025-08-28,50.44,53.91,50.44,53.91,628053,0,4.88
2025-08-29,56.07,58.51,54.48,54.48,463098,0,0.56
2025-09-01,55.42,57.86,53.54,57.67,251010,0,3.19
2025-09-02,58.23,58.23,54.76,56.82,255025,0,-0.85
2025-09-03,56.73,57.48,55.88,57.29,115225,0,0.47
2025-09-04,57.39,61.43,55.42,58.61,153000,0,1.31
2025-09-05,59.55,59.92,57.86,59.17,101059,0,0.56
2025-09-08,57.95,58.51,56.92,57.76,79300,0,-1.41
2025-09-09,56.17,57.29,56.07,57.2,40238,0,-0.56
2025-09-10,57.2,58.23,56.45,57.76,64000,0,0.56
2025-09-11,58.04,58.14,56.35,58.14,89300,0,0.38
2025-09-12,62.74,62.74,57.29,57.58,187023,0,-0.56
2025-09-15,57.67,57.67,55.6,55.6,58436,0,-1.97
2025-09-16,55.7,57.58,55.23,56.82,208000,0,1.22
2025-09-17,57.95,57.95,54.01,56.73,161000,0,-0.09
2025-09-18,56.07,56.64,53.54,54.01,408010,0,-2.72
2025-09-19,54.48,55.79,54.29,54.48,53000,0,0.47
2025-09-22,54.48,54.95,54.19,54.29,16000,0,-0.19
2025-09-23,54.1,54.57,54.01,54.48,15000,0,0.19
2025-09-24,54.48,54.48,53.72,54.1,26000,0,-0.38
2025-09-25,58.89,58.89,54.48,56.26,306016,0,2.16
2025-09-26,55.04,56.07,54.57,54.95,28000,0,-1.31
2025-09-30,54.57,54.66,49.78,49.78,490000,0,-5.17
2025-10-01,49.59,51.66,47.9,48.46,593000,0,-1.31
2025-10-02,48.46,49.22,48.46,48.84,45079,0,0.38
2025-10-03,48.56,48.56,46.02,46.16,492000,0,-2.68
2025-10-07,46.87,50.72,46.16,50.62,152016,0,4.46
2025-10-08,50.62,50.72,49.4,49.69,57000,0,-0.94
2025-10-09,50.44,51.47,50.44,50.72,67104,0,1.03
2025-10-13,49.78,52.41,49.69,52.41,85000,0,1.69
2025-10-14,52.41,52.79,52.22,52.5,44000,0,0.09
2025-10-15,53.16,53.16,52.13,52.5,49000,0,0.0
2025-10-16,53.07,54.01,53.07,54.01,44000,0,1.5
2025-10-17,53.54,54.29,53.54,54.01,33000,0,0.0
2025-10-20,54.29,55.13,54.01,54.1,99079,0,0.09
2025-10-21,54.48,55.79,54.48,55.13,90000,0,1.03
2025-10-22,55.7,59.92,55.42,59.64,194214,0,4.51
2025-10-23,59.08,59.45,54.95,57.01,129107,0,-2.63
2025-10-27,58.89,58.89,55.79,57.2,64000,0,0.19
2025-10-28,56.35,56.35,55.32,55.32,11094,0,-1.88
2025-10-29,54.95,55.42,54.29,55.42,17000,0,0.09
2025-10-30,54.95,54.95,52.6,53.63,63000,0,-1.78
2025-10-31,54.29,54.48,53.44,54.48,18000,0,0.85
2025-11-03,53.54,53.82,52.97,53.82,27000,0,-0.66
2025-11-04,53.07,53.54,52.97,53.07,21000,0,-0.75
2025-11-05,52.97,53.44,52.97,53.44,6009,0,0.38
2025-11-06,53.44,54.01,53.16,53.16,19009,0,-0.28
2025-11-07,53.16,54.38,53.16,53.72,41000,0,0.56
2025-11-10,53.16,53.16,51.66,52.5,45000,0,-1.22
2025-11-11,52.79,52.79,52.5,52.5,3000,0,0.0
2025-11-12,52.5,52.5,51.66,52.22,58000,0,-0.28
2025-11-13,51.85,52.22,51.0,51.47,72000,0,-0.75
2025-11-14,51.94,56.54,51.94,56.54,350456,0,5.07
2025-11-17,56.26,60.58,55.6,60.58,347200,0,4.04
2025-11-18,59.64,62.46,56.45,61.52,191151,0,0.94
2025-11-19,60.96,67.16,58.61,67.16,842135,0,5.64
2025-11-20,73.82,73.82,60.49,60.49,2228102,0,-6.67
2025-11-21,55.88,57.11,54.48,54.48,544075,0,-6.01
2025-11-24,54.76,55.32,53.82,54.48,98061,0,0.0
2025-11-25,53.63,54.85,49.03,50.53,1502433,0,-3.94
2025-11-26,51.38,52.22,50.53,51.19,233278,0,0.66
2025-11-27,51.56,52.6,50.91,51.09,76000,0,-0.09
2025-11-28,51.0,51.38,51.0,51.19,28000,0,0.09
2025-12-01,51.47,52.97,51.47,52.79,26161,0,1.6
2025-12-02,53.07,54.38,53.07,53.72,109100,0,0.94
2025-12-03,53.72,53.72,52.69,53.35,39310,0,-0.38
2025-12-04,52.79,53.72,52.79,53.35,37000,0,0.0
2025-12-05,53.35,53.44,52.79,52.88,19000,0,-0.47
2025-12-08,52.69,53.72,52.69,53.54,40161,0,0.66
2025-12-09,53.16,53.72,52.88,53.63,53050,0,0.09
2025-12-10,54.76,55.42,54.01,54.48,130018,0,0.85
2025-12-11,54.48,54.76,54.29,54.29,37000,0,-0.19
2025-12-12,54.48,54.66,54.1,54.1,25000,0,-0.19
2025-12-15,54.01,54.48,53.91,54.48,24000,0,0.38
2025-12-16,54.48,54.48,53.72,54.1,20000,0,-0.38
2025-12-17,54.48,55.04,54.19,54.76,29000,0,0.66
2025-12-18,55.04,56.35,54.48,56.35,140022,0,1.6
2025-12-19,56.82,59.64,56.35,59.64,206034,0,3.29
2025-12-22,59.36,60.11,57.39,59.74,92015,0,0.09
2025-12-23,65.56,65.56,56.45,57.67,761007,0,-2.07
2025-12-24,57.67,59.45,56.35,58.98,532050,0,1.31
2025-12-26,59.36,59.55,58.04,58.61,37000,0,-0.38
2025-12-29,57.76,57.95,56.82,56.82,35018,0,-1.78
2025-12-30,57.01,57.01,56.92,56.92,5000,0,0.09
2025-12-31,56.82,56.82,55.42,55.88,31010,0,-1.03
2026-01-02,56.07,57.67,56.07,57.67,13020,0,1.78
2026-01-05,56.64,56.64,55.23,56.26,59000,0,-1.41
2026-01-06,56.26,56.35,55.13,55.13,20000,0,-1.13
2026-01-07,55.13,55.13,54.48,54.48,18051,0,-0.66
2026-01-08,54.19,54.95,54.19,54.57,4000,0,0.09
2026-01-09,55.32,56.17,55.32,55.88,40001,0,1.31
2026-01-12,55.23,56.26,55.23,55.79,23000,0,-0.09
2026-01-13,55.98,56.17,55.23,56.17,31002,0,0.38
2026-01-14,55.79,56.35,55.6,55.98,82000,0,-0.19
2026-01-15,55.98,55.98,55.23,55.98,33000,0,0.0
2026-01-16,56.35,56.45,56.07,56.07,29010,0,0.09
2026-01-19,55.32,55.88,54.76,54.76,60000,0,-1.31
2026-01-20,54.95,54.95,53.54,53.91,114000,0,-0.85
2026-01-21,53.91,54.01,53.63,53.82,30000,0,-0.09
2026-01-22,54.29,54.48,54.29,54.48,16000,0,0.66
2026-01-23,54.48,54.48,54.48,54.48,16254,0,0.0
2026-01-26,55.42,55.42,54.01,54.19,20000,0,-0.28
2026-01-27,54.29,54.76,54.19,54.48,35000,0,0.28
2026-01-28,54.19,54.29,54.19,54.29,3000,0,-0.19
2026-01-29,54.01,54.1,53.72,54.01,13000,0,-0.28
2026-01-30,53.54,53.54,53.35,53.54,10000,0,-0.47
2026-02-02,54.57,54.57,53.44,53.44,2001,0,-0.09
2026-02-03,53.16,53.35,53.07,53.35,23000,0,-0.09
2026-02-04,53.07,54.01,53.07,53.44,9000,0,0.09
2026-02-05,54.19,58.7,51.85,52.79,789000,0,-0.66
2026-02-06,53.54,53.54,52.22,52.41,25000,0,-0.38
2026-02-09,53.72,53.91,52.6,52.79,35000,0,0.38
2026-02-10,51.47,52.13,47.71,51.85,107290,0,-0.94
2026-02-11,50.72,53.07,50.72,51.28,26014,0,-0.56
2026-02-23,51.28,52.03,51.28,51.66,25006,0,0.38
2026-02-24,52.13,52.5,52.13,52.22,28000,0,0.56
2026-02-25,53.16,53.25,52.41,52.41,6000,0,0.19
2026-02-26,52.41,52.79,52.22,52.6,9000,0,0.19
2026-03-02,51.85,52.22,51.85,52.22,2000,0,-0.38
2026-03-03,52.22,53.54,52.22,52.97,90000,0,0.75
2026-03-04,52.97,52.97,51.66,52.13,22140,0,-0.85
2026-03-05,52.13,52.41,51.66,52.41,14000,0,0.28
2026-03-06,52.6,53.25,51.85,52.41,29000,0,0.0
2026-03-09,51.66,52.6,51.66,52.22,30000,0,-0.19
2026-03-10,54.48,54.48,53.35,54.48,45002,0,2.25
2026-03-11,54.48,57.2,54.48,57.2,219000,0,2.72
2026-03-12,57.11,57.2,56.64,57.2,160000,0,0.0
2026-03-13,56.64,57.29,56.17,57.2,80005,0,0.0
2026-03-16,56.92,58.7,55.88,57.95,187787,0,0.75
2026-03-17,57.86,57.86,56.35,56.35,40005,0,-1.6
2026-03-18,56.35,59.55,55.88,58.33,107006,0,1.97
2026-03-19,56.45,57.76,56.45,57.48,29010,0,-0.85
2026-03-20,56.64,57.29,56.64,56.64,33009,0,-0.85
2026-03-23,56.64,56.64,56.17,56.35,25000,0,-0.28
2026-03-24,57.29,58.04,55.88,58.04,45326,0,1.69
