date,open,high,low,close,volume,turnover,change
2025-07-25,58.46,58.46,57.62,57.62,67150,0,0.0
2025-07-28,57.62,58.56,57.62,58.37,43000,0,0.75
2025-07-29,58.28,58.28,57.71,58.0,37000,0,-0.37
2025-07-30,58.0,58.75,58.0,58.37,57000,0,0.37
2025-07-31,58.84,59.31,58.46,58.93,139059,0,0.56
2025-08-04,54.25,55.75,54.25,55.75,311000,0,-3.19
2025-08-05,56.22,56.22,55.37,55.65,64000,0,-0.09
2025-08-06,55.65,55.75,55.28,55.37,57050,0,-0.28
2025-08-07,54.81,55.56,54.81,54.9,41000,0,-0.47
2025-08-08,54.9,55.75,54.62,54.9,20000,0,0.0
2025-08-11,54.9,54.9,54.34,54.62,22034,0,-0.28
2025-08-12,54.44,54.81,54.15,54.44,40000,0,-0.19
2025-08-13,54.44,54.62,54.34,54.34,30000,0,-0.09
2025-08-14,54.72,55.28,54.62,54.81,28000,0,0.47
2025-08-15,55.09,55.09,54.9,54.9,15000,0,0.09
2025-08-18,55.93,56.03,54.44,54.62,26000,0,-0.28
2025-08-19,54.62,54.62,54.15,54.34,95024,0,-0.28
2025-08-20,54.25,54.25,54.15,54.25,16000,0,-0.09
2025-08-21,54.9,54.9,54.25,54.34,25000,0,0.09
2025-08-22,54.44,55.09,54.44,54.53,17000,0,0.19
2025-08-25,54.53,54.9,54.44,54.81,19000,0,0.28
2025-08-26,54.15,54.9,54.15,54.34,19001,0,-0.47
2025-08-27,54.15,55.19,54.15,55.0,31000,0,0.66
2025-08-28,54.53,55.19,54.53,55.19,35000,0,0.19
2025-08-29,55.0,55.0,54.34,54.44,39001,0,-0.75
2025-09-01,54.15,54.72,54.06,54.06,43310,0,-0.37
2025-09-02,53.97,54.34,53.97,53.97,19049,0,-0.09
2025-09-03,53.59,54.25,53.59,53.97,21052,0,0.0
2025-09-04,53.87,54.25,53.5,53.97,30000,0,0.0
2025-09-05,54.34,54.72,53.78,54.72,34000,0,0.75
2025-09-08,54.34,54.44,54.34,54.34,11000,0,-0.37
2025-09-09,54.81,54.81,54.34,54.44,5000,0,0.09
2025-09-10,53.69,54.44,53.59,54.06,52001,0,-0.37
2025-09-11,53.87,54.15,53.78,53.97,22003,0,-0.09
2025-09-12,53.97,54.9,53.97,54.06,32000,0,0.09
2025-09-15,54.06,55.09,54.06,54.44,11000,0,0.37
2025-09-16,54.34,54.44,54.06,54.44,11000,0,0.0
2025-09-17,54.44,54.44,53.97,53.97,8050,0,-0.47
2025-09-18,53.97,54.06,53.87,53.87,11037,0,-0.09
2025-09-19,53.97,54.53,53.87,53.97,10020,0,0.09
2025-09-22,53.97,53.97,53.78,53.78,11000,0,-0.19
2025-09-23,53.69,54.06,53.59,53.87,9000,0,0.09
2025-09-24,53.97,54.15,53.97,54.06,5000,0,0.19
2025-09-25,53.87,54.44,53.87,54.34,23026,0,0.28
2025-09-26,53.97,53.97,53.87,53.87,12000,0,-0.47
2025-09-30,53.69,53.97,53.59,53.78,26000,0,-0.09
2025-10-01,53.78,53.87,53.69,53.69,35000,0,-0.09
2025-10-02,53.59,53.59,53.12,53.31,50235,0,-0.37
2025-10-03,53.4,53.4,53.03,53.31,17000,0,0.0
2025-10-07,53.03,53.4,53.03,53.4,9000,0,0.09
2025-10-08,53.12,53.22,52.66,53.12,38002,0,-0.28
2025-10-09,52.75,53.12,52.66,53.03,37058,0,-0.09
2025-10-13,52.37,53.03,52.37,52.84,28151,0,-0.19
2025-10-14,52.84,53.12,52.84,52.94,16200,0,0.09
2025-10-15,52.47,52.94,52.47,52.84,24005,0,-0.09
2025-10-16,52.84,52.84,52.56,52.75,59000,0,-0.09
2025-10-17,52.75,52.75,52.56,52.75,10005,0,0.0
2025-10-20,52.56,52.75,52.56,52.56,28006,0,-0.19
2025-10-21,52.56,52.66,52.47,52.47,45000,0,-0.09
2025-10-22,52.56,52.94,52.56,52.94,26000,0,0.47
2025-10-23,53.4,53.4,53.03,53.31,29000,0,0.37
2025-10-27,53.31,53.31,52.94,52.94,35100,0,-0.37
2025-10-28,52.94,53.03,52.94,53.03,12000,0,0.09
2025-10-29,52.75,52.84,52.66,52.75,11300,0,-0.28
2025-10-30,52.37,53.12,52.28,52.47,32047,0,-0.28
2025-10-31,52.47,54.25,52.47,52.84,27000,0,0.37
2025-11-03,52.47,52.47,52.47,52.47,11140,0,-0.37
2025-11-04,52.66,53.22,52.66,52.66,5000,0,0.19
