date,open,high,low,close,volume,turnover,change
2025-07-28,17.71,17.76,17.17,17.76,125000,0,0.0
2025-07-29,17.66,17.86,17.51,17.76,59000,0,0.0
2025-07-30,17.81,17.86,17.56,17.66,296000,0,-0.1
2025-07-31,17.56,17.66,17.37,17.66,147000,0,0.0
2025-08-04,17.42,17.66,17.27,17.66,120000,0,0.0
2025-08-05,17.61,17.86,17.56,17.71,82001,0,0.05
2025-08-06,17.76,17.86,17.56,17.81,63000,0,0.1
2025-08-07,17.86,17.96,17.76,17.86,67000,0,0.05
2025-08-08,17.81,17.96,17.81,17.91,367000,0,0.05
2025-08-11,17.81,18.05,17.71,17.86,87000,0,-0.05
2025-08-12,17.81,17.96,17.47,17.96,152054,0,0.1
2025-08-13,17.86,17.86,17.51,17.51,229000,0,-0.44
2025-08-14,17.56,17.66,17.37,17.61,144000,0,0.1
2025-08-15,17.51,17.61,17.42,17.56,185001,0,-0.05
2025-08-18,17.51,17.61,17.47,17.47,70001,0,-0.1
2025-08-19,17.42,17.51,17.22,17.22,142100,0,-0.25
2025-08-20,17.32,17.47,17.02,17.22,186620,0,0.0
2025-08-21,17.17,17.32,17.12,17.32,82000,0,0.1
2025-08-22,17.22,17.47,17.07,17.07,131000,0,-0.25
2025-08-25,17.22,17.66,17.17,17.37,134000,0,0.29
2025-08-26,17.22,17.37,17.12,17.12,42000,0,-0.25
2025-08-27,17.12,17.56,17.07,17.07,105417,0,-0.05
2025-08-28,17.12,17.17,16.88,16.88,141000,0,-0.2
2025-08-29,17.02,17.02,16.83,16.93,52030,0,0.05
2025-09-01,16.88,16.97,16.78,16.97,89000,0,0.05
2025-09-02,16.88,17.12,16.83,17.12,86013,0,0.15
2025-09-03,17.07,17.27,17.07,17.22,70000,0,0.1
2025-09-04,17.22,17.32,16.97,16.97,140000,0,-0.25
2025-09-05,17.07,17.22,16.97,17.02,97000,0,0.05
2025-09-08,16.97,17.17,16.93,17.07,85000,0,0.05
2025-09-09,17.17,17.27,16.93,17.12,100575,0,0.05
2025-09-10,17.07,17.22,17.02,17.12,93058,0,0.0
2025-09-11,17.07,17.12,16.97,17.12,60500,0,0.0
2025-09-12,17.12,17.51,17.12,17.42,133120,0,0.29
2025-09-15,17.22,17.61,17.22,17.47,101000,0,0.05
2025-09-16,17.37,17.47,17.22,17.37,129100,0,-0.1
2025-09-17,17.32,17.47,16.78,16.78,238000,0,-0.59
2025-09-18,16.83,17.07,16.58,16.63,314130,0,-0.15
2025-09-19,16.63,16.88,16.63,16.73,175100,0,0.1
2025-09-22,16.78,16.88,16.68,16.78,54001,0,0.05
2025-09-23,16.73,16.83,16.53,16.63,131132,0,-0.15
2025-09-24,16.68,16.68,16.43,16.43,77330,0,-0.2
2025-09-25,16.53,16.63,16.39,16.58,229317,0,0.15
2025-09-26,16.58,16.58,16.19,16.53,207270,0,-0.05
2025-09-30,16.48,16.53,16.19,16.19,394140,0,-0.34
2025-10-01,16.34,16.48,16.24,16.39,123101,0,0.2
2025-10-02,16.48,16.63,16.39,16.53,97100,0,0.15
2025-10-03,16.58,16.58,16.43,16.53,93635,0,0.0
2025-10-07,16.63,16.63,16.34,16.34,74183,0,-0.2
2025-10-08,16.39,16.78,16.39,16.78,181207,0,0.44
2025-10-09,16.83,17.12,16.68,17.07,282084,0,0.29
2025-10-13,17.07,17.12,16.53,16.53,194000,0,-0.54
2025-10-14,16.58,16.68,16.29,16.58,313060,0,0.05
2025-10-15,16.48,16.63,16.34,16.34,89000,0,-0.25
2025-10-16,16.43,16.63,16.39,16.48,96030,0,0.15
2025-10-17,16.53,16.68,16.24,16.24,203040,0,-0.25
2025-10-20,16.29,16.39,15.99,16.29,235250,0,0.05
2025-10-21,16.19,16.29,15.99,15.99,152516,0,-0.29
2025-10-22,16.14,16.29,16.09,16.29,72000,0,0.29
2025-10-23,16.29,16.34,16.19,16.29,38000,0,0.0
2025-10-27,16.39,16.68,16.24,16.53,168171,0,0.25
2025-10-28,16.58,16.58,16.24,16.53,106000,0,0.0
2025-10-29,16.58,16.58,16.19,16.19,96000,0,-0.34
2025-10-30,16.19,16.29,15.99,16.24,129030,0,0.05
2025-10-31,16.24,16.29,16.09,16.29,65000,0,0.05
2025-11-03,16.19,16.19,15.94,15.94,84030,0,-0.34
2025-11-04,15.94,16.14,15.9,16.14,125433,0,0.2
2025-11-05,15.99,16.14,15.75,16.14,187461,0,0.0
2025-11-06,16.09,16.29,16.04,16.14,131000,0,0.0
2025-11-07,16.14,16.24,16.14,16.19,48000,0,0.05
2025-11-10,16.19,16.34,16.04,16.29,180000,0,0.1
2025-11-11,16.24,16.39,16.14,16.34,67312,0,0.05
2025-11-12,16.29,16.34,16.04,16.34,494100,0,0.0
2025-11-13,16.34,17.07,16.24,16.78,205000,0,0.44
2025-11-14,16.73,16.78,16.53,16.68,208068,0,-0.1
2025-11-17,16.73,16.97,16.53,16.73,112000,0,0.05
2025-11-18,16.58,16.63,16.19,16.19,101030,0,-0.54
2025-11-19,16.19,16.19,15.85,15.85,161101,0,-0.34
2025-11-20,15.9,16.39,15.9,16.39,102000,0,0.54
2025-11-21,16.34,16.39,15.99,16.14,74078,0,-0.25
2025-11-24,16.14,16.24,16.09,16.24,37000,0,0.1
2025-11-25,16.24,16.34,16.14,16.34,132001,0,0.1
2025-11-26,16.29,16.39,16.24,16.24,248050,0,-0.1
2025-11-27,16.24,16.34,16.19,16.29,43000,0,0.05
2025-11-28,16.29,16.39,16.24,16.34,128001,0,0.05
2025-12-01,16.19,16.39,16.09,16.29,120000,0,-0.05
2025-12-02,16.29,16.43,16.29,16.39,139000,0,0.1
2025-12-03,16.39,16.58,16.34,16.53,98200,0,0.15
2025-12-04,16.53,16.58,16.43,16.43,110060,0,-0.1
2025-12-05,16.43,16.48,16.19,16.29,201000,0,-0.15
2025-12-08,16.29,16.39,16.14,16.39,103015,0,0.1
2025-12-09,16.39,16.39,16.19,16.29,70000,0,-0.1
2025-12-10,16.29,16.29,16.14,16.24,104000,0,-0.05
2025-12-11,16.24,16.24,15.94,16.24,208097,0,0.0
2025-12-12,16.24,16.29,15.94,15.99,203000,0,-0.25
2025-12-15,15.94,16.24,15.85,15.99,136284,0,0.0
