date,open,high,low,close,volume,turnover,change
2025-08-04,41.59,42.82,41.19,41.98,1948019,0,0.0
2025-08-05,42.32,42.86,42.03,42.42,1826490,0,0.44
2025-08-06,41.78,41.83,40.95,41.0,3250560,0,-1.43
2025-08-07,40.9,41.44,40.85,40.85,1387187,0,-0.15
2025-08-08,40.85,41.24,40.31,40.41,1457557,0,-0.44
2025-08-11,40.41,40.41,39.47,39.57,2015416,0,-0.84
2025-08-12,39.62,41.93,39.57,40.65,3835669,0,1.08
2025-08-13,41.29,43.41,40.95,42.42,6949298,0,1.77
2025-08-14,42.42,44.0,41.98,42.18,4857295,0,-0.25
2025-08-15,42.27,42.27,41.39,42.03,2013479,0,-0.15
2025-08-18,41.98,41.98,40.95,40.95,2139383,0,-1.08
2025-08-19,41.05,41.44,40.06,40.06,2258443,0,-0.88
2025-08-20,40.51,40.95,39.52,39.87,1686401,0,-0.2
2025-08-21,40.7,43.75,40.51,42.67,5867940,0,2.8
2025-08-22,42.86,43.06,40.85,40.85,3138495,0,-1.82
2025-08-25,41.39,41.78,41.0,41.05,1315933,0,0.2
2025-08-26,41.44,42.54,41.05,41.89,1552551,0,0.85
2025-08-27,42.44,42.79,41.59,41.69,2060622,0,-0.2
2025-08-28,41.79,42.29,41.29,41.39,1175079,0,-0.3
2025-08-29,41.79,41.84,40.65,40.65,1659597,0,-0.75
2025-09-01,40.4,40.8,39.3,39.35,2731390,0,-1.29
2025-09-02,39.4,39.75,36.92,37.31,4286102,0,-2.04
2025-09-03,37.31,38.06,37.31,37.66,1481514,0,0.35
2025-09-04,37.91,38.56,37.66,37.66,1216084,0,0.0
2025-09-05,38.11,39.01,37.36,38.81,2354760,0,1.14
2025-09-08,39.2,39.25,38.01,38.86,1436400,0,0.05
2025-09-09,39.06,39.35,38.16,38.16,1267719,0,-0.7
2025-09-10,38.31,38.61,37.96,38.16,1063625,0,0.0
2025-09-11,38.46,38.66,37.02,37.12,1711261,0,-1.04
2025-09-12,37.41,38.26,37.12,37.31,1167114,0,0.2
2025-09-15,37.66,38.31,37.12,37.66,1441818,0,0.35
2025-09-16,37.86,41.39,37.26,41.39,7832874,0,3.73
2025-09-17,42.04,44.53,41.69,43.48,31171175,0,2.09
2025-09-18,43.83,46.37,43.48,44.58,22677134,0,1.09
2025-09-19,44.58,44.58,41.79,42.49,8156599,0,-2.09
2025-09-22,43.68,46.72,43.68,46.72,19583219,0,4.23
2025-09-23,49.4,49.5,45.18,45.52,40387518,0,-1.19
2025-09-24,45.22,45.22,43.43,43.78,7642550,0,-1.74
2025-09-25,43.83,45.08,42.74,42.79,4825565,0,-1.0
2025-09-26,42.34,42.69,40.6,40.95,4500203,0,-1.84
2025-09-30,41.29,42.64,41.1,42.09,2926492,0,1.14
2025-10-01,42.29,42.54,41.24,41.24,2230125,0,-0.85
2025-10-02,42.29,43.33,41.49,41.59,4830622,0,0.35
2025-10-03,41.84,45.72,41.64,45.72,13337842,0,4.13
2025-10-07,46.77,50.15,45.97,48.11,39183842,0,2.39
2025-10-08,47.61,48.11,45.97,46.92,10430150,0,-1.19
2025-10-09,45.97,47.17,45.23,46.67,10943482,0,-0.25
2025-10-13,44.23,45.52,43.88,45.13,5437690,0,-1.54
2025-10-14,46.12,47.07,42.99,43.38,7817684,0,-1.74
2025-10-15,43.68,44.03,42.59,43.19,2924238,0,-0.2
2025-10-16,44.28,47.36,44.13,46.17,10752290,0,2.99
2025-10-17,46.12,48.61,45.77,46.82,17659938,0,0.65
2025-10-20,47.61,48.31,46.82,47.56,8142066,0,0.75
2025-10-21,47.02,49.5,46.82,46.87,12388009,0,-0.7
2025-10-22,46.17,46.77,45.08,45.42,6700350,0,-1.44
2025-10-23,44.88,46.37,44.58,44.93,4644351,0,-0.5
2025-10-27,46.77,48.56,45.82,47.71,11688201,0,2.79
2025-10-28,48.11,52.44,47.31,52.44,20070892,0,4.73
2025-10-29,54.73,57.61,54.43,57.61,28871623,0,5.17
2025-10-30,59.21,60.9,51.94,51.94,62816403,0,-5.67
2025-10-31,53.53,56.22,52.94,53.63,36062630,0,1.69
2025-11-03,53.04,53.93,51.05,51.15,13882381,0,-2.49
2025-11-04,51.25,53.14,50.05,51.94,11378888,0,0.8
2025-11-05,50.75,52.64,49.25,51.94,9230892,0,0.0
2025-11-06,52.04,55.13,51.34,54.93,17207362,0,2.99
2025-11-07,53.73,56.12,52.94,53.24,20921638,0,-1.69
2025-11-10,54.23,58.51,53.93,58.51,32693504,0,5.27
2025-11-11,60.7,61.49,57.22,57.41,68512947,0,-1.09
2025-11-12,56.82,60.1,56.02,56.72,22284871,0,-0.7
2025-11-13,56.22,57.22,54.03,55.62,16141460,0,-1.09
2025-11-14,53.93,55.03,53.33,53.43,5899687,0,-2.19
2025-11-17,54.63,55.82,51.84,52.34,8687117,0,-1.09
2025-11-18,51.84,52.24,48.56,49.25,8214630,0,-3.08
