date,open,high,low,close,volume,turnover,change
2025-07-24,180.95,185.39,178.49,183.91,42308,0,0.0
2025-07-25,182.43,199.19,181.44,190.81,157506,0,6.9
2025-07-28,188.35,205.11,187.85,202.15,103836,0,11.34
2025-07-29,205.11,212.01,199.69,203.14,129317,0,0.99
2025-07-30,207.58,207.58,192.29,197.22,77335,0,-5.92
2025-07-31,202.15,208.07,197.22,207.08,78415,0,9.86
2025-08-04,207.08,221.87,201.17,219.9,87658,0,12.82
2025-08-05,208.07,218.92,208.07,213.99,75632,0,-5.92
2025-08-06,215.96,241.6,209.06,227.3,191963,0,13.31
2025-08-07,231.74,246.53,230.75,241.1,65364,0,13.81
2025-08-08,241.6,288.44,240.61,268.22,259897,0,27.12
2025-08-11,268.22,271.18,250.47,261.81,175605,0,-6.41
2025-08-12,258.85,259.84,250.47,258.36,54097,0,-3.45
2025-08-13,258.36,295.83,257.37,289.92,148611,0,31.56
2025-08-14,289.92,335.77,281.04,335.28,435131,0,45.36
2025-08-15,336.26,336.26,304.22,305.69,132213,0,-29.58
2025-08-18,307.67,327.88,292.87,324.43,123798,0,18.74
2025-08-19,326.9,326.9,312.1,323.44,117882,0,-0.99
2025-08-20,323.44,327.88,302.74,318.02,108620,0,-5.42
2025-08-21,307.67,324.92,307.67,321.97,55887,0,3.94
2025-08-22,321.97,321.97,321.97,321.97,0,0,0.0
2025-08-25,315.56,330.35,313.58,326.4,70168,0,4.44
2025-08-26,326.9,335.28,315.56,319.5,121035,0,-6.9
2025-08-27,309.15,324.43,300.76,315.06,121511,0,-4.44
2025-08-28,305.2,314.08,299.28,304.71,75347,0,-10.35
2025-08-29,305.2,324.92,305.2,315.56,41224,0,10.85
2025-09-01,315.56,331.33,314.57,319.5,110433,0,3.94
2025-09-02,321.47,334.78,321.47,334.29,132953,0,14.79
2025-09-03,334.29,334.29,324.43,333.31,45064,0,-0.99
2025-09-04,335.28,335.28,327.39,332.81,37059,0,-0.49
2025-09-05,335.28,335.28,314.57,321.47,48322,0,-11.34
2025-09-08,318.51,324.92,313.58,316.54,37343,0,-4.93
2025-09-09,325.42,346.62,323.44,335.28,95075,0,18.74
2025-09-10,330.84,338.24,325.91,334.78,91486,0,-0.49
2025-09-11,337.25,337.25,327.39,333.31,50988,0,-1.48
2025-09-12,335.28,335.28,327.39,329.85,34639,0,-3.45
2025-09-15,325.42,327.39,312.6,315.06,38535,0,-14.79
2025-09-16,322.46,322.46,313.09,315.56,53684,0,0.49
2025-09-17,313.58,317.03,301.26,304.22,38584,0,-11.34
2025-09-18,300.76,307.67,300.76,306.68,26750,0,2.47
2025-09-19,315.56,319.5,305.69,311.61,8650,0,4.93
2025-09-22,318.51,320.49,307.67,318.02,34785,0,6.41
2025-09-23,319.5,325.42,315.56,321.47,50609,0,3.45
2025-09-24,320.98,335.28,320.49,326.4,53164,0,4.93
2025-09-25,330.35,392.47,329.36,374.72,311432,0,48.32
2025-09-26,384.58,384.58,353.52,363.88,165842,0,-10.85
2025-09-30,370.78,384.58,364.86,371.27,87636,0,7.4
2025-10-01,374.72,374.72,350.07,360.42,59641,0,-10.85
2025-10-02,364.37,364.37,349.58,355.49,46831,0,-4.93
2025-10-03,355.49,355.49,338.73,347.11,33649,0,-8.38
2025-10-07,350.07,371.27,350.07,368.31,69111,0,21.2
2025-10-08,361.41,369.3,355.99,362.89,32046,0,-5.42
2025-10-09,370.28,380.64,360.42,370.78,71799,0,7.89
2025-10-13,360.92,360.92,342.18,356.48,67139,0,-14.3
2025-10-14,355.99,364.86,338.73,338.73,72801,0,-17.75
2025-10-15,352.04,352.53,342.67,352.04,14728,0,13.31
2025-10-16,346.62,359.93,341.69,354.51,15804,0,2.47
2025-10-17,342.18,355.0,342.18,351.55,6721,0,-2.96
2025-10-20,340.21,351.55,340.21,340.7,31401,0,-10.85
2025-10-21,338.73,346.12,337.25,341.19,10661,0,0.49
2025-10-22,335.28,345.14,335.28,342.18,13853,0,0.99
2025-10-23,335.28,344.65,330.84,332.32,21609,0,-9.86
2025-10-27,336.26,352.53,335.77,352.04,19441,0,19.72
2025-10-28,352.53,352.53,345.14,347.11,25249,0,-4.93
2025-10-29,349.08,349.08,341.19,346.62,21572,0,-0.49
2025-10-30,343.66,349.58,340.21,349.58,20273,0,2.96
2025-10-31,349.58,359.44,346.62,356.97,37948,0,7.4
2025-11-03,355.49,364.86,345.63,356.97,80910,0,0.0
2025-11-04,361.9,361.9,351.06,353.52,32430,0,-3.45
2025-11-05,340.7,355.99,336.26,355.99,50055,0,2.47
2025-11-06,365.85,365.85,348.59,362.89,10387,0,6.9
2025-11-07,345.63,361.9,345.63,358.94,6506,0,-3.94
2025-11-10,346.62,350.07,324.43,334.78,56611,0,-24.16
2025-11-11,347.11,349.08,338.24,346.62,16058,0,11.83
2025-11-12,346.62,349.58,345.63,346.62,10537,0,0.0
2025-11-13,330.84,345.14,330.84,344.65,13610,0,-1.97
2025-11-14,335.28,344.65,335.28,340.7,47759,0,-3.94
2025-11-17,340.21,340.21,320.49,325.42,10929,0,-15.28
2025-11-18,325.42,325.42,293.86,297.81,97405,0,-27.61
2025-11-19,302.24,302.24,287.45,300.27,37187,0,2.47
2025-11-20,298.79,300.27,294.35,296.33,15952,0,-3.94
2025-11-21,287.45,310.62,287.45,305.69,38555,0,9.37
2025-11-24,306.68,310.62,302.24,307.67,14347,0,1.97
2025-11-25,307.67,310.63,305.2,307.17,37645,0,-0.49
2025-11-26,305.2,310.13,299.28,309.15,44181,0,1.97
2025-11-27,282.03,287.45,276.11,279.56,861147,0,-29.58
2025-11-28,281.53,284.0,278.08,280.55,296108,0,0.99
2025-12-01,280.55,282.03,276.11,279.07,269056,0,-1.48
2025-12-02,279.07,281.53,275.62,278.58,212015,0,-0.49
2025-12-03,279.56,283.51,277.59,280.06,210089,0,1.48
2025-12-04,282.03,282.03,277.59,278.08,84122,0,-1.97
2025-12-05,279.07,281.04,276.11,278.08,131050,0,0.0
2025-12-08,279.56,299.28,279.56,294.85,526582,0,16.76
2025-12-09,291.4,292.87,274.14,278.58,380221,0,-16.27
2025-12-10,278.58,279.07,273.15,277.1,77100,0,-1.48
2025-12-11,276.11,279.56,275.13,277.1,115000,0,0.0
2025-12-12,276.11,276.6,267.24,269.7,145099,0,-7.4
2025-12-15,263.29,273.15,261.32,272.17,102025,0,2.47
2025-12-16,272.66,276.6,267.24,271.18,55010,0,-0.99
2025-12-17,271.18,297.81,271.18,289.92,405026,0,18.74
2025-12-18,287.94,297.81,283.01,291.89,278050,0,1.97
2025-12-19,289.42,294.85,288.44,289.42,108000,0,-2.47
2025-12-22,287.45,287.45,280.06,284.99,155031,0,-4.44
2025-12-23,288.93,294.35,283.01,290.41,131131,0,5.42
2025-12-24,290.9,290.9,280.06,287.45,79000,0,-2.96
2025-12-26,284.0,289.42,281.53,281.53,81001,0,-5.92
