date,open,high,low,close,volume,turnover,change
2025-08-04,89.54,90.28,88.79,90.28,58009,0,0.0
2025-08-05,90.94,93.18,90.56,92.52,292045,0,2.24
2025-08-06,93.74,94.2,92.43,93.74,474011,0,1.21
2025-08-07,94.52,95.2,93.54,93.83,371000,0,0.1
2025-08-08,94.42,94.81,93.06,93.06,171001,0,-0.78
2025-08-11,91.59,93.83,90.81,93.83,204100,0,0.78
2025-08-12,94.13,94.42,92.67,92.67,163087,0,-1.17
2025-08-13,92.86,93.64,92.57,93.35,113500,0,0.68
2025-08-14,93.64,94.32,92.67,94.03,178100,0,0.68
2025-08-15,94.42,94.81,92.57,92.57,190210,0,-1.46
2025-08-18,92.57,92.96,91.69,91.69,114000,0,-0.88
2025-08-19,91.4,92.08,89.84,89.84,240025,0,-1.85
2025-08-20,89.26,89.26,87.89,88.48,125050,0,-1.36
2025-08-21,89.06,89.74,88.87,88.96,65000,0,0.49
2025-08-22,88.57,89.55,88.48,88.48,50000,0,-0.49
2025-08-25,89.16,90.13,88.67,89.45,47000,0,0.97
2025-08-26,90.03,90.42,89.26,89.94,39000,0,0.49
2025-08-27,90.81,91.69,90.23,91.01,119000,0,1.07
2025-08-28,91.79,94.52,91.59,94.03,344120,0,3.02
2025-08-29,94.03,94.03,91.69,91.79,134300,0,-2.24
2025-09-01,91.79,92.28,89.74,89.84,112100,0,-1.95
2025-09-02,90.33,91.2,88.67,89.26,89010,0,-0.58
2025-09-03,89.45,92.08,89.45,91.11,100125,0,1.85
2025-09-04,92.18,93.54,91.98,91.98,148248,0,0.88
2025-09-05,93.45,93.45,91.3,91.5,83028,0,-0.49
2025-09-08,91.89,94.81,91.89,94.52,248015,0,3.02
2025-09-09,94.52,95.0,93.35,93.35,118104,0,-1.17
2025-09-10,93.74,94.71,92.86,92.86,87100,0,-0.49
2025-09-11,93.64,95.49,90.62,90.72,227301,0,-2.14
2025-09-12,97.44,99.39,97.34,99.39,901510,0,8.67
2025-09-15,101.34,106.21,98.9,99.39,2293570,0,0.0
2025-09-16,99.88,105.24,99.88,100.85,1017264,0,1.46
2025-09-17,101.34,101.34,99.39,99.39,379171,0,-1.46
2025-09-18,100.36,102.8,98.41,100.85,625141,0,1.46
2025-09-19,102.31,102.31,99.39,101.83,416352,0,0.97
2025-09-22,102.8,102.8,99.88,101.34,334100,0,-0.49
2025-09-23,101.83,101.83,99.39,100.85,196010,0,-0.49
2025-09-24,101.34,103.29,100.36,100.36,468000,0,-0.49
2025-09-25,101.34,102.31,99.39,100.36,173000,0,0.0
2025-09-26,101.34,101.34,97.44,97.44,266631,0,-2.92
2025-09-30,99.39,100.85,97.93,100.85,106100,0,3.41
2025-10-01,101.34,104.75,101.34,102.8,465140,0,1.95
2025-10-02,103.77,105.24,102.8,103.77,459715,0,0.97
2025-10-03,104.26,104.26,100.36,100.36,268020,0,-3.41
2025-10-07,101.34,102.8,99.88,101.34,164010,0,0.97
2025-10-08,102.31,102.8,100.36,100.85,98013,0,-0.49
2025-10-09,101.34,101.34,98.41,98.9,202013,0,-1.95
2025-10-13,97.34,99.88,96.47,99.39,114146,0,0.49
2025-10-14,100.36,101.83,97.25,97.25,206000,0,-2.14
2025-10-15,98.41,100.85,97.44,99.88,224011,0,2.63
2025-10-16,101.83,107.18,100.85,104.26,1210750,0,4.38
2025-10-17,105.24,105.72,101.83,101.83,308067,0,-2.44
2025-10-20,102.8,105.24,101.83,105.24,308107,0,3.41
2025-10-21,104.75,114.98,104.75,110.59,2423531,0,5.36
2025-10-22,110.11,110.59,107.18,107.67,560390,0,-2.92
2025-10-23,107.67,107.67,105.24,105.72,315085,0,-1.95
2025-10-27,109.62,109.62,106.21,109.13,379400,0,3.41
2025-10-28,109.62,109.62,104.26,104.75,351435,0,-4.38
2025-10-29,105.72,107.67,103.29,103.29,423020,0,-1.46
2025-10-30,103.77,104.75,100.85,101.83,231046,0,-1.46
2025-10-31,101.83,110.11,101.83,104.75,610002,0,2.92
2025-11-03,105.24,107.18,104.26,104.75,178027,0,0.0
2025-11-04,104.75,104.75,101.34,101.83,279000,0,-2.92
2025-11-05,99.39,100.85,99.39,100.36,161000,0,-1.46
2025-11-06,100.85,101.83,99.88,99.88,129100,0,-0.49
2025-11-07,100.36,100.36,97.93,98.41,151000,0,-1.46
2025-11-10,98.41,99.39,96.76,98.41,140000,0,0.0
2025-11-11,99.88,100.36,98.9,98.9,46000,0,0.49
2025-11-12,99.88,101.83,99.39,101.83,171214,0,2.92
2025-11-13,104.75,107.18,104.75,105.72,489900,0,3.9
2025-11-14,104.26,111.08,104.26,110.59,788560,0,4.87
2025-11-17,111.08,114.98,110.11,114.01,952632,0,3.41
2025-11-18,113.03,113.52,108.65,109.13,610050,0,-4.87
2025-11-19,108.65,110.11,105.24,105.24,371070,0,-3.9
2025-11-20,106.7,108.16,106.7,107.18,156042,0,1.95
2025-11-21,104.75,105.24,102.8,103.29,227000,0,-3.9
2025-11-24,104.26,106.7,104.26,105.72,130000,0,2.44
2025-11-25,107.18,110.11,106.21,108.16,313001,0,2.44
2025-11-26,109.13,111.57,108.65,109.62,257000,0,1.46
2025-11-27,110.59,111.08,109.62,110.59,225100,0,0.97
2025-11-28,111.08,114.01,110.59,112.06,347751,0,1.46
2025-12-01,112.06,112.54,109.62,111.08,145125,0,-0.97
2025-12-02,111.08,111.08,108.16,108.65,232100,0,-2.44
2025-12-03,109.13,113.52,107.18,107.67,870028,0,-0.97
2025-12-04,108.16,109.13,107.18,108.16,145002,0,0.49
2025-12-05,108.65,109.13,107.18,108.16,143111,0,0.0
