date,open,high,low,close,volume,turnover,change
2025-07-30,37.7,38.16,37.13,37.91,1466020,0,0.0
2025-07-31,37.91,37.91,37.25,37.46,1641370,0,-0.45
2025-08-04,37.78,38.94,37.58,38.53,3691191,0,1.07
2025-08-05,38.93,39.4,38.46,38.46,4181803,0,-0.07
2025-08-06,38.32,38.32,37.9,38.27,1436019,0,-0.19
2025-08-07,38.27,38.51,37.99,38.41,1175454,0,0.14
2025-08-08,38.46,39.02,38.18,38.97,1007600,0,0.56
2025-08-11,38.97,38.97,38.32,38.83,828298,0,-0.14
2025-08-12,38.65,39.07,38.46,38.83,939086,0,0.0
2025-08-13,38.83,39.07,38.6,38.93,787294,0,0.09
2025-08-14,38.93,40.01,38.93,39.77,1547805,0,0.84
2025-08-15,40.01,40.76,39.87,40.48,941622,0,0.7
2025-08-18,40.8,41.55,40.19,40.48,1867050,0,0.0
2025-08-19,40.38,40.85,39.87,40.33,1819146,0,-0.14
2025-08-20,40.15,40.29,39.58,39.77,947589,0,-0.56
2025-08-21,39.77,40.1,39.72,39.91,518387,0,0.14
2025-08-22,39.82,40.15,39.63,39.68,538485,0,-0.23
2025-08-25,39.68,40.33,39.44,39.54,553050,0,-0.14
2025-08-26,39.49,40.01,39.4,39.68,480125,0,0.14
2025-08-27,39.68,40.05,39.49,39.63,523817,0,-0.05
2025-08-28,39.63,40.01,39.4,39.58,868355,0,-0.05
2025-08-29,39.82,40.1,39.63,39.77,491170,0,0.19
2025-09-01,40.29,40.94,40.05,40.52,1270288,0,0.75
2025-09-02,41.13,41.74,40.9,41.27,1188569,0,0.75
2025-09-03,41.6,41.6,40.9,41.23,479270,0,-0.05
2025-09-04,41.37,45.31,41.37,45.31,7799818,0,4.08
2025-09-05,46.71,49.71,45.31,47.75,30146607,0,2.44
2025-09-08,49.62,49.62,44.98,45.26,9012805,0,-2.49
2025-09-09,45.45,46.24,44.42,44.88,3212361,0,-0.38
2025-09-10,44.84,44.88,44.32,44.46,1248371,0,-0.42
2025-09-11,44.56,46.34,44.42,46.06,3013737,0,1.59
2025-09-12,46.1,47.65,45.73,46.9,3633530,0,0.84
2025-09-15,47.46,47.46,46.34,46.9,1426491,0,0.0
2025-09-16,46.9,50.28,46.85,48.68,6300702,0,1.78
2025-09-17,48.78,51.5,48.31,50.28,6928724,0,1.59
2025-09-18,50.84,51.78,49.43,50.09,4528368,0,-0.19
2025-09-19,47.84,49.25,46.2,46.99,7229712,0,-3.1
2025-09-22,47.09,47.46,46.71,47.09,1693912,0,0.09
2025-09-23,47.09,47.28,46.67,46.99,1501620,0,-0.09
2025-09-24,46.99,47.46,46.81,46.99,677208,0,0.0
2025-09-25,47.65,47.65,46.34,46.76,1399794,0,-0.23
2025-09-26,46.81,46.81,45.82,45.87,1449296,0,-0.89
2025-09-30,45.87,46.38,45.78,46.1,1067059,0,0.23
2025-10-01,46.24,46.34,45.02,45.26,1526955,0,-0.84
2025-10-02,45.26,45.49,44.84,45.02,952815,0,-0.23
2025-10-03,45.02,45.4,44.51,44.74,1638841,0,-0.28
2025-10-07,44.56,44.79,43.48,44.79,1982034,0,0.05
2025-10-08,44.13,44.74,43.95,44.13,1391769,0,-0.66
2025-10-09,43.99,44.27,43.38,44.18,1499575,0,0.05
2025-10-13,43.66,44.6,43.62,44.32,1334990,0,0.14
2025-10-14,44.42,44.84,43.38,43.43,1725672,0,-0.89
2025-10-15,44.23,44.23,43.48,44.13,963253,0,0.7
2025-10-16,44.13,44.46,43.81,44.09,388323,0,-0.05
2025-10-17,44.27,44.74,44.04,44.6,702983,0,0.52
2025-10-20,44.84,45.35,44.32,45.17,600415,0,0.56
2025-10-21,45.31,45.31,44.6,44.88,557465,0,-0.28
2025-10-22,45.31,46.34,45.17,45.96,995831,0,1.08
2025-10-23,47.28,47.75,45.92,45.96,985450,0,0.0
2025-10-27,46.24,47.18,45.59,46.9,1225326,0,0.94
2025-10-28,46.9,47.09,46.34,46.62,535462,0,-0.28
2025-10-29,46.9,46.9,46.29,46.62,533622,0,0.0
2025-10-30,46.85,47.56,46.81,46.9,1227804,0,0.28
2025-10-31,46.9,46.9,46.2,46.29,858622,0,-0.61
2025-11-03,46.71,46.71,46.06,46.71,604582,0,0.42
2025-11-04,46.76,46.76,45.78,45.87,587220,0,-0.84
2025-11-05,45.78,46.01,45.07,45.68,638087,0,-0.19
2025-11-06,46.34,46.34,44.74,45.07,927430,0,-0.61
2025-11-07,44.7,45.12,44.27,44.51,813446,0,-0.56
2025-11-10,44.6,44.74,44.23,44.32,432523,0,-0.19
2025-11-11,44.13,44.42,43.62,43.62,1145572,0,-0.7
