date,open,high,low,close,volume,turnover,change
2025-07-31,276.63,278.05,276.16,276.16,32396,0,0.0
2025-08-04,278.53,278.53,276.63,277.11,32497,0,0.95
2025-08-05,278.05,279.94,278.05,279.94,41051,0,2.84
2025-08-06,279.0,279.94,278.05,279.47,27130,0,-0.47
2025-08-07,278.05,279.94,278.05,278.05,40025,0,-1.42
2025-08-08,278.05,279.94,277.58,277.58,22110,0,-0.47
2025-08-11,277.58,278.05,277.11,277.11,23240,0,-0.47
2025-08-12,277.58,279.0,277.11,278.05,44020,0,0.95
2025-08-13,279.94,279.94,277.11,278.05,18144,0,0.0
2025-08-14,278.05,279.94,277.58,277.58,34090,0,-0.47
2025-08-15,278.05,279.94,278.05,278.53,48005,0,0.95
2025-08-18,278.05,279.47,278.05,278.53,54033,0,0.0
2025-08-19,277.58,278.53,277.58,277.58,32011,0,-0.95
2025-08-20,277.58,277.58,274.74,274.74,55641,0,-2.84
2025-08-21,276.63,278.05,275.69,275.69,29540,0,0.95
2025-08-22,276.63,277.58,274.74,275.22,36012,0,-0.47
2025-08-25,275.22,276.16,272.85,273.32,116120,0,-1.89
2025-08-26,274.74,274.74,270.49,270.49,144037,0,-2.84
2025-08-27,270.49,272.38,270.49,270.96,73100,0,0.47
2025-08-28,272.38,273.8,271.91,272.38,55080,0,1.42
2025-08-29,272.85,275.22,271.43,271.91,92135,0,-0.47
2025-09-01,271.91,272.38,270.01,270.01,106315,0,-1.89
2025-09-02,270.49,270.96,269.54,269.54,69036,0,-0.47
2025-09-03,270.49,270.96,270.01,270.01,27068,0,0.47
2025-09-04,270.96,270.96,269.54,270.01,71207,0,0.0
2025-09-05,270.01,270.49,268.6,270.49,95036,0,0.47
2025-09-08,274.27,275.22,272.38,273.8,56328,0,3.31
2025-09-09,273.8,273.8,270.96,270.96,66016,0,-2.84
2025-09-10,270.96,272.38,270.96,271.43,54017,0,0.47
2025-09-11,271.43,272.38,270.96,271.43,36062,0,0.0
2025-09-12,271.91,271.91,270.96,271.91,33406,0,0.47
2025-09-15,271.91,272.38,270.96,272.38,35375,0,0.47
2025-09-16,271.43,271.91,270.96,271.43,35119,0,-0.95
2025-09-17,271.43,272.38,270.49,271.91,57083,0,0.47
2025-09-18,271.91,271.91,270.96,271.43,27095,0,-0.47
2025-09-19,271.43,271.91,268.6,268.6,126658,0,-2.84
2025-09-22,270.01,270.49,269.07,269.07,55544,0,0.47
2025-09-23,269.07,270.01,268.6,268.6,81692,0,-0.47
2025-09-24,270.01,270.49,268.6,269.07,20010,0,0.47
2025-09-25,270.49,270.49,269.54,269.54,9100,0,0.47
2025-09-26,269.54,269.54,268.12,269.07,53084,0,-0.47
2025-09-30,269.07,269.07,268.6,269.07,27800,0,0.0
2025-10-01,269.07,269.54,267.65,269.54,87053,0,0.47
2025-10-02,269.07,269.54,267.65,269.07,62345,0,-0.47
2025-10-03,269.07,269.07,268.12,268.12,63101,0,-0.95
2025-10-07,268.6,269.07,267.65,268.12,66333,0,0.0
2025-10-08,267.65,268.12,267.18,267.65,59360,0,-0.47
2025-10-09,267.65,268.12,267.18,267.65,50300,0,0.0
2025-10-13,268.6,269.07,266.7,269.07,71386,0,1.42
2025-10-14,269.54,271.43,269.54,270.49,82042,0,1.42
2025-10-15,269.54,270.49,269.54,270.01,58133,0,-0.47
2025-10-16,270.01,270.49,269.07,269.07,43100,0,-0.95
2025-10-17,270.01,271.43,269.54,271.43,50552,0,2.36
2025-10-20,271.43,272.85,271.43,272.38,43028,0,0.95
2025-10-21,272.38,272.38,270.01,271.43,48238,0,-0.95
2025-10-22,273.32,279.47,272.38,274.27,200146,0,2.84
2025-10-23,274.27,274.74,273.32,273.32,36001,0,-0.95
2025-10-27,273.8,273.8,271.91,272.38,37000,0,-0.95
2025-10-28,271.43,272.38,271.43,271.43,25050,0,-0.95
2025-10-29,270.96,272.38,270.49,270.96,46006,0,-0.47
2025-10-30,271.43,271.43,270.96,270.96,41011,0,0.0
2025-10-31,271.43,274.27,270.96,273.32,101228,0,2.36
2025-11-03,274.27,277.11,274.27,276.16,80208,0,2.84
2025-11-04,276.63,277.58,274.74,276.16,36056,0,0.0
2025-11-05,277.11,280.89,276.16,279.94,146091,0,3.78
2025-11-06,279.47,279.94,278.05,279.0,33032,0,-0.95
2025-11-07,278.53,281.36,277.11,280.42,137117,0,1.42
2025-11-10,278.53,280.89,278.05,279.94,96282,0,-0.47
2025-11-11,279.0,279.94,278.05,279.94,75150,0,0.0
2025-11-12,279.94,279.94,278.53,279.94,55099,0,0.0
2025-11-13,278.53,279.94,277.58,279.94,58012,0,0.0
2025-11-14,279.0,282.78,279.0,281.84,98092,0,1.89
2025-11-17,281.84,281.84,278.05,279.94,92115,0,-1.89
2025-11-18,279.0,279.47,277.11,277.11,92110,0,-2.84
2025-11-19,277.11,278.05,275.69,275.69,43075,0,-1.42
2025-11-20,275.69,277.58,274.27,276.16,55772,0,0.47
2025-11-21,274.74,278.05,274.74,276.63,33060,0,0.47
2025-11-24,274.74,278.05,274.74,277.58,66350,0,0.95
2025-11-25,278.53,279.47,278.53,279.47,24010,0,1.89
2025-11-26,280.42,280.89,278.53,279.94,38102,0,0.47
2025-11-27,279.0,279.47,277.11,279.0,32139,0,-0.95
2025-11-28,279.0,280.42,278.05,279.94,72106,0,0.95
2025-12-01,279.94,279.94,277.58,279.0,30057,0,-0.95
2025-12-02,278.05,281.84,277.58,281.84,60198,0,2.84
2025-12-03,280.89,281.84,279.94,281.84,60257,0,0.0
2025-12-04,281.84,282.31,279.47,282.31,66327,0,0.47
2025-12-05,279.47,281.84,279.47,281.84,27135,0,-0.47
2025-12-08,281.84,281.84,280.42,280.42,15241,0,-1.42
2025-12-09,280.89,280.89,279.47,280.89,35030,0,0.47
2025-12-10,280.89,280.89,279.0,279.0,29214,0,-1.89
2025-12-11,279.0,279.47,277.58,278.53,60730,0,-0.47
2025-12-12,278.53,280.89,278.05,280.89,41016,0,2.36
2025-12-15,279.94,279.94,278.05,278.53,18008,0,-2.36
2025-12-16,278.53,279.94,277.11,278.05,37074,0,-0.47
2025-12-17,276.63,279.94,276.63,278.53,32001,0,0.47
2025-12-18,278.53,278.53,276.16,276.63,43146,0,-1.89
2025-12-19,276.63,278.05,276.63,276.63,11187,0,0.0
2025-12-22,277.58,277.58,276.63,276.63,15133,0,0.0
2025-12-23,277.11,278.05,277.11,277.11,28010,0,0.47
2025-12-24,277.58,277.58,276.63,276.63,14085,0,-0.47
2025-12-26,276.63,277.11,274.27,274.27,96245,0,-2.36
2025-12-29,276.16,285.15,276.16,278.53,333028,0,4.26
2025-12-30,279.0,281.36,279.0,279.47,106748,0,0.95
2025-12-31,279.47,281.84,279.0,280.42,140159,0,0.95
2026-01-02,280.42,283.25,279.47,283.25,122686,0,2.84
2026-01-05,283.25,283.25,281.36,282.78,67262,0,-0.47
2026-01-06,281.36,285.62,281.36,283.73,232142,0,0.95
