date,open,high,low,close,volume,turnover,change
2025-07-31,78.56,79.12,78.18,78.18,138005,0,0.0
2025-08-04,78.28,79.87,77.71,79.78,158609,0,1.59
2025-08-05,80.24,80.43,79.49,79.87,111061,0,0.09
2025-08-06,79.96,80.53,79.87,79.87,120100,0,0.0
2025-08-07,79.96,80.71,79.96,80.15,108125,0,0.28
2025-08-08,79.4,80.15,79.4,79.96,115054,0,-0.19
2025-08-11,80.24,81.46,80.24,81.28,224050,0,1.31
2025-08-12,81.37,81.56,80.62,80.62,170218,0,-0.66
2025-08-13,80.53,81.28,79.87,80.15,153025,0,-0.47
2025-08-14,80.15,80.62,80.15,80.43,83198,0,0.28
2025-08-15,80.43,80.43,79.78,80.24,85190,0,-0.19
2025-08-18,80.24,80.71,79.87,80.34,76199,0,0.09
2025-08-19,79.96,80.62,79.96,80.24,77807,0,-0.09
2025-08-20,80.06,80.06,78.56,78.74,149214,0,-1.5
2025-08-21,78.74,79.4,78.74,78.84,50298,0,0.09
2025-08-22,78.56,79.31,78.46,79.03,83150,0,0.19
2025-08-25,79.21,79.96,78.93,79.03,72144,0,0.0
2025-08-26,79.03,79.87,78.65,79.4,86000,0,0.37
2025-08-27,79.21,85.68,79.21,83.99,843567,0,4.59
2025-08-28,84.93,86.34,84.37,84.37,884920,0,0.37
2025-08-29,85.68,85.68,83.43,83.99,232200,0,-0.37
2025-09-01,84.74,85.12,82.12,82.21,208451,0,-1.78
2025-09-02,82.21,84.84,81.65,81.84,130100,0,-0.37
2025-09-03,82.03,83.99,82.03,83.62,100132,0,1.78
2025-09-04,84.56,87.84,84.56,86.15,807340,0,2.53
2025-09-05,86.71,87.09,84.84,84.84,240287,0,-1.31
2025-09-08,84.93,87.09,84.93,85.87,298099,0,1.03
2025-09-09,84.84,84.84,82.87,83.43,428125,0,-2.44
2025-09-10,83.53,84.18,82.49,83.06,166200,0,-0.37
2025-09-11,83.24,84.09,82.68,82.68,158001,0,-0.37
2025-09-12,81.56,82.4,81.37,82.12,304105,0,-0.56
2025-09-15,82.12,82.49,81.65,81.65,102366,0,-0.47
2025-09-16,82.78,82.78,81.46,81.65,62218,0,0.0
2025-09-17,81.65,81.74,80.62,80.71,115109,0,-0.94
2025-09-18,81.09,81.74,80.81,80.9,73099,0,0.19
2025-09-19,80.99,81.56,80.06,80.24,155198,0,-0.66
2025-09-22,80.53,80.99,80.06,80.15,126038,0,-0.09
2025-09-23,80.15,80.43,79.49,79.78,165701,0,-0.37
2025-09-24,79.49,80.81,79.49,80.15,135099,0,0.37
2025-09-25,80.34,81.65,80.34,80.62,121099,0,0.47
2025-09-26,80.62,80.62,79.49,79.87,136078,0,-0.75
2025-09-30,79.87,81.09,79.59,80.71,84099,0,0.84
2025-10-01,80.71,81.56,80.53,81.37,81137,0,0.66
2025-10-02,81.18,81.18,80.15,80.15,82169,0,-1.22
2025-10-03,80.15,81.56,79.68,79.78,91000,0,-0.37
2025-10-07,79.49,79.78,78.65,79.49,115199,0,-0.28
2025-10-08,79.21,79.59,79.21,79.31,66901,0,-0.19
2025-10-09,79.87,80.99,79.87,80.81,175206,0,1.5
2025-10-13,79.68,80.99,77.81,80.9,153035,0,0.09
2025-10-14,81.28,81.28,79.68,79.68,110020,0,-1.22
2025-10-15,79.78,79.78,75.46,75.46,424300,0,-4.22
2025-10-16,77.53,79.03,77.53,78.56,159213,0,3.09
2025-10-17,79.03,79.12,77.99,78.09,81040,0,-0.47
2025-10-20,78.09,78.09,76.96,77.71,199200,0,-0.37
2025-10-21,78.18,78.56,77.9,78.28,67201,0,0.56
2025-10-22,77.9,78.93,77.9,78.84,84050,0,0.56
2025-10-23,78.65,78.74,78.28,78.74,41043,0,-0.09
2025-10-27,77.9,78.28,77.24,78.28,168061,0,-0.47
2025-10-28,77.9,77.9,76.96,77.15,126160,0,-1.12
2025-10-29,77.15,77.24,76.21,76.49,225299,0,-0.66
2025-10-30,76.59,76.87,75.65,76.03,150000,0,-0.47
2025-10-31,76.03,76.03,75.09,75.93,169797,0,-0.09
2025-11-03,76.68,77.06,76.31,76.59,78199,0,0.66
2025-11-04,77.24,77.24,76.12,76.49,76050,0,-0.09
2025-11-05,76.87,76.87,75.56,76.68,92699,0,0.19
2025-11-06,79.49,80.43,79.03,79.31,450045,0,2.62
2025-11-07,79.31,79.87,79.03,79.68,159502,0,0.37
2025-11-10,79.78,80.06,79.21,79.59,117329,0,-0.09
2025-11-11,79.96,79.96,79.12,79.59,152210,0,0.0
2025-11-12,79.68,80.24,79.49,80.15,166062,0,0.56
2025-11-13,80.34,80.34,79.59,80.15,148113,0,0.0
2025-11-14,79.96,80.34,79.49,80.06,123010,0,-0.09
2025-11-17,80.06,80.06,78.84,79.12,140090,0,-0.94
