date,open,high,low,close,volume,turnover,change
2025-07-25,129.8,129.8,127.8,128.3,42050,0,0.0
2025-07-28,129.3,129.3,126.31,128.3,45000,0,0.0
2025-07-29,127.31,128.8,124.81,125.81,95000,0,-2.5
2025-07-30,126.31,127.8,125.31,125.31,63049,0,-0.5
2025-07-31,124.81,127.31,124.31,124.31,75000,0,-1.0
2025-08-04,122.31,126.31,121.31,125.31,103012,0,1.0
2025-08-05,126.31,131.3,126.31,128.8,117000,0,3.49
2025-08-06,128.3,129.8,127.8,129.3,52200,0,0.5
2025-08-07,129.3,131.3,128.3,129.8,102005,0,0.5
2025-08-08,135.79,136.29,128.8,128.8,287100,0,-1.0
2025-08-11,128.8,131.8,127.8,130.3,60050,0,1.5
2025-08-12,133.3,133.3,127.8,129.8,76050,0,-0.5
2025-08-13,131.8,142.78,131.8,142.78,478105,0,12.98
2025-08-14,149.77,156.26,145.78,151.77,2074095,0,8.99
2025-08-15,150.77,150.77,143.28,143.28,808030,0,-8.49
2025-08-18,145.28,153.27,142.78,148.27,582167,0,4.99
2025-08-19,149.77,152.27,143.78,143.78,410030,0,-4.49
2025-08-20,143.78,143.78,135.79,135.79,340050,0,-7.99
2025-08-21,137.29,146.28,137.29,145.28,247155,0,9.49
2025-08-22,145.5,145.5,140.0,141.5,161142,0,-3.78
2025-08-25,147.5,148.0,144.0,144.0,127012,0,2.5
2025-08-26,143.0,144.5,140.0,144.5,82082,0,0.5
2025-08-27,144.5,149.0,144.5,148.0,228475,0,3.5
2025-08-28,150.0,150.5,142.5,144.0,250105,0,-4.0
2025-08-29,144.5,146.0,142.0,146.0,114240,0,2.0
2025-09-01,146.0,151.0,141.0,142.0,391034,0,-4.0
2025-09-02,144.0,145.5,139.5,142.0,130020,0,0.0
2025-09-03,141.0,141.5,137.0,137.5,175040,0,-4.5
2025-09-04,140.0,141.0,137.5,138.5,101025,0,1.0
2025-09-05,138.5,138.5,133.5,136.5,275100,0,-2.0
2025-09-08,137.0,139.5,136.5,138.5,174003,0,2.0
2025-09-09,139.0,141.0,136.5,138.5,143421,0,0.0
2025-09-10,138.5,141.0,138.0,140.5,119075,0,2.0
2025-09-11,143.5,148.5,139.5,141.5,514058,0,1.0
2025-09-12,142.5,145.0,141.0,141.0,211047,0,-0.5
2025-09-15,143.0,147.5,142.0,142.0,356015,0,1.0
2025-09-16,142.5,142.5,139.5,140.0,143002,0,-2.0
2025-09-17,140.0,142.0,139.5,140.0,75070,0,0.0
2025-09-18,141.5,149.0,141.5,146.0,396010,0,6.0
2025-09-19,147.5,147.5,142.0,147.0,426005,0,1.0
2025-09-22,147.0,161.5,147.0,161.5,1306217,0,14.5
2025-09-23,164.0,164.5,155.0,157.5,999041,0,-4.0
