date,open,high,low,close,volume,turnover,change
2025-07-25,19.68,19.68,19.48,19.53,49000,0,0.0
2025-07-28,19.53,19.68,19.48,19.53,24987,0,0.0
2025-07-29,19.48,19.58,18.99,19.09,155000,0,-0.44
2025-07-30,19.24,19.39,19.09,19.29,31002,0,0.2
2025-07-31,19.19,19.29,19.04,19.09,34100,0,-0.2
2025-08-04,19.34,20.03,19.34,19.88,121000,0,0.79
2025-08-05,20.27,20.32,19.88,20.08,179060,0,0.2
2025-08-06,20.47,22.04,20.47,22.04,1217020,0,1.97
2025-08-07,22.49,22.68,21.6,21.7,2183260,0,-0.34
2025-08-08,21.75,22.24,21.26,21.85,433500,0,0.15
2025-08-11,22.19,22.19,21.65,21.8,257327,0,-0.05
2025-08-12,22.04,22.09,21.65,21.65,165906,0,-0.15
2025-08-13,22.14,22.14,20.67,20.76,708287,0,-0.89
2025-08-14,20.81,21.45,20.71,21.26,287311,0,0.49
2025-08-15,21.5,23.37,21.26,23.37,2100242,0,2.12
2025-08-18,24.55,25.68,24.55,25.68,3504452,0,2.31
2025-08-19,26.23,27.21,25.49,25.59,3759200,0,-0.1
2025-08-20,25.44,25.44,23.81,23.91,983656,0,-1.67
2025-08-21,24.21,25.0,23.96,24.16,670500,0,0.25
2025-08-22,23.96,24.11,23.42,23.47,359167,0,-0.69
2025-08-25,24.01,24.9,23.62,24.21,545320,0,0.74
2025-08-26,24.11,24.41,23.86,24.26,240000,0,0.05
2025-08-27,24.75,24.75,23.91,23.96,251201,0,-0.3
2025-08-28,24.41,24.41,23.62,23.81,334001,0,-0.15
2025-08-29,23.81,23.96,23.32,23.62,293010,0,-0.2
2025-09-01,23.67,23.72,23.22,23.27,166008,0,-0.34
2025-09-02,23.27,23.67,22.83,23.57,198421,0,0.3
2025-09-03,23.57,25.54,23.57,24.16,954010,0,0.59
2025-09-04,24.41,24.6,23.77,23.77,304005,0,-0.39
2025-09-05,23.81,23.91,23.67,23.67,184000,0,-0.1
2025-09-08,23.72,24.26,23.62,24.01,207040,0,0.34
2025-09-09,24.06,24.21,23.72,23.77,143536,0,-0.25
2025-09-10,23.62,23.67,22.98,22.98,330211,0,-0.79
2025-09-11,22.98,22.98,22.29,22.49,314110,0,-0.49
2025-09-12,22.73,23.03,22.63,22.73,138102,0,0.25
2025-09-15,22.58,22.88,22.19,22.78,170285,0,0.05
2025-09-16,23.22,23.37,22.63,22.93,175040,0,0.15
2025-09-17,23.22,24.11,23.22,23.57,472000,0,0.64
2025-09-18,23.77,24.6,23.72,24.21,578012,0,0.64
2025-09-19,24.26,24.41,23.96,24.16,205012,0,-0.05
2025-09-22,23.96,24.06,23.72,23.72,106837,0,-0.44
2025-09-23,23.52,23.91,23.47,23.67,153922,0,-0.05
2025-09-24,23.77,24.41,23.52,23.86,358020,0,0.2
2025-09-25,24.16,24.21,23.77,23.77,138100,0,-0.1
2025-09-26,23.96,23.96,22.88,23.52,399000,0,-0.25
2025-09-30,23.91,24.16,23.32,23.67,307060,0,0.15
2025-10-01,23.72,25.14,23.72,24.55,2009400,0,0.89
2025-10-02,24.75,24.75,23.91,24.41,484867,0,-0.15
2025-10-03,24.41,24.75,24.16,24.55,399020,0,0.15
2025-10-07,24.75,24.9,24.31,24.41,296505,0,-0.15
2025-10-08,24.41,24.8,24.06,24.75,187064,0,0.34
2025-10-09,25.0,25.34,24.16,24.55,757100,0,-0.2
2025-10-13,23.47,24.01,22.98,23.72,191602,0,-0.84
2025-10-14,23.77,23.96,22.68,22.68,460107,0,-1.03
2025-10-15,22.54,22.93,22.54,22.73,343000,0,0.05
2025-10-16,22.68,23.47,22.68,23.37,202906,0,0.64
2025-10-17,23.32,23.72,23.13,23.13,282106,0,-0.25
2025-10-20,23.08,23.17,22.68,23.03,286106,0,-0.1
2025-10-21,23.03,23.77,23.03,23.52,306115,0,0.49
2025-10-22,23.96,25.83,23.52,25.54,4936217,0,2.02
2025-10-23,25.0,25.09,24.21,24.9,1237167,0,-0.64
2025-10-27,24.9,25.19,24.55,24.7,599249,0,-0.2
2025-10-28,24.8,24.8,24.11,24.26,452700,0,-0.44
2025-10-29,24.5,26.57,24.5,25.78,3759324,0,1.53
2025-10-30,25.78,26.03,25.04,25.19,951124,0,-0.59
2025-10-31,25.29,25.98,24.9,25.0,746112,0,-0.2
2025-11-03,25.0,25.49,24.45,24.5,516349,0,-0.49
2025-11-04,24.6,24.7,23.72,23.77,468000,0,-0.74
2025-11-05,23.47,23.77,23.32,23.67,172166,0,-0.1
2025-11-06,23.91,24.55,23.77,24.36,369501,0,0.69
2025-11-07,24.31,24.31,23.47,23.91,420514,0,-0.44
2025-11-10,23.91,23.91,23.03,23.32,403500,0,-0.59
2025-11-11,23.37,23.57,23.13,23.17,158265,0,-0.15
2025-11-12,23.22,24.21,23.22,23.86,437104,0,0.69
2025-11-13,24.11,25.09,23.96,24.85,1216251,0,0.98
2025-11-14,24.5,24.8,24.16,24.26,294104,0,-0.59
2025-11-17,24.36,24.36,23.72,23.72,208228,0,-0.54
2025-11-18,23.72,24.01,23.08,23.08,336230,0,-0.64
2025-11-19,23.03,23.22,22.14,22.24,274225,0,-0.84
2025-11-20,22.39,22.83,22.39,22.63,176099,0,0.39
2025-11-21,22.14,22.58,21.94,21.99,182021,0,-0.64
2025-11-24,22.49,22.93,22.34,22.44,144409,0,0.44
2025-11-25,22.78,23.03,22.54,22.63,150922,0,0.2
2025-11-26,22.98,23.42,22.98,23.13,288001,0,0.49
2025-11-27,23.32,23.52,23.27,23.42,262405,0,0.3
2025-11-28,23.77,24.65,23.72,24.26,1124120,0,0.84
2025-12-01,24.31,24.7,24.21,24.41,437021,0,0.15
2025-12-02,24.31,24.85,23.96,24.01,348107,0,-0.39
2025-12-03,24.55,24.55,24.21,24.31,125110,0,0.3
2025-12-04,24.26,24.45,24.01,24.31,106462,0,0.0
2025-12-05,24.36,24.36,23.72,23.91,129105,0,-0.39
2025-12-08,24.06,24.6,23.91,24.11,306002,0,0.2
2025-12-09,24.01,24.16,23.77,24.16,93317,0,0.05
2025-12-10,24.11,24.45,23.86,23.91,128001,0,-0.25
2025-12-11,24.01,25.04,24.01,24.7,868058,0,0.79
2025-12-12,24.5,25.09,24.31,24.65,280014,0,-0.05
2025-12-15,24.65,25.29,24.45,24.85,739542,0,0.2
2025-12-16,24.75,26.27,24.75,25.93,2864251,0,1.08
2025-12-17,26.32,26.32,24.95,25.34,1700402,0,-0.59
2025-12-18,25.14,25.34,24.45,24.8,558213,0,-0.54
2025-12-19,24.9,25.34,24.45,24.45,505275,0,-0.34
2025-12-22,24.6,25.83,24.6,25.59,934550,0,1.13
2025-12-23,25.88,26.32,25.44,25.54,1482248,0,-0.05
2025-12-24,25.34,25.93,25.19,25.29,385000,0,-0.25
2025-12-26,25.24,25.68,24.65,24.75,391330,0,-0.54
2025-12-29,25.34,25.34,24.8,24.85,271301,0,0.1
2025-12-30,24.75,25.0,24.45,24.95,183100,0,0.1
2025-12-31,25.09,25.54,24.8,24.85,192905,0,-0.1
2026-01-02,24.95,26.03,24.85,25.59,925859,0,0.74
2026-01-05,25.78,25.78,23.86,24.41,809067,0,-1.18
2026-01-06,24.5,25.59,24.5,25.24,781155,0,0.84
2026-01-07,25.24,26.18,25.24,25.59,743081,0,0.34
2026-01-08,25.59,25.93,24.8,24.8,378579,0,-0.79
2026-01-09,25.0,25.19,24.31,24.45,330800,0,-0.34
2026-01-12,24.9,25.54,24.7,25.29,490239,0,0.84
2026-01-13,25.39,25.73,24.8,25.09,748700,0,-0.2
2026-01-14,25.09,25.68,25.09,25.39,338183,0,0.3
2026-01-15,25.49,25.49,24.6,25.04,264000,0,-0.34
2026-01-16,25.24,25.78,25.09,25.39,574447,0,0.34
2026-01-19,25.49,26.08,25.34,25.59,798306,0,0.2
2026-01-20,25.64,26.08,25.39,26.08,517940,0,0.49
2026-01-21,25.98,27.21,25.59,25.83,2108229,0,-0.25
2026-01-22,26.08,26.27,25.09,25.09,829696,0,-0.74
2026-01-23,25.34,25.49,24.9,25.09,293040,0,0.0
2026-01-26,25.09,25.83,25.0,25.73,312234,0,0.64
2026-01-27,25.73,25.73,24.9,25.04,314079,0,-0.69
2026-01-28,25.04,25.29,24.65,24.65,404001,0,-0.39
2026-01-29,24.7,24.8,23.86,23.91,385002,0,-0.74
2026-01-30,23.91,23.91,22.78,22.98,419001,0,-0.93
2026-02-02,23.03,23.03,22.44,22.63,176001,0,-0.34
2026-02-03,22.93,23.37,22.63,23.08,180000,0,0.44
2026-02-04,23.13,24.36,23.13,24.16,599503,0,1.08
2026-02-05,23.67,24.41,23.67,23.91,197500,0,-0.25
2026-02-06,23.77,24.06,23.22,23.62,322013,0,-0.3
2026-02-09,23.86,24.21,23.42,23.52,267010,0,-0.1
2026-02-10,23.37,23.52,22.98,23.22,282022,0,-0.3
2026-02-11,23.13,23.57,23.13,23.32,164683,0,0.1
2026-02-23,23.18,24.11,23.18,24.01,516002,0,0.69
2026-02-24,24.11,24.55,24.06,24.36,410016,0,0.34
2026-02-25,24.26,24.85,24.26,24.55,630054,0,0.2
2026-02-26,24.7,24.95,24.45,24.7,374002,0,0.15
2026-03-02,23.86,25.34,23.72,24.8,738003,0,0.1
2026-03-03,25.29,25.78,24.8,25.0,573006,0,0.2
2026-03-04,24.95,24.95,23.47,23.81,341078,0,-1.18
2026-03-05,24.55,25.0,24.16,24.21,246818,0,0.39
2026-03-06,24.55,24.9,24.45,24.45,177009,0,0.25
2026-03-09,23.47,23.47,22.63,23.13,291009,0,-1.33
2026-03-10,23.72,24.41,23.72,23.86,331003,0,0.74
2026-03-11,24.6,25.44,24.45,25.0,791001,0,1.13
2026-03-12,25.0,25.0,23.72,24.06,438050,0,-0.93
2026-03-13,23.62,24.31,23.27,24.16,291004,0,0.1
2026-03-16,24.26,24.6,23.91,24.36,218680,0,0.2
2026-03-17,24.65,25.0,24.6,24.9,493016,0,0.54
2026-03-18,25.04,25.34,24.7,24.85,384500,0,-0.05
2026-03-19,24.85,25.09,24.7,24.95,187112,0,0.1
2026-03-20,25.88,26.77,25.24,25.24,2001116,0,0.3
2026-03-23,25.09,26.03,24.5,24.7,577112,0,-0.54
2026-03-24,24.95,25.44,24.26,24.95,614018,0,0.25
2026-03-25,26.37,26.37,25.19,25.88,677266,0,0.93
2026-03-26,26.37,27.7,26.08,26.77,3019775,0,0.89
2026-03-27,26.57,27.06,25.54,25.98,2092401,0,-0.79
2026-03-30,25.98,26.67,25.09,25.88,949578,0,-0.1
2026-03-31,25.54,26.37,24.65,24.65,673215,0,-1.23
2026-04-01,25.24,25.88,24.9,25.39,458010,0,0.74
2026-04-02,25.49,26.37,25.39,25.68,773057,0,0.3
2026-04-07,25.98,26.67,25.24,26.37,1536924,0,0.69
2026-04-08,26.87,27.31,25.64,26.62,3676386,0,0.25
2026-04-09,26.67,27.26,26.08,27.11,2448150,0,0.49
2026-04-10,26.82,27.26,26.13,26.32,1518002,0,-0.79
2026-04-13,26.27,28.54,26.13,28.24,7541537,0,1.92
2026-04-14,28.44,28.74,27.5,27.9,3944472,0,-0.34
2026-04-15,27.75,29.03,27.55,27.75,3554476,0,-0.15
2026-04-16,27.6,28.74,27.6,28.59,2034406,0,0.84
2026-04-17,28.74,29.03,28.14,28.54,2383109,0,-0.05
2026-04-20,29.52,31.29,29.42,29.92,4145109,0,1.38
2026-04-21,30.01,30.11,29.13,29.18,2410622,0,-0.74
2026-04-22,30.8,31.1,29.82,30.41,4349096,0,1.23
