date,open,high,low,close,volume,turnover,change
2025-07-30,172.81,174.16,165.18,173.26,40107,0,0.0
2025-07-31,174.16,175.06,168.77,175.06,21864,0,1.8
2025-08-04,170.57,171.47,166.53,171.47,23038,0,-3.59
2025-08-05,171.47,192.11,170.57,186.28,134984,0,14.81
2025-08-06,185.83,185.83,171.47,180.44,47932,0,-5.84
2025-08-07,178.65,186.73,176.4,180.44,22749,0,0.0
2025-08-08,180.44,191.66,180.44,188.97,118332,0,8.53
2025-08-11,184.03,188.52,181.34,187.62,33886,0,-1.35
2025-08-12,189.42,189.42,183.59,187.62,47719,0,0.0
2025-08-13,188.52,188.52,181.34,187.62,44851,0,0.0
2025-08-14,188.97,189.42,181.34,186.28,95634,0,-1.35
2025-08-15,186.73,188.07,184.03,188.07,43756,0,1.8
2025-08-18,187.62,188.97,184.03,187.62,20233,0,-0.45
2025-08-19,187.62,210.07,185.83,208.27,156294,0,20.65
2025-08-20,207.38,208.27,193.91,197.05,82112,0,-11.22
2025-08-21,198.4,208.27,193.91,203.78,84599,0,6.73
2025-08-22,203.78,203.78,203.78,203.78,0,0,0.0
2025-08-25,205.58,207.38,198.85,205.58,51220,0,1.8
2025-08-26,205.58,205.58,198.85,201.09,33292,0,-4.49
2025-08-27,203.78,205.13,200.19,201.99,26521,0,0.9
2025-08-28,202.89,207.38,201.99,207.38,31810,0,5.39
2025-08-29,208.27,222.64,208.27,222.64,36841,0,15.26
2025-09-01,222.64,228.92,222.19,226.23,84135,0,3.59
2025-09-02,227.12,249.34,226.14,228.61,186231,0,2.38
2025-09-03,236.01,236.01,226.14,232.06,42257,0,3.46
2025-09-04,236.01,236.01,222.68,227.12,25105,0,-4.94
2025-09-05,229.1,229.59,220.21,223.67,40347,0,-3.46
2025-09-08,225.15,225.15,221.69,222.19,25075,0,-1.48
2025-09-09,225.15,225.15,221.2,223.67,3320,0,1.48
2025-09-10,224.16,224.16,220.21,223.67,5482,0,0.0
2025-09-11,222.68,222.68,218.73,218.73,10973,0,-4.94
2025-09-12,219.23,219.23,206.88,212.31,25340,0,-6.42
2025-09-15,215.28,215.28,194.54,198.49,46180,0,-13.82
2025-09-16,202.44,202.44,196.51,197.5,16505,0,-0.99
2025-09-17,197.5,197.5,188.12,191.57,27004,0,-5.93
2025-09-18,192.56,192.56,178.24,180.71,28955,0,-10.86
2025-09-19,180.71,190.09,179.23,185.65,45619,0,4.94
2025-09-22,185.65,192.07,182.69,191.08,15372,0,5.43
2025-09-23,197.5,198.49,188.61,198.49,21311,0,7.41
2025-09-24,198.49,199.48,197.5,198.49,4205,0,0.0
2025-09-25,198.49,198.49,198.49,198.49,20,0,0.0
2025-09-26,192.56,198.49,184.17,193.55,14445,0,-4.94
2025-09-30,192.56,193.55,184.66,193.55,7810,0,0.0
2025-10-01,194.04,205.4,194.04,204.91,48107,0,11.36
2025-10-02,204.91,218.73,203.43,215.28,125980,0,10.37
2025-10-03,216.26,223.18,211.82,216.76,58398,0,1.48
2025-10-07,218.24,218.24,210.83,213.79,33560,0,-2.96
2025-10-08,213.3,213.3,205.4,213.3,221,0,-0.49
2025-10-09,213.3,214.29,210.34,213.3,12395,0,0.0
2025-10-13,203.92,209.84,199.48,209.84,4117,0,-3.46
2025-10-14,212.31,212.31,195.52,201.45,37884,0,-8.39
2025-10-15,200.96,203.42,197.01,202.44,8873,0,0.99
2025-10-16,202.44,207.38,198.49,202.44,63878,0,0.0
2025-10-17,202.44,206.39,195.03,201.94,9849,0,-0.49
2025-10-20,201.94,201.94,194.54,201.45,4128,0,-0.49
2025-10-21,200.96,204.41,196.51,201.45,20523,0,0.0
2025-10-22,200.96,200.96,187.63,194.54,17881,0,-6.91
2025-10-23,194.04,194.04,187.63,193.06,4546,0,-1.48
2025-10-27,194.54,197.5,189.6,195.03,14283,0,1.97
2025-10-28,194.54,194.54,187.63,193.55,2213,0,-1.48
2025-10-29,194.04,194.04,186.64,191.57,8719,0,-1.98
2025-10-30,191.58,192.56,189.6,192.56,6605,0,0.99
2025-10-31,192.56,192.56,186.14,189.6,8773,0,-2.96
2025-11-03,191.57,192.56,188.61,191.57,20800,0,1.97
2025-11-04,191.57,200.46,190.59,196.51,25538,0,4.94
2025-11-05,195.53,195.53,188.12,193.55,2645,0,-2.96
2025-11-06,193.55,197.5,189.6,196.51,13970,0,2.96
2025-11-07,196.51,197.01,190.59,196.02,8506,0,-0.49
2025-11-10,196.02,196.02,190.59,195.53,13583,0,-0.49
2025-11-11,193.55,193.55,189.6,191.08,13494,0,-4.44
2025-11-12,191.08,191.08,186.14,187.62,12221,0,-3.46
2025-11-13,187.62,187.62,182.69,186.64,5852,0,-0.99
2025-11-14,186.64,186.64,182.69,186.64,1010,0,0.0
2025-11-17,187.63,187.63,179.73,183.68,12100,0,-2.96
2025-11-18,182.69,184.17,168.37,170.84,27563,0,-12.84
2025-11-19,171.33,171.33,163.43,168.86,12215,0,-1.98
2025-11-20,165.9,166.39,161.95,165.9,7832,0,-2.96
2025-11-21,165.9,165.9,158.0,163.43,6549,0,-2.47
