date,open,high,low,close,volume,turnover,change
2025-08-04,207.23,208.63,207.23,208.16,8213,0,0.0
2025-08-05,209.1,210.03,208.16,208.63,12180,0,0.47
2025-08-06,209.1,210.96,209.1,210.03,14002,0,1.4
2025-08-07,210.03,214.7,210.03,213.76,41000,0,3.73
2025-08-08,215.63,218.9,215.63,216.56,57150,0,2.8
2025-08-11,216.56,219.36,216.56,217.03,40097,0,0.47
2025-08-12,217.03,217.96,216.56,217.5,37020,0,0.47
2025-08-13,219.36,219.36,217.03,217.03,29105,0,-0.47
2025-08-14,217.03,217.03,214.7,214.7,31160,0,-2.33
2025-08-15,214.7,216.56,212.83,213.3,52000,0,-1.4
2025-08-18,213.3,214.7,212.36,212.36,37093,0,-0.93
2025-08-19,212.36,212.83,211.43,211.43,25050,0,-0.93
2025-08-20,211.43,211.43,210.03,211.43,34150,0,0.0
2025-08-21,210.03,210.96,210.03,210.96,28050,0,-0.47
2025-08-22,210.96,210.96,209.1,209.1,13101,0,-1.87
2025-08-25,209.1,209.1,207.7,208.16,34105,0,-0.93
2025-08-26,207.7,208.16,206.76,207.7,46283,0,-0.47
2025-08-27,206.76,208.16,206.76,207.7,21100,0,0.0
2025-08-28,207.7,208.63,207.7,207.7,26010,0,0.0
2025-08-29,207.7,210.5,207.7,209.56,38026,0,1.87
2025-09-01,209.56,210.96,209.1,209.56,38047,0,0.0
2025-09-02,210.03,211.43,210.03,211.43,26168,0,1.87
2025-09-03,211.43,212.36,211.43,212.36,18018,0,0.93
2025-09-04,212.36,213.76,212.36,213.76,20300,0,1.4
2025-09-05,215.16,215.16,213.76,213.76,30400,0,0.0
2025-09-08,213.76,213.76,211.9,213.76,21090,0,0.0
2025-09-09,213.76,213.76,211.9,211.9,19050,0,-1.87
2025-09-10,211.9,212.83,211.9,212.83,14029,0,0.93
2025-09-11,213.3,213.3,211.43,212.83,24001,0,0.0
2025-09-12,212.83,212.83,211.43,212.36,26165,0,-0.47
2025-09-15,212.83,213.3,211.43,213.3,23895,0,0.93
2025-09-16,211.43,212.83,209.56,212.83,23279,0,-0.47
