date,open,high,low,close,volume,turnover,change
2025-08-04,19.5,19.5,19.4,19.4,2000,0,0.0
2025-08-05,19.4,20.05,19.4,19.4,16000,0,0.0
2025-08-06,19.35,19.4,19.35,19.4,6000,0,0.0
2025-08-07,19.4,19.65,18.9,19.35,17000,0,-0.05
2025-08-08,19.6,19.6,19.6,19.6,2000,0,0.25
2025-08-11,19.6,19.6,19.6,19.6,1000,0,0.0
2025-08-12,19.65,19.65,18.9,19.6,13000,0,0.0
2025-08-13,19.6,19.6,18.9,18.9,12000,0,-0.7
2025-08-14,18.9,20.5,18.9,20.0,24000,0,1.1
2025-08-15,19.8,20.25,19.1,20.1,16000,0,0.1
2025-08-18,20.1,20.1,19.3,19.45,14000,0,-0.65
2025-08-19,19.45,19.75,19.15,19.65,13200,0,0.2
2025-08-20,19.85,19.85,19.0,19.0,21055,0,-0.65
2025-08-21,19.0,19.4,19.0,19.35,6000,0,0.35
2025-08-22,19.6,19.6,19.05,19.05,9000,0,-0.3
2025-08-25,19.4,19.4,18.9,18.9,7000,0,-0.15
2025-08-26,19.55,19.55,19.55,19.55,1000,0,0.65
2025-08-27,19.9,19.9,18.0,19.35,14378,0,-0.2
2025-08-28,19.25,19.45,18.8,19.45,4263,0,0.1
2025-08-29,19.6,19.6,18.95,19.1,13000,0,-0.35
2025-09-01,19.2,19.45,19.2,19.45,2000,0,0.35
2025-09-02,18.8,18.8,18.8,18.8,1000,0,-0.65
2025-09-03,18.8,18.8,18.8,18.8,6032,0,0.0
2025-09-04,18.8,18.8,18.8,18.8,1001,0,0.0
2025-09-05,18.8,18.8,18.8,18.8,1000,0,0.0
2025-09-08,18.8,19.35,18.15,19.35,6000,0,0.55
2025-09-09,18.9,18.9,18.7,18.7,5001,0,-0.65
2025-09-10,18.7,18.95,18.7,18.95,4000,0,0.25
2025-09-11,18.8,18.8,18.4,18.4,8000,0,-0.55
2025-09-12,18.4,19.0,18.2,19.0,8030,0,0.6
2025-09-15,19.0,19.0,19.0,19.0,1000,0,0.0
2025-09-16,18.5,18.8,18.5,18.8,2000,0,-0.2
2025-09-17,18.8,18.8,18.8,18.8,0,0,0.0
2025-09-18,19.0,19.0,18.8,18.8,3000,0,0.0
2025-09-19,18.8,18.8,18.8,18.8,1000,0,0.0
2025-09-22,18.5,18.5,18.5,18.5,1000,0,-0.3
2025-09-23,18.5,18.5,17.9,17.9,10000,0,-0.6
2025-09-24,17.9,17.9,17.9,17.9,0,0,0.0
2025-09-25,17.95,18.2,17.95,17.95,11000,0,0.05
2025-09-26,17.95,17.95,17.95,17.95,1000,0,0.0
2025-09-30,18.6,18.6,18.6,18.6,1000,0,0.65
2025-10-01,19.0,19.0,19.0,19.0,2000,0,0.4
2025-10-02,18.05,18.05,18.05,18.05,2000,0,-0.95
2025-10-03,18.05,18.05,18.05,18.05,0,0,0.0
2025-10-07,18.05,18.05,18.05,18.05,1000,0,0.0
2025-10-08,18.25,18.25,18.25,18.25,1000,0,0.2
2025-10-09,18.5,18.5,18.4,18.4,3000,0,0.15
2025-10-13,18.0,19.0,18.0,18.95,9000,0,0.55
2025-10-14,19.15,19.15,18.5,18.55,11000,0,-0.4
2025-10-15,18.55,18.55,18.55,18.55,0,0,0.0
