date,open,high,low,close,volume,turnover,change
2025-07-30,98.31,99.29,95.67,98.31,54000,0,0.0
2025-07-31,97.82,97.82,96.75,97.33,28000,0,-0.98
2025-08-04,96.94,98.8,96.85,98.8,35185,0,1.47
2025-08-05,98.31,99.29,98.31,99.29,25002,0,0.49
2025-08-06,98.8,100.27,97.82,98.31,109010,0,-0.98
2025-08-07,99.29,108.09,99.29,104.18,401086,0,5.87
2025-08-08,107.12,109.56,103.69,105.16,236000,0,0.98
2025-08-11,114.45,115.43,110.05,115.43,546724,0,10.27
2025-08-12,114.94,114.94,112.01,113.48,208156,0,-1.96
2025-08-13,113.48,115.43,112.99,113.48,159014,0,0.0
2025-08-14,113.48,118.37,113.48,116.41,297425,0,2.93
2025-08-15,116.41,119.83,114.94,119.83,198081,0,3.42
2025-08-18,120.32,126.19,120.32,123.26,278030,0,3.42
2025-08-19,127.17,127.66,122.77,125.21,198102,0,1.96
2025-08-20,124.72,128.15,123.26,126.19,260019,0,0.98
2025-08-21,125.21,133.53,125.21,129.62,213194,0,3.42
2025-08-22,129.62,129.62,127.17,127.66,150110,0,-1.96
2025-08-25,128.64,132.06,126.19,130.59,281431,0,2.93
2025-08-26,130.1,138.91,130.1,135.49,643485,0,4.89
2025-08-27,136.46,147.71,134.02,146.73,915393,0,11.25
2025-08-28,146.73,148.69,142.82,145.76,460065,0,-0.98
2025-08-29,147.71,147.71,141.35,141.84,228024,0,-3.91
2025-09-01,140.87,144.29,138.42,138.42,194034,0,-3.42
2025-09-02,139.89,142.82,135.49,135.97,229035,0,-2.45
2025-09-03,137.93,139.4,135.97,138.42,151002,0,2.45
2025-09-04,138.91,139.89,129.13,132.06,313153,0,-6.36
2025-09-05,132.55,135.97,132.06,135.97,157489,0,3.91
2025-09-08,136.95,137.44,134.51,136.95,100025,0,0.98
2025-09-09,136.46,137.93,135.0,136.95,96000,0,0.0
2025-09-10,143.8,149.67,140.38,144.29,504020,0,7.34
2025-09-11,144.29,144.78,137.44,137.93,243019,0,-6.36
2025-09-12,139.89,139.89,136.95,139.4,179250,0,1.47
2025-09-15,139.4,145.27,138.91,143.31,255034,0,3.91
2025-09-16,141.84,141.84,138.42,140.38,128249,0,-2.93
2025-09-17,139.89,139.89,132.06,132.55,267232,0,-7.83
2025-09-18,132.55,135.0,132.55,133.04,56029,0,0.49
2025-09-19,133.04,134.02,131.08,132.55,53000,0,-0.49
2025-09-22,132.55,135.0,132.06,134.51,39130,0,1.96
2025-09-23,134.51,134.51,131.57,132.55,62000,0,-1.96
2025-09-24,132.55,132.55,129.62,131.08,105150,0,-1.47
2025-09-25,129.13,133.53,129.13,133.04,97100,0,1.96
2025-09-26,132.55,132.55,128.64,128.64,94075,0,-4.4
2025-09-30,129.13,133.53,128.15,133.53,47480,0,4.89
2025-10-01,133.53,137.44,132.06,135.97,80060,0,2.45
2025-10-02,136.95,136.95,133.04,136.95,88005,0,0.98
2025-10-03,134.51,139.89,134.02,134.51,93030,0,-2.45
2025-10-07,135.97,136.95,133.53,134.51,69010,0,0.0
2025-10-08,134.51,137.44,133.04,136.95,95007,0,2.45
2025-10-09,140.38,140.87,136.95,137.93,184388,0,0.98
2025-10-13,141.84,141.84,137.93,140.38,274034,0,2.45
2025-10-14,140.87,144.29,139.4,139.4,215060,0,-0.98
2025-10-15,140.87,141.35,137.93,140.87,177002,0,1.47
2025-10-16,141.35,145.27,141.35,142.33,261100,0,1.47
2025-10-17,142.33,147.71,142.33,146.73,493154,0,4.4
2025-10-20,150.16,156.52,147.22,147.71,534430,0,0.98
2025-10-21,148.2,149.67,145.76,147.71,159032,0,0.0
2025-10-22,147.22,148.2,140.38,140.87,248148,0,-6.85
2025-10-23,140.87,142.33,139.89,141.84,87010,0,0.98
2025-10-27,145.76,145.76,138.91,140.87,152250,0,-0.98
2025-10-28,139.89,140.38,139.4,139.4,31000,0,-1.47
