date,open,high,low,close,volume,turnover,change
2025-07-25,42.37,42.96,41.69,41.88,155200,0,0.0
2025-07-28,41.88,41.88,41.1,41.1,68500,0,-0.79
2025-07-29,41.29,41.29,39.57,39.57,140000,0,-1.52
2025-07-30,40.16,40.16,39.28,39.28,95000,0,-0.29
2025-07-31,39.52,39.52,38.44,38.44,105030,0,-0.84
2025-08-04,39.92,41.98,39.87,40.11,341000,0,1.67
2025-08-05,40.75,41.24,40.31,41.0,302000,0,0.88
2025-08-06,41.34,43.16,41.29,42.62,583015,0,1.62
2025-08-07,44.14,44.34,41.24,41.93,391000,0,-0.69
2025-08-08,42.08,42.28,39.72,40.7,365000,0,-1.23
2025-08-11,40.8,41.69,40.8,41.69,189000,0,0.98
2025-08-12,42.18,42.77,41.98,42.18,238000,0,0.49
2025-08-13,42.32,42.72,41.83,42.72,318000,0,0.54
2025-08-14,42.77,43.55,42.67,43.21,272000,0,0.49
2025-08-15,43.26,46.65,42.77,43.41,1100100,0,0.2
2025-08-18,43.5,43.5,40.9,41.93,728000,0,-1.47
2025-08-19,41.78,41.98,41.29,41.88,79000,0,-0.05
2025-08-20,42.67,42.67,40.95,41.0,150000,0,-0.88
2025-08-21,41.05,41.93,41.0,41.88,111923,0,0.88
2025-08-22,41.88,42.37,41.49,41.88,71000,0,0.0
2025-08-25,41.88,42.62,41.59,41.98,91000,0,0.1
2025-08-26,41.98,42.32,41.44,41.93,112000,0,-0.05
2025-08-27,41.49,41.69,39.52,39.72,364082,0,-2.21
2025-08-28,40.01,40.51,39.52,39.72,115020,0,0.0
2025-08-29,39.82,40.26,39.82,40.16,41000,0,0.44
2025-09-01,40.75,40.75,38.98,39.77,79000,0,-0.39
2025-09-02,39.77,40.01,38.64,38.64,161058,0,-1.13
2025-09-03,38.64,39.33,38.64,39.08,70000,0,0.44
2025-09-04,39.33,39.42,38.34,38.44,84030,0,-0.64
2025-09-05,38.59,38.83,38.39,38.39,56000,0,-0.05
2025-09-08,38.93,39.03,38.44,38.54,78000,0,0.15
2025-09-09,38.54,38.83,38.34,38.39,60000,0,-0.15
2025-09-10,38.64,39.77,38.24,38.29,63000,0,-0.1
2025-09-11,39.33,39.33,37.75,38.24,106000,0,-0.05
2025-09-12,37.85,37.85,37.16,37.16,171000,0,-1.08
2025-09-15,36.97,37.16,36.18,36.38,143000,0,-0.79
2025-09-16,36.23,37.02,36.13,36.57,49010,0,0.2
2025-09-17,36.92,36.92,36.43,36.47,38066,0,-0.1
2025-09-18,35.84,36.87,35.84,36.77,35000,0,0.29
2025-09-19,36.77,37.75,36.57,37.02,26000,0,0.25
2025-09-22,36.57,37.16,36.13,37.11,54000,0,0.1
2025-09-23,37.06,37.26,36.57,37.11,21000,0,0.0
2025-09-24,37.11,37.75,36.97,37.61,19000,0,0.49
2025-09-25,37.7,38.1,37.36,37.85,52000,0,0.25
2025-09-26,36.62,37.56,36.62,37.56,32000,0,-0.29
2025-09-30,36.87,37.21,36.43,36.87,39000,0,-0.69
2025-10-01,37.11,37.31,36.62,36.67,18000,0,-0.2
2025-10-02,36.67,37.06,36.43,36.87,22000,0,0.2
2025-10-03,37.21,37.21,36.47,37.06,29000,0,0.2
2025-10-07,37.31,37.51,36.77,37.21,19000,0,0.15
