date,open,high,low,close,volume,turnover,change
2025-07-21,16.4,16.85,16.4,16.55,2023538,0,0.0
2025-07-22,16.7,16.75,16.1,16.2,2546965,0,-0.35
2025-07-23,16.35,16.65,16.3,16.35,3530296,0,0.15
2025-07-24,16.6,16.8,16.4,16.75,3975254,0,0.4
2025-07-25,16.8,16.8,16.5,16.55,1429775,0,-0.2
2025-07-28,16.6,17.2,16.6,16.85,9604665,0,0.3
2025-07-29,16.75,17.0,16.25,16.3,3281508,0,-0.55
2025-07-30,16.25,16.7,16.2,16.65,1543624,0,0.35
2025-07-31,16.75,16.75,16.3,16.35,1194645,0,-0.3
2025-08-04,16.2,16.45,15.9,16.45,1207269,0,0.1
2025-08-05,16.5,16.55,16.35,16.5,1085774,0,0.05
2025-08-06,16.45,16.95,16.45,16.6,2197028,0,0.1
2025-08-07,16.75,17.2,16.55,17.0,3831919,0,0.4
2025-08-08,17.0,17.0,16.6,16.65,2765475,0,-0.35
2025-08-11,16.65,16.85,16.45,16.65,1549388,0,0.0
2025-08-12,16.65,17.3,16.65,17.0,4583123,0,0.35
2025-08-13,17.35,18.5,17.15,17.25,9591501,0,0.25
2025-08-14,17.25,17.8,17.25,17.45,3814527,0,0.2
2025-08-15,17.55,18.15,17.25,17.95,6320607,0,0.5
2025-08-18,18.2,19.7,18.0,19.7,16648480,0,1.75
2025-08-19,19.8,19.85,18.45,18.7,18109040,0,-1.0
2025-08-20,18.55,19.25,18.2,18.2,13339366,0,-0.5
2025-08-21,18.25,18.65,17.9,18.0,5282098,0,-0.2
2025-08-22,17.8,18.05,17.55,17.6,3395223,0,-0.4
2025-08-25,17.9,18.45,17.9,18.25,3800359,0,0.65
2025-08-26,18.25,18.6,18.05,18.35,4872300,0,0.1
2025-08-27,18.45,18.95,18.25,18.3,5474012,0,-0.05
2025-08-28,18.5,19.2,18.15,18.6,7325246,0,0.3
2025-08-29,18.9,18.95,18.4,18.5,3111080,0,-0.1
2025-09-01,18.75,18.95,18.4,18.4,4671284,0,-0.1
2025-09-02,18.7,18.75,17.9,18.1,2676243,0,-0.3
2025-09-03,18.1,18.25,18.0,18.05,1317356,0,-0.05
2025-09-04,18.2,18.3,18.0,18.05,1464080,0,0.0
2025-09-05,18.25,19.0,18.05,18.65,10083150,0,0.6
2025-09-08,18.8,19.1,18.55,18.8,6946329,0,0.15
2025-09-09,18.6,20.65,18.3,20.0,27405330,0,1.2
2025-09-10,21.05,22.0,20.0,22.0,67484347,0,2.0
2025-09-11,22.0,22.15,20.5,20.7,36052845,0,-1.3
2025-09-12,20.8,20.9,20.2,20.25,10358999,0,-0.45
2025-09-15,20.1,20.2,19.4,19.45,9672233,0,-0.8
2025-09-16,19.45,19.85,19.2,19.35,5128927,0,-0.1
2025-09-17,19.35,19.6,19.0,19.1,4324039,0,-0.25
2025-09-18,19.3,19.75,19.15,19.15,5052763,0,0.05
2025-09-19,19.25,19.65,19.1,19.3,3958850,0,0.15
2025-09-22,19.5,20.0,19.3,19.6,4265275,0,0.3
2025-09-23,19.7,19.75,19.2,19.2,4109526,0,-0.4
2025-09-24,19.35,19.55,19.2,19.3,2933025,0,0.1
2025-09-25,19.3,20.65,19.3,19.75,8134013,0,0.45
2025-09-26,19.8,19.8,18.9,19.15,4693448,0,-0.6
2025-09-30,19.25,19.55,19.15,19.3,2150500,0,0.15
2025-10-01,19.5,20.15,19.45,19.7,5181301,0,0.4
2025-10-02,20.6,21.55,20.35,20.85,25565761,0,1.15
2025-10-03,20.45,20.95,20.15,20.2,9600460,0,-0.65
2025-10-07,20.2,20.55,19.95,20.3,5919595,0,0.1
2025-10-08,20.0,20.25,19.8,20.1,3934649,0,-0.2
2025-10-09,20.1,20.25,19.85,19.9,4395753,0,-0.2
2025-10-13,19.0,19.6,18.9,19.6,3981643,0,-0.3
2025-10-14,19.65,19.8,18.8,18.9,6138981,0,-0.7
2025-10-15,19.15,19.15,18.75,19.15,2091908,0,0.25
2025-10-16,19.15,19.35,19.0,19.1,1914619,0,-0.05
2025-10-17,19.1,19.45,19.0,19.05,2409008,0,-0.05
2025-10-20,19.1,19.3,18.9,19.0,2423185,0,-0.05
2025-10-21,19.2,20.05,18.95,19.5,7035199,0,0.5
2025-10-22,19.45,19.65,19.25,19.4,2036090,0,-0.1
2025-10-23,19.3,19.45,19.05,19.1,1972397,0,-0.3
2025-10-27,19.45,19.8,19.4,19.7,6279200,0,0.6
2025-10-28,19.8,20.2,19.35,19.35,5391866,0,-0.35
2025-10-29,19.55,19.7,19.15,19.2,2399082,0,-0.15
2025-10-30,19.2,19.2,18.7,18.85,3904396,0,-0.35
2025-10-31,19.0,19.05,18.75,18.75,1538646,0,-0.1
2025-11-03,18.85,18.9,18.65,18.75,1535685,0,0.0
2025-11-04,18.8,19.0,18.3,18.3,2090705,0,-0.45
2025-11-05,18.1,18.4,17.95,18.35,1695512,0,0.05
2025-11-06,18.5,18.75,18.35,18.75,1140568,0,0.4
2025-11-07,18.6,18.65,18.35,18.45,918947,0,-0.3
2025-11-10,18.4,18.5,18.15,18.5,1463076,0,0.05
2025-11-11,18.5,18.75,18.45,18.6,1297569,0,0.1
2025-11-12,18.7,19.1,18.7,18.95,2192212,0,0.35
2025-11-13,19.0,19.3,18.95,19.25,3979781,0,0.3
2025-11-14,19.25,19.7,18.95,19.2,6077111,0,-0.05
2025-11-17,19.2,19.55,18.45,18.5,3675091,0,-0.7
2025-11-18,18.45,18.5,17.8,17.9,2896757,0,-0.6
2025-11-19,17.95,17.95,17.5,17.75,2002607,0,-0.15
2025-11-20,18.1,18.35,17.75,17.85,1555608,0,0.1
2025-11-21,17.7,17.7,17.05,17.25,2366101,0,-0.6
2025-11-24,17.35,17.7,17.2,17.35,1415263,0,0.1
2025-11-25,17.55,18.15,17.55,17.9,2304223,0,0.55
2025-11-26,18.05,18.4,17.9,18.05,1515791,0,0.15
2025-11-27,18.05,18.25,17.95,18.25,895218,0,0.2
2025-11-28,18.3,18.5,18.15,18.4,1514633,0,0.15
2025-12-01,18.2,18.45,18.1,18.3,967011,0,-0.1
2025-12-02,18.45,18.55,18.1,18.2,1566888,0,-0.1
2025-12-03,18.5,18.7,18.2,18.25,1651603,0,0.05
2025-12-04,18.35,18.45,18.25,18.35,887215,0,0.1
2025-12-05,18.35,18.45,17.9,18.1,1337952,0,-0.25
2025-12-08,18.1,18.25,17.95,18.2,1445005,0,0.1
2025-12-09,18.2,18.25,17.95,18.25,844841,0,0.05
2025-12-10,18.15,18.3,17.9,17.95,1189365,0,-0.3
2025-12-11,18.0,18.5,18.0,18.05,1912153,0,0.1
2025-12-12,18.25,18.35,18.05,18.1,836250,0,0.05
2025-12-15,17.95,18.3,17.8,18.3,927002,0,0.2
2025-12-16,18.3,18.4,17.85,18.1,1563012,0,-0.2
2025-12-17,18.1,18.25,17.95,18.0,937101,0,-0.1
2025-12-18,18.05,18.45,17.9,17.95,1709065,0,-0.05
2025-12-19,18.15,18.95,18.05,18.7,4494085,0,0.75
2025-12-22,19.0,19.55,18.9,19.3,7508368,0,0.6
2025-12-23,19.45,19.95,19.2,19.8,8107626,0,0.5
2025-12-24,19.85,19.85,18.95,19.15,4139554,0,-0.65
2025-12-26,19.15,19.15,18.75,19.15,2271150,0,0.0
2025-12-29,19.3,19.8,19.0,19.55,7327179,0,0.4
